Time,data
21.359466929,2.3668065071105957
21.359466929,2.5530142784118652
21.40946693,2.7412352561950684
21.45946693,2.933248281478882
21.509466931,3.1312005519866943
21.559466932,3.335684299468994
21.609466933,3.5455615520477295
21.659466933,3.7596752643585205
21.709466934,3.977043390274048
21.759466935,4.197133541107178
21.809466936,4.4196906089782715
21.859466936,4.645344257354736
21.909466937,4.873821258544922
21.959466938,5.104300022125244
22.009466939,5.347421169281006
22.059466939,5.180326461791992
22.10946694,5.377346038818359
22.159466941,5.619480133056641
22.209466942,6.153135299682617
22.259466942,6.495834827423096
22.309466943,6.932333469390869
22.359466944,7.217652320861816
22.409466945,7.589158058166504
22.459466945,7.844826698303223
22.509466946,8.175525665283203
22.559466947,8.417485237121582
22.609466948,8.720388412475586
22.659466948,8.957953453063965
22.709466949,9.240925788879395
22.75946695,9.479052543640137
22.809466951,9.747368812561035
22.859466951,9.988335609436035
22.909466952,10.138650894165039
22.959466953,10.104978561401367
23.009466954,10.207921028137207
23.059466954,10.63272762298584
23.109466955,11.018539428710938
23.159466956,11.362191200256348
23.209466957,11.676737785339355
23.259466957,11.967222213745117
23.309466958,12.238787651062012
23.359466959,12.495807647705078
23.40946696,12.741445541381836
23.45946696,12.978121757507324
23.509466961,13.208148002624512
23.559466962,13.432873725891113
23.609466962,13.653620719909668
23.659466963,13.871150016784668
23.709466964,14.086287498474121
23.759466965,14.29947280883789
23.809466965,14.511126518249512
23.859466966,14.721510887145996
23.909466967,14.930924415588379
23.959466968,15.139339447021484
24.009466968,15.347238540649414
24.059466969,15.376870155334473
24.10946697,15.36484146118164
24.159466971,15.555744171142578
24.209466971,15.854500770568848
24.259466972,16.12148666381836
24.309466973,16.364051818847656
24.359466974,16.58803367614746
24.409466974,16.797868728637695
24.459466975,16.996967315673828
24.509466976,17.187929153442383
24.559466977,17.37272834777832
24.609466977,17.552867889404297
24.659466978,17.729469299316406
24.709466979,17.90337371826172
24.75946698,18.07520866394043
24.80946698,18.24544906616211
24.859466981,18.414411544799805
24.909466982,18.58243179321289
24.959466983,18.749616622924805
25.009466983,18.916181564331055
25.059466984,19.082216262817383
25.109466985,19.247739791870117
