Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
21.359466929,1,21,359466929,map,2.555570602416992,-3.714923858642578,-0.11299729347229004,0.000562477158382535,0.0,0.0,0.0,-0.00449449301242371,-0.0005398658356178553,-0.999754642008393,0.02168326221099669,0,0,0,,1.0,-0.052150409668684006,0.0,False,False,1,False
21.359466929,2,21,409466930,map,2.7427806854248047,-3.769383430480957,0.14849066734313965,5.493158823810518e-05,0.0,0.0,0.0,-0.00421943197873941,-0.00030886228041997665,-0.9997264461035342,0.023002911969265342,0,0,0,,1.0,-0.03607509657740593,0.0,False,False,1,False
21.45946693,3,21,459466930,map,2.934319019317627,-3.8390684127807617,-0.03733783960342407,-0.0002544403832871467,0.0,0.0,0.0,-0.00402252996088584,-0.00013740928987233895,-0.9997013373103548,0.02410469977596343,0,0,0,,1.0,-0.02950151637196541,0.0,False,False,1,False
21.509466931,4,21,509466931,map,3.131754159927368,-3.9690017700195312,0.1486465334892273,-0.0004222869174554944,0.0,0.0,0.0,-0.0039046573300066108,3.852984223047816e-05,-0.9996818514768891,0.024918828108999556,0,0,0,,1.0,-0.017545606940984726,0.0,False,False,1,False
21.559466932,5,21,559466932,map,3.335984230041504,-4.097013473510742,0.06084024906158447,-0.0004657745303120464,0.0,0.0,0.0,-0.003854213859966544,0.00017351250913683877,-0.9996680585543865,0.025473272954894325,0,0,0,,1.0,-0.010804113000631332,0.0,False,False,1,False
21.609466933,6,21,609466933,map,3.5457000732421875,-4.211726188659668,0.17202228307724,-0.00033473968505859375,0.0,0.0,0.0,-0.0038551232417366947,0.0003056890637164883,-0.9996613782274618,0.02573273128447372,0,0,0,,1.0,-0.0018331297906115651,0.0,False,False,1,False
21.659466933,7,21,659466933,map,3.759796142578125,-4.283928871154785,-0.08062243461608887,-0.00030231475830078125,0.0,0.0,0.0,-0.003886199307984881,0.0003436195732888967,-0.9996583860249275,0.025843580064773115,0,0,0,,1.0,-0.0012736358912661672,0.0,False,False,1,False
21.709466934,8,21,709466934,map,3.977198600769043,-4.367718696594238,0.27976900339126587,-0.0001348495570709929,0.0,0.0,0.0,-0.003935861976057463,0.0004443102114772251,-0.9996630282541421,0.025654269054091083,0,0,0,,1.0,0.009391378611326218,0.0,False,False,1,False
21.759466935,9,21,759466935,map,4.197506427764893,-4.430065155029297,0.45706748962402344,-0.00014781951904296875,0.0,0.0,0.0,-0.003993819449977249,0.0006299903603851933,-0.9996789674923401,0.025012286416793362,0,0,0,,1.0,0.01982133463025093,0.0,False,False,1,False
21.759466935,10,21,809466936,map,4.420477390289307,-4.48272705078125,0.5883502960205078,-3.719327651197091e-05,0.0,0.0,0.0,-0.004052505680825027,0.0008627502066594903,-0.9997064348692837,0.02387209544079888,0,0,0,,1.0,0.02946513518691063,0.0,False,False,1,False
21.809466936,11,21,859466936,map,4.646414756774902,-4.531421661376953,0.3932507336139679,-0.0001161575346486643,0.0,0.0,0.0,-0.004107184788698723,0.0010163602415160823,-0.9997401015555261,0.022401504117303128,0,0,0,,1.0,0.03126915171742439,0.0,False,False,1,False
21.859466936,12,21,909466937,map,4.875025272369385,-4.579811096191406,0.2788977324962616,0.00011291504051769152,0.0,0.0,0.0,-0.004157319419571701,0.0010653801354772107,-0.9997749569401839,0.020775397364769164,0,0,0,,1.0,0.03093598410487175,0.0,False,False,1,False
21.959466938,13,21,959466938,map,5.105865001678467,-4.627895355224609,0.5960008502006531,0.09149666130542755,0.0,0.0,0.0,-0.004206471075493889,0.0011668825702316062,-0.9998123787736503,0.018871969614563437,0,0,0,,1.0,0.037784185260534286,0.0,False,False,1,False
21.959466938,14,22,9466939,map,5.349088668823242,-4.869422912597656,0.37943536043167114,-0.0503423735499382,0.0,0.0,0.0,-0.004259304906531842,0.0012157475286848959,-0.9998493069470241,0.016785221988860177,0,0,0,,1.0,0.03622810170054436,0.0,False,False,1,False
22.009466939,15,22,59466939,map,5.181738376617432,3.3443737030029297,0.3189306855201721,-0.028385162353515625,0.0,0.0,0.0,-0.0036177836286470704,0.0011290170905652078,-0.9998844531554292,0.014721321275407906,0,0,0,,1.0,0.03527100011706352,0.0,False,False,0,False
22.10946694,16,22,109466940,map,5.378503322601318,-3.9362430572509766,0.1349729299545288,-0.013821030035614967,0.0,0.0,0.0,-0.002955682900697503,0.0009750825178450192,-0.9999134454574097,0.012783377729137978,0,0,0,,1.0,0.029880333691835403,0.0,False,False,0,False
22.159466941,17,22,159466941,map,5.621092319488525,-4.853296279907227,0.8375289440155029,-0.007139778696000576,0.0,0.0,0.0,-0.0028503973273161223,0.0010725962061536353,-0.9999389898528461,0.010617972712563204,0,0,0,,1.0,0.04019215330481529,0.0,False,False,0,False
