Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
14.814120414,217,14,814120414,map,7.04252379364334e-05,-3.112800550297834e-05,5.907411832595244e-05,0.003508949186652899,0.0,0.0,0.0,-2.131148356113297e-06,-0.0005594491653453859,-1.109779386345943e-06,0.9999998435054167,0,0,0,,0.8422183990478516,-0.0011070072650909424,0.0,False,False,0,False
14.864120415,218,14,864120415,map,3.761789412237704e-05,-3.615409150370397e-05,6.519491580547765e-05,0.002154731657356024,0.0,0.0,0.0,-2.131148356113297e-06,-0.0005594491653453859,-1.109779386345943e-06,0.9999998435054167,0,0,0,,0.8422231674194336,-0.0011093318462371826,0.0,False,False,0,False
14.914120416,219,14,914120416,map,7.121603994164616e-05,2.482489662725129e-06,-5.957931534794625e-06,0.0006723403930664062,0.0,0.0,0.0,-2.131148356113297e-06,-0.0005594491653453859,-1.109779386345943e-06,0.9999998435054167,0,0,0,,0.8422181606292725,-0.001109689474105835,0.0,False,False,0,False
14.964120416,220,14,964120416,map,7.847190863685682e-05,-4.407684173202142e-07,1.2605037227331195e-05,0.00014553064829669893,0.0,0.0,0.0,-1.0658846312576952e-06,-0.0005591511213959069,-1.110406777667342e-06,0.9999998436738149,0,0,0,,0.8422127962112427,-0.0011091530323028564,0.0,False,False,0,False
15.014120417,221,15,14120417,map,7.078648195602e-05,-3.3393484955013264e-06,8.636043276055716e-06,-0.00015354147762991488,0.0,0.0,0.0,-1.0658846312576952e-06,-0.0005591511213959069,-1.110406777667342e-06,0.9999998436738149,0,0,0,,0.8422126770019531,-0.001109004020690918,0.0,False,False,0,False
15.064120418,222,15,64120418,map,5.6583179684821516e-05,-3.226401759093278e-06,5.074821274320129e-06,-0.00028400419978424907,0.0,0.0,0.0,-1.0658846312576952e-06,-0.0005591511213959069,-1.110406777667342e-06,0.9999998436738149,0,0,0,,0.8422133922576904,-0.001109093427658081,0.0,False,False,0,False
15.114120419,223,15,114120419,map,0.3427870273590088,6.855727195739746,0.008231786079704762,-0.0003814697265625,0.0,0.0,0.0,1.257367322859037e-06,-0.000956892746087785,2.3980446013282956e-06,0.9999995421743656,0,0,0,,0.842214822769165,-0.0011092722415924072,0.0,False,False,0,False
15.114120419,224,15,164120419,map,0.9531379342079163,12.207022666931152,-0.011286886408925056,-0.0017978667747229338,0.0,0.0,0.0,-7.959895774159552e-07,-0.0027745328004972923,1.0630435641464218e-06,0.99999615097558,0,0,0,,0.8508796691894531,0.00025397539138793945,0.0,False,False,1,False
15.21412042,225,15,214120420,map,1.3199878931045532,7.327245712280273,0.7206040620803833,-0.001970290904864669,0.0,0.0,0.0,0.0002381509136037588,-0.0042789559856369124,0.00045454288845210355,0.9999907135621702,0,0,0,,0.7781567573547363,-0.036143869161605835,0.0,False,False,1,False
15.264120421,226,15,264120421,map,1.4749187231063843,3.099365234375,0.011273100972175598,-6.122601917013526e-05,0.0,0.0,0.0,0.0003124428328464566,-0.004873270455690413,0.0009149541990645091,0.9999876581605172,0,0,0,,0.700684666633606,-0.02775418758392334,0.0,False,False,1,False
15.314120422,227,15,314120422,map,1.5384304523468018,1.26800537109375,0.10262526571750641,0.00203876500017941,0.0,0.0,0.0,0.0003158645393283446,-0.004586147642067521,0.0015156737267314675,0.9999882850376559,0,0,0,,0.6843334436416626,-0.030087411403656006,0.0,False,False,1,False
15.364120422,228,15,364120422,map,1.61479914188385,1.530156135559082,-0.09255945682525635,0.0018577574519440532,0.0,0.0,0.0,0.0002332131317907129,-0.004014226471224336,0.0018893368515264515,0.9999901309531681,0,0,0,,0.6664106845855713,-0.02080327272415161,0.0,False,False,1,False
15.414120423,229,15,414120423,map,1.6973594427108765,1.6495227813720703,0.09060874581336975,0.0008563994779251516,0.0,0.0,0.0,0.00019333032580620604,-0.003445637535472653,0.0024187707747609973,0.9999911198372207,0,0,0,,0.6561188697814941,-0.024019569158554077,0.0,False,False,1,False
15.464120424,230,15,464120424,map,1.7821465730667114,1.6907930374145508,0.2074345201253891,0.00018005375750362873,0.0,0.0,0.0,0.0002167456175414277,-0.002980202007003407,0.002927416610747727,0.9999912507863866,0,0,0,,0.6361558437347412,-0.029821962118148804,0.0,False,False,1,False
15.464120424,231,15,514120425,map,1.8650484085083008,1.6559386253356934,0.09517788887023926,-0.0003021240991074592,0.0,0.0,0.0,0.00022983601530384744,-0.0026294162477476044,0.0036181965089062233,0.9999899709495218,0,0,0,,0.6235959529876709,-0.02910444140434265,0.0,False,False,1,False
15.564120425,232,15,564120425,map,1.9450657367706299,1.5974020957946777,0.11914826929569244,-0.0003534316783770919,0.0,0.0,0.0,0.00023367197657025185,-0.0023735034620541674,0.004217355592948518,0.9999882628263823,0,0,0,,0.6158353090286255,-0.029606729745864868,0.0,False,False,1,False
15.614120426,233,15,614120426,map,2.0210604667663574,1.516737937927246,0.120525062084198,-0.0004076003679074347,0.0,0.0,0.0,0.00023936596056584674,-0.0021866819328694186,0.004977382732107647,0.9999851932839805,0,0,0,,0.6140502691268921,-0.03036072850227356,0.0,False,False,1,False
15.614120426,234,15,664120427,map,2.0927467346191406,1.440138816833496,-0.1835045963525772,-0.0002983093145303428,0.0,0.0,0.0,0.00014133724013841336,-0.002047569892736956,0.0054679643568784665,0.9999829442781065,0,0,0,,0.591310977935791,-0.018670082092285156,0.0,False,False,1,False
15.714120428,235,15,714120428,map,2.158463478088379,1.3056612014770508,0.29656535387039185,-0.0001506805419921875,0.0,0.0,0.0,0.00017055461751560268,-0.0019329735966796889,0.00617905583795974,0.9999790266766341,0,0,0,,0.5931568145751953,-0.02962493896484375,0.0,False,False,1,False
15.714120428,236,15,764120428,map,2.2189505100250244,1.222062110900879,-0.4015366733074188,-0.00015354156494140625,0.0,0.0,0.0,3.172794902490181e-05,-0.0018351172752541574,0.006537772783496207,0.9999769441666915,0,0,0,,0.5682101249694824,-0.009388715028762817,0.0,False,False,1,False
15.814120429,237,15,814120429,map,2.2723848819732666,1.0750675201416016,-0.2945975959300995,-0.00012931822857353836,0.0,0.0,0.0,-0.00013983908306113208,-0.001741373689820731,0.0067172340781993176,0.999975913124432,0,0,0,,0.5589452981948853,-0.0009688138961791992,0.0,False,False,1,False
15.86412043,238,15,864120430,map,2.3206138610839844,0.9666204452514648,-0.12094542384147644,-4.825591895496473e-05,0.0,0.0,0.0,-0.00022920234632553072,-0.0016482657787334856,0.006685144462794423,0.9999762694832907,0,0,0,,0.561190128326416,0.0006981492042541504,0.0,False,False,1,False
15.914120431,239,15,914120431,map,2.364149808883667,0.8705234527587891,0.019734874367713928,-2.899169885495212e-05,0.0,0.0,0.0,-0.00021824389247718934,-0.0015572508336337302,0.006759220272772427,0.9999759198504475,0,0,0,,0.5481612682342529,-0.0015489459037780762,0.0,False,False,1,False
15.964120431,240,15,964120431,map,2.403566837310791,0.7834911346435547,0.2854224443435669,8.563994924770668e-05,0.0,0.0,0.0,-8.51648130094121e-05,-0.0014694021929923236,0.006926679066822434,0.999974927046301,0,0,0,,0.5485771894454956,-0.011094897985458374,0.0,False,False,1,False
15.964120431,241,16,14120432,map,2.439648151397705,0.7217884063720703,-0.0008081644773483276,-3.471374657237902e-05,0.0,0.0,0.0,-1.3167411687748663e-05,-0.0013884417796276,0.0072040145997435785,0.9999730867526838,0,0,0,,0.5414495468139648,-0.007634520530700684,0.0,False,False,1,False
16.014120432,242,16,64120433,map,2.4724767208099365,0.6605148315429688,-0.21872691810131073,6.8664553509734105e-06,0.0,0.0,0.0,-6.400496390159021e-05,-0.0013151362226285885,0.007223392430906184,0.9999730440976244,0,0,0,,0.5342586040496826,0.0011197924613952637,0.0,False,False,1,False
16.064120433,243,16,114120434,map,2.5023996829986572,0.6000852584838867,-0.11145070195198059,-6.8664553509734105e-06,0.0,0.0,0.0,-0.00011964110579459215,-0.0012479425179098352,0.007205752847394599,0.9999732523679722,0,0,0,,0.5329415798187256,0.0032436251640319824,0.0,False,False,1,False
16.164120434,244,16,164120434,map,2.530275344848633,0.5582714080810547,-0.05900762975215912,3.223419116693549e-05,0.0,0.0,0.0,-0.00014394385177125287,-0.0011878344286139883,0.007065121229077638,0.9999743258661974,0,0,0,,0.5331650972366333,0.00401836633682251,0.0,False,False,1,False
16.214120435,245,16,214120435,map,2.556856155395508,0.5318927764892578,-0.02176571637392044,3.242494130972773e-06,0.0,0.0,0.0,-0.00013773701668358642,-0.0011360415300753473,0.00699003733914461,0.9999749145934378,0,0,0,,0.5338287353515625,0.003812253475189209,0.0,False,False,1,False
16.264120436,246,16,264120436,map,2.5825417041778564,0.5138635635375977,-0.010992027819156647,-8.316040475619957e-05,0.0,0.0,0.0,-0.00011875714580589443,-0.0010930930270449566,0.006842263863215345,0.999975986946487,0,0,0,,0.5345146656036377,0.0037937164306640625,0.0,False,False,1,False
16.314120437,247,16,314120437,map,2.607417583465576,0.4931640625,0.3212209939956665,5.3787229262525216e-05,0.0,0.0,0.0,1.148669226580109e-05,-0.0010577490098713878,0.006964642517628246,0.9999751870870045,0,0,0,,0.5318208932876587,-0.00684589147567749,0.0,False,False,1,False
16.364120437,248,16,364120437,map,2.6314756870269775,0.4809761047363281,0.01522153615951538,-6.732940528308973e-05,0.0,0.0,0.0,7.242227456438232e-05,-0.0010294819450669473,0.007066435639983369,0.9999744998795144,0,0,0,,0.5298351049423218,-0.0039949119091033936,0.0,False,False,1,False
16.414120438,249,16,414120438,map,2.654787302017212,0.4669332504272461,-0.03882259130477905,1.52587890625e-05,0.0,0.0,0.0,6.521803289566087e-05,-0.0010066973523612153,0.007176679132319357,0.9999737384470059,0,0,0,,0.5310306549072266,-0.0017307102680206299,0.0,False,False,1,False
