Time,data
18.681803339,1.7690143585205078
18.681803339,1.8263719081878662
18.731803339,1.8917133808135986
18.78180334,1.9738292694091797
18.831803341,2.0714235305786133
18.881803342,2.2004899978637695
18.931803342,2.354944944381714
18.981803343,2.547800302505493
19.031803344,2.7374722957611084
19.081803345,2.9303781986236572
19.131803345,3.1294894218444824
19.181803346,3.3350026607513428
19.231803347,3.5349490642547607
19.281803348,3.749629497528076
19.331803348,3.962261199951172
19.381803349,4.181928634643555
19.43180335,4.402012825012207
19.481803351,4.62639856338501
19.531803351,4.854415416717529
19.581803352,5.083441734313965
19.631803353,5.30585241317749
19.681803354,5.191008567810059
19.731803354,5.314920425415039
19.781803355,5.624032020568848
19.831803356,6.074155807495117
19.881803357,6.467240333557129
19.931803357,6.822011470794678
19.981803358,7.175485134124756
20.031803359,7.512014389038086
20.08180336,7.830779075622559
20.13180336,8.123679161071777
20.181803361,8.410090446472168
20.231803362,8.681900978088379
20.281803363,8.950263977050781
20.331803363,9.210892677307129
20.381803364,9.469030380249023
20.431803365,9.723122596740723
20.481803365,9.974916458129883
20.531803366,10.11827564239502
20.581803367,10.089173316955566
20.631803368,10.190229415893555
20.681803368,10.616402626037598
20.731803369,11.002004623413086
20.78180337,11.345844268798828
20.831803371,11.660585403442383
20.881803371,11.95104694366455
20.931803372,12.222710609436035
20.981803373,12.479532241821289
21.031803374,12.725168228149414
21.081803374,12.961795806884766
21.131803375,13.191805839538574
21.181803376,13.416627883911133
21.231803377,13.6373291015625
21.281803377,13.854523658752441
21.331803378,14.057199478149414
21.381803379,14.28049087524414
21.43180338,14.494914054870605
21.48180338,14.7058744430542
21.531803381,14.91268253326416
21.581803382,15.120491981506348
21.631803383,15.328704833984375
21.681803383000002,15.358468055725098
21.731803384,15.34644603729248
21.781803385,15.537492752075195
21.831803386,15.836434364318848
21.881803386,16.103546142578125
21.931803387,16.34618377685547
21.981803388,16.570152282714844
22.031803389,16.779863357543945
22.081803389,16.978839874267578
22.13180339,17.16961097717285
22.181803391,17.354196548461914
22.231803392,17.53399085998535
22.281803392,17.709877014160156
22.331803393,17.88262367248535
22.381803394,18.052927017211914
22.431803395,18.22175407409668
22.481803395,18.389575958251953
22.531803396,18.557567596435547
22.581803397,18.725088119506836
22.631803398,18.892019271850586
22.681803398,19.058067321777344
22.731803399,19.22357940673828
22.7818034,19.388696670532227
22.831803401,19.55347442626953
22.881803401,19.717937469482422
22.931803402,19.88212013244629
22.981803403,20.0460147857666
23.031803403,20.20965003967285
23.081803404,20.373018264770508
23.131803405,20.5361270904541
23.181803406,20.698986053466797
23.231803406,20.861595153808594
23.281803407,21.023956298828125
23.331803408,21.049488067626953
23.381803409,21.030393600463867
23.431803409,21.159000396728516
23.48180341,21.378490447998047
23.531803411,21.574901580810547
23.581803412,21.753931045532227
23.631803412,21.920034408569336
23.681803413,22.076519012451172
23.731803414,22.225862503051758
23.781803415,22.369882583618164
23.831803415,22.509923934936523
23.881803416,22.64693832397461
23.931803417,22.781633377075195
23.981803418,22.91455841064453
24.031803418,23.046072006225586
24.081803419,23.17639923095703
24.13180342,23.305673599243164
24.181803421,23.433889389038086
24.231803421,23.560792922973633
24.281803422,23.6860294342041
24.331803423,23.80939483642578
24.381803424,23.93057632446289
24.431803424,24.049453735351562
24.481803425,24.165494918823242
24.531803426,24.277494430541992
24.581803427,24.38454246520996
24.631803427,24.486364364624023
24.681803428,24.583459854125977
24.731803429,24.677295684814453
24.78180343,24.768693923950195
24.83180343,24.858123779296875
24.881803431,24.946144104003906
24.931803432,25.0330810546875
24.981803433,25.118711471557617
25.031803433,25.202796936035156
25.081803434,25.284788131713867
25.131803435,25.364206314086914
25.181803436,25.440671920776367
25.231803436,25.512676239013672
25.281803437,25.578542709350586
25.331803438,25.63835334777832
25.381803438,25.68940544128418
25.431803439,25.735471725463867
25.48180344,25.776945114135742
25.531803441,25.812969207763672
25.581803441,25.846839904785156
25.631803442,25.874074935913086
25.681803443,25.89667510986328
25.731803444,25.920513153076172
25.781803444,25.935087203979492
25.831803445,25.883102416992188
25.881803446,25.749300003051758
25.931803447,25.548749923706055
25.981803447,25.325178146362305
26.031803448,25.09177589416504
26.081803449,24.846904754638672
26.13180345,24.580154418945312
26.18180345,24.29013442993164
26.231803451,23.97181510925293
26.281803452,23.621826171875
26.331803453,23.249622344970703
26.381803453,22.887128829956055
26.431803454,22.524677276611328
26.481803455,22.184621810913086
26.531803456,21.875354766845703
26.581803456,21.68520164489746
26.631803457,21.502744674682617
26.681803458,21.065021514892578
26.731803459,20.688438415527344
26.781803459,20.362516403198242
26.83180346,20.07296371459961
26.881803461,19.819856643676758
26.931803462,19.5837459564209
26.981803462,19.33893585205078
27.031803463,19.078094482421875
27.081803464,18.80086898803711
27.131803465,18.509729385375977
27.181803465,18.227970123291016
27.231803466,17.964744567871094
27.281803467,17.712993621826172
27.331803468,17.469463348388672
27.381803468,17.23493194580078
27.431803469,17.008346557617188
27.48180347,16.925840377807617
27.531803471,16.860748291015625
27.581803471,16.537866592407227
27.631803472,16.05615234375
27.681803473,15.573911666870117
27.731803474,15.103189468383789
27.781803474,14.6453857421875
27.831803475,14.197413444519043
27.881803476,13.758777618408203
27.931803476,13.318636894226074
27.981803477,12.88602066040039
28.031803478,12.453335762023926
28.081803479,12.027837753295898
28.131803479,11.609583854675293
28.18180348,11.273139953613281
28.231803481,11.071617126464844
28.281803482,10.804717063903809
28.331803482,10.242953300476074
28.381803483,9.787854194641113
28.431803484,9.394073486328125
28.481803485,9.065908432006836
28.531803485,8.800925254821777
28.581803486,8.584604263305664
28.631803487,8.432846069335938
28.681803488,8.286865234375
28.731803488,8.223904609680176
28.781803489,8.13503360748291
28.83180349,8.125845909118652
28.881803491,8.06473445892334
28.931803491,8.090757369995117
28.981803492,8.06532096862793
29.031803493,8.127967834472656
29.081803494,8.125129699707031
29.131803494,8.185382843017578
29.181803495,8.176855087280273
29.231803496,8.228386878967285
29.281803497,8.207989692687988
29.331803497,8.248546600341797
29.381803498,8.21863842010498
29.431803499,8.249900817871094
29.4818035,8.213385581970215
29.5318035,8.240696907043457
29.581803501,8.203187942504883
29.631803502,8.230762481689453
29.681803503,8.194604873657227
29.731803503000002,8.22585678100586
29.781803504,8.193483352661133
29.831803505,8.225044250488281
29.881803506,8.191864013671875
29.931803506,8.22469711303711
29.981803507,8.190937995910645
30.031803508,8.221855163574219
30.081803509,8.18872356414795
30.131803509,8.224349021911621
30.18180351,8.19773006439209
30.231803511,8.239333152770996
30.281803512,8.217835426330566
30.331803512,8.26231575012207
30.381803513,8.245927810668945
30.431803514,8.294912338256836
30.481803514,8.284082412719727
30.531803515,8.340835571289062
30.581803516,8.34040355682373
30.631803517,8.410895347595215
30.681803517,8.43134880065918
30.731803518,8.511234283447266
30.781803519,8.523209571838379
30.83180352,8.589922904968262
30.88180352,8.5973539352417
30.931803521,8.62061595916748
30.981803522,8.570612907409668
31.031803523,8.586381912231445
31.081803523,8.558215141296387
31.131803524,8.590011596679688
31.181803525,8.571150779724121
31.231803526,8.580401420593262
31.281803526,8.529987335205078
31.331803527,8.542880058288574
31.381803528,8.522910118103027
31.431803529,8.55178165435791
31.481803529,8.488031387329102
31.53180353,8.437702178955078
31.581803531,8.318254470825195
31.631803532,8.254949569702148
31.681803532,8.131738662719727
31.731803533,8.059724807739258
31.781803534,7.902253150939941
31.831803535,7.805816173553467
31.881803535,7.633110523223877
31.931803536,7.53832483291626
31.981803537,7.367938041687012
32.031803538,7.289351463317871
32.081803538,7.128139495849609
32.131803539,7.073104381561279
32.18180354,6.937664985656738
32.231803541,6.911806106567383
32.281803541,6.786855220794678
32.331803542,6.767477512359619
32.381803543,6.662574768066406
32.431803544,6.686616897583008
32.481803544,6.6145477294921875
32.531803545,6.695906639099121
32.581803546,6.691766262054443
32.631803547,6.816773891448975
32.681803547,6.834067344665527
32.731803548,6.965296268463135
32.781803549,7.072295665740967
32.831803550000004,7.250458240509033
32.88180355,7.357808589935303
32.931803551,7.525742530822754
32.981803552,7.644686698913574
33.031803552,7.8013763427734375
33.081803553,7.915292739868164
33.131803554,8.082069396972656
33.181803555,8.268082618713379
33.231803555,8.454266548156738
33.281803556,8.645238876342773
33.331803557,8.826557159423828
33.381803558,8.99809455871582
33.431803558,9.22509765625
33.481803559,9.400097846984863
33.53180356,9.587565422058105
33.581803561,9.527206420898438
33.631803561,9.449153900146484
33.681803562,9.65532398223877
33.731803563,10.01891803741455
33.781803564,10.374146461486816
33.831803564,10.716477394104004
33.881803565,11.03752613067627
33.931803566,11.326678276062012
33.981803567,11.608833312988281
34.031803567,11.881991386413574
34.081803568,12.135130882263184
34.131803569,12.377561569213867
34.18180357,12.613287925720215
34.23180357,12.842513084411621
34.281803571,13.06666374206543
34.331803572,13.285953521728516
34.381803573,13.503437042236328
34.431803573,13.719001770019531
34.481803574,13.932912826538086
34.531803575,14.144766807556152
34.581803576,14.355112075805664
34.631803576,14.564456939697266
34.681803577,14.772673606872559
34.731803578,14.980100631713867
34.781803579,15.187352180480957
34.831803579,15.394257545471191
34.88180358,15.379201889038086
34.931803581,15.366856575012207
34.981803582,15.622465133666992
35.031803582,15.913909912109375
35.081803583,16.175270080566406
35.131803584,16.413639068603516
35.181803585,16.634462356567383
35.231803585,16.84189224243164
35.281803586,17.039175033569336
35.331803587,17.228723526000977
35.381803588,17.41246223449707
35.431803588,17.59174156188965
35.481803589,17.767663955688477
35.53180359,17.941051483154297
35.58180359,18.112417221069336
35.631803591,18.28230094909668
35.681803592,18.451032638549805
35.731803593,18.618791580200195
35.781803593,18.785825729370117
35.831803594,18.95224380493164
35.881803595,19.118141174316406
35.931803596,19.283605575561523
35.981803596,19.448688507080078
36.031803597,19.613422393798828
36.081803598,19.777835845947266
36.131803599,19.94194793701172
36.181803599,20.10577392578125
36.2318036,20.26932144165039
36.281803601,20.432601928710938
36.331803602,20.595623016357422
36.381803602,20.758392333984375
36.431803603,20.92091178894043
36.481803604,21.05464744567871
36.531803605,21.036216735839844
36.581803605,21.017026901245117
36.631803606,21.24424934387207
36.681803607,21.45380210876465
36.731803608,21.642635345458984
36.781803608,21.81602668762207
36.831803609,21.977935791015625
36.88180361,22.13129997253418
36.931803611,22.27830696105957
36.981803611,22.420578002929688
37.031803612,22.559289932250977
37.081803613,22.695316314697266
37.131803614,22.829286575317383
37.181803614,22.961647033691406
37.231803615,23.092626571655273
37.281803616,23.222314834594727
37.331803617,23.35090446472168
37.381803617,23.47844123840332
37.431803618000004,23.604812622070312
37.481803619,23.72996711730957
37.53180362,23.85379981994629
37.58180362,23.976177215576172
37.631803621,24.096763610839844
37.681803622,24.214916229248047
37.731803623,24.330074310302734
37.781803623,24.440902709960938
37.831803624,24.545560836791992
37.881803625,24.644994735717773
37.931803626,24.74067497253418
37.981803626,24.833969116210938
38.031803627,24.925861358642578
38.081803628,25.016712188720703
38.131803628,25.10642433166504
38.181803629,25.19466781616211
38.23180363,25.28119659423828
38.281803631,25.365812301635742
38.331803631,25.448348999023438
38.381803632,25.52839469909668
38.431803633,25.605710983276367
38.481803634,25.68047332763672
38.531803634,25.752534866333008
38.581803635,25.821252822875977
38.631803636,25.886150360107422
38.681803637,25.946943283081055
38.731803637,26.00130271911621
38.781803638,26.046829223632812
38.831803639,26.079885482788086
38.88180364,26.09113883972168
38.93180364,26.08007049560547
38.981803641,26.027820587158203
39.031803642,25.90397834777832
39.081803643,25.723155975341797
39.131803643,25.511470794677734
39.181803644,25.28239631652832
39.231803645,25.04410171508789
39.281803646,24.799823760986328
39.331803646,24.550012588500977
39.381803647,24.293563842773438
39.431803648,24.023191452026367
39.481803649,23.72553253173828
39.531803649,23.4024600982666
39.58180365,23.07086753845215
39.631803651,22.731340408325195
39.681803652,22.385841369628906
39.731803652,22.042816162109375
39.781803653,21.750532150268555
39.831803654,21.546960830688477
39.881803655,21.31529998779297
39.931803655,20.862638473510742
39.981803656,20.449119567871094
40.031803657,20.0781307220459
40.081803658,19.761920928955078
40.131803658,19.512048721313477
40.181803659,19.307947158813477
40.23180366,19.15437126159668
40.281803661,19.035615921020508
40.331803661,18.921281814575195
40.381803662,18.78257942199707
40.431803663,18.608917236328125
40.481803664,18.410236358642578
40.531803664,18.21259307861328
40.581803665,18.024354934692383
40.631803666,17.843772888183594
40.681803666,17.685842514038086
40.731803667,17.553258895874023
40.781803668,17.439556121826172
40.831803669,17.336177825927734
40.881803669,17.23310661315918
40.93180367,17.12030792236328
40.981803671,16.995643615722656
41.031803672,16.860565185546875
41.081803672,16.7137393951416
41.131803673,16.546871185302734
41.181803674,16.366918563842773
41.231803675,16.303386688232422
41.281803675,16.2072811126709
41.331803676,15.803200721740723
41.381803677,15.338347434997559
41.431803678,14.877090454101562
41.481803678,14.398285865783691
41.531803679,13.915708541870117
41.58180368,13.44086742401123
41.631803681,12.975545883178711
41.681803681,12.519842147827148
41.731803682,12.077877044677734
41.781803683,11.657951354980469
41.831803684,11.26179027557373
41.881803684,10.92326545715332
41.931803685,10.833809852600098
41.981803686,10.81665325164795
42.031803687,10.593297958374023
42.081803687,10.091182708740234
42.131803688,9.644964218139648
42.181803689,9.255450248718262
42.23180369,8.94334602355957
42.28180369,8.694735527038574
42.331803691,8.532539367675781
42.381803692,8.399444580078125
42.431803693,8.358019828796387
42.481803693,8.279556274414062
42.531803694,8.278555870056152
42.581803695,8.210809707641602
42.631803696,8.158194541931152
42.681803696,8.004786491394043
42.731803697,7.895095348358154
42.781803698,7.702675819396973
42.831803699,7.584718227386475
42.881803699,7.415040016174316
42.9318037,7.379176139831543
42.981803701,7.310770511627197
43.031803702,7.377974510192871
43.081803702,7.3657660484313965
43.131803703,7.442529678344727
43.181803704000004,7.42428731918335
43.231803704,7.497921943664551
43.281803705,7.489871025085449
43.331803706,7.584358215332031
43.381803707,7.600289821624756
43.431803707,7.704835414886475
43.481803708,7.71564245223999
43.531803709,7.781390190124512
43.58180371,7.740455627441406
43.63180371,7.760100364685059
43.681803711,7.6943135261535645
43.731803712,7.7290568351745605
43.781803713,7.718448162078857
43.831803713,7.823978424072266
43.881803714,7.880484104156494
43.931803715,8.034416198730469
43.981803716,8.11611270904541
44.031803716,8.255949020385742
44.081803717,8.30935001373291
44.131803718,8.40915298461914
44.181803719,8.440895080566406
44.231803719,8.518709182739258
44.28180372,8.525956153869629
44.331803721,8.589811325073242
44.381803722,8.602009773254395
44.431803722,8.656458854675293
44.481803723,8.66946792602539
44.531803724,8.722472190856934
44.581803725,8.738035202026367
44.631803725,8.795934677124023
44.681803726,8.807305335998535
44.731803727,8.85281753540039
44.781803728,8.849922180175781
44.831803728,8.884894371032715
44.881803729,8.88656234741211
