Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
18.681803339,1,18,681803339,map,1.826507568359375,0.626063346862793,1.0120773315429688,0.0007608413579873741,0.0,0.0,0.0,0.002363236750054981,-0.002426463947228428,0.6001421400097209,0.7998862038873583,0,0,0,,0.5830535888671875,0.01667654514312744,0.0,False,False,1,False
18.681803339,2,18,731803339,map,1.892094373703003,0.7422018051147461,1.1439776420593262,0.00011558528058230877,0.0,0.0,0.0,0.0018235804845140734,-0.0021358614488483866,0.5997633068428018,0.8001725366538612,0,0,0,,0.7652022838592529,0.029734909534454346,0.0,False,False,1,False
18.78180334,3,18,781803340,map,1.9738627672195435,-0.09581446647644043,1.7388415336608887,-0.0004865645314566791,0.0,0.0,0.0,0.001642978919166619,-0.0018056733762239405,0.5995566781354658,0.8003285761904888,0,0,0,,0.702805757522583,-0.0006416738033294678,0.0,False,False,1,False
18.831803341,4,18,831803341,map,2.0719316005706787,1.3283026218414307,1.6438031196594238,-0.0005756377940997481,0.0,0.0,0.0,0.0013178336708170215,-0.0017939391058075364,0.5991394547890458,0.8006415919823212,0,0,0,,0.9917980432510376,0.0349498987197876,0.0,False,False,1,False
18.831803341,5,18,881803342,map,2.2007932662963867,0.5941784381866455,2.514951229095459,-0.0005708694225177169,0.0,0.0,0.0,0.0012384706104153946,-0.0018217599110263735,0.5986368737789082,0.8010175033877781,0,0,0,,0.7913303375244141,0.019458413124084473,0.0,False,False,1,False
18.931803342,6,18,931803342,map,2.3553597927093506,1.0737621784210205,2.9028797149658203,-0.0006244658725336194,0.0,0.0,0.0,0.0012520719405991717,-0.0019472020954570451,0.5981685159764276,0.8013669990799556,0,0,0,,0.9897336959838867,0.02389371395111084,0.0,False,False,1,False
18.981803343,7,18,981803343,map,2.5480570793151855,0.9727394580841064,3.7340927124023438,-0.0003858566051349044,0.0,0.0,0.0,0.0014350337509547756,-0.0021300071509328246,0.5977481058947461,0.8016798648132022,0,0,0,,0.9731967449188232,0.014890730381011963,0.0,False,False,1,False
19.031803344,8,19,31803344,map,2.737774133682251,1.2117254734039307,3.5965824127197266,-0.00039005279541015625,0.0,0.0,0.0,0.0016015824222509764,-0.0023594944603039627,0.5973179126371233,0.80199948813105,0,0,0,,0.9936531782150269,0.017484843730926514,0.0,False,False,1,False
19.081803345,9,19,81803345,map,2.930753231048584,1.2843286991119385,3.641948699951172,-0.00010604853741824627,0.0,0.0,0.0,0.0017123507467332608,-0.0025899672825625856,0.5968106306880246,0.8023761156852548,0,0,0,,0.9988300800323486,0.019590437412261963,0.0,False,False,1,False
19.131803345,10,19,131803345,map,3.1296465396881104,0.8165562152862549,3.912539482116699,3.070825187023729e-05,0.0,0.0,0.0,0.0019289735752802415,-0.002692448499498302,0.5964879010202186,0.802615233918792,0,0,0,,0.9999852180480957,0.006120145320892334,0.0,False,False,1,False
19.181803346,11,19,181803346,map,3.3350865840911865,0.6545984745025635,4.095754623413086,4.043584340251982e-05,0.0,0.0,0.0,0.0022311099963229345,-0.00268942435603392,0.5965108104351136,0.8025974346949168,0,0,0,,0.9999961853027344,-0.006988644599914551,0.0,False,False,1,False
19.181803346,12,19,231803347,map,3.537804126739502,-1.6611552238464355,4.667267799377441,-0.00017642974853515625,0.0,0.0,0.0,0.0030487738216131875,-0.0022443485767578058,0.5977688890850598,0.8016595431476284,0,0,0,,0.9999947547912598,-0.08922645449638367,0.0,False,False,1,False
19.281803348,13,19,281803348,map,3.753427743911743,0.3131532669067383,4.366612434387207,-0.00014553072105627507,0.0,0.0,0.0,0.003671835453193814,-0.0019137558981603857,0.5999694982556072,0.8000121601111335,0,0,0,,1.0,-0.0680021345615387,0.0,False,False,1,False
19.331803348,14,19,331803348,map,3.969310998916626,-0.6693530082702637,4.588379859924316,-0.0001874924055300653,0.0,0.0,0.0,0.004180088869695491,-0.00163761445298793,0.6028287254377789,0.7978579904112059,0,0,0,,0.9999983310699463,-0.09429359436035156,0.0,False,False,1,False
