Time,data
19.681756867,2.118358612060547
19.731756867,2.3328821659088135
19.781756868,2.529478073120117
19.831756869,2.7102162837982178
19.88175687,2.8875162601470947
19.93175687,3.064310312271118
19.981756871,3.2489659786224365
20.031756872,3.4474401473999023
20.081756873,3.6488828659057617
20.131756873,3.8482179641723633
20.181756874,4.049038410186768
20.231756875,4.254870891571045
20.281756876,4.4601287841796875
20.331756876,4.674988746643066
20.381756877,4.896796226501465
20.431756878,5.125970363616943
20.481756879,5.371097564697266
20.531756879,5.2129597663879395
20.58175688,5.4115142822265625
20.631756881,5.656130313873291
20.681756881,6.189817428588867
20.731756882,6.5321044921875
20.781756883,6.964291095733643
20.831756884,7.24336051940918
20.881756884,7.611042022705078
20.931756885,7.8665995597839355
20.981756886,8.194517135620117
21.031756887,8.426374435424805
21.081756887,8.726046562194824
21.131756888,8.961499214172363
21.181756889,9.241615295410156
21.23175689,9.478254318237305
21.28175689,9.74124526977539
21.331756891,9.979109764099121
21.381756892,10.146976470947266
21.431756893,10.161171913146973
21.481756893,10.138627052307129
21.531756894,10.580412864685059
21.581756895,10.962782859802246
21.631756896,11.300731658935547
21.681756896,11.603840827941895
21.731756897,11.879117965698242
21.781756898,12.135517120361328
21.831756899,12.376867294311523
21.881756899,12.603263854980469
21.9317569,12.81601619720459
21.981756901,13.022448539733887
22.031756902,13.217899322509766
22.081756902,13.408076286315918
22.131756903,13.588658332824707
22.181756904,13.75145435333252
22.231756905,13.904504776000977
22.281756905,14.056219100952148
22.331756906,14.193633079528809
22.381756907,14.316779136657715
22.431756908,14.418370246887207
22.481756908,14.48532772064209
22.531756909,14.542011260986328
22.58175691,14.56826114654541
22.631756911,14.564441680908203
22.681756911,14.530548095703125
22.731756912,14.464696884155273
22.781756913,14.369977951049805
22.831756914,14.247974395751953
22.881756914,14.103838920593262
22.931756915,13.94604778289795
22.981756916,13.75588321685791
23.031756917,13.531561851501465
23.081756917,13.28462028503418
23.131756918,13.029081344604492
23.181756919,12.768993377685547
23.231756919,12.557123184204102
23.28175692,12.48976993560791
23.331756921,12.433210372924805
23.381756922,11.845613479614258
23.431756922,11.283425331115723
23.481756923,10.768957138061523
23.531756924,10.314874649047852
23.581756925,9.905774116516113
23.631756925,9.537978172302246
23.681756926,9.197677612304688
23.731756927,8.8960599899292
23.781756928,8.635502815246582
23.831756928,8.388420104980469
23.881756929,8.202603340148926
23.93175693,8.004631996154785
23.981756931,7.908224582672119
24.031756931,7.773568630218506
24.081756932,7.744841575622559
24.131756933,7.659575462341309
24.181756934,7.6725616455078125
24.231756934,7.6173882484436035
24.281756935,7.655823230743408
24.331756936,7.613158702850342
24.381756937,7.657320022583008
24.431756937,7.623721599578857
24.481756938,7.677596092224121
24.531756939,7.652382850646973
24.58175694,7.713120460510254
24.63175694,7.693946361541748
24.681756941,7.7524614334106445
24.731756942,7.726317882537842
24.781756943,7.781102657318115
24.831756943,7.758505344390869
24.881756944,7.8129448890686035
24.931756945,7.793972492218018
24.981756946,7.850096702575684
25.031756946,7.834065914154053
25.081756947,7.894343376159668
25.131756948,7.880680084228516
25.181756949,7.937376022338867
25.231756949,7.921015739440918
25.28175695,7.973568916320801
25.331756951,7.945539474487305
25.381756952,7.980741024017334
25.431756952,7.937176704406738
25.481756953,7.9585065841674805
25.531756954,7.910641193389893
25.581756955,7.935383319854736
25.631756955,7.894845962524414
25.681756956,7.931593418121338
