Time,data
20.911457153,4.467042922973633
20.961457153,4.709958553314209
21.011457154,4.941801071166992
21.061457155,5.062661170959473
21.111457156,4.999706268310547
21.161457156,5.19058084487915
21.211457157,5.702826023101807
21.261457158,6.171934127807617
21.311457158,6.5931315422058105
21.361457159,6.929903984069824
21.41145716,7.228653430938721
21.461457161,7.518905162811279
21.511457161,7.818578243255615
21.561457162,8.121244430541992
21.611457163,8.398030281066895
21.661457164,8.655718803405762
21.711457164,8.902816772460938
21.761457165,9.158016204833984
21.811457166,9.424396514892578
21.861457167,9.679078102111816
21.911457167000002,9.927928924560547
21.961457168,10.065077781677246
22.011457169,10.037022590637207
22.06145717,10.139047622680664
22.11145717,10.561481475830078
22.161457171,10.948572158813477
22.211457172,11.294196128845215
22.261457173,11.610629081726074
22.311457173,11.902363777160645
22.361457174,12.174540519714355
22.411457175,12.431862831115723
22.461457176,12.677922248840332
22.511457176,12.915271759033203
22.561457177,13.144676208496094
22.611457178,13.369211196899414
22.661457179,13.590047836303711
22.711457179,13.806941032409668
22.76145718,14.022194862365723
22.811457181,14.235608100891113
22.861457182,14.447389602661133
22.911457182,14.656389236450195
22.961457183,14.851273536682129
23.011457184,15.000725746154785
23.061457185,15.058971405029297
23.111457185,15.027645111083984
23.161457186,14.930740356445312
23.211457187,14.788052558898926
23.261457188,14.614740371704102
23.311457188,14.422958374023438
23.361457189,14.218912124633789
23.41145719,14.006209373474121
23.461457191,13.789043426513672
23.511457191,13.569018363952637
23.561457192,13.332773208618164
23.611457193,13.081269264221191
23.661457194,12.824292182922363
23.711457194,12.621994972229004
23.761457195,12.55526065826416
23.811457196,12.497650146484375
23.861457196,11.92283821105957
23.911457197,11.395844459533691
23.961457198,10.91373062133789
24.011457199,10.469356536865234
24.061457199,10.060609817504883
24.1114572,9.685810089111328
24.161457201,9.336695671081543
24.211457202,9.00934886932373
24.261457202,8.707330703735352
24.311457203,8.42085075378418
24.361457204,8.175190925598145
24.411457205,7.912187099456787
24.461457205,7.729670524597168
24.511457206,7.4959540367126465
24.561457207,7.362793922424316
24.611457208,7.169297218322754
24.661457208,7.088504314422607
