Time,clock.secs,clock.nsecs
23.165092101,23,165092101
23.215092102,23,215092102
23.265092102,23,265092102
23.265092102,23,315092103
23.365092104,23,365092104
23.415092105,23,415092105
23.465092105,23,465092105
23.515092106,23,515092106
23.565092107,23,565092107
23.615092108,23,615092108
23.665092108,23,665092108
23.715092109,23,715092109
23.715092109,23,765092110
23.76509211,23,815092111
23.865092111,23,865092111
23.915092112,23,915092112
23.965092113,23,965092113
24.015092113,24,15092113
24.065092114,24,65092114
24.115092115,24,115092115
24.165092116,24,165092116
24.165092116,24,215092116
24.265092117000002,24,265092117
24.315092118,24,315092118
24.365092119,24,365092119
24.415092119,24,415092119
24.46509212,24,465092120
24.515092121,24,515092121
24.565092122,24,565092122
24.615092122,24,615092122
24.665092123,24,665092123
24.715092124,24,715092124
24.765092125,24,765092125
24.815092125,24,815092125
24.865092126,24,865092126
24.915092127,24,915092127
24.965092128,24,965092128
25.015092128,25,15092128
25.065092129,25,65092129
25.11509213,25,115092130
25.165092131,25,165092131
25.215092131,25,215092131
25.265092132,25,265092132
25.315092133,25,315092133
25.365092134,25,365092134
25.415092134,25,415092134
25.465092135,25,465092135
25.465092135,25,515092136
25.515092136,25,565092137
25.615092137,25,615092137
25.665092138,25,665092138
25.665092138,25,715092139
25.76509214,25,765092140
25.81509214,25,815092140
25.865092141,25,865092141
25.865092141,25,915092142
25.965092143,25,965092143
26.015092143,26,15092143
26.065092144,26,65092144
26.115092145,26,115092145
26.165092146,26,165092146
26.215092146,26,215092146
26.265092147,26,265092147
26.315092148,26,315092148
26.365092149,26,365092149
26.415092149,26,415092149
26.46509215,26,465092150
26.515092151,26,515092151
26.565092151,26,565092151
26.565092151,26,615092152
26.665092153,26,665092153
26.715092154,26,715092154
26.765092154,26,765092154
26.815092155,26,815092155
26.865092156,26,865092156
26.915092157,26,915092157
26.965092157,26,965092157
27.015092158,27,15092158
27.065092159,27,65092159
27.11509216,27,115092160
27.11509216,27,165092160
27.215092161,27,215092161
27.265092162,27,265092162
27.315092163,27,315092163
27.365092163,27,365092163
27.415092164,27,415092164
27.465092165,27,465092165
27.515092166,27,515092166
27.565092166,27,565092166
27.615092167,27,615092167
27.665092168,27,665092168
27.715092169000002,27,715092169
27.765092169,27,765092169
27.81509217,27,815092170
27.865092171,27,865092171
27.915092172,27,915092172
27.965092172,27,965092172
28.015092173,28,15092173
28.065092174,28,65092174
28.115092175,28,115092175
28.165092175,28,165092175
28.215092176,28,215092176
28.265092177,28,265092177
28.315092178,28,315092178
28.365092178,28,365092178
28.365092178,28,415092179
28.46509218,28,465092180
28.515092181,28,515092181
28.565092181,28,565092181
28.565092181,28,615092182
28.665092183,28,665092183
28.715092184,28,715092184
28.765092184,28,765092184
28.815092185,28,815092185
28.865092186,28,865092186
28.915092187,28,915092187
28.965092187,28,965092187
29.015092188,29,15092188
29.065092189,29,65092189
29.115092189,29,115092189
29.16509219,29,165092190
29.215092191,29,215092191
29.265092192,29,265092192
29.315092192,29,315092192
29.315092192,29,365092193
29.415092194,29,415092194
29.465092195,29,465092195
29.515092195,29,515092195
29.565092196,29,565092196
29.565092196,29,615092197
29.665092198,29,665092198
29.715092198,29,715092198
29.765092199,29,765092199
29.8150922,29,815092200
29.865092201,29,865092201
29.915092201,29,915092201
29.965092202,29,965092202
30.015092203,30,15092203
30.015092203,30,65092204
30.115092204,30,115092204
30.165092205,30,165092205
30.215092206,30,215092206
30.265092207,30,265092207
30.315092207,30,315092207
30.365092208,30,365092208
30.415092209,30,415092209
30.46509221,30,465092210
30.51509221,30,515092210
30.565092211,30,565092211
30.615092212,30,615092212
30.665092213,30,665092213
30.715092213,30,715092213
30.765092214,30,765092214
30.815092215,30,815092215
30.815092215,30,865092216
30.915092216,30,915092216
30.965092217,30,965092217
30.965092217,31,15092218
31.065092219,31,65092219
31.115092219,31,115092219
31.16509222,31,165092220
31.215092221,31,215092221
31.265092222,31,265092222
31.315092222,31,315092222
31.365092223,31,365092223
31.365092223,31,415092224
31.465092225,31,465092225
31.515092225,31,515092225
31.565092226,31,565092226
31.615092227,31,615092227
31.665092227,31,665092227
31.715092228,31,715092228
31.765092229,31,765092229
31.81509223,31,815092230
31.86509223,31,865092230
31.915092231,31,915092231
31.965092232,31,965092232
32.015092233,32,15092233
32.065092233,32,65092233
32.115092234,32,115092234
32.165092235,32,165092235
32.215092236,32,215092236
32.265092236,32,265092236
32.315092237,32,315092237
32.365092238,32,365092238
32.415092239,32,415092239
32.465092239,32,465092239
32.51509224,32,515092240
32.565092241,32,565092241
32.615092242,32,615092242
32.615092242,32,665092242
32.665092242,32,715092243
32.715092243,32,765092244
32.765092244,32,815092245
32.815092245,32,865092245
32.865092245,32,915092246
32.915092246,32,965092247
33.015092248,33,15092248
33.065092248,33,65092248
33.115092249,33,115092249
33.16509225,33,165092250
33.215092251,33,215092251
33.265092251,33,265092251
33.315092252,33,315092252
33.365092253,33,365092253
33.415092254,33,415092254
33.465092254,33,465092254
33.515092255,33,515092255
33.565092256,33,565092256
33.615092257,33,615092257
33.665092257,33,665092257
33.715092258,33,715092258
33.765092259,33,765092259
33.81509226,33,815092260
33.86509226,33,865092260
33.915092261,33,915092261
33.965092262,33,965092262
34.015092262,34,15092262
34.015092262,34,65092263
34.115092264,34,115092264
34.165092265,34,165092265
34.215092265,34,215092265
34.265092266,34,265092266
34.315092267,34,315092267
34.365092268,34,365092268
34.415092268,34,415092268
34.465092269,34,465092269
34.51509227,34,515092270
34.565092271,34,565092271
34.615092271,34,615092271
34.665092272,34,665092272
34.715092273,34,715092273
34.765092274,34,765092274
34.815092274,34,815092274
34.865092275,34,865092275
34.915092276,34,915092276
34.965092277,34,965092277
35.015092277,35,15092277
35.065092278,35,65092278
35.115092279,35,115092279
35.16509228,35,165092280
35.16509228,35,215092280
35.265092281,35,265092281
35.265092281,35,315092282
35.365092283,35,365092283
35.415092283,35,415092283
35.465092284,35,465092284
35.515092285,35,515092285
35.565092286,35,565092286
35.615092286,35,615092286
35.665092287,35,665092287
35.715092288,35,715092288
35.765092289,35,765092289
35.815092289,35,815092289
35.86509229,35,865092290
35.915092291,35,915092291
35.965092292,35,965092292
36.015092292,36,15092292
36.015092292,36,65092293
36.115092294,36,115092294
36.165092295,36,165092295
36.215092295,36,215092295
36.265092296,36,265092296
36.315092297,36,315092297
36.365092298,36,365092298
36.415092298,36,415092298
36.465092299,36,465092299
36.5150923,36,515092300
36.5650923,36,565092300
36.5650923,36,615092301
36.665092302,36,665092302
36.715092303,36,715092303
36.765092303,36,765092303
36.815092304,36,815092304
36.865092305,36,865092305
36.865092305,36,915092306
36.965092306,36,965092306
37.015092307,37,15092307
37.065092308,37,65092308
37.115092309,37,115092309
37.165092309,37,165092309
37.21509231,37,215092310
37.265092311,37,265092311
37.315092312,37,315092312
37.365092312,37,365092312
37.415092313,37,415092313
37.465092314,37,465092314
37.515092315,37,515092315
37.565092315,37,565092315
37.565092315,37,615092316
37.665092317,37,665092317
37.715092318,37,715092318
37.715092318,37,765092318
37.765092318,37,815092319
37.815092319,37,865092320
37.915092321,37,915092321
37.915092321,37,965092321
37.965092321,38,15092322
38.015092322,38,65092323
38.115092324,38,115092324
38.165092324,38,165092324
38.215092325,38,215092325
38.265092326,38,265092326
38.315092327,38,315092327
38.365092327,38,365092327
38.365092327,38,415092328
38.465092329,38,465092329
38.51509233,38,515092330
38.56509233,38,565092330
38.615092331,38,615092331
38.665092332,38,665092332
38.715092333,38,715092333
38.765092333,38,765092333
38.765092333,38,815092334
38.865092335,38,865092335
38.915092336,38,915092336
38.965092336,38,965092336
39.015092337,39,15092337
39.065092338,39,65092338
39.115092338,39,115092338
39.165092339,39,165092339
39.21509234,39,215092340
39.265092341,39,265092341
39.315092341,39,315092341
39.365092342,39,365092342
39.415092343,39,415092343
39.465092344,39,465092344
39.515092344,39,515092344
39.565092345,39,565092345
39.615092346,39,615092346
39.615092346,39,665092347
39.665092347,39,715092347
39.765092348,39,765092348
39.815092349,39,815092349
39.86509235,39,865092350
39.86509235,39,915092350
39.965092351,39,965092351
40.015092352,40,15092352
40.065092353,40,65092353
40.115092353,40,115092353
40.165092354,40,165092354
40.215092355,40,215092355
40.265092356,40,265092356
40.315092356,40,315092356
40.365092357,40,365092357
40.415092358,40,415092358
40.465092359,40,465092359
40.515092359,40,515092359
40.56509236,40,565092360
40.615092361,40,615092361
40.665092362,40,665092362
40.715092362,40,715092362
40.765092363,40,765092363
40.765092363,40,815092364
40.865092365,40,865092365
40.915092365,40,915092365
40.965092366,40,965092366
41.015092367,41,15092367
41.065092368,41,65092368
41.115092368,41,115092368
41.165092369,41,165092369
41.21509237,41,215092370
41.265092371,41,265092371
41.315092371,41,315092371
41.365092372,41,365092372
41.415092373,41,415092373
41.465092374,41,465092374
41.515092374,41,515092374
41.565092375,41,565092375
41.615092376,41,615092376
41.615092376,41,665092376
41.715092377,41,715092377
41.765092378,41,765092378
41.815092379,41,815092379
41.865092379000004,41,865092379
41.91509238,41,915092380
41.965092381,41,965092381
42.015092382,42,15092382
42.065092382,42,65092382
42.115092383,42,115092383
42.165092384,42,165092384
42.215092385,42,215092385
42.265092385,42,265092385
42.315092386,42,315092386
42.365092387,42,365092387
42.415092388,42,415092388
42.465092388,42,465092388
42.515092389,42,515092389
42.56509239,42,565092390
42.615092391,42,615092391
42.665092391,42,665092391
42.665092391,42,715092392
42.765092393,42,765092393
42.815092394,42,815092394
42.865092394,42,865092394
42.915092395,42,915092395
42.965092396,42,965092396
43.015092397,43,15092397
43.065092397,43,65092397
43.065092397,43,115092398
43.165092399,43,165092399
43.2150924,43,215092400
43.2650924,43,265092400
43.315092401,43,315092401
43.365092402,43,365092402
43.365092402,43,415092403
43.465092403,43,465092403
43.515092404,43,515092404
43.565092405,43,565092405
43.615092406,43,615092406
43.615092406,43,665092406
43.715092407,43,715092407
43.765092408,43,765092408
43.815092409,43,815092409
43.865092409,43,865092409
43.91509241,43,915092410
43.965092411,43,965092411
44.015092412,44,15092412
44.065092412,44,65092412
44.115092413,44,115092413
44.165092414,44,165092414
44.215092414,44,215092414
44.265092415,44,265092415
44.315092416,44,315092416
44.365092417,44,365092417
44.415092417,44,415092417
44.465092418,44,465092418
44.515092419,44,515092419
44.56509242,44,565092420
44.61509242,44,615092420
44.61509242,44,665092421
44.715092422,44,715092422
44.765092423,44,765092423
44.765092423,44,815092423
44.865092424,44,865092424
44.915092425,44,915092425
44.965092426,44,965092426
45.015092426,45,15092426
45.015092426,45,65092427
45.115092428,45,115092428
45.165092429,45,165092429
45.215092429,45,215092429
45.26509243,45,265092430
45.315092431,45,315092431
45.365092432,45,365092432
45.415092432,45,415092432
45.465092433,45,465092433
45.465092433,45,515092434
45.565092435,45,565092435
45.615092435,45,615092435
45.665092436,45,665092436
45.715092437,45,715092437
45.765092438,45,765092438
45.815092438,45,815092438
45.865092439,45,865092439
45.91509244,45,915092440
45.965092441,45,965092441
46.015092441,46,15092441
46.065092442,46,65092442
46.115092443,46,115092443
46.165092444,46,165092444
46.215092444,46,215092444
46.265092445,46,265092445
46.315092446,46,315092446
46.365092447,46,365092447
46.415092447,46,415092447
46.465092448,46,465092448
46.515092449,46,515092449
46.56509245,46,565092450
46.61509245,46,615092450
46.61509245,46,665092451
46.715092452,46,715092452
46.765092452,46,765092452
46.815092453,46,815092453
46.865092454,46,865092454
46.915092455,46,915092455
46.965092455,46,965092455
46.965092455,47,15092456
47.065092457,47,65092457
47.115092458,47,115092458
47.165092458,47,165092458
47.215092459,47,215092459
47.26509246,47,265092460
47.315092461,47,315092461
47.365092461,47,365092461
47.415092462,47,415092462
47.465092463,47,465092463
47.465092463,47,515092464
47.515092464,47,565092464
47.615092465000004,47,615092465
47.665092466,47,665092466
47.715092467,47,715092467
47.765092467,47,765092467
47.815092468,47,815092468
47.865092469,47,865092469
47.91509247,47,915092470
47.96509247,47,965092470
48.015092471,48,15092471
48.015092471,48,65092472
48.115092473,48,115092473
48.165092473,48,165092473
48.215092474,48,215092474
48.265092475,48,265092475
48.315092476,48,315092476
48.365092476,48,365092476
48.415092477,48,415092477
48.465092478,48,465092478
48.515092479,48,515092479
48.565092479,48,565092479
48.61509248,48,615092480
48.665092481,48,665092481
48.715092482,48,715092482
48.765092482,48,765092482
48.815092483,48,815092483
48.865092484,48,865092484
48.915092485,48,915092485
48.965092485,48,965092485
48.965092485,49,15092486
49.065092487,49,65092487
49.115092488,49,115092488
49.115092488,49,165092488
49.215092489,49,215092489
49.26509249,49,265092490
49.31509249,49,315092490
49.365092491,49,365092491
49.415092492,49,415092492
49.465092493,49,465092493
49.515092493,49,515092493
49.565092494,49,565092494
49.615092495,49,615092495
49.665092496,49,665092496
49.715092496,49,715092496
49.765092497,49,765092497
49.815092498,49,815092498
49.865092499,49,865092499
49.915092499,49,915092499
49.9650925,49,965092500
50.015092501,50,15092501
50.065092502,50,65092502
50.115092502,50,115092502
50.165092503,50,165092503
50.215092504,50,215092504
50.265092505,50,265092505
50.265092505,50,315092505
50.365092506,50,365092506
50.415092507,50,415092507
50.465092508,50,465092508
50.465092508,50,515092508
50.565092509,50,565092509
50.61509251,50,615092510
50.61509251,50,665092511
50.715092511,50,715092511
50.765092512,50,765092512
50.815092513,50,815092513
50.865092514,50,865092514
50.915092514,50,915092514
50.965092515,50,965092515
51.015092516,51,15092516
51.065092517,51,65092517
51.115092517,51,115092517
51.165092518,51,165092518
51.215092519,51,215092519
51.26509252,51,265092520
51.31509252,51,315092520
51.31509252,51,365092521
51.415092522,51,415092522
51.465092523,51,465092523
51.515092523,51,515092523
51.565092524,51,565092524
51.565092524,51,615092525
51.615092525,51,665092526
51.715092526,51,715092526
51.765092527,51,765092527
51.815092528,51,815092528
51.815092528,51,865092528
51.865092528,51,915092529
51.96509253,51,965092530
52.015092531,52,15092531
52.065092531,52,65092531
52.115092532,52,115092532
52.165092533,52,165092533
52.165092533,52,215092534
52.265092534,52,265092534
52.265092534,52,315092535
52.365092536,52,365092536
52.415092537,52,415092537
52.465092537,52,465092537
52.515092538,52,515092538
52.565092539,52,565092539
52.61509254,52,615092540
52.66509254,52,665092540
52.715092541,52,715092541
52.765092542,52,765092542
52.815092543,52,815092543
52.865092543,52,865092543
52.915092544,52,915092544
52.965092545,52,965092545
53.015092546,53,15092546
53.065092546,53,65092546
53.115092547,53,115092547
53.165092548,53,165092548
53.215092549,53,215092549
53.265092549,53,265092549
53.31509255,53,315092550
53.365092551000004,53,365092551
53.365092551000004,53,415092552
53.465092552,53,465092552
53.465092552,53,515092553
53.565092554,53,565092554
53.615092555,53,615092555
53.665092555,53,665092555
53.665092555,53,715092556
53.765092557,53,765092557
53.815092558,53,815092558
53.815092558,53,865092558
53.915092559,53,915092559
53.96509256,53,965092560
54.015092561,54,15092561
54.065092561,54,65092561
54.115092562,54,115092562
54.165092563,54,165092563
54.215092564,54,215092564
54.265092564,54,265092564
54.315092565,54,315092565
54.365092566,54,365092566
54.415092566,54,415092566
54.465092567,54,465092567
54.515092568,54,515092568
54.565092569,54,565092569
54.615092569,54,615092569
54.66509257,54,665092570
54.715092571,54,715092571
54.715092571,54,765092572
54.815092572,54,815092572
54.865092573,54,865092573
54.865092573,54,915092574
54.965092575,54,965092575
55.015092575,55,15092575
55.065092576,55,65092576
55.115092577,55,115092577
55.165092578,55,165092578
55.215092578,55,215092578
55.265092579,55,265092579
55.31509258,55,315092580
55.365092581,55,365092581
55.415092581,55,415092581
55.465092582,55,465092582
55.515092583,55,515092583
55.565092584,55,565092584
55.615092584,55,615092584
55.665092585,55,665092585
55.715092586,55,715092586
55.765092587,55,765092587
55.815092587,55,815092587
55.865092588,55,865092588
55.915092589,55,915092589
55.96509259,55,965092590
56.01509259,56,15092590
56.065092591,56,65092591
56.115092592,56,115092592
56.165092593,56,165092593
56.215092593,56,215092593
56.265092594,56,265092594
56.315092595,56,315092595
56.365092596,56,365092596
56.415092596,56,415092596
56.465092597,56,465092597
56.515092598,56,515092598
56.565092599,56,565092599
56.615092599,56,615092599
56.615092599,56,665092600
56.715092601,56,715092601
56.765092601,56,765092601
56.815092602,56,815092602
56.865092603,56,865092603
56.915092604,56,915092604
56.965092604,56,965092604
57.015092605,57,15092605
57.065092606,57,65092606
57.065092606,57,115092607
57.165092607,57,165092607
57.215092608,57,215092608
57.265092609,57,265092609
57.31509261,57,315092610
57.36509261,57,365092610
57.415092611,57,415092611
57.465092612,57,465092612
57.515092613,57,515092613
57.565092613,57,565092613
57.615092614,57,615092614
57.665092615,57,665092615
57.715092616,57,715092616
57.765092616,57,765092616
57.815092617,57,815092617
57.865092618,57,865092618
57.915092619,57,915092619
57.965092619,57,965092619
58.01509262,58,15092620
58.065092621,58,65092621
58.115092622,58,115092622
58.165092622,58,165092622
58.215092623,58,215092623
58.265092624,58,265092624
58.315092625,58,315092625
58.365092625,58,365092625
58.415092626,58,415092626
58.465092627,58,465092627
58.515092628,58,515092628
58.565092628,58,565092628
58.615092629,58,615092629
58.66509263,58,665092630
58.715092631,58,715092631
58.765092631,58,765092631
58.815092632,58,815092632
58.865092633,58,865092633
58.915092634,58,915092634
58.965092634,58,965092634
59.015092635,59,15092635
59.065092636,59,65092636
59.115092637,59,115092637
59.165092637,59,165092637
59.215092638,59,215092638
59.265092639,59,265092639
59.315092639,59,315092639
59.36509264,59,365092640
59.415092641,59,415092641
59.465092642,59,465092642
59.515092642,59,515092642
59.565092643,59,565092643
59.615092644,59,615092644
59.665092645,59,665092645
59.715092645,59,715092645
59.765092646,59,765092646
59.815092647,59,815092647
59.865092648,59,865092648
59.915092648,59,915092648
59.965092649,59,965092649
60.01509265,60,15092650
60.065092651,60,65092651
60.065092651,60,115092651
60.115092651,60,165092652
60.165092652,60,215092653
60.265092654,60,265092654
60.315092654,60,315092654
60.365092655,60,365092655
60.365092655,60,415092656
60.465092657,60,465092657
60.515092657,60,515092657
60.565092658,60,565092658
60.615092659,60,615092659
60.66509266,60,665092660
60.71509266,60,715092660
60.765092661,60,765092661
60.815092662,60,815092662
60.865092663,60,865092663
60.915092663,60,915092663
60.965092664,60,965092664
61.015092665,61,15092665
61.065092666,61,65092666
