Time,clock.secs,clock.nsecs
104.833986444,104,833986444
104.883986445,104,883986445
104.933986445,104,933986445
104.983986446,104,983986446
105.033986447,105,33986447
105.033986447,105,83986448
105.133986448,105,133986448
105.133986448,105,183986449
105.23398645,105,233986450
105.283986451,105,283986451
105.333986451,105,333986451
105.383986452,105,383986452
105.433986453,105,433986453
105.483986454,105,483986454
105.533986454,105,533986454
105.583986455,105,583986455
105.633986456,105,633986456
105.683986457,105,683986457
105.733986457,105,733986457
105.783986458,105,783986458
105.833986459,105,833986459
105.88398646,105,883986460
105.93398646,105,933986460
105.983986461,105,983986461
106.033986462,106,33986462
106.083986463,106,83986463
106.133986463,106,133986463
106.183986464,106,183986464
106.233986465,106,233986465
106.283986466,106,283986466
106.333986466,106,333986466
106.383986467,106,383986467
106.433986468,106,433986468
106.483986468,106,483986468
106.533986469,106,533986469
106.58398647,106,583986470
106.58398647,106,633986471
106.683986471,106,683986471
106.733986472,106,733986472
106.733986472,106,783986473
106.833986474,106,833986474
106.883986474,106,883986474
106.933986475,106,933986475
106.983986476,106,983986476
107.033986477,107,33986477
107.083986477,107,83986477
107.133986478,107,133986478
107.183986479,107,183986479
107.23398648,107,233986480
107.23398648,107,283986480
107.28398648,107,333986481
107.383986482,107,383986482
107.383986482,107,433986483
107.483986483,107,483986483
107.483986483,107,533986484
107.533986484,107,583986485
107.633986486,107,633986486
107.683986486,107,683986486
107.733986487,107,733986487
107.783986488,107,783986488
107.783986488,107,833986489
107.833986489,107,883986489
107.93398649,107,933986490
107.983986491,107,983986491
108.033986492,108,33986492
108.083986492,108,83986492
108.133986493,108,133986493
108.183986494,108,183986494
108.233986495,108,233986495
108.283986495,108,283986495
108.333986496,108,333986496
108.383986497,108,383986497
108.433986498,108,433986498
108.483986498,108,483986498
108.533986499,108,533986499
108.5839865,108,583986500
108.633986501,108,633986501
108.683986501,108,683986501
108.733986502,108,733986502
108.783986503,108,783986503
108.833986504,108,833986504
108.883986504,108,883986504
108.93398650500001,108,933986505
108.983986506,108,983986506
108.983986506,109,33986506
109.083986507,109,83986507
109.133986508,109,133986508
109.183986509,109,183986509
109.233986509,109,233986509
109.28398651,109,283986510
109.333986511,109,333986511
109.333986511,109,383986512
109.433986512,109,433986512
109.483986513,109,483986513
109.533986514,109,533986514
109.583986515,109,583986515
109.633986515,109,633986515
109.683986516,109,683986516
109.733986517,109,733986517
109.783986518,109,783986518
109.833986518,109,833986518
109.883986519,109,883986519
109.93398652,109,933986520
109.93398652,109,983986521
110.033986521,110,33986521
110.083986522,110,83986522
110.133986523,110,133986523
110.133986523,110,183986524
110.233986524,110,233986524
110.283986525,110,283986525
110.283986525,110,333986526
110.383986527,110,383986527
110.433986527,110,433986527
110.483986528,110,483986528
110.533986529,110,533986529
110.58398653,110,583986530
110.58398653,110,633986530
110.683986531,110,683986531
110.683986531,110,733986532
110.783986533,110,783986533
110.833986533,110,833986533
110.883986534,110,883986534
110.933986535,110,933986535
110.983986536,110,983986536
111.033986536,111,33986536
111.083986537,111,83986537
111.133986538,111,133986538
111.183986539,111,183986539
111.183986539,111,233986539
111.28398654,111,283986540
111.333986541,111,333986541
111.333986541,111,383986542
111.433986542,111,433986542
111.483986543,111,483986543
111.533986544,111,533986544
111.583986544,111,583986544
111.633986545,111,633986545
111.683986546,111,683986546
111.733986547,111,733986547
111.783986547,111,783986547
111.833986548,111,833986548
111.883986549,111,883986549
111.93398655,111,933986550
111.98398655,111,983986550
112.033986551,112,33986551
112.083986552,112,83986552
112.133986553,112,133986553
112.183986553,112,183986553
112.233986554,112,233986554
112.283986555,112,283986555
112.333986556,112,333986556
112.383986556,112,383986556
112.383986556,112,433986557
112.483986558,112,483986558
112.483986558,112,533986559
112.583986559,112,583986559
112.63398656,112,633986560
112.683986561,112,683986561
112.733986562,112,733986562
112.783986562,112,783986562
112.833986563,112,833986563
112.883986564,112,883986564
112.883986564,112,933986565
112.983986565,112,983986565
113.033986566,113,33986566
113.083986567,113,83986567
113.133986568,113,133986568
113.183986568,113,183986568
113.233986569,113,233986569
113.28398657,113,283986570
113.333986571,113,333986571
113.383986571,113,383986571
113.433986572,113,433986572
113.483986573,113,483986573
113.533986574,113,533986574
113.583986574,113,583986574
113.633986575,113,633986575
113.683986576,113,683986576
113.733986577,113,733986577
113.733986577,113,783986577
113.833986578,113,833986578
113.883986579,113,883986579
113.933986579,113,933986579
113.933986579,113,983986580
114.033986581,114,33986581
114.083986582,114,83986582
114.133986582,114,133986582
114.183986583,114,183986583
114.233986584,114,233986584
114.283986585,114,283986585
114.283986585,114,333986585
114.383986586,114,383986586
114.433986587,114,433986587
114.483986588,114,483986588
114.483986588,114,533986588
114.583986589,114,583986589
114.63398659,114,633986590
114.68398659100001,114,683986591
114.733986591,114,733986591
114.783986592,114,783986592
114.833986593,114,833986593
114.833986593,114,883986594
114.933986594,114,933986594
114.983986595,114,983986595
115.033986596,115,33986596
115.083986597,115,83986597
115.083986597,115,133986597
115.183986598,115,183986598
115.233986599,115,233986599
115.2839866,115,283986600
115.3339866,115,333986600
115.383986601,115,383986601
115.433986602,115,433986602
115.483986603,115,483986603
115.533986603,115,533986603
115.583986604,115,583986604
115.633986605,115,633986605
115.683986606,115,683986606
115.733986606,115,733986606
115.783986607,115,783986607
115.833986608,115,833986608
