Time,data
21.776863876,2.882012367248535
21.826863877,3.0749826431274414
21.876863878,3.2878565788269043
21.926863878,3.50150465965271
21.976863879,3.715446710586548
22.02686388,3.920835256576538
22.076863881,4.130068302154541
22.126863881,4.337625980377197
22.176863882,4.549617767333984
22.226863883,4.798375129699707
22.276863884,5.036038398742676
22.326863884,5.252171993255615
22.376863885,5.118084907531738
22.426863886,5.197627544403076
22.476863887,5.536251068115234
22.526863887,5.9921369552612305
22.576863888,6.37803840637207
22.626863889,6.67531681060791
22.67686389,7.053234577178955
22.72686389,7.349173069000244
22.776863891,7.5900397300720215
22.826863892,7.764312744140625
22.876863893,8.074763298034668
22.926863893,8.292645454406738
22.976863894,8.477744102478027
23.026863895,8.766258239746094
23.076863896,8.993124008178711
23.126863896,9.180304527282715
23.176863897,9.44772720336914
23.226863898,9.658517837524414
23.276863899,9.583279609680176
23.326863899,9.54223346710205
23.3768639,9.847688674926758
23.426863901,10.222491264343262
23.476863902,10.572245597839355
23.526863902,10.884071350097656
23.576863903,11.115368843078613
23.626863904,11.326498985290527
23.676863905,11.423211097717285
23.726863905000002,11.42868423461914
23.776863906,11.371112823486328
23.826863907,11.27518081665039
23.876863908,11.173160552978516
23.926863908,11.074905395507812
23.976863909,10.988710403442383
24.02686391,10.912653923034668
24.076863911,10.818619728088379
24.126863911,10.823216438293457
24.176863912,10.810728073120117
24.226863913,10.442676544189453
24.276863913,10.039692878723145
24.326863914,9.693899154663086
24.376863915,9.403008460998535
24.426863916,9.174979209899902
24.476863916,8.990817070007324
24.526863917,8.848825454711914
24.576863918,8.706934928894043
24.626863919,8.6128511428833
24.676863919,8.485883712768555
24.72686392,8.417539596557617
24.776863921,8.301362037658691
24.826863922,8.25031852722168
24.876863922,8.143960952758789
24.926863923,8.104822158813477
24.976863924,8.00146198272705
25.026863925,7.9726033210754395
25.076863925,7.892023086547852
25.126863926,7.92996072769165
25.176863927,7.947836399078369
25.226863928,8.091227531433105
25.276863928,8.201955795288086
25.326863929,8.400015830993652
25.37686393,8.541726112365723
25.426863931,8.750848770141602
25.476863931,8.905486106872559
25.526863932,9.107614517211914
25.576863933,9.26185131072998
25.626863934,9.444361686706543
25.676863934,9.584517478942871
25.726863935,9.73243522644043
25.776863936,9.837191581726074
25.826863937,9.924641609191895
25.876863937,9.951208114624023
25.926863938,9.956856727600098
25.976863939,9.928359985351562
26.02686394,9.879295349121094
26.07686394,9.78768539428711
26.126863941,9.668600082397461
26.176863942,9.524401664733887
26.226863943,9.380009651184082
26.276863943,9.22316837310791
26.326863944,9.052569389343262
26.376863945,8.847183227539062
26.426863946,8.684162139892578
26.476863946,8.5172119140625
26.526863947,8.404099464416504
26.576863948,8.205686569213867
26.626863949,8.027596473693848
26.676863949,7.786962509155273
26.72686395,7.613039493560791
26.776863951,7.365234851837158
26.826863951,7.223780632019043
26.876863952,7.013157844543457
26.926863953,6.90069580078125
26.976863954,6.698550701141357
27.026863954,6.609387397766113
27.076863955,6.421399116516113
27.126863956,6.346534729003906
27.176863957,6.166325092315674
27.226863957,6.102814197540283
27.276863958,5.996066093444824
27.326863959,6.044113636016846
27.37686396,5.762638568878174
27.42686396,5.390645980834961
27.476863961,5.092032432556152
27.526863962,4.991880416870117
27.576863963,4.989979267120361
27.626863963,5.057324409484863
27.676863964,5.120542049407959
27.726863965,5.333662986755371
27.776863966,5.448793411254883
27.826863966,5.678046703338623
27.876863967,5.68715238571167
27.926863968,5.861113548278809
27.976863969,5.907469749450684
28.026863969,5.9672651290893555
28.07686397,5.882591724395752
28.126863971,6.424164772033691
28.176863972,6.865564823150635
28.226863972,7.2855939865112305
28.276863973,7.352263450622559
28.326863974,7.327060222625732
28.376863975,7.198268413543701
28.426863975,7.056856155395508
28.476863976,6.790419578552246
28.526863977,6.604601860046387
28.576863978,6.351929664611816
28.626863978,6.2049336433410645
28.676863979,5.954320907592773
28.72686398,6.02673864364624
28.776863981,5.956075191497803
28.826863981,5.636271953582764
28.876863982,5.0369696617126465
28.926863983,4.646251678466797
28.976863984,4.4203596115112305
29.026863984,4.21710729598999
29.076863985,4.041311264038086
29.126863986,3.947636365890503
29.176863986,3.913206100463867
29.226863987,3.9097659587860107
29.276863988,3.908623456954956
29.326863989,3.9603769779205322
29.376863989,3.944324016571045
29.42686399,3.9115233421325684
29.476863991,3.88252329826355
29.526863992,3.831831455230713
29.576863992,3.7737009525299072
29.626863993,3.7253196239471436
29.676863994,3.811478853225708
29.726863995,3.89215350151062
29.776863995,4.004761219024658
29.826863996,4.170351982116699
29.876863997,4.362531661987305
29.926863998,4.572236061096191
29.976863998,4.7967634201049805
30.026863999,5.033901214599609
30.076864,5.230924129486084
30.126864001,5.062256813049316
30.176864001,5.278094291687012
30.226864002,5.721167087554932
30.276864003,6.254125595092773
30.326864004,6.605322360992432
30.376864004,7.043252468109131
30.426864005,7.328514099121094
30.476864006,7.6944661140441895
30.526864007,7.945079326629639
30.576864007,8.265713691711426
30.626864008,8.496581077575684
30.676864009,8.779703140258789
30.72686401,8.99174690246582
30.77686401,9.227177619934082
30.826864011,9.393684387207031
30.876864012,9.553288459777832
30.926864013,9.626153945922852
30.976864013,9.657343864440918
31.026864014,9.617411613464355
31.076864015,9.562201499938965
31.126864016,9.467151641845703
31.176864016,9.376729965209961
31.226864017,9.263195037841797
31.276864018,9.172698974609375
31.326864019,9.053976058959961
31.376864019,8.96731948852539
31.42686402,8.848316192626953
31.476864021,8.773660659790039
31.526864022,8.662137031555176
31.576864022,8.610166549682617
31.626864023,8.511096954345703
31.676864024,8.472116470336914
31.726864024,8.388447761535645
31.776864025000002,8.372162818908691
31.826864026,8.309617042541504
31.876864027,8.30768871307373
31.926864027,8.247053146362305
31.976864028,8.253458976745605
32.026864029,8.20284366607666
32.07686403,8.217572212219238
32.12686403,8.17168140411377
32.176864031,8.196622848510742
32.226864032,8.156474113464355
32.276864033,8.183141708374023
32.326864033,8.145008087158203
32.376864034,8.17379093170166
32.426864035,8.137967109680176
32.476864036,8.169443130493164
32.526864036,8.13452434539795
32.576864037,8.167471885681152
32.626864038,8.134539604187012
32.676864039,8.169958114624023
32.726864039,8.138686180114746
32.77686404,8.176010131835938
32.826864041,8.14812183380127
32.876864042,8.189955711364746
32.926864042,8.167922973632812
32.976864043,8.215048789978027
33.026864044,8.199628829956055
33.076864045,8.25169849395752
33.126864045,8.239471435546875
33.176864046,8.293220520019531
33.226864047,8.283883094787598
33.276864048,8.3386869430542
33.326864048,8.3316068649292
33.376864049,8.384005546569824
33.42686405,8.370382308959961
33.476864051,8.415523529052734
33.526864051,8.410367965698242
33.576864052,8.466086387634277
33.626864053,8.471162796020508
33.676864054,8.538098335266113
33.726864054,8.544075965881348
33.776864055,8.589353561401367
33.826864056,8.562699317932129
33.876864057,8.5923433303833
33.926864057,8.582898139953613
33.976864058,8.641375541687012
34.026864059,8.645110130310059
34.07686406,8.686203956604004
34.12686406,8.686149597167969
34.176864061,8.743905067443848
34.226864062,8.762261390686035
34.276864062,8.832498550415039
34.326864063,8.853893280029297
34.376864064,8.914306640625
34.426864065,8.907293319702148
34.476864065,8.93101978302002
34.526864066,8.864566802978516
34.576864067,8.795584678649902
34.626864068,8.650338172912598
34.676864068,8.527081489562988
34.726864069,8.342086791992188
34.77686407,8.198807716369629
34.826864071,7.972544193267822
34.876864071,7.792349338531494
34.926864072,7.556850910186768
34.976864073,7.432409286499023
35.026864074,7.237271308898926
35.076864074,7.150320529937744
35.126864075,6.98540735244751
35.176864076,6.9193949699401855
35.226864077,6.784527778625488
35.276864077,6.762794017791748
35.326864078,6.6350884437561035
35.376864079,6.619039535522461
35.42686408,6.539265155792236
35.47686408,6.608478546142578
35.526864081,6.560026168823242
35.576864082,6.625833034515381
35.626864083,6.595522403717041
35.676864083,6.710043907165527
35.726864084,6.7151312828063965
35.776864085,6.861485958099365
35.826864086,6.928099632263184
35.876864086,7.068879127502441
35.926864087,7.183376312255859
35.976864088,7.36440372467041
36.026864089,7.476269721984863
36.076864089,7.6987714767456055
36.12686409,7.859847068786621
36.176864091,8.063065528869629
36.226864092,8.22208309173584
36.276864092,8.41787052154541
36.326864093,8.52108097076416
36.376864094,8.48168659210205
36.426864095,8.350598335266113
36.476864095,8.221090316772461
36.526864096,8.108094215393066
36.576864097,8.074888229370117
36.626864098,8.076471328735352
36.676864098,8.11650562286377
36.726864099,8.267521858215332
36.7768641,8.546866416931152
36.8268641,8.748870849609375
36.876864101,8.91018009185791
36.926864102,9.062969207763672
36.976864103,9.25262451171875
37.026864103,9.430686950683594
37.076864104,9.632695198059082
37.126864105,9.828010559082031
37.176864106,10.046852111816406
37.226864106,10.262736320495605
37.276864107,10.294405937194824
37.326864108,10.269369125366211
37.376864109,10.539612770080566
37.426864109,10.93730640411377
37.47686411,11.297658920288086
37.526864111,11.62328052520752
37.576864112,11.923919677734375
37.626864112,12.203206062316895
37.676864113,12.465280532836914
37.726864114,12.715550422668457
37.776864115,12.95546817779541
37.826864115,13.187222480773926
37.876864116,13.400477409362793
37.926864117,13.570919036865234
37.976864118,13.711273193359375
38.026864118,13.838106155395508
38.076864119,13.960184097290039
38.12686412,14.080824851989746
38.176864121,14.201108932495117
38.226864121,14.311823844909668
38.276864122,14.406902313232422
38.326864123,14.478221893310547
38.376864124,14.525337219238281
38.426864124,14.546985626220703
38.476864125,14.547183990478516
38.526864126,14.51871109008789
38.576864127,14.436295509338379
38.626864127,14.275266647338867
38.676864128,14.021652221679688
38.726864129,13.693987846374512
38.77686413,13.32347297668457
38.82686413,12.921122550964355
38.876864131,12.55213737487793
38.926864132,12.28363037109375
38.976864133,12.020429611206055
39.026864133,11.334129333496094
39.076864134,10.719740867614746
39.126864135,10.200543403625488
39.176864136,9.80360221862793
39.226864136,9.467535972595215
39.276864137,9.187638282775879
39.326864138,8.946748733520508
39.376864138,8.756521224975586
39.426864139,8.592344284057617
39.47686414,8.491713523864746
39.526864141,8.362247467041016
39.576864141,8.308443069458008
39.626864142,8.225184440612793
39.676864143,8.21216869354248
39.726864144,8.14826774597168
39.776864144,8.16851806640625
39.826864145,8.12947940826416
39.876864146,8.163567543029785
39.926864147,8.127466201782227
39.976864147,8.157902717590332
40.026864148,8.120829582214355
40.076864149,8.151012420654297
40.12686415,8.11456298828125
40.17686415,8.145638465881348
40.226864151,8.110325813293457
40.276864152,8.143896102905273
40.326864153,8.11089038848877
40.376864153,8.147526741027832
40.426864154,8.120115280151367
40.476864155,8.167118072509766
40.526864156,8.149083137512207
40.576864156,8.195691108703613
40.626864157,8.175265312194824
40.676864158,8.220988273620605
40.726864159,8.20301628112793
40.776864159,8.248357772827148
40.82686416,8.22746467590332
40.876864161,8.269092559814453
40.926864162,8.24548625946045
40.976864162,8.288382530212402
41.026864163,8.270354270935059
41.076864164,8.317426681518555
41.126864165,8.30224895477295
41.176864165,8.353130340576172
41.226864166,8.35867691040039
41.276864167,8.439141273498535
41.326864168,8.459114074707031
41.376864168,8.517362594604492
41.426864169,8.499446868896484
41.47686417,8.527029037475586
41.526864171,8.4860200881958
41.576864171,8.514676094055176
41.626864172,8.497239112854004
41.676864173,8.524322509765625
41.726864174,8.465795516967773
41.776864174,8.438844680786133
41.826864175,8.372814178466797
41.876864176,8.395181655883789
41.926864176,8.379525184631348
41.976864177,8.436275482177734
42.026864178,8.447505950927734
42.076864179,8.52149486541748
42.126864179,8.546920776367188
42.17686418,8.611112594604492
42.226864181,8.577651023864746
42.276864182,8.546224594116211
42.326864182,8.441381454467773
42.376864183,8.398603439331055
42.426864184,8.29440689086914
42.476864185,8.224239349365234
42.526864185,8.072686195373535
42.576864186,7.9770989418029785
42.626864187,7.8076043128967285
42.676864188,7.707533836364746
42.726864188,7.534737586975098
42.776864189,7.434274196624756
42.82686419,7.249388694763184
42.876864191,7.176804542541504
42.926864191,7.033126354217529
42.976864192,6.997574329376221
43.026864193,6.881704807281494
43.076864194,6.877668857574463
43.126864194,6.7882866859436035
43.176864195,6.808299541473389
43.226864196,6.7161126136779785
43.276864197,6.7647528648376465
43.326864197,6.731639385223389
43.376864198,6.835816860198975
43.426864199,6.861080646514893
43.4768642,6.997243404388428
43.5268642,7.046713352203369
43.576864201,7.179128646850586
43.626864202,7.249325275421143
43.676864203,7.417865753173828
43.726864203,7.513447284698486
43.776864204,7.6940436363220215
43.826864205,7.7802581787109375
43.876864206,7.956834316253662
43.926864206,8.0739164352417
43.976864207,8.26314640045166
44.026864208,8.367707252502441
44.076864209,8.579503059387207
44.126864209,8.765713691711426
44.17686421,8.93868637084961
44.226864211,9.140410423278809
44.276864212,9.35468864440918
44.326864212,9.559810638427734
44.376864213,9.751224517822266
44.426864214,9.768814086914062
44.476864214,9.714364051818848
44.526864215,9.77254867553711
44.576864216,10.13064193725586
44.626864217,10.427358627319336
44.676864217,10.67927074432373
44.726864218,10.941479682922363
44.776864219,11.211543083190918
44.82686422,11.493096351623535
44.87686422,11.756019592285156
44.926864221,12.022542953491211
44.976864222,12.27324390411377
45.026864223,12.510904312133789
45.076864223,12.743556022644043
45.126864224,12.971095085144043
45.176864225,13.194517135620117
45.226864226000004,13.414472579956055
45.276864226,13.631549835205078
45.326864227,13.847506523132324
45.376864228,14.061262130737305
45.426864229,14.273358345031738
45.476864229,14.484102249145508
45.52686423,14.693533897399902
45.576864231,14.901961326599121
45.626864232,15.109655380249023
45.676864232,15.316737174987793
45.726864233,15.38941478729248
45.776864234,15.37724781036377
45.826864235,15.500785827636719
45.876864235,15.806533813476562
45.926864236,16.078847885131836
45.976864237,16.325496673583984
46.026864238,16.552743911743164
46.076864238,16.765029907226562
46.126864239,16.966054916381836
46.17686424,17.15846824645996
46.226864241,17.34441566467285
46.276864241,17.525407791137695
46.326864242,17.70261573791504
46.376864243,17.876935958862305
46.426864244,18.049161911010742
46.476864244,18.219655990600586
46.526864245,18.388811111450195
46.576864246,18.556947708129883
46.626864247,18.724245071411133
46.676864247,18.890865325927734
46.726864248,19.056921005249023
46.776864249,19.22251319885254
46.82686425,19.387697219848633
46.87686425,19.55251121520996
46.926864251,19.717010498046875
46.976864252,19.881223678588867
47.026864252,20.045146942138672
47.076864253,20.20880126953125
47.126864254,20.37218475341797
47.176864255,20.535306930541992
47.226864255,20.69817352294922
47.276864256,20.860788345336914
47.326864257,21.023149490356445
47.376864258,21.048677444458008
47.426864258,21.02958106994629
47.476864259,21.158170700073242
47.52686426,21.37763023376465
47.576864261,21.574026107788086
47.626864261,21.753042221069336
47.676864262,21.919116973876953
47.726864263,22.075557708740234
47.776864264,22.224834442138672
47.826864264,22.36876106262207
47.876864265,22.508676528930664
47.926864266,22.64555549621582
47.976864267,22.78009796142578
48.026864267,22.91283416748047
48.076864268,23.044103622436523
48.126864269,23.174169540405273
48.17686427,23.303110122680664
48.22686427,23.430776596069336
48.276864271,23.55723762512207
48.326864272,23.682388305664062
48.376864273,23.806011199951172
48.426864273,23.92806625366211
48.476864274,24.048315048217773
48.526864275,24.16567039489746
48.576864276,24.279695510864258
48.626864276,24.390178680419922
48.676864277,24.4958438873291
48.726864278,24.596508026123047
48.776864279,24.69338035583496
48.826864279,24.78746223449707
48.87686428,24.87911033630371
48.926864281,24.96874237060547
48.976864282,25.05687713623047
49.026864282,25.143537521362305
49.076864283,25.228925704956055
49.126864284,25.31280517578125
49.176864285,25.394989013671875
49.226864285,25.475343704223633
49.276864286,25.55365562438965
49.326864287,25.629831314086914
49.376864288,25.703556060791016
49.426864288,25.774324417114258
49.476864289,25.841819763183594
49.52686429,25.905685424804688
49.57686429,25.963022232055664
49.626864291,26.007143020629883
49.676864292,26.02727508544922
49.726864293,25.983680725097656
49.776864293,25.847009658813477
49.826864294,25.65156364440918
49.876864295,25.427589416503906
49.926864296,25.18155288696289
49.976864296,24.910598754882812
50.026864297,24.60491371154785
50.076864298,24.2572021484375
50.126864299,23.89283561706543
50.176864299,23.52228546142578
50.2268643,23.145030975341797
50.276864301,22.7691650390625
50.326864302,22.41316795349121
50.376864302,22.06788444519043
50.426864303,21.844209671020508
50.476864304,21.693115234375
50.526864305,21.38992691040039
50.576864305,20.99993324279785
50.626864306,20.63141632080078
50.676864307,20.282724380493164
50.726864308,19.971899032592773
50.776864308,19.664445877075195
50.826864309,19.36942481994629
50.87686431,19.094623565673828
50.926864311,18.82257080078125
50.976864311,18.55282974243164
51.026864312,18.2772159576416
51.076864313,18.01316261291504
51.126864314,17.755046844482422
51.176864314,17.496126174926758
51.226864315,17.233142852783203
51.276864316,17.036361694335938
51.326864317,16.935043334960938
51.376864317,16.726530075073242
51.426864318,16.195140838623047
51.476864319,15.682158470153809
51.52686432,15.178667068481445
51.57686432,14.677407264709473
51.626864321,14.187292098999023
51.676864322,13.712058067321777
51.726864323,13.248847007751465
51.776864323,12.796972274780273
51.826864324,12.356282234191895
51.876864325,11.924635887145996
51.926864326,11.508279800415039
51.976864326,11.107152938842773
52.026864327,10.926941871643066
52.076864328,10.811580657958984
52.126864328,10.360403060913086
52.176864329,9.883804321289062
52.22686433,9.471038818359375
52.276864331,9.122170448303223
52.326864331,8.849165916442871
52.376864332,8.623400688171387
52.426864333,8.481575012207031
52.476864334,8.340983390808105
52.526864334,8.294426918029785
52.576864335,8.220553398132324
52.626864336,8.23509407043457
52.676864337,8.19955825805664
52.726864337,8.227095603942871
52.776864338,8.188131332397461
52.826864339,8.218894004821777
52.87686434,8.187676429748535
52.92686434,8.223811149597168
52.976864341,8.194708824157715
53.026864342,8.22978401184082
53.076864343,8.199597358703613
53.126864343,8.232507705688477
53.176864344,8.198765754699707
53.226864345,8.22841739654541
53.276864346,8.193519592285156
53.326864346,8.225807189941406
53.376864347,8.193846702575684
53.426864348,8.227349281311035
53.476864349,8.196248054504395
53.526864349,8.231846809387207
53.57686435,8.202746391296387
53.626864351,8.239479064941406
53.676864352,8.21372127532959
53.726864352,8.255025863647461
53.776864353,8.23437786102295
53.826864354,8.280184745788574
53.876864355,8.263208389282227
53.926864355,8.313185691833496
53.976864356,8.303813934326172
54.026864357,8.35611629486084
54.076864358,8.344313621520996
54.126864358,8.394424438476562
54.176864359,8.388673782348633
54.22686436,8.447447776794434
54.276864361,8.447840690612793
54.326864361,8.504486083984375
54.376864362,8.511208534240723
54.426864363,8.573027610778809
54.476864363,8.565898895263672
54.526864364,8.619650840759277
54.576864365,8.630732536315918
54.626864366,8.695838928222656
54.676864366,8.702999114990234
54.726864367,8.75020980834961
54.776864368,8.722262382507324
54.826864369,8.698546409606934
54.876864369,8.566909790039062
54.92686437,8.4440336227417
54.976864371,8.243892669677734
55.026864372,8.090956687927246
55.076864372,7.874614238739014
