Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
17.815698243,273,17,815698243,map,2.7494571208953857,0.13382703065872192,3.2108402252197266,-0.0002964019950013608,0.0,0.0,0.0,0.002217997500946594,-0.0027017640072386083,0.7047989418889457,0.7093985004710384,0,0,0,,0.85912024974823,0.014224112033843994,0.0,False,False,1,False
17.865698244,274,17,865698244,map,2.9063453674316406,-0.017725080251693726,3.138551712036133,-0.00012245174730196595,0.0,0.0,0.0,0.002221715660492315,-0.0025865202307827,0.7045159796423666,0.7096799337174302,0,0,0,,0.8995518684387207,0.010742723941802979,0.0,False,False,1,False
17.865698244,275,17,915698245,map,3.065884590148926,0.08137322962284088,3.189859390258789,-7.534028554800898e-05,0.0,0.0,0.0,0.0022096036623816713,-0.002500591507011494,0.7042350044292887,0.70995909968832,0,0,0,,0.8973290920257568,0.011251986026763916,0.0,False,False,1,False
17.965698245,276,17,965698245,map,3.2294037342071533,0.1250215619802475,3.2686758041381836,-0.00011425017873989418,0.0,0.0,0.0,0.0021873638908666074,-0.002459408752194443,0.7039252870159882,0.7102663986471957,0,0,0,,0.9034497737884521,0.012128174304962158,0.0,False,False,1,False
17.965698245,277,18,15698246,map,3.399029016494751,0.02311713993549347,3.39263916015625,-9.498596045887098e-05,0.0,0.0,0.0,0.0021995607344768233,-0.002428606419182492,0.7036333284390102,0.7105557000779574,0,0,0,,0.9174399375915527,0.009631514549255371,0.0,False,False,1,False
18.065698247,278,18,65698247,map,3.5744123458862305,0.21153442561626434,3.504314422607422,-6.065368506824598e-05,0.0,0.0,0.0,0.0021963477430112554,-0.00245633882639917,0.703297081111688,0.7108884287677928,0,0,0,,0.9192094802856445,0.012729048728942871,0.0,False,False,1,False
18.115698248,279,18,115698248,map,3.7538952827453613,0.22113069891929626,3.585829734802246,-0.0001262664736714214,0.0,0.0,0.0,0.002189040601907955,-0.00251789672256564,0.7028946867745128,0.7112861081178918,0,0,0,,0.9203922748565674,0.014136552810668945,0.0,False,False,1,False
18.165698248,280,18,165698248,map,3.9390411376953125,-0.4117986559867859,3.71124267578125,-4.634857759810984e-05,0.0,0.0,0.0,0.0023358126636672956,-0.0024483354909797727,0.702704775446512,0.7114735049158126,0,0,0,,0.9539148807525635,-0.00022557377815246582,0.0,False,False,1,False
18.165698248,281,18,215698249,map,4.131828784942627,-0.38626813888549805,3.8610315322875977,-6.790160114178434e-05,0.0,0.0,0.0,0.002546774429547029,-0.002338550204832921,0.70278586518569,0.7113930508643909,0,0,0,,0.9647955894470215,-0.00715598464012146,0.0,False,False,1,False
18.26569825,282,18,265698250,map,4.331549644470215,-0.5756955146789551,3.998279571533203,-5.2452105592237785e-05,0.0,0.0,0.0,0.0027956535404940626,-0.00220991023027672,0.7031609740586326,0.7110217613962112,0,0,0,,0.9758055210113525,-0.016629129648208618,0.0,False,False,1,False
18.315698251,283,18,315698251,map,4.5370354652404785,-1.2364866733551025,4.104909896850586,-0.00015316007193177938,0.0,0.0,0.0,0.003180235493125247,-0.0019538810988605267,0.704080178020639,0.7101106754367835,0,0,0,,0.9864221811294556,-0.03749820590019226,0.0,False,False,1,False
18.315698251,284,18,365698251,map,4.74568510055542,-2.346648693084717,4.120149612426758,-0.0004281997389625758,0.0,0.0,0.0,0.0038124225135363343,-0.001438723615855794,0.7059747020030942,0.7082253282964242,0,0,0,,0.9949820041656494,-0.07555437088012695,0.0,False,False,1,False
18.365698251,285,18,415698252,map,4.9619927406311035,-2.1232824325561523,4.234857559204102,-0.0005596160190179944,0.0,0.0,0.0,0.004442761735136192,-0.0009122295130395077,0.7088101624793829,0.705384705867253,0,0,0,,0.9970512390136719,-0.08873048424720764,0.0,False,False,1,False
18.465698253,286,18,465698253,map,5.187339782714844,-0.6739240884780884,4.475822448730469,0.06844806671142578,0.0,0.0,0.0,0.004646713900708135,-0.000840117698992783,0.7117283241677151,0.7024389616397945,0,0,0,,0.9978711605072021,-0.06783029437065125,0.0,False,False,1,False
18.465698253,287,18,515698254,map,5.306025505065918,0.32965362071990967,2.3962879180908203,-0.04001770168542862,0.0,0.0,0.0,0.00428744029461677,-0.001197485849165618,0.7140855374289842,0.7000443051108409,0,0,0,,0.9955415725708008,-0.04357421398162842,0.0,False,False,1,False
18.515698254,288,18,565698254,map,5.3464202880859375,-0.24008452892303467,0.7958126068115234,-0.02116565592586994,0.0,0.0,0.0,0.0035280549524904442,-0.0011816960956719874,0.7160726666237462,0.6980158254201311,0,0,0,,0.995301365852356,-0.04246628284454346,0.0,False,False,0,False
18.615698255,289,18,615698255,map,5.2839813232421875,0.4186314344406128,-1.227712631225586,-0.01029129046946764,0.0,0.0,0.0,0.0026386283738276993,-0.001052574114375167,0.7176647369560331,0.6963829801609643,0,0,0,,0.997322678565979,-0.02737194299697876,0.0,False,False,0,False
18.665698256,290,18,665698256,map,5.7517924308776855,-0.4109913110733032,9.347553253173828,-0.00514984130859375,0.0,0.0,0.0,0.00262165914345502,-0.0015047480276600637,0.7189674150998308,0.6950372066741294,0,0,0,,0.9977517127990723,-0.02273234724998474,0.0,False,False,2,False
18.715698257,291,18,715698257,map,6.2711005210876465,0.46134352684020996,10.420541763305664,-0.0024469371419399977,0.0,0.0,0.0,0.0030652815709431105,-0.002616418560962697,0.7197600470737645,0.694211230850652,0,0,0,,0.9967987537384033,-0.00127449631690979,0.0,False,False,2,False
18.765698257,292,18,765698257,map,6.601739883422852,1.5364611148834229,6.6747283935546875,-0.000514984130859375,0.0,0.0,0.0,0.00313703309278288,-0.003855168184409711,0.7195726549008319,0.6943993742945144,0,0,0,,0.9940452575683594,0.026752710342407227,0.0,False,False,2,False
18.815698258,293,18,815698258,map,7.027405261993408,0.6460365653038025,8.53403091430664,0.0014383310917764902,0.0,0.0,0.0,0.0032098016404004622,-0.0047213610972952295,0.7187149744980987,0.6952813756710413,0,0,0,,0.9952609539031982,0.02390134334564209,0.0,False,False,2,False
18.865698259,294,18,865698259,map,7.306729316711426,0.4425466060638428,5.59758186340332,0.0024505616165697575,0.0,0.0,0.0,0.003260522735014348,-0.00506467148100136,0.7176346352568761,0.696393745214598,0,0,0,,0.9944058656692505,0.020840823650360107,0.0,False,False,2,False
18.91569826,295,18,915698260,map,7.670990943908691,0.20259231328964233,7.290372848510742,0.0031578063499182463,0.0,0.0,0.0,0.003340790614297536,-0.00512477078147614,0.7165437608264409,0.6975153150026236,0,0,0,,0.9951434135437012,0.017145991325378418,0.0,False,False,2,False
18.91569826,296,18,965698260,map,7.922322750091553,0.29855459928512573,5.0322723388671875,0.0025304793380200863,0.0,0.0,0.0,0.003323152703635076,-0.005001810610407976,0.7154887525157202,0.6985984422901504,0,0,0,,0.993596076965332,0.01627814769744873,0.0,False,False,2,False
19.015698261,297,19,15698261,map,8.246355056762695,0.3338627517223358,6.485967636108398,0.002029800321906805,0.0,0.0,0.0,0.0032686551561401686,-0.004872812142501583,0.7144402351634944,0.699671867359854,0,0,0,,0.9933716058731079,0.016505956649780273,0.0,False,False,2,False
19.065698262,298,19,65698262,map,8.484365463256836,0.5943089723587036,4.766883850097656,0.0011381148360669613,0.0,0.0,0.0,0.0030990280791765856,-0.004759926245602258,0.7133043222344935,0.7008314226750189,0,0,0,,0.9910475015640259,0.019753336906433105,0.0,False,False,2,False
19.115698263,299,19,115698263,map,8.780786514282227,0.5127966403961182,5.932292938232422,0.0006864547031000257,0.0,0.0,0.0,0.002946316342367626,-0.0046781837182093,0.712092401421985,0.702063989714741,0,0,0,,0.9907922744750977,0.018997251987457275,0.0,False,False,2,False
19.165698263,300,19,165698263,map,9.013727188110352,0.843700647354126,4.661540985107422,0.00010604861017782241,0.0,0.0,0.0,0.0027210212386890964,-0.004644855582755906,0.7107316841678756,0.7034426021218285,0,0,0,,0.990257740020752,0.02362161874771118,0.0,False,False,2,False
19.215698264,301,19,215698264,map,9.290055274963379,0.6714984178543091,5.525875091552734,2.3269676603376865e-05,0.0,0.0,0.0,0.00255370036009961,-0.004618336747234781,0.7092810513372904,0.7049060503315516,0,0,0,,0.9870667457580566,0.0213661789894104,0.0,False,False,2,False
19.215698264,302,19,265698265,map,9.52215576171875,0.9683794975280762,4.636898040771484,-0.00024375920474994928,0.0,0.0,0.0,0.0023530620596888987,-0.00462402403073668,0.707709797521222,0.7064841993938559,0,0,0,,0.9823206663131714,0.02511751651763916,0.0,False,False,2,False
19.315698266,303,19,315698266,map,9.780319213867188,1.1580190658569336,5.151157379150391,-0.00024375913199037313,0.0,0.0,0.0,0.0021265498716881923,-0.0047001594109197615,0.7059445113870885,0.7082483555431669,0,0,0,,0.9625682830810547,0.028375625610351562,0.0,False,False,2,False
19.315698266,304,19,365698266,map,10.004236221313477,0.9394708275794983,4.464092254638672,-0.00019607541617006063,0.0,0.0,0.0,0.0019539720513413656,-0.00470771489287857,0.7041027576521652,0.7100798026139921,0,0,0,,0.8747725486755371,0.024872303009033203,0.0,False,False,2,False
19.415698267,305,19,415698267,map,10.220592498779297,0.44156908988952637,4.319572448730469,0.0002044677676167339,0.0,0.0,0.0,0.0019347217688603757,-0.004526855591616981,0.7024856184264553,0.7116809118798472,0,0,0,,0.7070119380950928,0.0150529146194458,0.0,False,False,2,False
19.465698268,306,19,465698268,map,10.378107070922852,-0.19484370946884155,3.154582977294922,0.0005369186401367188,0.0,0.0,0.0,0.0020565392945053737,-0.004061664835126881,0.7014238796988697,0.7127298327649003,0,0,0,,0.4491267204284668,0.0015109777450561523,0.0,False,False,2,False
19.465698268,307,19,515698269,map,10.472137451171875,-0.5436939001083374,1.8901824951171875,0.0006109237438067794,0.0,0.0,0.0,0.002178828079643392,-0.003355772899983225,0.7010650901501931,0.7130860613342156,0,0,0,,0.37420761585235596,-0.008384168148040771,0.0,False,False,2,False
19.565698269,308,19,565698269,map,10.491086959838867,-0.6346553564071655,0.3880500793457031,0.00046977991587482393,0.0,0.0,0.0,0.0021555354286121446,-0.0025243723315941232,0.701315024717864,0.7128437537892365,0,0,0,,0.26044678688049316,-0.013288497924804688,0.0,False,False,2,False
19.61569827,309,19,615698270,map,10.449565887451172,-0.3176310658454895,-0.8267021179199219,0.00014972698409110308,0.0,0.0,0.0,0.0018702509837847283,-0.0017391723398067812,0.7018598162726877,0.7123105191856283,0,0,0,,0.2529006004333496,-0.010078728199005127,0.0,False,False,2,False
19.665698271,310,19,665698271,map,10.360923767089844,-0.2296788990497589,-1.770477294921875,-0.00018844613805413246,0.0,0.0,0.0,0.0014041199879396271,-0.0010377091914009992,0.702453924086856,0.7117270798147779,0,0,0,,0.2293243408203125,-0.007826089859008789,0.0,False,False,2,False
