Time,data
23.053162716,2.325103521347046
23.103162717,2.497734785079956
23.153162717,2.653297185897827
23.203162718,2.8524904251098633
23.253162719,3.0421035289764404
23.30316272,3.2361412048339844
23.35316272,3.4517273902893066
23.403162721,3.6468770503997803
23.453162722,3.868548631668091
23.503162723,4.088279724121094
23.553162723,4.328769683837891
23.603162724,4.556066989898682
23.653162725,4.7808451652526855
23.703162726,5.006885051727295
23.753162726,5.224645137786865
23.803162727,5.217057704925537
23.853162728,5.34030294418335
23.903162728,5.439457416534424
23.953162729,5.917628765106201
24.00316273,6.339613914489746
24.053162731,6.737675189971924
24.103162731,7.087993144989014
24.153162732,7.405733585357666
24.203162733,7.7185540199279785
24.253162734,8.001448631286621
24.303162734,8.262662887573242
24.353162735,8.524077415466309
24.403162736,8.773438453674316
24.453162737,9.008949279785156
24.503162737,9.254422187805176
24.553162738,9.46834945678711
24.603162739,9.720353126525879
24.65316274,9.853754997253418
24.70316274,9.841672897338867
24.753162741,9.80323600769043
24.803162742,10.234684944152832
24.853162743,10.59836196899414
24.903162743,10.915924072265625
24.953162744,11.201875686645508
25.003162745,11.449941635131836
25.053162746,11.682828903198242
25.103162746,11.885758399963379
25.153162747,12.100314140319824
25.203162748,12.28461742401123
25.253162749,12.509142875671387
25.303162749,12.72330379486084
25.35316275,12.9304838180542
25.403162751,13.15219497680664
25.453162752,13.365330696105957
25.503162752,13.57913875579834
25.553162753,13.792313575744629
25.603162754,14.00607681274414
25.653162755,14.21923542022705
25.703162755,14.432210922241211
25.753162756000002,14.644203186035156
25.803162757,14.855203628540039
25.853162758,15.065217018127441
25.903162758,15.274236679077148
25.953162759,15.347880363464355
26.00316276,15.336085319519043
26.053162761,15.460195541381836
26.103162761,15.766073226928711
26.153162762,16.038537979125977
26.203162763,16.285205841064453
26.253162764,16.51190185546875
26.303162764,16.723857879638672
26.353162765,16.924427032470703
26.403162766,17.11648941040039
26.453162766,17.30214500427246
26.503162767,17.483047485351562
26.553162768,17.66025733947754
26.603162769,17.83469581604004
26.653162769,18.006954193115234
