Time,data
11.523347251,0.18049685657024384
11.523347251,0.8635860085487366
11.573347251,1.2988598346710205
11.623347252,1.6055078506469727
11.673347253,1.8482389450073242
11.723347254,2.057744026184082
11.773347254,2.2497451305389404
11.823347255,2.4353699684143066
11.873347256,2.6203486919403076
11.923347257,2.8081765174865723
11.973347257,3.0010759830474854
12.023347258,3.2004153728485107
12.073347259,3.406458616256714
12.12334726,3.6176085472106934
12.17334726,3.8327553272247314
12.223347261,4.0512614250183105
12.273347262,4.2728142738342285
12.323347263,4.497130393981934
12.373347263,4.724061012268066
12.423347264,4.9526848793029785
12.473347265,5.185147285461426
12.523347266,5.254223823547363
12.573347266,5.414341449737549
12.623347267,5.2105326652526855
12.673347268,5.825418472290039
12.723347268,6.203784465789795
12.773347269,6.674047946929932
12.82334727,6.9785966873168945
12.873347271,7.373374938964844
12.923347271,7.639732837677002
12.973347272,7.9852495193481445
13.023347273,8.232892990112305
13.073347274,8.545469284057617
13.123347274,8.784918785095215
13.173347275,9.074538230895996
13.223347276,9.31251049041748
13.273347277,9.585722923278809
13.323347277,9.826026916503906
13.373347278,10.0866060256958
13.423347279,10.117768287658691
13.47334728,10.096879005432129
13.52334728,10.375463485717773
13.573347281,10.782846450805664
13.623347282,11.15075969696045
13.673347283,11.482085227966309
13.723347283,11.786195755004883
13.773347284,12.068411827087402
13.823347285,12.333762168884277
13.873347286,12.585894584655762
13.923347286,12.827727317810059
13.973347287,13.06155776977539
14.023347288,13.289247512817383
14.073347289,13.512124061584473
14.123347289,13.730016708374023
14.17334729,13.946836471557617
14.223347291,14.16046142578125
14.273347292,14.372870445251465
14.323347292,14.583953857421875
14.373347293,14.793129920959473
14.423347294,15.001824378967285
14.473347295,15.210041046142578
14.523347295,15.370148658752441
14.573347296,15.359393119812012
14.623347297,15.346652030944824
14.673347298,15.665614128112793
14.723347298,15.950348854064941
14.773347299000001,16.20669937133789
14.8233473,16.441482543945312
14.873347301,16.65943717956543
14.923347301,16.863306045532227
14.973347302,17.056133270263672
15.023347303,17.242084503173828
15.073347304,17.413898468017578
15.123347304,17.516843795776367
15.173347305,17.473587036132812
15.223347306,17.306171417236328
15.273347306,17.086462020874023
15.323347307,16.862653732299805
15.373347308,16.64634895324707
15.423347309,16.428442001342773
15.473347309,16.29094886779785
15.52334731,16.270891189575195
15.573347311,16.175928115844727
15.623347312,15.827792167663574
15.673347312,15.579607009887695
15.723347313,15.358986854553223
15.773347314,15.15045166015625
15.823347315,14.987013816833496
15.873347315,14.879825592041016
15.923347316000001,14.84850788116455
15.973347317,14.87951374053955
16.023347318,14.956092834472656
16.073347318,15.067561149597168
16.123347319,15.20362663269043
16.17334732,15.354063034057617
16.223347321,15.482248306274414
16.273347321,15.56568431854248
16.323347322,15.615554809570312
16.373347323,15.579560279846191
16.423347324,15.408896446228027
16.473347324,15.193251609802246
16.523347325,15.03296184539795
16.573347326,14.835460662841797
16.623347327,14.576574325561523
16.673347327,14.334269523620605
16.723347328,14.071951866149902
16.773347329,13.80927562713623
16.82334733,13.581453323364258
16.87334733,13.332019805908203
16.923347331,13.026439666748047
16.973347332,12.707784652709961
17.023347333,12.541600227355957
17.073347333,12.40380573272705
17.123347334,11.966891288757324
17.173347335,11.373944282531738
17.223347336,10.819610595703125
17.273347336,10.324061393737793
17.323347337,9.906908988952637
17.373347338,9.566591262817383
17.423347339,9.297748565673828
17.473347339,9.111313819885254
17.52334734,8.972370147705078
17.573347341,8.89688777923584
17.623347342,8.80338191986084
17.673347342,8.679587364196777
17.723347343,8.45419692993164
17.773347344,8.274641990661621
17.823347344,8.035880088806152
17.873347345,7.859927654266357
17.923347346,7.6371684074401855
17.973347347,7.5164947509765625
18.023347347,7.331674098968506
18.073347348,7.232215881347656
18.123347349,7.022739887237549
18.17334735,6.900031089782715
18.22334735,6.703459739685059
18.273347351,6.654058933258057
18.323347352,6.542530536651611
18.373347353,6.578205108642578
18.423347353,6.530365943908691
18.473347354,6.608664512634277
18.523347355,6.584447383880615
18.573347356,6.6878252029418945
18.623347356,6.701794147491455
18.673347357,6.851334095001221
18.723347358,6.905366897583008
18.773347359,7.07289981842041
18.823347359,7.1380205154418945
18.87334736,7.307862281799316
18.923347361,7.376797676086426
18.973347362,7.534919261932373
19.023347362,7.5888495445251465
19.073347363,7.713626384735107
19.123347364,7.7336106300354
19.173347365,7.818207740783691
19.223347365,7.8016180992126465
19.273347366,7.825020790100098
19.323347367,7.7077412605285645
19.373347368,7.629623889923096
19.423347368,7.450720310211182
19.473347369,7.357350826263428
19.52334737,7.21234130859375
19.573347371,7.213150978088379
19.623347371,7.185366153717041
19.673347372,7.309479236602783
19.723347373,7.382873058319092
19.773347374,7.563159942626953
19.823347374,7.632058620452881
19.873347375,7.722015380859375
19.923347376,7.659835338592529
19.973347377,7.650406360626221
20.023347377,7.572207927703857
20.073347378,7.625786781311035
20.123347379,7.659997940063477
20.17334738,7.831289768218994
20.22334738,7.968168258666992
20.273347381,8.199450492858887
20.323347382,8.369962692260742
20.373347382,8.617217063903809
20.423347383,8.815526008605957
20.473347384,9.062247276306152
20.523347385,9.258600234985352
20.573347385,9.397395133972168
20.623347386,9.38754653930664
20.673347387,9.310649871826172
20.723347388,9.132512092590332
20.773347388,8.955434799194336
