Time,data
30.289558138,4.121290683746338
30.339558139,4.332207679748535
30.38955814,4.522825241088867
30.43955814,4.693603992462158
30.489558141,4.9581217765808105
30.539558142,5.202730655670166
30.589558143,5.352746486663818
30.639558143,5.488672256469727
30.689558144,5.390124797821045
30.739558145,5.385164260864258
30.789558146,5.212951183319092
30.839558146,5.155299186706543
30.889558147,4.988497257232666
30.939558148,5.10459041595459
30.989558149,5.500741004943848
31.039558149,5.912755489349365
31.08955815,6.186553478240967
31.139558151,6.475571632385254
31.189558152,6.568688869476318
31.239558152,6.777617454528809
31.289558153,6.780493259429932
31.339558154,6.9394025802612305
31.389558155,7.008083820343018
31.439558155,7.207576751708984
31.489558156,7.359743118286133
31.539558157,7.616250038146973
31.589558158,7.8002777099609375
31.639558158,8.07398509979248
31.689558159,8.26826286315918
31.73955816,8.537641525268555
31.789558161,8.74467945098877
31.839558161,9.010610580444336
31.889558162,9.23233699798584
31.939558163,9.493810653686523
31.989558164,9.723650932312012
32.039558164,9.978497505187988
32.089558165,10.215730667114258
32.139558166,10.183744430541992
32.189558167,10.186653137207031
32.239558167,10.516817092895508
32.289558168,10.834156036376953
32.339558169,11.04373836517334
32.389558169,11.148041725158691
32.43955817,11.17110538482666
32.489558171,11.121344566345215
32.539558172,11.004225730895996
32.589558172,10.860501289367676
32.639558173,10.695184707641602
32.689558174,10.505515098571777
32.739558175,10.345051765441895
32.789558175,10.182663917541504
32.839558176,10.137834548950195
32.889558177,10.11324691772461
32.939558178,9.918802261352539
32.989558178,9.492072105407715
33.039558179,9.138742446899414
33.08955818,8.814193725585938
33.139558181,8.537611961364746
33.189558181,8.228038787841797
33.239558182,7.971407413482666
33.289558183,7.667451858520508
33.339558184,7.451595306396484
33.389558184,7.171756267547607
33.439558185,6.995949745178223
33.489558186,6.750307559967041
33.539558187,6.640307426452637
33.589558187,6.447652339935303
33.639558188,6.377575397491455
33.689558189,6.206000804901123
33.73955819,6.158863067626953
33.78955819,6.002157211303711
33.839558191,5.973996162414551
33.889558192,5.830451965332031
33.939558193,5.818986892700195
33.989558193,5.687214374542236
34.039558194,5.6888298988342285
34.089558195,5.5663676261901855
34.139558196,5.579872131347656
34.189558196,5.464620113372803
34.239558197,5.4865827560424805
34.289558198,5.377023696899414
34.339558199,5.406770706176758
34.389558199,5.304076671600342
34.4395582,5.3445725440979
34.489558201,5.250512599945068
34.539558202,5.298951625823975
34.589558202,5.210920810699463
34.639558203,5.266520977020264
34.689558204,5.183646202087402
