Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
27.338753542,488,27,338753542,map,3.585956335067749,-0.3731493353843689,-3.9057207107543945,-0.0002237319858977571,0.0,0.0,0.0,-0.0033142042162493486,-0.0018932466140893906,-0.7013919292160823,0.7127655949175811,0,0,0,,0.9593586921691895,0.03939396142959595,0.0,False,False,1,False
27.388753543,489,27,388753543,map,3.78474497795105,-0.32145029306411743,-3.9715576171875,-0.00010986327833961695,0.0,0.0,0.0,-0.0033122682797083226,-0.0019144467875954285,-0.7025736661560757,0.7116007359442172,0,0,0,,0.9614241123199463,0.03920328617095947,0.0,False,False,1,False
27.438753544,490,27,438753544,map,3.9861090183258057,-0.4837244153022766,-4.018893241882324,-7.038115290924907e-05,0.0,0.0,0.0,-0.0033423874545109675,-0.0019231114561680592,-0.7038784566735069,0.7103099663663415,0,0,0,,0.9606442451477051,0.042840003967285156,0.0,False,False,1,False
27.488753545,491,27,488753545,map,4.1899285316467285,-0.451153963804245,-4.066872596740723,-5.397796485340223e-05,0.0,0.0,0.0,-0.003380960622851021,-0.0019332484642289203,-0.7052925969270705,0.7089056244490597,0,0,0,,0.9620836973190308,0.04332077503204346,0.0,False,False,1,False
27.538753545,492,27,538753545,map,4.39603328704834,-0.46162381768226624,-4.110860824584961,-4.310608346713707e-05,0.0,0.0,0.0,-0.0034173922933519556,-0.0019494778310515273,-0.7067839428191123,0.7074185318036059,0,0,0,,0.9624876976013184,0.043354332447052,0.0,False,False,1,False
27.538753545,493,27,588753546,map,4.604118347167969,-0.46065568923950195,-4.149198532104492,2.7465812308946624e-05,0.0,0.0,0.0,-0.003448066734457973,-0.001971730737929665,-0.7083266524672912,0.7058736264503533,0,0,0,,0.9608674049377441,0.042565345764160156,0.0,False,False,1,False
27.638753547,494,27,638753547,map,4.814193248748779,-0.24090111255645752,-4.195737838745117,1.4686593203805387e-05,0.0,0.0,0.0,-0.0034237188775353314,-0.0020487796269076765,-0.7098071624381035,0.7043847477072851,0,0,0,,0.9619824886322021,0.03638267517089844,0.0,False,False,1,False
27.638753547,495,27,688753548,map,5.025703430175781,-0.41333913803100586,-4.218101501464844,2.8038011805620044e-05,0.0,0.0,0.0,-0.0034120166465827495,-0.0021098977593654806,-0.7112522899005285,0.702925377678956,0,0,0,,0.9583733081817627,0.036113858222961426,0.0,False,False,1,False
27.738753548,496,27,738753548,map,5.24020528793335,-0.21681994199752808,-4.284906387329102,0.05827464908361435,0.0,0.0,0.0,-0.0033679643321891557,-0.0022070008527698645,-0.7125968257774473,0.701562220943659,0,0,0,,0.959397554397583,0.030289888381958008,0.0,False,False,1,False
27.788753549,497,27,788753549,map,5.4483256340026855,-0.3314182162284851,-4.152736663818359,-0.036753080785274506,0.0,0.0,0.0,-0.0033384065538751197,-0.002269198086980374,-0.7139457006790623,0.7001894331276399,0,0,0,,0.9573186635971069,0.028841078281402588,0.0,False,False,1,False
27.788753549,498,27,838753550,map,5.338263034820557,0.011462867259979248,2.2025203704833984,-0.01927356794476509,0.0,0.0,0.0,-0.002853282494012302,-0.0019476250185923036,-0.7150199356459189,0.699095527924977,0,0,0,,0.9563021659851074,0.025888144969940186,0.0,False,False,0,False
27.888753551,499,27,888753551,map,5.461816787719727,-0.19126445055007935,-2.465353012084961,-0.008542823605239391,0.0,0.0,0.0,-0.0023278672313602456,-0.0015728495346098393,-0.7161620373106257,0.6979283942451321,0,0,0,,0.9557652473449707,0.022008001804351807,0.0,False,False,0,False
27.938753551,500,27,938753551,map,5.768860340118408,-0.29470860958099365,-6.133947372436523,-0.0035642622970044613,0.0,0.0,0.0,-0.0022580639395172464,-0.0016023905546007303,-0.7170191693110347,0.6970479498085261,0,0,0,,0.9544965028762817,0.018024086952209473,0.0,False,False,0,False
27.988753552,501,27,988753552,map,6.215253829956055,-0.3276330232620239,-8.921937942504883,-0.0018110277596861124,0.0,0.0,0.0,-0.002927276709895176,-0.0023217015797940875,-0.7179622106483947,0.6960720543404312,0,0,0,,0.9538912773132324,0.013645172119140625,0.0,False,False,2,False
28.038753553,502,28,38753553,map,6.609592914581299,-0.09282052516937256,-7.889385223388672,-3.738328814506531e-05,0.0,0.0,0.0,-0.003529793197274596,-0.0030893714779194775,-0.7185223408664183,0.6954880602998864,0,0,0,,0.9560134410858154,0.006781160831451416,0.0,False,False,2,False
28.088753554,503,28,88753554,map,6.962129592895508,-0.025126934051513672,-7.054939270019531,0.0014802929945290089,0.0,0.0,0.0,-0.0038911578034788634,-0.0036548880361966826,-0.7190027732252462,0.6949866997135964,0,0,0,,0.9586341381072998,0.0023819804191589355,0.0,False,False,2,False
28.138753554,504,28,138753554,map,7.28385066986084,-0.10446369647979736,-6.434946060180664,0.002549743512645364,0.0,0.0,0.0,-0.004047045189132853,-0.003961882278088005,-0.7191636357038571,0.6948176667265029,0,0,0,,0.9576083421707153,0.0011888742446899414,0.0,False,False,2,False
28.188753555,505,28,188753555,map,7.580416202545166,-0.09313106536865234,-5.931806564331055,0.0027719493955373764,0.0,0.0,0.0,-0.004058548623358726,-0.004059213113705662,-0.7193423472044566,0.6946320166032894,0,0,0,,0.9560450315475464,-0.0001316368579864502,0.0,False,False,2,False
28.238753556,506,28,238753556,map,7.858425140380859,0.2050471305847168,-5.570497512817383,0.0023950578179210424,0.0,0.0,0.0,-0.0038997777544887424,-0.004104977318808968,-0.7191991008803532,0.6947809684983959,0,0,0,,0.9564621448516846,-0.006323754787445068,0.0,False,False,2,False
28.288753557,507,28,288753557,map,8.1220121383667,0.03371715545654297,-5.275602340698242,0.0017866133712232113,0.0,0.0,0.0,-0.0037148591581978806,-0.004057524474752275,-0.7190170928935262,0.6949706155252277,0,0,0,,0.9539787769317627,-0.005490094423294067,0.0,False,False,2,False
28.338753557,508,28,338753557,map,8.374594688415527,0.4015931487083435,-5.066032409667969,0.00114097585901618,0.0,0.0,0.0,-0.003451157726918652,-0.004044503142598797,-0.7185290839999935,0.6954765897935054,0,0,0,,0.9550566673278809,-0.012132436037063599,0.0,False,False,2,False
28.388753558,509,28,388753558,map,8.619194030761719,0.35680145025253296,-4.903392791748047,0.0005487442249432206,0.0,0.0,0.0,-0.003189584940331563,-0.004028937354663896,-0.7179171380974209,0.6961096013112514,0,0,0,,0.952623724937439,-0.013268053531646729,0.0,False,False,2,False
28.438753559,510,28,438753559,map,8.856934547424316,0.2667582035064697,-4.762744903564453,0.00025005341740325093,0.0,0.0,0.0,-0.0029874372882510197,-0.003975361325168741,-0.7171331371227658,0.696918456751752,0,0,0,,0.9527530670166016,-0.012350857257843018,0.0,False,False,2,False
28.488753559,511,28,488753559,map,9.090216636657715,0.3838217258453369,-4.6752166748046875,-5.4168704082258046e-05,0.0,0.0,0.0,-0.002812044497349016,-0.003927966227249351,-0.7163323843857162,0.697742487288353,0,0,0,,0.9527022838592529,-0.013836264610290527,0.0,False,False,2,False
28.53875356,512,28,538753560,map,9.318634986877441,0.5331206321716309,-4.579277038574219,-0.00018024446035269648,0.0,0.0,0.0,-0.002625981269046102,-0.003925769696172955,-0.7153574859750064,0.6987426992922257,0,0,0,,0.9533425569534302,-0.016382545232772827,0.0,False,False,2,False
28.588753561,513,28,588753561,map,9.545114517211914,0.154133141040802,-4.532794952392578,-0.0001401900954078883,0.0,0.0,0.0,-0.0025518100095580742,-0.003844182534128926,-0.7144645361416573,0.6996564422073209,0,0,0,,0.9509690999984741,-0.010307073593139648,0.0,False,False,2,False
28.638753562,514,28,638753562,map,9.767707824707031,-0.026243925094604492,-4.452018737792969,-7.495880709029734e-05,0.0,0.0,0.0,-0.0025845804005332975,-0.003682317682007481,-0.7137411408385245,0.7003951344456668,0,0,0,,0.9491548538208008,-0.005349218845367432,0.0,False,False,2,False
