Time,clock.secs,clock.nsecs
35.965500175,36,15500176
36.065500176,36,65500176
36.115500177,36,115500177
36.165500178,36,165500178
36.215500179,36,215500179
36.265500179,36,265500179
36.31550018,36,315500180
36.365500181,36,365500181
36.415500182,36,415500182
36.465500182,36,465500182
36.515500183,36,515500183
36.565500184,36,565500184
36.615500185,36,615500185
36.665500185,36,665500185
36.715500186,36,715500186
36.765500187,36,765500187
36.815500188,36,815500188
36.865500188,36,865500188
36.915500189,36,915500189
36.96550019,36,965500190
37.015500191,37,15500191
37.065500191,37,65500191
37.115500192,37,115500192
37.165500193,37,165500193
37.215500194,37,215500194
37.265500194,37,265500194
37.315500195,37,315500195
37.365500196,37,365500196
37.415500197,37,415500197
37.465500197,37,465500197
37.515500198,37,515500198
37.565500199,37,565500199
37.6155002,37,615500200
37.6155002,37,665500200
37.715500201,37,715500201
37.765500202,37,765500202
37.815500203,37,815500203
37.865500203,37,865500203
37.915500204,37,915500204
37.965500205,37,965500205
38.015500206,38,15500206
38.065500206,38,65500206
38.115500207,38,115500207
38.165500208,38,165500208
38.215500209,38,215500209
38.215500209,38,265500209
38.31550021,38,315500210
38.365500211,38,365500211
38.415500211,38,415500211
38.465500212,38,465500212
38.515500213,38,515500213
38.565500214,38,565500214
38.615500214,38,615500214
38.615500214,38,665500215
38.715500216,38,715500216
38.765500217,38,765500217
38.815500217,38,815500217
38.865500218,38,865500218
38.915500219,38,915500219
38.96550022,38,965500220
39.01550022,39,15500220
39.065500221,39,65500221
39.065500221,39,115500222
39.115500222,39,165500223
39.215500223,39,215500223
39.265500224,39,265500224
39.265500224,39,315500225
39.315500225,39,365500226
39.415500226,39,415500226
39.465500227,39,465500227
39.465500227,39,515500228
39.515500228,39,565500229
39.615500229,39,615500229
39.66550023,39,665500230
39.66550023,39,715500231
39.715500231,39,765500232
39.815500232,39,815500232
39.865500233,39,865500233
39.915500234,39,915500234
39.965500235,39,965500235
40.015500235,40,15500235
40.015500235,40,65500236
40.115500237,40,115500237
40.165500238,40,165500238
40.215500238,40,215500238
40.265500239,40,265500239
40.31550024,40,315500240
40.365500241,40,365500241
40.415500241,40,415500241
40.465500242,40,465500242
40.465500242,40,515500243
40.515500243,40,565500244
40.615500244,40,615500244
40.665500245,40,665500245
40.715500246,40,715500246
40.765500247,40,765500247
40.815500247,40,815500247
40.865500248000004,40,865500248
40.915500249,40,915500249
40.965500249,40,965500249
41.01550025,41,15500250
41.065500251,41,65500251
41.115500252,41,115500252
41.165500252,41,165500252
41.215500253,41,215500253
41.265500254,41,265500254
41.315500255,41,315500255
41.365500255,41,365500255
41.365500255,41,415500256
41.465500257,41,465500257
41.515500258,41,515500258
41.565500258,41,565500258
41.615500259,41,615500259
41.66550026,41,665500260
41.66550026,41,715500261
41.765500261,41,765500261
41.765500261,41,815500262
41.865500263,41,865500263
41.915500264,41,915500264
41.915500264,41,965500264
42.015500265,42,15500265
42.065500266,42,65500266
42.115500267,42,115500267
42.165500267,42,165500267
42.215500268,42,215500268
42.265500269,42,265500269
42.31550027,42,315500270
42.31550027,42,365500270
42.36550027,42,415500271
42.465500272,42,465500272
42.515500273,42,515500273
42.565500273,42,565500273
42.615500274,42,615500274
42.665500275,42,665500275
42.715500276,42,715500276
42.765500276,42,765500276
42.815500277,42,815500277
42.865500278,42,865500278
42.915500279,42,915500279
42.965500279,42,965500279
43.01550028,43,15500280
43.065500281,43,65500281
43.115500282,43,115500282
43.165500281999996,43,165500282
43.215500283,43,215500283
43.265500284,43,265500284
43.315500285,43,315500285
43.365500285,43,365500285
43.415500286,43,415500286
43.465500287,43,465500287
43.515500287,43,515500287
43.565500288,43,565500288
43.615500289,43,615500289
43.66550029,43,665500290
43.71550029,43,715500290
43.765500291,43,765500291
43.815500292,43,815500292
43.815500292,43,865500293
43.915500293,43,915500293
43.965500294,43,965500294
44.015500295,44,15500295
44.065500296,44,65500296
44.115500296,44,115500296
44.115500296,44,165500297
44.215500298,44,215500298
44.265500299,44,265500299
44.315500299,44,315500299
44.3655003,44,365500300
44.415500301,44,415500301
44.415500301,44,465500302
44.515500302,44,515500302
44.565500303,44,565500303
44.615500304,44,615500304
44.665500305,44,665500305
44.715500305,44,715500305
44.765500306,44,765500306
44.765500306,44,815500307
44.865500308,44,865500308
44.915500308,44,915500308
44.965500309,44,965500309
45.01550031,45,15500310
45.065500311,45,65500311
45.115500311,45,115500311
45.165500312,45,165500312
45.215500313,45,215500313
45.265500314,45,265500314
45.315500314,45,315500314
45.365500315,45,365500315
45.415500316,45,415500316
45.465500317,45,465500317
45.515500317,45,515500317
45.565500318,45,565500318
45.615500319,45,615500319
45.66550032,45,665500320
45.71550032,45,715500320
45.765500321,45,765500321
45.815500322,45,815500322
45.865500323,45,865500323
45.915500323,45,915500323
45.965500324,45,965500324
45.965500324,46,15500325
46.015500325,46,65500325
46.115500326,46,115500326
46.165500327,46,165500327
46.215500328,46,215500328
46.265500328,46,265500328
46.315500329,46,315500329
46.36550033,46,365500330
46.415500331,46,415500331
46.465500331,46,465500331
46.515500332,46,515500332
46.515500332,46,565500333
46.615500334000004,46,615500334
46.665500334,46,665500334
46.715500335,46,715500335
46.765500336,46,765500336
46.815500337,46,815500337
46.865500337,46,865500337
46.915500338,46,915500338
46.965500339,46,965500339
47.01550034,47,15500340
47.01550034,47,65500340
47.06550034,47,115500341
47.165500342,47,165500342
47.215500343,47,215500343
47.265500343,47,265500343
47.315500344,47,315500344
47.365500345,47,365500345
47.415500346,47,415500346
47.465500346,47,465500346
47.515500347,47,515500347
47.565500348,47,565500348
47.615500349,47,615500349
47.665500349,47,665500349
47.71550035,47,715500350
47.765500351,47,765500351
47.765500351,47,815500352
47.865500352,47,865500352
47.915500353,47,915500353
47.965500354,47,965500354
48.015500355,48,15500355
48.065500355,48,65500355
48.115500356,48,115500356
48.115500356,48,165500357
48.215500358,48,215500358
48.265500358,48,265500358
48.315500359,48,315500359
48.36550036,48,365500360
48.36550036,48,415500361
48.465500361,48,465500361
48.515500362,48,515500362
48.565500363,48,565500363
48.615500363,48,615500363
48.665500364,48,665500364
48.665500364,48,715500365
48.765500366,48,765500366
48.815500366,48,815500366
48.865500367,48,865500367
48.915500368,48,915500368
48.965500369,48,965500369
48.965500369,49,15500369
49.015500369,49,65500370
49.115500371,49,115500371
49.115500371,49,165500372
49.165500372,49,215500372
49.265500373,49,265500373
49.315500374,49,315500374
49.365500375,49,365500375
49.415500375,49,415500375
49.465500376,49,465500376
49.465500376,49,515500377
49.565500378,49,565500378
49.615500378,49,615500378
49.665500379,49,665500379
49.71550038,49,715500380
49.765500381,49,765500381
49.815500381,49,815500381
49.865500382,49,865500382
49.915500383,49,915500383
49.965500384,49,965500384
50.015500384,50,15500384
50.015500384,50,65500385
50.115500386,50,115500386
50.165500387,50,165500387
50.215500387,50,215500387
50.265500388,50,265500388
50.315500389,50,315500389
50.36550039,50,365500390
50.41550039,50,415500390
50.465500391,50,465500391
50.515500392,50,515500392
50.565500393,50,565500393
50.615500393,50,615500393
50.665500394,50,665500394
50.715500395,50,715500395
50.765500396,50,765500396
50.815500396,50,815500396
50.815500396,50,865500397
50.915500398,50,915500398
50.965500399,50,965500399
51.015500399,51,15500399
51.0655004,51,65500400
51.115500401,51,115500401
51.165500401,51,165500401
51.215500402,51,215500402
51.265500403,51,265500403
51.315500404,51,315500404
51.365500404,51,365500404
51.415500405,51,415500405
51.465500406,51,465500406
51.515500407,51,515500407
51.565500407,51,565500407
51.615500408,51,615500408
51.665500409,51,665500409
51.71550041,51,715500410
51.71550041,51,765500410
51.815500411,51,815500411
51.815500411,51,865500412
51.915500413,51,915500413
51.965500413,51,965500413
52.015500414,52,15500414
52.065500415,52,65500415
52.115500416,52,115500416
52.165500416,52,165500416
52.215500417,52,215500417
52.265500418,52,265500418
52.315500419,52,315500419
52.365500419,52,365500419
52.41550042,52,415500420
52.465500421,52,465500421
52.515500422,52,515500422
52.565500422,52,565500422
52.615500423,52,615500423
52.665500424,52,665500424
52.715500425,52,715500425
52.765500425,52,765500425
52.815500426,52,815500426
52.865500427,52,865500427
52.915500428,52,915500428
52.915500428,52,965500428
53.015500429,53,15500429
53.06550043,53,65500430
53.115500431,53,115500431
53.115500431,53,165500431
53.215500432,53,215500432
53.265500433,53,265500433
53.315500434,53,315500434
53.315500434,53,365500434
53.415500435,53,415500435
53.465500436,53,465500436
53.465500436,53,515500437
53.565500437,53,565500437
53.615500438,53,615500438
53.665500439,53,665500439
53.715500439,53,715500439
53.715500439,53,765500440
53.815500441,53,815500441
53.865500442,53,865500442
53.915500442,53,915500442
53.965500443,53,965500443
53.965500443,54,15500444
54.065500445,54,65500445
54.115500445,54,115500445
54.165500446,54,165500446
54.215500447,54,215500447
54.265500448,54,265500448
54.315500448,54,315500448
54.365500449,54,365500449
54.41550045,54,415500450
54.465500451,54,465500451
54.515500451,54,515500451
54.565500452,54,565500452
54.615500453,54,615500453
54.665500454,54,665500454
54.715500454,54,715500454
54.765500455,54,765500455
54.815500456,54,815500456
54.865500457,54,865500457
54.915500457,54,915500457
54.965500458,54,965500458
55.015500459,55,15500459
55.06550046,55,65500460
55.11550046,55,115500460
55.165500461,55,165500461
55.215500462,55,215500462
55.265500463,55,265500463
55.315500463,55,315500463
55.365500464,55,365500464
55.415500465,55,415500465
55.465500466,55,465500466
55.515500466,55,515500466
55.565500467,55,565500467
55.615500468,55,615500468
55.665500469,55,665500469
55.715500469,55,715500469
55.76550047,55,765500470
55.815500471,55,815500471
55.865500472,55,865500472
55.915500472,55,915500472
55.965500473,55,965500473
56.015500474,56,15500474
56.065500475,56,65500475
56.115500475,56,115500475
56.165500476,56,165500476
56.165500476,56,215500477
56.265500477,56,265500477
56.265500477,56,315500478
56.315500478,56,365500479
56.41550048,56,415500480
56.46550048,56,465500480
56.515500481,56,515500481
56.565500482,56,565500482
56.615500483,56,615500483
56.615500483,56,665500483
56.715500484,56,715500484
56.765500485,56,765500485
56.815500486,56,815500486
56.865500486,56,865500486
56.915500487,56,915500487
56.965500488,56,965500488
57.015500489,57,15500489
57.065500489,57,65500489
57.11550049,57,115500490
57.11550049,57,165500491
57.215500492,57,215500492
57.265500492,57,265500492
57.315500493,57,315500493
57.365500494,57,365500494
57.415500495,57,415500495
57.465500495,57,465500495
57.515500496,57,515500496
57.565500497,57,565500497
57.565500497,57,615500498
57.665500498,57,665500498
57.715500499,57,715500499
57.7655005,57,765500500
57.815500501,57,815500501
57.865500501,57,865500501
57.915500502,57,915500502
57.965500503,57,965500503
58.015500504,58,15500504
58.065500504,58,65500504
58.115500505,58,115500505
58.165500506,58,165500506
58.215500507,58,215500507
58.265500507,58,265500507
58.315500508,58,315500508
58.365500509,58,365500509
58.41550051,58,415500510
58.46550051,58,465500510
58.515500511,58,515500511
58.565500512,58,565500512
58.615500512,58,615500512
58.665500513,58,665500513
58.715500514,58,715500514
58.765500515,58,765500515
58.815500515,58,815500515
58.865500516,58,865500516
58.865500516,58,915500517
58.965500518,58,965500518
59.015500518,59,15500518
59.065500519,59,65500519
59.065500519,59,115500520
59.165500521,59,165500521
59.215500521,59,215500521
59.265500522,59,265500522
59.315500523,59,315500523
59.365500524,59,365500524
59.415500524,59,415500524
59.465500525,59,465500525
59.515500526,59,515500526
59.565500527,59,565500527
59.615500527,59,615500527
59.665500528,59,665500528
59.715500529,59,715500529
59.76550053,59,765500530
59.81550053,59,815500530
59.865500531,59,865500531
59.915500532,59,915500532
59.965500533,59,965500533
60.015500533,60,15500533
60.065500534,60,65500534
60.065500534,60,115500535
60.165500536,60,165500536
60.215500536,60,215500536
60.265500537,60,265500537
60.315500538,60,315500538
60.365500539,60,365500539
60.415500539,60,415500539
60.46550054,60,465500540
60.515500541,60,515500541
60.515500541,60,565500542
60.615500542,60,615500542
60.665500543,60,665500543
60.715500544,60,715500544
60.765500545,60,765500545
60.815500545,60,815500545
60.865500546,60,865500546
60.915500547,60,915500547
60.965500548,60,965500548
61.015500548,61,15500548
61.065500549,61,65500549
61.11550055,61,115500550
61.16550055,61,165500550
61.215500551,61,215500551
61.265500552,61,265500552
61.315500553,61,315500553
61.315500553,61,365500553
61.415500554,61,415500554
61.465500555,61,465500555
61.515500556,61,515500556
61.565500556,61,565500556
61.615500557,61,615500557
61.615500557,61,665500558
61.715500559,61,715500559
61.765500559,61,765500559
61.81550056,61,815500560
61.865500561,61,865500561
61.915500562,61,915500562
61.965500562,61,965500562
62.015500563,62,15500563
62.065500564,62,65500564
62.115500565,62,115500565
62.165500565,62,165500565
62.215500566,62,215500566
62.265500567,62,265500567
62.265500567,62,315500568
62.365500568,62,365500568
62.415500569,62,415500569
62.46550057,62,465500570
62.515500571,62,515500571
62.565500571,62,565500571
62.615500572,62,615500572
62.665500573,62,665500573
62.715500574000004,62,715500574
62.765500574,62,765500574
62.815500575,62,815500575
62.865500576,62,865500576
62.915500577,62,915500577
62.965500577,62,965500577
63.015500578,63,15500578
63.065500579,63,65500579
63.11550058,63,115500580
63.16550058,63,165500580
63.215500581,63,215500581
63.265500582,63,265500582
63.315500583,63,315500583
63.365500583,63,365500583
63.415500584,63,415500584
63.465500585,63,465500585
63.515500586,63,515500586
63.565500586,63,565500586
63.615500587,63,615500587
63.665500588,63,665500588
63.715500588,63,715500588
63.765500589,63,765500589
63.81550059,63,815500590
63.865500591,63,865500591
63.915500591,63,915500591
63.965500592,63,965500592
64.015500593,64,15500593
64.065500594,64,65500594
64.115500594,64,115500594
64.165500595,64,165500595
64.215500596,64,215500596
64.265500597,64,265500597
64.315500597,64,315500597
64.365500598,64,365500598
64.415500599,64,415500599
64.4655006,64,465500600
64.5155006,64,515500600
64.565500601,64,565500601
64.615500602,64,615500602
64.665500603,64,665500603
64.715500603,64,715500603
64.765500604,64,765500604
64.815500605,64,815500605
64.865500606,64,865500606
64.915500606,64,915500606
64.965500607,64,965500607
65.015500608,65,15500608
65.015500608,65,65500609
65.115500609,65,115500609
65.16550061,65,165500610
65.215500611,65,215500611
65.265500612,65,265500612
65.315500612,65,315500612
65.365500613,65,365500613
65.415500614,65,415500614
65.465500615,65,465500615
65.515500615,65,515500615
65.565500616,65,565500616
65.615500617,65,615500617
65.665500618,65,665500618
65.715500618,65,715500618
65.765500619,65,765500619
65.81550062,65,815500620
65.865500621,65,865500621
65.915500621,65,915500621
65.965500622,65,965500622
66.015500623,66,15500623
66.065500624,66,65500624
66.115500624,66,115500624
66.165500625,66,165500625
66.215500626,66,215500626
66.265500626,66,265500626
66.315500627,66,315500627
66.315500627,66,365500628
66.415500629,66,415500629
66.465500629,66,465500629
66.51550063,66,515500630
66.565500631,66,565500631
66.615500632,66,615500632
66.665500632,66,665500632
66.715500633,66,715500633
66.765500634,66,765500634
66.815500635,66,815500635
66.865500635,66,865500635
66.915500636,66,915500636
66.965500637,66,965500637
67.015500638,67,15500638
67.065500638,67,65500638
67.115500639,67,115500639
67.16550064,67,165500640
67.215500641,67,215500641
67.265500641,67,265500641
67.315500642,67,315500642
67.365500643,67,365500643
67.415500644,67,415500644
67.465500644,67,465500644
67.465500644,67,515500645
67.565500646,67,565500646
67.615500647,67,615500647
67.615500647,67,665500647
67.715500648,67,715500648
67.715500648,67,765500649
67.81550065,67,815500650
67.86550065,67,865500650
67.86550065,67,915500651
67.915500651,67,965500652
68.015500653,68,15500653
68.065500653,68,65500653
68.115500654,68,115500654
68.115500654,68,165500655
68.215500656,68,215500656
68.265500656,68,265500656
68.315500657,68,315500657
68.365500658,68,365500658
68.415500659,68,415500659
68.465500659,68,465500659
68.51550066,68,515500660
68.565500661,68,565500661
68.615500662,68,615500662
68.665500662,68,665500662
68.715500663,68,715500663
68.765500664,68,765500664
68.815500664,68,815500664
68.865500665,68,865500665
68.915500666,68,915500666
68.965500667,68,965500667
69.015500667,69,15500667
69.065500668,69,65500668
69.065500668,69,115500669
69.115500669,69,165500670
69.21550067,69,215500670
69.265500671,69,265500671
69.315500672,69,315500672
69.365500673,69,365500673
69.415500673,69,415500673
69.465500674,69,465500674
69.515500675,69,515500675
69.565500676,69,565500676
69.615500676,69,615500676
69.665500677,69,665500677
69.715500678,69,715500678
69.765500679,69,765500679
69.815500679,69,815500679
69.86550068,69,865500680
69.915500681,69,915500681
69.965500682,69,965500682
70.015500682,70,15500682
70.065500683,70,65500683
70.115500684,70,115500684
70.165500685,70,165500685
70.165500685,70,215500685
70.265500686,70,265500686
70.315500687,70,315500687
70.365500688,70,365500688
70.415500688,70,415500688
70.415500688,70,465500689
70.51550069,70,515500690
70.565500691,70,565500691
70.615500691,70,615500691
70.665500692,70,665500692
70.715500693,70,715500693
70.765500694,70,765500694
70.815500694,70,815500694
70.865500695,70,865500695
70.915500696,70,915500696
70.965500697,70,965500697
71.015500697,71,15500697
71.065500698,71,65500698
71.115500699,71,115500699
71.1655007,71,165500700
71.2155007,71,215500700
71.265500701,71,265500701
71.315500702,71,315500702
71.365500702,71,365500702
71.415500703,71,415500703
71.465500704,71,465500704
71.515500705,71,515500705
71.565500705,71,565500705
71.615500706,71,615500706
71.665500707,71,665500707
71.715500708,71,715500708
71.765500708,71,765500708
71.815500709,71,815500709
71.86550071,71,865500710
71.915500711,71,915500711
71.965500711,71,965500711
72.015500712,72,15500712
72.065500713,72,65500713
72.115500714,72,115500714
72.165500714,72,165500714
72.215500715,72,215500715
72.265500716,72,265500716
72.315500717,72,315500717
72.315500717,72,365500717
72.415500718,72,415500718
72.465500719,72,465500719
72.51550072,72,515500720
72.56550072,72,565500720
72.615500721,72,615500721
72.665500722,72,665500722
72.665500722,72,715500723
72.715500723,72,765500723
72.815500724,72,815500724
72.865500725,72,865500725
72.915500726,72,915500726
72.965500726,72,965500726
73.015500727,73,15500727
73.065500728,73,65500728
73.115500729,73,115500729
73.165500729,73,165500729
73.165500729,73,215500730
73.265500731,73,265500731
73.315500732,73,315500732
73.365500732,73,365500732
73.415500733,73,415500733
73.465500734,73,465500734
73.515500735,73,515500735
73.565500735,73,565500735
73.615500736,73,615500736
73.665500737,73,665500737
73.715500738,73,715500738
73.765500738,73,765500738
73.815500739,73,815500739
73.86550074,73,865500740
73.91550074,73,915500740
73.965500741,73,965500741
74.015500742,74,15500742
74.065500743,74,65500743
74.115500743,74,115500743
74.115500743,74,165500744
74.215500745,74,215500745
74.265500746,74,265500746
74.315500746,74,315500746
74.365500747,74,365500747
74.365500747,74,415500748
74.415500748,74,465500749
74.515500749,74,515500749
74.515500749,74,565500750
74.615500751,74,615500751
74.665500752,74,665500752
74.715500752,74,715500752
74.765500753,74,765500753
74.815500754,74,815500754
74.865500755,74,865500755
74.915500755,74,915500755
74.965500756,74,965500756
75.015500757,75,15500757
75.065500758,75,65500758
75.115500758,75,115500758
75.165500759,75,165500759
75.21550076,75,215500760
75.265500761,75,265500761
75.315500761,75,315500761
75.315500761,75,365500762
75.365500762,75,415500763
75.465500764,75,465500764
75.515500764,75,515500764
75.565500765,75,565500765
75.615500766,75,615500766
75.665500767,75,665500767
75.715500767,75,715500767
75.765500768,75,765500768
75.765500768,75,815500769
75.815500769,75,865500770
75.86550077,75,915500770
75.965500771,75,965500771
75.965500771,76,15500772
76.065500773,76,65500773
76.115500773,76,115500773
76.115500773,76,165500774
76.215500775,76,215500775
76.265500776,76,265500776
76.315500776,76,315500776
76.365500777,76,365500777
76.415500778,76,415500778
76.465500778,76,465500778
76.515500779,76,515500779
76.56550078,76,565500780
76.615500781,76,615500781
76.665500781,76,665500781
76.715500782,76,715500782
76.765500783,76,765500783
76.815500784,76,815500784
76.865500784,76,865500784
76.915500785,76,915500785
76.965500786,76,965500786
77.015500787,77,15500787
77.065500787,77,65500787
77.065500787,77,115500788
77.165500789,77,165500789
77.21550079,77,215500790
77.21550079,77,265500790
77.315500791,77,315500791
77.365500792,77,365500792
77.415500793,77,415500793
77.465500793,77,465500793
77.515500794,77,515500794
77.515500794,77,565500795
77.615500796,77,615500796
77.665500796,77,665500796
77.715500797,77,715500797
77.765500798,77,765500798
77.815500799,77,815500799
77.865500799,77,865500799
77.9155008,77,915500800
77.965500801,77,965500801
78.015500802,78,15500802
78.065500802,78,65500802
78.115500803,78,115500803
78.165500804,78,165500804
78.165500804,78,215500805
78.265500805,78,265500805
78.315500806,78,315500806
78.365500807,78,365500807
78.415500808,78,415500808
78.465500808,78,465500808
78.515500809,78,515500809
78.56550081,78,565500810
78.615500811,78,615500811
78.665500811,78,665500811
78.715500812,78,715500812
78.765500813,78,765500813
78.815500814,78,815500814
78.865500814,78,865500814
78.915500815,78,915500815
78.965500816,78,965500816
78.965500816,79,15500816
79.015500816,79,65500817
79.115500818,79,115500818
79.165500819,79,165500819
79.215500819,79,215500819
79.215500819,79,265500820
79.315500821,79,315500821
79.365500822,79,365500822
79.415500822,79,415500822
79.465500823,79,465500823
79.465500823,79,515500824
79.565500825,79,565500825
79.615500825,79,615500825
79.665500826,79,665500826
79.715500827,79,715500827
79.765500828,79,765500828
79.815500828,79,815500828
79.865500829,79,865500829
79.91550083,79,915500830
79.965500831,79,965500831
80.015500831,80,15500831
80.065500832,80,65500832
80.115500833,80,115500833
80.165500834,80,165500834
80.215500834,80,215500834
80.265500835,80,265500835
80.315500836,80,315500836
80.365500837,80,365500837
80.415500837,80,415500837
80.465500838,80,465500838
80.515500839,80,515500839
80.56550084,80,565500840
80.61550084,80,615500840
80.665500841,80,665500841
80.715500842,80,715500842
80.765500843,80,765500843
80.815500843,80,815500843
80.865500844,80,865500844
80.915500845,80,915500845
80.965500846,80,965500846
81.015500846,81,15500846
81.065500847,81,65500847
81.115500848,81,115500848
81.115500848,81,165500849
81.215500849,81,215500849
81.26550085,81,265500850
81.315500851,81,315500851
81.365500851,81,365500851
81.415500852,81,415500852
81.415500852,81,465500853
81.515500854,81,515500854
81.565500854,81,565500854
81.565500854,81,615500855
81.665500856,81,665500856
81.715500857,81,715500857
81.715500857,81,765500857
81.765500857,81,815500858
81.865500859,81,865500859
81.91550086,81,915500860
81.96550086,81,965500860
81.96550086,82,15500861
82.065500862,82,65500862
82.115500863,82,115500863
82.165500863,82,165500863
82.215500864,82,215500864
82.265500865,82,265500865
82.315500866,82,315500866
82.365500866,82,365500866
82.415500867,82,415500867
82.465500868,82,465500868
82.515500869,82,515500869
82.565500869,82,565500869
82.61550087,82,615500870
82.665500871,82,665500871
82.715500872,82,715500872
82.765500872,82,765500872
82.815500873,82,815500873
82.865500874,82,865500874
82.915500875,82,915500875
82.965500875,82,965500875
83.015500876,83,15500876
83.065500877,83,65500877
83.115500878,83,115500878
83.165500878,83,165500878
83.215500879,83,215500879
83.26550088,83,265500880
83.315500881,83,315500881
83.365500881,83,365500881
83.415500882,83,415500882
83.465500883,83,465500883
83.515500884,83,515500884
83.565500884,83,565500884
83.615500885,83,615500885
83.665500886,83,665500886
83.715500887,83,715500887
83.765500887,83,765500887
83.815500888,83,815500888
83.865500889,83,865500889
83.915500889,83,915500889
83.96550089,83,965500890
84.015500891,84,15500891
84.065500892,84,65500892
84.115500892,84,115500892
84.115500892,84,165500893
84.215500894,84,215500894
84.265500895,84,265500895
84.315500895,84,315500895
84.365500896,84,365500896
84.415500897,84,415500897
84.465500898,84,465500898
84.515500898,84,515500898
84.565500899,84,565500899
84.6155009,84,615500900
84.665500901,84,665500901
84.715500901,84,715500901
84.765500902,84,765500902
84.815500903,84,815500903
84.815500903,84,865500904
84.865500904,84,915500904
84.965500905,84,965500905
85.015500906,85,15500906
85.015500906,85,65500907
85.115500907,85,115500907
85.115500907,85,165500908
85.215500909,85,215500909
85.26550091,85,265500910
85.31550091,85,315500910
85.365500911,85,365500911
85.415500912,85,415500912
85.415500912,85,465500913
85.515500913,85,515500913
85.565500914,85,565500914
85.615500915,85,615500915
85.665500916,85,665500916
85.715500916,85,715500916
85.765500917,85,765500917
85.815500918,85,815500918
85.865500919,85,865500919
85.915500919,85,915500919
85.915500919,85,965500920
86.015500921,86,15500921
86.015500921,86,65500922
86.115500922,86,115500922
86.165500923,86,165500923
86.215500924,86,215500924
86.265500925,86,265500925
86.265500925,86,315500925
86.365500926,86,365500926
86.415500927,86,415500927
86.465500927,86,465500927
86.515500928,86,515500928
86.565500929,86,565500929
86.61550093,86,615500930
86.66550093,86,665500930
86.715500931,86,715500931
86.715500931,86,765500932
86.815500933,86,815500933
86.865500933,86,865500933
86.915500934,86,915500934
86.965500935,86,965500935
87.015500936,87,15500936
87.065500936,87,65500936
87.065500936,87,115500937
87.165500938,87,165500938
87.215500939,87,215500939
87.265500939,87,265500939
87.31550094,87,315500940
87.365500941,87,365500941
87.365500941,87,415500942
87.465500942,87,465500942
87.515500943,87,515500943
87.56550094400001,87,565500944
87.615500945,87,615500945
87.665500945,87,665500945
87.715500946,87,715500946
87.765500947,87,765500947
87.815500948,87,815500948
87.865500948,87,865500948
87.915500949,87,915500949
87.96550095,87,965500950
88.015500951,88,15500951
88.065500951,88,65500951
88.115500952,88,115500952
88.165500953,88,165500953
88.215500954,88,215500954
88.265500954,88,265500954
88.315500955,88,315500955
88.365500956,88,365500956
88.365500956,88,415500957
88.465500957,88,465500957
88.515500958,88,515500958
88.565500959,88,565500959
88.61550096,88,615500960
88.66550096,88,665500960
88.715500961,88,715500961
88.765500962,88,765500962
88.815500963,88,815500963
88.865500963,88,865500963
88.915500964,88,915500964
88.965500965,88,965500965
88.965500965,89,15500965
89.065500966,89,65500966
89.115500967,89,115500967
89.165500968,89,165500968
89.215500968,89,215500968
89.265500969,89,265500969
89.31550097,89,315500970
89.365500971,89,365500971
89.415500971,89,415500971
89.465500972,89,465500972
89.515500973,89,515500973
89.565500974,89,565500974
89.565500974,89,615500974
89.665500975,89,665500975
89.715500976,89,715500976
89.765500977,89,765500977
89.815500977,89,815500977
89.865500978,89,865500978
89.915500979,89,915500979
89.96550098,89,965500980
