Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
29.662061289,1,29,662061289,map,1.8586454391479492,-0.11779248714447021,-0.8618378639221191,-8.010856618057005e-06,0.0,0.0,0.0,-0.000946635963058473,-0.000724036318636791,-0.7650613908833008,0.6439562468300715,0,0,0,,0.5288751125335693,0.0540735125541687,0.0,False,False,1,False
29.71206129,2,29,712061290,map,1.8994204998016357,-0.12943029403686523,-0.8064651489257812,2.1934502001386136e-05,0.0,0.0,0.0,-0.0009553681602201975,-0.0007520936522254662,-0.7658387887398371,0.6430314699051018,0,0,0,,0.5196700096130371,0.05020052194595337,0.0,False,False,1,False
29.71206129,3,29,762061290,map,1.9388242959976196,-0.17051100730895996,-0.7694149017333984,1.9073486328125e-05,0.0,0.0,0.0,-0.0009634259793803424,-0.0007603275437064,-0.7665052961230416,0.642236813588054,0,0,0,,0.5130918025970459,0.04791194200515747,0.0,False,False,1,False
29.76206129,4,29,812061291,map,1.9749857187271118,0.16828179359436035,-0.7755041122436523,-1.716607584967278e-06,0.0,0.0,0.0,-0.0008971862922869032,-0.0008368805145310702,-0.7670996291826666,0.6415268144010635,0,0,0,,0.5118544101715088,0.03180527687072754,0.0,False,False,1,False
29.862061292,5,29,862061292,map,2.010749101638794,-0.29120564460754395,-0.6695365905761719,6.656646291958168e-05,0.0,0.0,0.0,-0.0008990052765397109,-0.0008160005917631498,-0.767621215790097,0.6409026408133143,0,0,0,,0.5305095911026001,0.03913527727127075,0.0,False,False,1,False
29.912061293,6,29,912061293,map,2.0453593730926514,0.20794689655303955,-0.7504630088806152,2.956390380859375e-05,0.0,0.0,0.0,-0.0008341076179770138,-0.0008715606440417837,-0.7680812913006174,0.6403512119146036,0,0,0,,0.5186035633087158,0.021716654300689697,0.0,False,False,1,False
29.962061293,7,29,962061293,map,2.080354690551758,-0.1952916383743286,-0.674443244934082,6.27517729299143e-05,0.0,0.0,0.0,-0.0008226497613298492,-0.0008619647835132417,-0.7684354764527905,0.639926166673043,0,0,0,,0.5412286520004272,0.025811970233917236,0.0,False,False,1,False
30.012061294,8,30,12061294,map,2.1150076389312744,0.37459492683410645,-0.7811546325683594,-9.841918654274195e-05,0.0,0.0,0.0,-0.0007262973470805026,-0.0009597450363597398,-0.7686576334483447,0.6396592795568738,0,0,0,,0.5289090871810913,0.004099428653717041,0.0,False,False,1,False
30.062061295,9,30,62061295,map,2.151458263397217,0.14785408973693848,-0.7698583602905273,1.3732910701946821e-05,0.0,0.0,0.0,-0.0006448880474449517,-0.0010469311455425215,-0.768638739951639,0.6396819330731011,0,0,0,,0.5681664943695068,-0.0025368928909301758,0.0,False,False,1,False
30.112061296,10,30,112061296,map,2.190922260284424,0.7185631990432739,-0.9271526336669922,-4.291534423828125e-05,0.0,0.0,0.0,-0.00047631952521699967,-0.0012534809109128998,-0.7683438432094308,0.6400358900151439,0,0,0,,0.5799218416213989,-0.03213369846343994,0.0,False,False,1,False
30.162061296,11,30,162061296,map,2.236525535583496,0.3923308849334717,-0.9856891632080078,-5.798339770990424e-05,0.0,0.0,0.0,-0.0003572830937751,-0.0014248433629675795,-0.7677100205272365,0.6407957291932057,0,0,0,,0.6277368068695068,-0.04189613461494446,0.0,False,False,1,False
30.212061297,12,30,212061297,map,2.2901651859283447,0.8732748031616211,-1.2061738967895508,-0.00012321471876930445,0.0,0.0,0.0,-0.00019917063220005146,-0.0016733274249383797,-0.7667473497989609,0.6419467749608672,0,0,0,,0.6549345254898071,-0.07160082459449768,0.0,False,False,1,False
30.212061297,13,30,262061298,map,2.3563733100891113,-0.39617061614990234,-1.2834453582763672,0.00010414122516522184,0.0,0.0,0.0,-0.0003190804706613709,-0.0016460141096250346,-0.7657808917076775,0.6430993816826435,0,0,0,,0.7050554752349854,-0.04835328459739685,0.0,False,False,1,False
30.312061299,14,30,312061299,map,2.431793212890625,0.32819509506225586,-1.5629291534423828,0.00012321471876930445,0.0,0.0,0.0,-0.0004196720809114923,-0.0016860018621691287,-0.7647584109836096,0.6443147942604526,0,0,0,,0.6690007448196411,-0.06386333703994751,0.0,False,False,1,False
30.362061299,15,30,362061299,map,2.5136489868164062,-0.37637829780578613,-1.6028594970703125,-8.640289888717234e-05,0.0,0.0,0.0,-0.0006284020014656954,-0.0016207887953339863,-0.7637520160324887,0.6455074253336788,0,0,0,,0.6951584815979004,-0.049541175365448,0.0,False,False,1,False
30.4120613,16,30,412061300,map,2.5997917652130127,-0.08732140064239502,-1.7253780364990234,3.1089784897631034e-05,0.0,0.0,0.0,-0.0008117861757783,-0.0015881066432775624,-0.7627935004870446,0.6466396945248686,0,0,0,,0.6572577953338623,-0.0513131320476532,0.0,False,False,1,False
30.4120613,17,30,462061301,map,2.683781862258911,-0.6946420669555664,-1.6042804718017578,8.296966552734375e-05,0.0,0.0,0.0,-0.001074637241880878,-0.0014326166052465055,-0.762013709461446,0.6475584138572116,0,0,0,,0.6804615259170532,-0.03177949786186218,0.0,False,False,1,False
30.462061301,18,30,512061302,map,2.7621545791625977,-0.30631422996520996,-1.5403985977172852,-6.237030174816027e-05,0.0,0.0,0.0,-0.001254165522127163,-0.0013222167505066826,-0.7613720657927752,0.6483126223066691,0,0,0,,0.6220552921295166,-0.030151963233947754,0.0,False,False,1,False
30.562061302,19,30,562061302,map,2.8307974338531494,-0.1419544219970703,-1.366133689880371,2.346038854739163e-05,0.0,0.0,0.0,-0.0013117588769592191,-0.0012779260783591742,-0.7607168218279949,0.6490813224716157,0,0,0,,0.6181536912918091,-0.03072381019592285,0.0,False,False,1,False
30.612061303,20,30,612061303,map,2.893045663833618,0.22160828113555908,-1.2845945358276367,4.291534423828125e-05,0.0,0.0,0.0,-0.0012251341014364822,-0.0013365251630775995,-0.759937145688391,0.6499940363956449,0,0,0,,0.6124759912490845,-0.0399722158908844,0.0,False,False,1,False
30.662061304,21,30,662061304,map,2.9545793533325195,-0.5750620365142822,-1.1657953262329102,4.291534060030244e-05,0.0,0.0,0.0,-0.0012597413893647039,-0.0012262996175164656,-0.7593186358215782,0.6507166192244803,0,0,0,,0.6486198902130127,-0.021899700164794922,0.0,False,False,1,False
30.712061305,22,30,712061305,map,3.012951135635376,0.041694045066833496,-1.1832761764526367,3.700257002492435e-05,0.0,0.0,0.0,-0.0012244666218416988,-0.0011919239087949392,-0.7587185216453569,0.6514163683168942,0,0,0,,0.5950807332992554,-0.02828836441040039,0.0,False,False,1,False
