Time,clock.secs,clock.nsecs
83.422340214,83,472340214
83.522340215,83,522340215
83.572340216,83,572340216
83.622340217,83,622340217
83.672340217,83,672340217
83.722340218,83,722340218
83.772340219,83,772340219
83.82234022,83,822340220
83.87234022,83,872340220
83.922340221,83,922340221
83.972340222,83,972340222
84.022340223,84,22340223
84.072340223,84,72340223
84.122340224,84,122340224
84.172340225,84,172340225
84.222340226,84,222340226
84.272340226,84,272340226
84.322340227,84,322340227
84.372340228,84,372340228
84.422340229,84,422340229
84.472340229,84,472340229
84.52234023,84,522340230
84.572340231,84,572340231
84.622340232,84,622340232
84.672340232,84,672340232
84.722340233,84,722340233
84.772340234,84,772340234
84.822340235,84,822340235
84.872340235,84,872340235
84.922340236,84,922340236
84.922340236,84,972340237
85.022340238,85,22340238
85.072340238,85,72340238
85.122340239,85,122340239
85.17234024,85,172340240
85.222340241,85,222340241
85.222340241,85,272340241
85.322340242,85,322340242
85.372340243,85,372340243
85.422340244,85,422340244
85.472340244,85,472340244
85.522340245,85,522340245
85.572340246,85,572340246
85.622340247,85,622340247
85.672340247,85,672340247
85.722340248,85,722340248
85.772340249,85,772340249
85.82234025,85,822340250
85.87234025,85,872340250
85.922340251,85,922340251
85.972340252,85,972340252
86.022340252,86,22340252
86.072340253,86,72340253
86.122340254,86,122340254
86.172340255,86,172340255
86.222340255,86,222340255
86.272340256,86,272340256
86.322340257,86,322340257
86.322340257,86,372340258
86.372340258,86,422340258
86.422340258,86,472340259
86.472340259,86,522340260
86.52234026,86,572340261
86.572340261,86,622340261
86.622340261,86,672340262
86.722340263,86,722340263
86.772340264,86,772340264
86.822340264,86,822340264
86.822340264,86,872340265
86.922340266,86,922340266
86.972340267,86,972340267
87.022340267,87,22340267
87.072340268,87,72340268
87.122340269,87,122340269
87.17234027,87,172340270
87.22234027,87,222340270
87.272340271,87,272340271
87.322340272,87,322340272
87.372340273,87,372340273
87.422340273,87,422340273
87.472340274,87,472340274
87.522340275,87,522340275
87.572340276,87,572340276
87.622340276,87,622340276
87.672340277,87,672340277
87.722340278,87,722340278
87.772340279,87,772340279
87.822340279,87,822340279
87.87234028,87,872340280
87.922340281,87,922340281
87.972340282,87,972340282
88.022340282,88,22340282
88.072340283,88,72340283
88.122340284,88,122340284
88.172340285,88,172340285
88.222340285,88,222340285
88.272340286,88,272340286
88.322340287,88,322340287
88.372340288,88,372340288
88.422340288,88,422340288
88.472340289,88,472340289
88.472340289,88,522340290
88.57234029,88,572340290
88.622340291,88,622340291
88.672340292,88,672340292
88.722340293,88,722340293
88.772340293,88,772340293
88.822340294,88,822340294
88.872340295,88,872340295
88.922340296,88,922340296
88.972340296,88,972340296
89.022340297,89,22340297
89.072340298,89,72340298
89.122340299,89,122340299
89.172340299,89,172340299
89.2223403,89,222340300
89.272340301,89,272340301
89.322340302,89,322340302
89.372340302,89,372340302
89.422340303,89,422340303
89.472340304,89,472340304
89.522340305,89,522340305
89.572340305,89,572340305
89.622340306,89,622340306
89.672340307,89,672340307
89.722340308,89,722340308
89.772340308,89,772340308
89.772340308,89,822340309
89.87234031,89,872340310
89.922340311,89,922340311
89.972340311,89,972340311
89.972340311,90,22340312
90.072340313,90,72340313
90.122340314,90,122340314
90.172340314,90,172340314
90.222340315,90,222340315
90.272340316,90,272340316
90.322340317,90,322340317
90.322340317,90,372340317
90.372340317,90,422340318
90.472340319,90,472340319
90.52234032,90,522340320
90.57234032,90,572340320
90.622340321,90,622340321
90.672340322,90,672340322
90.722340323,90,722340323
90.772340323,90,772340323
90.822340324,90,822340324
90.872340325,90,872340325
90.872340325,90,922340326
90.922340326,90,972340326
91.022340327,91,22340327
91.072340328,91,72340328
91.122340328,91,122340328
91.172340329,91,172340329
91.22234033,91,222340330
91.272340331,91,272340331
91.322340331,91,322340331
91.372340332,91,372340332
91.422340333,91,422340333
91.422340333,91,472340334
