Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
24.889312696,1,24,889312696,map,4.063236236572266,-2.738518714904785,-0.41041022539138794,6.084443157305941e-05,0.0,0.0,0.0,-0.003230914779148351,0.00037764402497525033,-0.9999939501064511,0.0012322033830129944,0,0,0,,0.7520455718040466,0.008884429931640625,0.0,False,False,1,False
24.939312697,2,24,939312697,map,4.188739776611328,-2.510395050048828,-0.03675390034914017,1.1253359843976796e-05,0.0,0.0,0.0,-0.0030963791110091648,0.00022146034057687035,-0.99999491953479,0.0007240830940687044,0,0,0,,0.7337020039558411,0.00942639447748661,0.0,False,False,1,False
24.989312698,3,24,989312698,map,4.302867889404297,-2.2815704345703125,0.13987523317337036,8.811948646325618e-05,0.0,0.0,0.0,-0.0029475384087705105,0.0001792119172761822,-0.9999956225886307,0.00018629008146384157,0,0,0,,0.7080106735229492,0.011965315788984299,0.0,False,False,1,False
25.039312698,4,25,39312698,map,4.402822017669678,-1.9999027252197266,-0.10088033974170685,1.907392288558185e-07,0.0,0.0,0.0,0.002782965531309963,-0.00011500363714039709,0.9999960840946136,0.0002714267001963949,0,0,0,,0.6580258011817932,0.007230296730995178,0.0,False,False,1,False
25.089312699,5,25,89312699,map,4.485628128051758,-1.6579341888427734,-0.3844165802001953,5.149850039742887e-06,0.0,0.0,0.0,0.002595564044285,5.320489231778598e-05,0.9999965377275483,0.00042982490323055994,0,0,0,,0.621883749961853,-0.0016484224470332265,0.0,False,False,1,False
25.1393127,6,25,139312700,map,4.553952693939209,-1.3667488098144531,-0.27741461992263794,6.866455805720761e-05,0.0,0.0,0.0,0.002387830031779393,0.00021120335439819612,0.9999970715410028,0.0003325211283007575,0,0,0,,0.6212461590766907,-0.00467793270945549,0.0,False,False,1,False
25.1393127,7,25,189312701,map,4.610505104064941,-1.1310672760009766,0.0473756268620491,-1.65939491125755e-05,0.0,0.0,0.0,0.0021734170043278067,0.00022727068268821717,0.9999975834713263,0.00024012094838748437,0,0,0,,0.5986995697021484,-0.0005692132981494069,0.0,False,False,1,False
25.239312701,8,25,239312701,map,4.657168388366699,-0.9332370758056641,0.0863228440284729,2.288819814566523e-05,0.0,0.0,0.0,0.0019625214232063927,0.0001605433372123465,0.9999980305750054,0.0002481564245600402,0,0,0,,0.5992579460144043,0.0014528481988236308,0.0,False,False,1,False
25.289312702,9,25,289312702,map,4.698092937469482,-0.81787109375,0.2708590626716614,-8.430481102550402e-05,0.0,0.0,0.0,0.0017684180513642487,1.969419461628198e-05,0.9999983384503468,0.0004420478252308084,0,0,0,,0.6088675856590271,0.006588537245988846,0.0,False,False,1,False
25.339312703,10,25,339312703,map,4.735879898071289,-0.7512950897216797,0.6329224109649658,-0.00011768341209972277,0.0,0.0,0.0,0.0016019776261796375,-0.0002466656577579858,0.9999981522825112,0.0010335643676471736,0,0,0,,0.6110985279083252,0.017429299652576447,0.0,False,False,1,False
25.389312704,11,25,389312704,map,4.773804187774658,-0.7635784149169922,-0.9578692317008972,-2.6702946342993528e-06,0.0,0.0,0.0,0.001471307501870725,-3.012974811094304e-05,0.9999983004792804,0.0011105786707840087,0,0,0,,0.6344772577285767,-0.010858174413442612,0.0,False,False,1,False
25.439312704,12,25,439312704,map,4.814968585968018,-0.8232879638671875,-0.042851753532886505,-0.00011730193364201114,0.0,0.0,0.0,0.0013830038687867277,0.00012947953034369417,0.9999986304165519,0.0008998335237400808,0,0,0,,0.6384932994842529,-0.004002213478088379,0.0,False,False,1,False
25.489312705,13,25,489312705,map,4.8562774658203125,-0.8261775970458984,0.009043537080287933,1.2969967428944074e-05,0.0,0.0,0.0,0.001328879792994075,0.00015475100682651945,0.9999988359607915,0.00073362639206152,0,0,0,,0.6221032738685608,-0.0022502057254314423,0.0,False,False,1,False
25.489312705,14,25,539312706,map,4.896031379699707,-0.7950496673583984,0.09036168456077576,-7.858275785110891e-05,0.0,0.0,0.0,0.001293312352265473,0.00010578135498795792,0.9999989361753528,0.0006661843790682847,0,0,0,,0.622100830078125,0.00022123369853943586,0.0,False,False,1,False
25.589312707,15,25,589312707,map,4.936921119689941,-0.817108154296875,-0.45652371644973755,-1.850128137448337e-05,0.0,0.0,0.0,0.0012707299904177283,0.00020914740176380102,0.9999991003987142,0.0003751058758362012,0,0,0,,0.6488951444625854,-0.010145872831344604,0.0,False,False,1,False
25.639312707,16,25,639312707,map,4.981197834014893,-0.8860397338867188,0.17254212498664856,-1.9073468138230965e-07,0.0,0.0,0.0,0.0012653692598668413,0.00018500340857938768,0.9999991747991478,0.00012253733537065148,0,0,0,,0.6503876447677612,-0.001751802978105843,0.0,False,False,1,False
25.639312707,17,25,689312708,map,5.027084827423096,-0.9179115295410156,0.21209928393363953,0.09145049750804901,0.0,0.0,0.0,0.0012742325453329432,5.665113121179673e-05,0.9999991829128335,8.541507604693735e-05,0,0,0,,0.6468735337257385,0.002073928713798523,0.0,False,False,1,False
25.739312709,18,25,739312709,map,5.0770583152771,-0.9990978240966797,0.27711066603660583,-0.0504302978515625,0.0,0.0,0.0,0.0012917817119109827,-0.00010502352657507208,0.9999991209626319,0.0002799000376982486,0,0,0,,0.643486738204956,0.005898844450712204,0.0,False,False,1,False
25.78931271,19,25,789312710,map,5.052293300628662,0.49498558044433594,-0.424512654542923,-0.02932243049144745,0.0,0.0,0.0,0.001244843084811784,6.131027399924303e-06,0.9999992217674677,8.241701188061972e-05,0,0,0,,0.6633354425430298,-0.006065940484404564,0.0,False,False,1,False
25.78931271,20,25,839312710,map,5.067671298980713,-0.3076171875,0.22326666116714478,-0.01505279541015625,0.0,0.0,0.0,0.0010222156936690627,-1.281766602148943e-05,0.9999994341513593,0.00029429193740400134,0,0,0,,0.6701942682266235,0.0030174776911735535,0.0,False,False,1,False
25.889312711,21,25,889312711,map,5.088293075561523,-0.4122638702392578,0.12407185137271881,0.0035144805442541838,0.0,0.0,0.0,0.0008935848428772219,-7.652370267171702e-05,0.9999995926297552,0.00010193417025528974,0,0,0,,0.6606432199478149,0.0036990083754062653,0.0,False,False,1,False
25.939312712,22,25,939312712,map,5.225290298461914,-2.739229202270508,0.23163287341594696,-0.0057464600540697575,0.0,0.0,0.0,0.0010982119264938675,-0.00017005050408787,0.999999313674362,0.0003710312593002046,0,0,0,,0.6574209928512573,0.00688161700963974,0.0,False,False,1,False
25.989312713,23,25,989312713,map,5.178356170654297,0.9379291534423828,-0.24994191527366638,-0.0018499372527003288,0.0,0.0,0.0,0.001197721993396527,-8.806767829805653e-05,0.9999992083111634,0.00037561037895062914,0,0,0,,0.6604101657867432,-0.0011927132727578282,0.0,False,False,1,False
26.039312713,24,26,39312713,map,5.20882511138916,-0.60943603515625,-0.03765709698200226,0.0004390714457258582,0.0,0.0,0.0,0.00107173865589926,-2.0618893146266e-05,0.9999992442560608,0.0006020285890149208,0,0,0,,0.667002260684967,-0.00045167480129748583,0.0,False,False,1,False
26.089312714,25,26,89312714,map,5.107853889465332,2.0197010040283203,0.130971297621727,0.001217651297338307,0.0,0.0,0.0,0.0007963017774390953,-4.158913231636453e-05,0.9999996062239007,0.00038952004695253997,0,0,0,,0.634482741355896,0.0038432814180850983,0.0,False,False,1,False
26.139312715,26,26,139312715,map,5.156506061553955,-0.9724140167236328,0.17491206526756287,0.0014728549867868423,0.0,0.0,0.0,0.0006312459711563337,-0.00011154361181006069,0.9999994934692228,0.0007759818581626942,0,0,0,,0.6372729539871216,0.0064254458993673325,0.0,False,False,1,False
26.139312715,27,26,189312716,map,5.0709733963012695,1.7113018035888672,-1.041228175163269,0.0012943267356604338,0.0,0.0,0.0,0.00046732685483176826,0.0002355581332844158,0.9999998567411496,0.00011240843942681184,0,0,0,,0.6716015338897705,-0.022677581757307053,0.0,False,False,1,False
26.189312716,28,26,239312716,map,5.137765884399414,-1.3371944427490234,0.32538676261901855,0.0010395048884674907,0.0,0.0,0.0,-0.00045040422522767874,-0.0002570127658443111,-0.9999998595809443,0.00010917217648674966,0,0,0,,0.66273033618927,-0.0002390668960288167,0.0,False,False,1,False
26.289312717,29,26,289312717,map,5.067954063415527,1.3959503173828125,0.35014376044273376,0.0007278441917151213,0.0,0.0,0.0,-0.00042203403461082175,-6.028306200682778e-05,-0.999999812686807,0.00043918057460144965,0,0,0,,0.6351902484893799,0.006770778447389603,0.0,False,False,1,False
26.339312718,30,26,339312718,map,5.14761209487915,-1.5929412841796875,0.1376630663871765,0.0005556106916628778,0.0,0.0,0.0,-0.0004997923939614157,7.851559183137265e-05,-0.9999998674801985,9.530188995131227e-05,0,0,0,,0.6513892412185669,0.005705900490283966,0.0,False,False,1,False
26.389312718,31,26,389312718,map,5.087128639221191,1.21551513671875,-1.3452746868133545,0.0003301620308775455,0.0,0.0,0.0,-0.000522928270244885,-0.00035476029808267744,-0.9999993380213625,0.0009615861853636576,0,0,0,,0.6522778868675232,-0.030580386519432068,0.0,False,False,1,False
26.389312718,32,26,439312719,map,5.175716876983643,-1.7761898040771484,0.525766909122467,0.0001930236758198589,0.0,0.0,0.0,-0.0006292830373634048,-0.00033175423790682225,-0.9999988652757916,0.0013279266222203795,0,0,0,,0.6361755132675171,0.0010442360071465373,0.0,False,False,1,False
26.439312719,33,26,489312720,map,5.121559143066406,1.0824775695800781,0.1362903118133545,0.00011081696720793843,0.0,0.0,0.0,-0.0006639913658059647,-0.00016561714631640255,-0.999998087309046,0.0018322294279054967,0,0,0,,0.6114485263824463,0.0006329974858090281,0.0,False,False,1,False
