Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
18.406628465,292,18,406628465,map,2.9184372425079346,0.24147778749465942,3.937511444091797,-0.0003061293682549149,0.0,0.0,0.0,0.0038369802247136837,-0.001867072426669944,0.6780825920657042,0.734973326019907,0,0,0,,1.0,-0.1800301969051361,0.0,False,False,1,False
18.456628466,293,18,456628466,map,3.1204116344451904,0.5242815613746643,4.075112342834473,-0.0004581452230922878,0.0,0.0,0.0,0.003458835972409528,-0.0020934780841872945,0.6821357504924692,0.7312143814937605,0,0,0,,1.0,-0.1470155417919159,0.0,False,False,1,False
18.456628466,294,18,506628467,map,3.3289198875427246,1.0632599592208862,4.216094017028809,-0.0005029677413403988,0.0,0.0,0.0,0.003027218198495711,-0.0024695469085861217,0.685483878533458,0.7280773238872176,0,0,0,,1.0,-0.10533139109611511,0.0,False,False,1,False
18.506628467,295,18,556628467,map,3.542452335357666,1.0107227563858032,4.294419288635254,-0.0005662917974404991,0.0,0.0,0.0,0.0026471596876528943,-0.002862454396064624,0.6881259077899274,0.72558082522122,0,0,0,,1.0,-0.07592123746871948,0.0,False,False,1,False
18.606628468,296,18,606628468,map,3.758937358856201,1.4635968208312988,4.335908889770508,-0.00050945277325809,0.0,0.0,0.0,0.002251233396250832,-0.00330448960066713,0.6899384950323566,0.7238569509020145,0,0,0,,1.0,-0.04005121812224388,0.0,False,False,1,False
18.656628469,297,18,656628469,map,3.978008985519409,1.62581205368042,4.3559980392456055,-0.0005113601800985634,0.0,0.0,0.0,0.0018586269491694851,-0.0037532769167696535,0.6908603317219849,0.7229761133476256,0,0,0,,1.0,-0.010179102420806885,0.0,False,False,1,False
18.70662847,298,18,706628470,map,4.198160648345947,2.1296331882476807,4.325089454650879,-0.00044097896898165345,0.0,0.0,0.0,0.0014094215723079021,-0.004246947940605536,0.6907542782337934,0.7230757249871775,0,0,0,,1.0,0.024196047335863113,0.0,False,False,1,False
18.75662847,299,18,756628470,map,4.418280601501465,2.773866653442383,4.232168197631836,-0.000573539815377444,0.0,0.0,0.0,0.0008521530926600077,-0.004817830413758727,0.689434467225502,0.7243315385558597,0,0,0,,1.0,0.06523634493350983,0.0,False,False,1,False
18.806628471,300,18,806628471,map,4.644349098205566,1.9682949781417847,4.365730285644531,-0.0001501082442700863,0.0,0.0,0.0,0.0004840897735194933,-0.005196666958612468,0.6872260539631865,0.7264248832906263,0,0,0,,1.0,0.07050466537475586,0.0,False,False,1,False
18.806628471,301,18,856628472,map,4.872647285461426,1.9973564147949219,4.381599426269531,0.0002759933704510331,0.0,0.0,0.0,0.0002978517576456203,-0.0053967578838348094,0.684440184074052,0.7290489837544193,0,0,0,,1.0,0.08089470863342285,0.0,False,False,1,False
18.906628473,302,18,906628473,map,5.10389518737793,1.8548071384429932,4.436006546020508,0.09191818535327911,0.0,0.0,0.0,0.00023732941467684027,-0.005478186351714355,0.6812172752448642,0.7320607604953349,0,0,0,,1.0,0.08479015529155731,0.0,False,False,1,False
18.956628473,303,18,956628473,map,5.342479705810547,2.428072690963745,4.486989974975586,-0.05021343380212784,0.0,0.0,0.0,9.967235010558675e-05,-0.005623799401748902,0.6774009665657703,0.7355924778309466,0,0,0,,1.0,0.10004417598247528,0.0,False,False,1,False
19.006628474,304,19,6628474,map,5.178488731384277,-0.049408674240112305,-3.307332992553711,-0.027484703809022903,0.0,0.0,0.0,-7.439671595245792e-05,-0.00488834711400036,0.6736499733775679,0.7390343780204164,0,0,0,,1.0,0.08330313861370087,0.0,False,False,0,False
19.006628474,305,19,56628475,map,5.375922679901123,0.6890738010406494,3.889646530151367,-0.01303863525390625,0.0,0.0,0.0,-4.9043770237187315e-05,-0.0039605045572552195,0.670285950984735,0.7420923499880928,0,0,0,,1.0,0.06626535952091217,0.0,False,False,0,False
19.056628475,306,19,106628476,map,5.620395660400391,1.0074329376220703,4.792928695678711,-0.006944846827536821,0.0,0.0,0.0,0.00024780864518918135,-0.003550943645701325,0.6672560707867629,0.7448198878845212,0,0,0,,1.0,0.05661023035645485,0.0,False,False,0,False
19.156628476,307,19,156628476,map,6.155020236968994,2.1845829486846924,10.482006072998047,-0.0040166862308979034,0.0,0.0,0.0,0.0010200926624045685,-0.004229669239143262,0.6641589511902309,0.7475787295415648,0,0,0,,1.0,0.057897936552762985,0.0,False,False,2,False
19.206628477,308,19,206628477,map,6.498527526855469,1.6766607761383057,6.68980598449707,-0.001476287143304944,0.0,0.0,0.0,0.0016775562328831335,-0.004919159425217493,0.6610363419440349,0.7503358863235076,0,0,0,,1.0,0.05314726009964943,0.0,False,False,2,False
19.256628478,309,19,256628478,map,6.935742378234863,0.9759116172790527,8.6993408203125,0.0013303756713867188,0.0,0.0,0.0,0.0024210574091928653,-0.0052272154974275405,0.6583955882744211,0.7526500275957904,0,0,0,,1.0,0.03017529472708702,0.0,False,False,2,False
19.256628478,310,19,306628479,map,7.221750736236572,0.9416651725769043,5.642309188842773,0.002412795554846525,0.0,0.0,0.0,0.002899545358840613,-0.005250916230872294,0.6562636207637697,0.7545078399708485,0,0,0,,1.0,0.026002731174230576,0.0,False,False,2,False
19.356628479,311,19,356628479,map,7.594089984893799,0.7409381866455078,7.421779632568359,0.003090477082878351,0.0,0.0,0.0,0.0032960215632330987,-0.0050938743231429325,0.6547018022552032,0.7558629100637385,0,0,0,,1.0,0.012190006673336029,0.0,False,False,2,False
19.40662848,312,19,406628480,map,7.849351406097412,-0.08852958679199219,5.178079605102539,0.0024744034744799137,0.0,0.0,0.0,0.003671340847857662,-0.004670545723944754,0.6539247129879429,0.7565363025015097,0,0,0,,1.0,-0.004060681909322739,0.0,False,False,2,False
19.456628481,313,19,456628481,map,8.179462432861328,0.0609135627746582,6.664295196533203,0.0020162579603493214,0.0,0.0,0.0,0.004025617094887499,-0.004211875382242045,0.6539256130137864,0.7565364149578747,0,0,0,,1.0,-0.013141322880983353,0.0,False,False,2,False
