Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
7.845720212,62,7,845720212,map,0.0002930450427811593,-1.5170876395131927e-06,-1.7333421453713527e-07,0.00248298654332757,0.0,0.0,0.0,0.0005587756014827466,-4.4668788484571935e-06,0.9999678930114269,0.00799379110071428,0,0,0,,1.0,-0.028707772493362427,0.0,False,False,0,False
7.895720213,63,7,895720213,map,0.0003081989416386932,1.076760440810176e-06,3.5307359667058336e-06,0.0003030773950740695,0.0,0.0,0.0,0.0005587756014827466,-4.4668788484571935e-06,0.9999678930114269,0.00799379110071428,0,0,0,,1.0,-0.028702497482299805,0.0,False,False,0,False
7.945720214,64,7,945720214,map,0.0002783489180728793,-1.2172528158771456e-06,-2.6042732770292787e-06,-0.0005969998892396688,0.0,0.0,0.0,0.0005587756014827466,-4.4668788484571935e-06,0.9999678930114269,0.00799379110071428,0,0,0,,1.0,-0.02870193123817444,0.0,False,False,0,False
7.995720215,65,7,995720215,map,8.291247650049627e-05,1.4011754956300138e-06,-1.6519177279405994e-06,-0.003908729180693626,0.0,0.0,0.0,0.0005587756014827466,-4.4668788484571935e-06,0.9999678930114269,0.00799379110071428,0,0,0,,1.0,-0.02870321273803711,0.0,False,False,0,False
8.045720215,66,8,45720215,map,0.00012063980102539062,-7.686925300731673e-07,7.543580977653619e-07,0.0007545471889898181,0.0,0.0,0.0,0.0005587756014827466,-4.4668788484571935e-06,0.9999678930114269,0.00799379110071428,0,0,0,,1.0,-0.028711587190628052,0.0,False,False,0,False
8.095720216,67,8,95720216,map,0.00012924199108965695,1.10915652840049e-06,-1.4000543160364032e-06,0.00017204292817041278,0.0,0.0,0.0,0.0005587756014827466,-4.4668788484571935e-06,0.9999678930114269,0.00799379110071428,0,0,0,,1.0,-0.028709769248962402,0.0,False,False,0,False
8.095720216,68,8,145720217,map,0.00010801332246046513,-2.0914908418490086e-06,-2.0153852346993517e-06,-0.0004245759919285774,0.0,0.0,0.0,0.0005587756014827466,-4.4668788484571935e-06,0.9999678930114269,0.00799379110071428,0,0,0,,1.0,-0.028709471225738525,0.0,False,False,0,False
8.195720218,69,8,195720218,map,0.18067577481269836,-3.613027572631836,-0.059286508709192276,-0.0004140853707212955,0.0,0.0,0.0,0.0007079713427010117,1.0562894692831155e-05,0.9999679771387378,0.007971409038810297,0,0,0,,1.0,-0.028710365295410156,0.0,False,False,0,False
8.245720218,70,8,245720218,map,0.8658576607704163,-13.704029083251953,0.11658823490142822,-0.0017341612838208675,0.0,0.0,0.0,0.0024142769687781197,5.821440378221452e-05,0.9999664367145668,0.007829005184163036,0,0,0,,1.0,-0.013451367616653442,0.0,False,False,1,False
8.295720219,71,8,295720219,map,1.3030978441238403,-8.73681640625,0.5917382836341858,-0.0024061203002929688,0.0,0.0,0.0,0.004129034505677704,-9.200146871853182e-05,0.9999597694399011,0.007962544284394253,0,0,0,,1.0,0.013998150825500488,0.0,False,False,1,False
8.34572022,72,8,345720220,map,1.6111348867416382,-6.153008937835693,0.3603360652923584,-0.0010784149635583162,0.0,0.0,0.0,0.005120511356734737,-0.0002414777078932085,0.9999523527781975,0.008307480081802408,0,0,0,,1.0,0.01984274387359619,0.0,False,False,1,False
8.395720221,73,8,395720221,map,1.8547321557998657,-4.867510795593262,0.21614313125610352,0.0007102967356331646,0.0,0.0,0.0,0.005449612631554052,-0.00031203134404769213,0.9999469887068273,0.008730643433004268,0,0,0,,1.0,0.01967763900756836,0.0,False,False,1,False
8.445720221,74,8,445720221,map,2.064504384994507,-4.191532135009766,0.18680930137634277,0.0015216825995594263,0.0,0.0,0.0,0.005356443607541623,-0.00033133235863917293,0.9999432403166186,0.009204068440014106,0,0,0,,1.0,0.019618213176727295,0.0,False,False,1,False
8.495720222,75,8,495720222,map,2.2565107345581055,-3.8360118865966797,0.18494471907615662,0.0015321732498705387,0.0,0.0,0.0,0.005055596508355254,-0.00033008341687968957,0.9999399746422791,0.009714890698350326,0,0,0,,1.0,0.019841909408569336,0.0,False,False,1,False
8.545720223,76,8,545720223,map,2.4427056312561035,-3.719639778137207,0.18535926938056946,0.0009262084495276213,0.0,0.0,0.0,0.004700198423775677,-0.00032261759864989005,0.9999360922836262,0.010276935399899056,0,0,0,,1.0,0.019925713539123535,0.0,False,False,1,False
8.595720224,77,8,595720224,map,2.628272771835327,-3.7093305587768555,0.12279540300369263,0.0003438949352130294,0.0,0.0,0.0,0.004377708431850784,-0.00029325700911332457,0.9999316634364341,0.010835964491362936,0,0,0,,1.0,0.017799735069274902,0.0,False,False,1,False
8.595720224,78,8,645720224,map,2.816596508026123,-3.762807846069336,0.1692095398902893,-3.2806419767439365e-05,0.0,0.0,0.0,0.004126207109485177,-0.00027185860757654207,0.9999263660507582,0.01140889934709177,0,0,0,,1.0,0.017519354820251465,0.0,False,False,1,False
8.695720225,79,8,695720225,map,3.0099785327911377,-3.867621421813965,0.07059350609779358,-0.0003431319782976061,0.0,0.0,0.0,0.003956279292288474,-0.00022567549075002942,0.9999208832552191,0.011938348078216221,0,0,0,,1.0,0.013973891735076904,0.0,False,False,1,False
8.745720226,80,8,745720226,map,3.2098195552825928,-3.994917869567871,0.12446463108062744,-0.00035400385968387127,0.0,0.0,0.0,0.003862466401367919,-0.00018892215886899357,0.9999152067425432,0.012434829581997058,0,0,0,,1.0,0.01283574104309082,0.0,False,False,1,False
8.795720227,81,8,795720227,map,3.416210412979126,-4.125676155090332,0.1334764063358307,-0.0003961563343182206,0.0,0.0,0.0,0.003831521544482876,-0.00016586765792844945,0.9999092708539129,0.012912861455553034,0,0,0,,1.0,0.011607944965362549,0.0,False,False,1,False
8.845720227,82,8,845720227,map,3.6276233196258545,-4.225296974182129,0.15843704342842102,-0.00034465789212845266,0.0,0.0,0.0,0.003844813402621499,-0.00015745528824923433,0.9999030594089496,0.013381494772767018,0,0,0,,1.0,0.010906696319580078,0.0,False,False,1,False
8.895720228,83,8,895720228,map,3.843018054962158,-4.305472373962402,0.1446661353111267,-0.00022792816162109375,0.0,0.0,0.0,0.003884504051357366,-0.00015040915651964602,0.9998968001951081,0.013830291571209689,0,0,0,,1.0,0.009600579738616943,0.0,False,False,1,False
8.945720229,84,8,945720229,map,4.061777591705322,-4.372925758361816,0.14138847589492798,-0.0001489639253122732,0.0,0.0,0.0,0.003937467744010324,-0.00014133465888682215,0.999890730587903,0.014247921134973644,0,0,0,,1.0,0.008335769176483154,0.0,False,False,1,False
8.99572023,85,8,995720230,map,4.2835283279418945,-4.4345855712890625,0.08907109498977661,-5.512236384674907e-05,0.0,0.0,0.0,0.003995234181990728,-0.00011453326289057233,0.9998854302496091,0.014599704124285788,0,0,0,,1.0,0.005980372428894043,0.0,False,False,1,False
8.99572023,86,9,45720230,map,4.50801944732666,-4.490175247192383,0.065574049949646,-7.095339242368937e-05,0.0,0.0,0.0,0.004052979401646645,-7.463383379260728e-05,0.9998813043041466,0.014864221836326234,0,0,0,,1.0,0.003802001476287842,0.0,False,False,1,False
9.095720231,87,9,95720231,map,4.735105037689209,-4.538240432739258,0.17962515354156494,3.681183443404734e-05,0.0,0.0,0.0,0.004107350718481514,-7.006085421089836e-05,0.9998773951968289,0.015110239440745268,0,0,0,,1.0,0.0046468377113342285,0.0,False,False,1,False
9.145720232,88,9,145720232,map,4.964690208435059,-4.589719772338867,0.13628840446472168,-8.773786248639226e-06,0.0,0.0,0.0,0.004158596286929656,-7.12464317785019e-05,0.9998737290950259,0.01533710750028096,0,0,0,,1.0,0.0035253167152404785,0.0,False,False,1,False
9.195720233,89,9,195720233,map,5.196383476257324,-4.633502960205078,0.08687078952789307,0.06829967349767685,0.0,0.0,0.0,0.004210815124773112,-5.199656421696329e-05,0.9998709691658056,0.015501978963181508,0,0,0,,1.0,0.001799464225769043,0.0,False,False,1,False
