Time,data
16.290188609,1.9155969619750977
16.340188609,2.113529682159424
16.39018861,2.2968811988830566
16.440188611,2.4745163917541504
16.490188612,2.6510398387908936
16.540188612,2.8296689987182617
16.590188613,3.0113890171051025
16.640188614,3.19767689704895
16.690188615,3.3894240856170654
16.740188615,3.585594415664673
16.790188616000002,3.7851719856262207
16.840188617,3.9875571727752686
16.890188618,4.192647457122803
16.940188618,4.400149822235107
16.990188619,4.609821796417236
17.04018862,4.821521759033203
17.090188621,5.034671783447266
17.140188621,5.250810146331787
17.190188622,5.437336444854736
17.240188623,5.387304782867432
17.290188624,5.441225051879883
17.340188624,5.81877326965332
17.390188625,6.196254730224609
17.440188626,6.6591081619262695
17.490188627,6.951757431030273
17.540188627,7.330935955047607
17.590188628,7.577820301055908
17.640188629,7.9026384353637695
17.69018863,8.125557899475098
17.74018863,8.415485382080078
17.790188631,8.627803802490234
17.840188632,8.894296646118164
17.890188632,9.10357666015625
17.940188633,9.353204727172852
17.990188634,9.56301212310791
18.040188635,9.799393653869629
18.090188635,10.011251449584961
18.140188636,10.237462043762207
18.190188637,10.451433181762695
18.240188638,10.423518180847168
18.290188638,10.427665710449219
18.340188639,10.764138221740723
18.39018864,11.144134521484375
18.440188641,11.478511810302734
18.490188641,11.779248237609863
18.540188642,12.052845001220703
18.590188643,12.305256843566895
18.640188644,12.541275978088379
18.690188644,12.764636993408203
18.740188645,12.978280067443848
18.790188646,13.184505462646484
18.840188647,13.38502025604248
18.890188647,13.581066131591797
18.940188648,13.77346134185791
18.990188649,13.962949752807617
19.04018865,14.150151252746582
19.09018865,14.3356351852417
19.140188651,14.519783020019531
19.190188652,14.702810287475586
19.240188653,14.884909629821777
19.290188653,15.066200256347656
19.340188654,15.246776580810547
19.390188655,15.426687240600586
19.440188656,15.605904579162598
19.490188656,15.784528732299805
19.540188657,15.884456634521484
19.590188658,15.871866226196289
19.640188659,15.923685073852539
19.690188659,16.215686798095703
19.74018866,16.472431182861328
19.790188661,16.701196670532227
19.840188662,16.908533096313477
19.890188662,17.099536895751953
19.940188663,17.2779541015625
19.990188664,17.446367263793945
20.040188665,17.60667610168457
20.090188665,17.760684967041016
20.140188666,17.90995979309082
20.190188667,18.05576515197754
20.240188668,18.19877815246582
20.290188668,18.33892059326172
20.340188669,18.47654151916504
20.39018867,18.612058639526367
20.44018867,18.745956420898438
20.490188671,18.8784122467041
20.540188672,19.00948143005371
20.590188673,19.139406204223633
20.640188673,19.26833152770996
20.690188674,19.396541595458984
20.740188675,19.52412223815918
20.790188676,19.650880813598633
20.840188676,19.776952743530273
20.890188677,19.902467727661133
20.940188678,20.027549743652344
