Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
10.789280688,119,10,789280688,map,5.4009629820939153e-05,-1.263822014152538e-05,-1.1039299351978116e-05,-0.0002513884683139622,0.0,0.0,0.0,0.0004943709624633703,-0.0002609899725301387,0.885440982540145,0.4647514969528646,0,0,0,,0.7813601493835449,-0.014571070671081543,0.0,False,False,0,False
10.839280689,120,10,839280689,map,4.0935010474640876e-05,-1.1484466995170806e-05,-9.875964678940363e-06,-0.00026111607439816,0.0,0.0,0.0,0.0004943709624633703,-0.0002609899725301387,0.885440982540145,0.4647514969528646,0,0,0,,0.7813519239425659,-0.01457187533378601,0.0,False,False,0,False
10.889280689,121,10,889280689,map,0.49008336663246155,-5.6819000244140625,7.986777305603027,-0.0004943847307004035,0.0,0.0,0.0,0.0011423347825719487,-0.0005617771199155618,0.8854656405469311,0.4647031083267306,0,0,0,,0.7813425064086914,-0.014571815729141235,0.0,False,False,0,False
10.93928069,122,10,939280690,map,1.0378057956695557,-6.300815582275391,8.961103439331055,-0.0019699097611010075,0.0,0.0,0.0,0.002806007463631901,-0.001373395894029339,0.8855348715544473,0.4645624084736956,0,0,0,,0.9277293682098389,-0.012469649314880371,0.0,False,False,1,False
10.93928069,123,10,989280691,map,1.3870807886123657,-4.405205249786377,5.435887336730957,-0.00177345285192132,0.0,0.0,0.0,0.004107407628641944,-0.0018469364005298142,0.8857603822723493,0.4641209575371984,0,0,0,,0.9463481903076172,-0.03472900390625,0.0,False,False,1,False
11.039280692,124,11,39280692,map,1.5952153205871582,-2.256941795349121,3.5054874420166016,0.00014896388165652752,0.0,0.0,0.0,0.0046225208626982164,-0.0021261432490589085,0.8859500744507959,0.4637527114706581,0,0,0,,0.9219560623168945,-0.0196094810962677,0.0,False,False,1,False
11.089280692,125,11,89280692,map,1.6960546970367432,-0.7474076747894287,1.9420242309570312,0.0019828795921057463,0.0,0.0,0.0,0.004340931551133379,-0.0022191261170120815,0.8860183313316632,0.46362457693353615,0,0,0,,0.91929030418396,0.004261970520019531,0.0,False,False,1,False
11.089280692,126,11,139280693,map,1.8336113691329956,-1.2723171710968018,2.4643754959106445,0.0017261505126953125,0.0,0.0,0.0,0.0038415953902261606,-0.002209608124445311,0.8858944628775685,0.4638656706630257,0,0,0,,0.9310054779052734,0.01441866159439087,0.0,False,False,1,False
11.189280694,127,11,189280694,map,1.9984885454177856,-1.4743852615356445,2.9826879501342773,0.0007972717867232859,0.0,0.0,0.0,0.0033977826522654376,-0.0022198143755026547,0.8856816883208894,0.46427521414592543,0,0,0,,0.9236807823181152,0.02726149559020996,0.0,False,False,1,False
11.189280694,128,11,239280695,map,2.192387819290161,-1.6519689559936523,3.553929328918457,7.553098839707673e-05,0.0,0.0,0.0,0.0030796214033924625,-0.0023271081914565147,0.8852434450737071,0.46511196872743626,0,0,0,,0.9244976043701172,0.04243379831314087,0.0,False,False,1,False
