Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
24.343419283,1,24,343419283,map,3.3368053436279297,0.23737668991088867,4.120931625366211,-0.0004474639717955142,0.0,0.0,0.0,0.002821448524861708,-0.002623398376166823,0.7187279705550302,0.6952807070176973,0,0,0,,1.0,-0.03681304678320885,0.0,False,False,1,False
24.393419284,2,24,393419284,map,3.5470638275146484,0.04736959934234619,4.216713905334473,-0.0003572463756427169,0.0,0.0,0.0,0.002711674600253685,-0.002737040453119006,0.7196786510944109,0.6942966185927667,0,0,0,,1.0,-0.02934419736266136,0.0,False,False,1,False
24.393419284,3,24,443419285,map,3.7614901065826416,0.09296059608459473,4.301481246948242,-0.0003110885445494205,0.0,0.0,0.0,0.0026509584663189224,-0.002846147610391248,0.7204326952181533,0.6935139533734683,0,0,0,,1.0,-0.020637843757867813,0.0,False,False,1,False
24.493419285,4,24,493419285,map,3.979339122772217,0.1744168996810913,4.372744560241699,-0.00016956328181549907,0.0,0.0,0.0,0.0026015941608401277,-0.0029674946152191224,0.7209570198482278,0.692968542731265,0,0,0,,1.0,-0.011469144374132156,0.0,False,False,1,False
24.543419286,5,24,543419286,map,4.1996846199035645,0.6926420331001282,4.443268775939941,-0.00017871856107376516,0.0,0.0,0.0,0.002450879582061046,-0.003201995986667914,0.7210479484727643,0.692873434628716,0,0,0,,1.0,0.007498208433389664,0.0,False,False,1,False
24.543419286,6,24,593419287,map,4.423319339752197,0.310535728931427,4.487524032592773,-4.215242370264605e-05,0.0,0.0,0.0,0.002356959375162117,-0.0033790348586266,0.720832634818925,0.6930969192298678,0,0,0,,1.0,0.010516505688428879,0.0,False,False,1,False
24.643419288,7,24,643419288,map,4.649492263793945,0.3434440493583679,4.5368194580078125,-9.727446013130248e-06,0.0,0.0,0.0,0.0023145605632959526,-0.0034987691360648335,0.7204064593653046,0.6935394255041865,0,0,0,,1.0,0.015744980424642563,0.0,False,False,1,False
24.693419288,8,24,693419288,map,4.87824821472168,0.21944373846054077,4.582920074462891,6.313322955975309e-05,0.0,0.0,0.0,0.0023252572236137636,-0.003559243540591322,0.7198382888843863,0.6941287797089684,0,0,0,,1.0,0.017009232193231583,0.0,False,False,1,False
24.743419289,9,24,743419289,map,5.10948371887207,0.30610814690589905,4.63322639465332,0.09152144938707352,0.0,0.0,0.0,0.0023444353504049006,-0.003609551255560431,0.7191326678014236,0.6948594684275582,0,0,0,,1.0,0.020450931042432785,0.0,False,False,1,False
24.79341929,10,24,793419290,map,5.352443695068359,0.4401226341724396,4.868507385253906,-0.05039653927087784,0.0,0.0,0.0,0.0023334640605284455,-0.003695837982592532,0.7182325560715591,0.6957894014182734,0,0,0,,1.0,0.02526221051812172,0.0,False,False,1,False
24.843419291,11,24,843419291,map,5.184993267059326,0.6084474325180054,-3.3408641815185547,-0.028413772583007812,0.0,0.0,0.0,0.001832447643188051,-0.0032905731505029267,0.7171551092744046,0.6969034104562792,0,0,0,,1.0,0.03251944109797478,0.0,False,False,0,False
24.893419291,12,24,893419291,map,5.381557464599609,0.21695688366889954,3.9336490631103516,-0.013985061086714268,0.0,0.0,0.0,0.0013949134456980776,-0.0027911304947055332,0.7160227948707276,0.6980699256038414,0,0,0,,1.0,0.02677464857697487,0.0,False,False,0,False
24.943419292,13,24,943419292,map,5.624570846557617,0.5743539929389954,4.8638153076171875,-0.007000541314482689,0.0,0.0,0.0,0.001290102177338364,-0.002746590801104349,0.7147802261859485,0.6993425627894442,0,0,0,,1.0,0.031233448535203934,0.0,False,False,0,False
24.993419293,14,24,993419293,map,6.1584272384643555,0.18612560629844666,10.677595138549805,-0.0036096577532589436,0.0,0.0,0.0,0.0020009695226695856,-0.003478556621957853,0.713432710621884,0.7007122541953352,0,0,0,,1.0,0.025566983968019485,0.0,False,False,2,False
25.043419294,15,25,43419294,map,6.500828742980957,0.6618856191635132,6.847295761108398,-0.0010051717981696129,0.0,0.0,0.0,0.002608671976034336,-0.004216514930364437,0.7119546817856648,0.7022079086110012,0,0,0,,1.0,0.030867058783769608,0.0,False,False,2,False
25.043419294,16,25,93419294,map,6.937200546264648,0.195847749710083,8.726682662963867,0.0013744353782385588,0.0,0.0,0.0,0.003135084724941692,-0.004705376007556928,0.7105011310797908,0.7036733428336851,0,0,0,,1.0,0.022874046117067337,0.0,False,False,2,False
25.093419294,17,25,143419295,map,7.222256660461426,0.5004718899726868,5.697994232177734,0.002504538744688034,0.0,0.0,0.0,0.00337201301272679,-0.00493116308711174,0.7090810685387029,0.7051016603291057,0,0,0,,1.0,0.024317648261785507,0.0,False,False,2,False
25.193419296,18,25,193419296,map,7.593921661376953,0.5577731728553772,7.428197860717773,0.0031406404450535774,0.0,0.0,0.0,0.0034400035701499534,-0.005055134957225515,0.7076377839980971,0.70654892162133,0,0,0,,1.0,0.024247799068689346,0.0,False,False,2,False
25.243419297,19,25,243419297,map,7.849483966827393,0.09320959448814392,5.110511779785156,0.0026538849342614412,0.0,0.0,0.0,0.003468144346070466,-0.004917222403625694,0.7063724424875825,0.7078147818410939,0,0,0,,1.0,0.014578614383935928,0.0,False,False,2,False
