Time,data
24.343419283,3.1289281845092773
24.343419283,3.3349123001098633
24.393419284,3.5458078384399414
24.443419285,3.7607288360595703
24.493419285,3.9789414405822754
24.543419286,4.199550628662109
24.593419287,4.423131942749023
24.643419288,4.649165630340576
24.693419288,4.877808570861816
24.743419289,5.108928680419922
24.79341929,5.351649284362793
24.843419291,5.184074878692627
24.893419291,5.380721569061279
24.943419292,5.623511791229248
24.993419293,6.157401084899902
25.043419294,6.4995293617248535
25.093419294,6.936037540435791
25.143419295,7.221070289611816
25.193419296,7.592733383178711
25.243419297,7.848568916320801
25.293419297,8.179197311401367
25.343419298,8.421366691589355
25.393419299,8.724151611328125
25.4434193,8.961753845214844
25.4934193,9.244746208190918
25.543419301,9.482625961303711
25.593419302,9.750587463378906
25.643419302,9.99162483215332
25.693419303,10.141729354858398
25.743419304,10.108323097229004
25.793419305,10.21104621887207
25.843419305,10.635953903198242
25.893419306,11.0218505859375
25.943419307,11.365550994873047
25.993419308,11.678085327148438
26.043419308,11.971285820007324
26.093419309,12.24587631225586
26.14341931,12.50688648223877
26.193419311,12.75632381439209
26.243419311,12.995755195617676
26.293419312,13.226715087890625
26.343419313,13.451210021972656
26.393419314,13.67133617401123
26.443419314,13.887378692626953
26.493419315,14.102017402648926
26.543419316,14.315232276916504
26.593419317,14.527225494384766
26.643419317,14.737918853759766
26.693419318,14.94749927520752
26.743419319,15.156206130981445
26.79341932,15.364346504211426
26.84341932,15.349723815917969
26.893419321,15.337760925292969
26.943419322,15.593677520751953
26.993419323,15.885363578796387
27.043419323,16.146865844726562
27.093419324,16.385250091552734
27.143419325,16.60552215576172
27.193419326,16.812774658203125
27.243419326,17.008289337158203
27.293419327,17.196945190429688
27.343419328,17.380769729614258
27.393419329,17.559614181518555
27.443419329,17.730592727661133
27.493419330000002,17.897850036621094
27.543419331,18.066669464111328
27.593419332,18.235410690307617
27.643419332,18.406177520751953
27.693419333,18.57410430908203
27.743419334,18.741134643554688
27.793419335,18.907188415527344
27.843419335,19.072980880737305
27.893419336,19.238351821899414
27.943419337,19.40341567993164
27.993419338,19.56755828857422
28.043419338,19.731952667236328
28.093419339,19.896221160888672
28.14341934,20.060182571411133
28.19341934,20.22374725341797
28.243419341,20.386293411254883
28.293419342,20.549518585205078
28.343419343,20.71245002746582
28.393419343,20.874893188476562
28.443419344,21.037267684936523
28.493419345,21.062131881713867
28.543419346,21.042449951171875
28.593419346,21.13677215576172
28.643419347,21.173751831054688
28.693419348,21.03907585144043
28.743419349,20.78197479248047
28.793419349,20.47322654724121
28.84341935,20.1353759765625
28.893419351,19.780933380126953
28.943419352,19.41376495361328
28.993419352,19.040904998779297
29.043419353,18.661828994750977
29.093419354,18.286008834838867
29.143419355,17.906261444091797
29.193419355,17.585966110229492
29.243419356,17.340879440307617
29.293419357,17.03611946105957
29.343419358,16.591949462890625
29.393419358,16.23495101928711
29.443419359,15.96579360961914
29.49341936,15.73039436340332
29.543419361,15.519967079162598
29.593419361,15.349832534790039
29.643419362,15.231362342834473
29.693419363,15.15223503112793
29.743419364,15.147384643554688
29.793419364000002,15.198565483093262
29.843419365,15.28126335144043
29.893419366,15.379776954650879
29.943419367,15.500189781188965
29.993419367,15.628063201904297
30.043419368,15.76034164428711
30.093419369,15.802979469299316
30.14341937,15.673480987548828
30.19341937,15.493041038513184
30.243419371,15.315610885620117
30.293419372,15.232739448547363
30.343419373,15.207069396972656
30.393419373,15.104190826416016
30.443419374,14.792228698730469
30.493419375,14.5696382522583
30.543419376,14.37492561340332
30.593419376,14.23867416381836
30.643419377,14.170761108398438
30.693419378,14.171360969543457
30.743419378,14.229236602783203
30.793419379,14.325042724609375
30.84341938,14.434686660766602
30.893419381,14.523794174194336
30.943419381000002,14.552763938903809
30.993419382,14.48724365234375
31.043419383,14.331930160522461
31.093419384,14.129940032958984
31.143419384,13.887541770935059
31.193419385,13.640359878540039
31.243419386,13.417940139770508
31.293419387,13.210461616516113
31.343419387,13.027824401855469
31.393419388,12.871257781982422
31.443419389,12.731330871582031
31.49341939,12.591765403747559
31.54341939,12.444830894470215
31.593419391,12.2993803024292
31.643419392,12.16565227508545
31.693419393,12.044503211975098
31.743419393,11.928505897521973
31.793419394,11.749471664428711
31.843419395,11.633197784423828
31.893419396,11.496767044067383
31.943419396,11.089736938476562
31.993419397,10.54039192199707
32.043419398,10.073155403137207
32.093419399,9.681780815124512
32.143419399,9.335183143615723
32.1934194,9.029767990112305
32.243419401,8.75290584564209
32.293419402,8.486613273620605
32.343419402,8.244978904724121
32.393419403,7.977001667022705
32.443419404,7.768972873687744
