Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
10.943580219,119,10,943580219,map,2.383362293243408,-4.261002540588379,0.07893204689025879,0.0004550933954305947,0.0,0.0,0.0,-0.004335130559562428,-0.00012204148677284654,-0.9998951819184407,0.013813649959206198,0,0,0,,0.9717035293579102,-0.029819637537002563,0.0,False,False,1,False
10.99358022,120,10,993580220,map,2.588059425354004,-4.097771644592285,-0.036394596099853516,-0.00018348699086345732,0.0,0.0,0.0,-0.004150942554036203,-1.6243831215877968e-05,-0.9998844057077431,0.01462684636291831,0,0,0,,0.9700582027435303,-0.025262802839279175,0.0,False,False,1,False
11.043580221,121,11,43580221,map,2.7826709747314453,-3.9023447036743164,0.11487871408462524,-0.00032577512320131063,0.0,0.0,0.0,-0.004018879112705054,8.56925590994638e-05,-0.9998755104979723,0.015257941338279138,0,0,0,,0.9698324203491211,-0.016124039888381958,0.0,False,False,1,False
11.043580221,122,11,93580221,map,2.973825454711914,-3.853025436401367,0.7154209613800049,-0.0003337860107421875,0.0,0.0,0.0,-0.003918912430965736,0.00037301889476294426,-0.9998748666829,0.015321682613715627,0,0,0,,0.9642505645751953,0.007557690143585205,0.0,False,False,1,False
11.093580221,123,11,143580222,map,3.1661295890808105,-3.8601112365722656,0.4967029392719269,-0.00033073421218432486,0.0,0.0,0.0,-0.0038460491293306393,0.0006359704952643765,-0.9998813937790799,0.014899725568889518,0,0,0,,0.9622800350189209,0.017003238201141357,0.0,False,False,1,False
11.193580223,124,11,193580223,map,3.361534357070923,-3.915829658508301,0.4181182384490967,-0.0002529144112486392,0.0,0.0,0.0,-0.003801316370738692,0.0008056782461201445,-0.9998923456413076,0.01414913440239892,0,0,0,,0.9620881080627441,0.02326655387878418,0.0,False,False,1,False
11.243580223,125,11,243580223,map,3.5599277019500732,-3.9716482162475586,0.33128076791763306,-0.00019435884314589202,0.0,0.0,0.0,-0.0037825510089240172,0.0008839483712940445,-0.9999057407204739,0.013168926204601658,0,0,0,,0.9620333909988403,0.02647000551223755,0.0,False,False,1,False
11.293580224,126,11,293580224,map,3.760704278945923,-4.017539024353027,0.35899341106414795,-0.00010051727440441027,0.0,0.0,0.0,-0.0037832710720276277,0.0009219777186160526,-0.9999206431047597,0.01198099787354356,0,0,0,,0.9623754024505615,0.030128061771392822,0.0,False,False,1,False
11.343580225,127,11,343580225,map,3.963707208633423,-4.060192108154297,0.3827381134033203,-6.29425048828125e-05,0.0,0.0,0.0,-0.0037973533331878352,0.0009489218336176631,-0.9999362817600675,0.010588298960046417,0,0,0,,0.9636061191558838,0.03320646286010742,0.0,False,False,1,False
11.393580226,128,11,393580226,map,4.168629169464111,-4.096336364746094,0.4483225345611572,-0.00010471343557583168,0.0,0.0,0.0,-0.0038192435234468795,0.0009878445006958458,-0.9999519049864184,0.008979156763510838,0,0,0,,0.961658239364624,0.03661304712295532,0.0,False,False,1,False
11.393580226,129,11,443580226,map,4.37565279006958,-4.138994216918945,0.195478618144989,6.217956979526207e-05,0.0,0.0,0.0,-0.003845563580276343,0.0009457468178826726,-0.9999653192765645,0.007326489461200403,0,0,0,,0.9635796546936035,0.03253769874572754,0.0,False,False,1,False
11.493580227,130,11,493580227,map,4.584420680999756,-4.173030853271484,0.2453172206878662,-2.803802999551408e-05,0.0,0.0,0.0,-0.003874282042744584,0.000879207789502454,-0.9999759866787611,0.005678291834179687,0,0,0,,0.9615280628204346,0.0315624475479126,0.0,False,False,1,False
11.543580228,131,11,543580228,map,4.794848918914795,-4.207496643066406,0.11462345719337463,0.00010547637066338211,0.0,0.0,0.0,-0.003903739170995993,0.000776249898090185,-0.9999836494177773,0.0041059899761606055,0,0,0,,0.9619588851928711,0.02725362777709961,0.0,False,False,1,False
11.543580228,132,11,593580229,map,5.006764888763428,-4.236011505126953,0.20513750612735748,-3.0326837077154778e-05,0.0,0.0,0.0,-0.003932789691179286,0.0006950056660039619,-0.9999886714917325,0.00258979160725503,0,0,0,,0.9605729579925537,0.026236891746520996,0.0,False,False,1,False
11.643580229,133,11,643580229,map,5.221263408660889,-4.286565780639648,0.26147037744522095,0.05823821574449539,0.0,0.0,0.0,-0.003964465753663644,0.0006508302993238132,-0.9999913436317159,0.0010826323682070918,0,0,0,,0.9586813449859619,0.02566993236541748,0.0,False,False,1,False
11.69358023,134,11,693580230,map,5.3928422927856445,-3.429546356201172,0.15459999442100525,-0.036809347569942474,0.0,0.0,0.0,0.003964491811550332,-0.000597200880753862,0.9999918946904396,0.00036974208445222554,0,0,0,,0.9600603580474854,0.022351980209350586,0.0,False,False,1,False
11.743580231,135,11,743580231,map,5.355955123901367,0.7363510131835938,-0.09191632270812988,-0.01920490339398384,0.0,0.0,0.0,0.003431222437453158,-0.00046098563015581286,0.9999926787196854,0.001629942287794742,0,0,0,,0.9592828750610352,0.017332851886749268,0.0,False,False,0,False
11.793580232,136,11,793580232,map,5.4099202156066895,-1.0774421691894531,0.12257412075996399,-0.008607101626694202,0.0,0.0,0.0,0.0027555997353018785,-0.00036600776466310763,0.9999923838877558,0.0027395026735605953,0,0,0,,0.9582014083862305,0.016494035720825195,0.0,False,False,0,False
11.793580232,137,11,843580232,map,5.786558628082275,-7.532739639282227,0.06435394287109375,-0.003543280763551593,0.0,0.0,0.0,0.0027591778565809796,-0.00028929196418144807,0.999989326708959,0.0036945521891039025,0,0,0,,0.9570357799530029,0.011731505393981934,0.0,False,False,0,False
11.893580233,138,11,893580233,map,6.162227630615234,-7.513103485107422,0.07786542177200317,-0.001906013349071145,0.0,0.0,0.0,0.0037004727943320084,-0.00023537905482484475,0.999982898700426,0.00452254402880757,0,0,0,,0.9565131664276123,0.008898377418518066,0.0,False,False,2,False
11.943580234,139,11,943580234,map,6.624187469482422,-9.239091873168945,0.0788511335849762,8.468516170978546e-05,0.0,0.0,0.0,0.0047020700228599535,-0.0001847790689407861,0.9999753983947363,0.005201826552688911,0,0,0,,0.9584155082702637,0.006485998630523682,0.0,False,False,2,False
11.943580234,140,11,993580235,map,6.915015697479248,-5.819206237792969,-0.13817086815834045,0.0014163972809910774,0.0,0.0,0.0,0.005322557603496338,-7.713227801601268e-05,0.9999699529533321,0.005635390108938147,0,0,0,,0.9591629505157471,0.0012323260307312012,0.0,False,False,2,False
