Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
23.39566914,1,23,395669140,map,1.4057849645614624,-1.2469673156738281,0.6575548648834229,0.002025413326919079,0.0,0.0,0.0,0.0038012485417943578,-0.0015402118478890726,0.980857807002702,0.19468215300545008,0,0,0,,0.566077709197998,0.12036597728729248,0.0,False,False,1,False
23.445669141,2,23,445669141,map,1.4731056690216064,-1.299748420715332,0.42394161224365234,0.0012374877696856856,0.0,0.0,0.0,0.0033299609000151968,-0.0011826402578990775,0.9804797278404537,0.19658844324205482,0,0,0,,0.5607229471206665,0.10612982511520386,0.0,False,False,1,False
23.495669142,3,23,495669142,map,1.5462613105773926,-1.0387063026428223,1.1565792560577393,0.0004838943132199347,0.0,0.0,0.0,0.0028266951373157488,-0.001125712413990401,0.9800609912056132,0.19867359181137426,0,0,0,,0.8704020977020264,0.1341700553894043,0.0,False,False,1,False
23.495669142,4,23,545669143,map,1.6558756828308105,-2.0712971687316895,0.7800602912902832,-0.0001586914004292339,0.0,0.0,0.0,0.002512991628564378,-0.0009939238197116207,0.9796216267694468,0.20083367584670242,0,0,0,,0.9771764278411865,0.10764110088348389,0.0,False,False,1,False
23.595669143,5,23,595669143,map,1.8041943311691284,-2.621579170227051,1.3881754875183105,-0.0004470825078897178,0.0,0.0,0.0,0.002416808400097525,-0.0009451120865511878,0.9792019861520448,0.20287123038073177,0,0,0,,0.9157364368438721,0.10364115238189697,0.0,False,False,1,False
23.595669143,6,23,645669144,map,1.981791377067566,-3.1847357749938965,1.5768325328826904,-0.0006088257068768144,0.0,0.0,0.0,0.002500325111969101,-0.0009534160380519337,0.9787513369128954,0.20503331403314143,0,0,0,,0.9803338050842285,0.09444856643676758,0.0,False,False,1,False
23.695669145,7,23,695669145,map,2.2100470066070557,-4.019625186920166,2.1640658378601074,-0.0006114959251135588,0.0,0.0,0.0,0.0027391329841488215,-0.0010563189691971866,0.9782896754521007,0.2072213604929615,0,0,0,,0.9874238967895508,0.09072405099868774,0.0,False,False,1,False
23.695669145,8,23,745669146,map,2.441610097885132,-4.061713218688965,2.225618362426758,-0.0005798339261673391,0.0,0.0,0.0,0.0030630238979967362,-0.001216899210692561,0.9777783398489063,0.20961549361444706,0,0,0,,0.9939262866973877,0.08716249465942383,0.0,False,False,1,False
23.745669146,9,23,795669146,map,2.6546592712402344,-3.7450742721557617,2.032473087310791,-0.00019836428691633046,0.0,0.0,0.0,0.003321078421081821,-0.0013357894443579606,0.9772457498376427,0.21208000973440327,0,0,0,,0.9968847036361694,0.0817144513130188,0.0,False,False,1,False
23.845669147,10,23,845669147,map,2.8610012531280518,-3.578372001647949,2.0592737197875977,1.5258847270160913e-05,0.0,0.0,0.0,0.003479357214413896,-0.0014350396800304021,0.9766905614427939,0.21461915553615313,0,0,0,,0.9967242479324341,0.07912331819534302,0.0,False,False,1,False
23.895669148,11,23,895669148,map,3.0672953128814697,-3.6656570434570312,1.894843578338623,0.00018749233277048916,0.0,0.0,0.0,0.003581388876253364,-0.0014502085784165895,0.9761408662795648,0.21710384549283582,0,0,0,,0.9980168342590332,0.069821298122406,0.0,False,False,1,False
23.945669149,12,23,945669149,map,3.276961326599121,-3.8475799560546875,1.6968798637390137,0.000255584716796875,0.0,0.0,0.0,0.003673224156528244,-0.0013394686057286147,0.9756427254935486,0.21933076719801667,0,0,0,,0.9987766742706299,0.05530440807342529,0.0,False,False,1,False
23.995669149,13,23,995669149,map,3.4900691509246826,-4.070773124694824,1.414933204650879,0.00020046235295012593,0.0,0.0,0.0,0.003784112753528536,-0.001080300898563897,0.9752517560747456,0.22106226659871708,0,0,0,,0.9973950386047363,0.03552854061126709,0.0,False,False,1,False
24.04566915,14,24,45669150,map,3.7054450511932373,-4.299359321594238,1.0503649711608887,0.00010242461576126516,0.0,0.0,0.0,0.003924383633073445,-0.0006622761694151585,0.9750301823287094,0.22203671802523942,0,0,0,,0.996819019317627,0.011199355125427246,0.0,False,False,1,False
24.095669151,15,24,95669151,map,3.919563055038452,-4.813013076782227,-0.11975288391113281,-0.0002006530703511089,0.0,0.0,0.0,0.004143123186297665,0.00015710774202519094,0.9751424424570945,0.22154012450622346,0,0,0,,0.9951391220092773,-0.03605997562408447,0.0,False,False,1,False
24.095669151,16,24,145669152,map,4.1189656257629395,-4.831438064575195,-1.0596132278442383,-0.0006607055547647178,0.0,0.0,0.0,0.004388232202341771,0.0012877193449501187,0.9756864304179215,0.21912342342926613,0,0,0,,0.7998543977737427,-0.08985447883605957,0.0,False,False,1,False
24.195669152,17,24,195669152,map,4.28798246383667,-3.679046630859375,-0.057654380798339844,-0.0002637862926349044,0.0,0.0,0.0,0.004452115588863783,0.002030878662627967,0.9764906411535802,0.21550425039453608,0,0,0,,0.623664140701294,-0.08647391200065613,0.0,False,False,1,False
24.245669153,18,24,245669153,map,4.414941787719727,-2.7992963790893555,-0.1793813705444336,0.000603103602770716,0.0,0.0,0.0,0.00428242452499497,0.002325253235892227,0.9773752001207893,0.2114567857185571,0,0,0,,0.6203351020812988,-0.08954977989196777,0.0,False,False,1,False
24.245669153,19,24,295669154,map,4.514996528625488,-2.2030258178710938,-0.16481876373291016,0.0009990691905841231,0.0,0.0,0.0,0.003952575687678204,0.0023495627500261917,0.9782830323215703,0.20722250208901136,0,0,0,,0.644676685333252,-0.08883383870124817,0.0,False,False,1,False
24.345669155,20,24,345669155,map,4.5993876457214355,-1.841583251953125,-0.11521339416503906,0.0007673262734897435,0.0,0.0,0.0,0.0035544578784340733,0.002218573128812582,0.9791778335607453,0.202961114565692,0,0,0,,0.650291919708252,-0.08603399991989136,0.0,False,False,1,False
24.345669155,21,24,395669155,map,4.673682689666748,-1.6855812072753906,-0.2971363067626953,0.00037727353628724813,0.0,0.0,0.0,0.0031696694845003205,0.0020862141563045486,0.9800661493355198,0.1986352029034628,0,0,0,,0.657700777053833,-0.08763036131858826,0.0,False,False,1,False
24.395669155,22,24,445669156,map,4.741706848144531,-1.5376472473144531,-0.27611494064331055,1.9073195289820433e-06,0.0,0.0,0.0,0.002830381477847659,0.001962195183217137,0.9809434898069797,0.19426273069237174,0,0,0,,0.6542024612426758,-0.08633875846862793,0.0,False,False,1,False
24.495669157000002,23,24,495669157,map,4.803540229797363,-1.5288257598876953,-0.6599211692810059,-0.0002761840005405247,0.0,0.0,0.0,0.0025640878127326967,0.001965692403957136,0.9818417889330832,0.18967409683914305,0,0,0,,0.6486866474151611,-0.09346950054168701,0.0,False,False,1,False
24.495669157000002,24,24,545669157,map,4.861636638641357,-1.4488697052001953,-0.6972432136535645,-0.0003763198619708419,0.0,0.0,0.0,0.002357515626658266,0.0020348350799701074,0.982765209630023,0.1848319353010305,0,0,0,,0.6529356241226196,-0.0965505838394165,0.0,False,False,1,False
24.595669158,25,24,595669158,map,4.919541358947754,-1.4640998840332031,-0.802922248840332,-0.0003925323544535786,0.0,0.0,0.0,0.002204597144929001,0.002141399761923905,0.9837091167002333,0.17974128039861872,0,0,0,,0.6779444217681885,-0.10059702396392822,0.0,False,False,1,False
24.595669158,26,24,645669159,map,4.977033615112305,-1.4598464965820312,-0.8695864677429199,-0.00028743743314407766,0.0,0.0,0.0,0.0020983760433010857,0.0022645793439317993,0.9846691099398537,0.17440531078104343,0,0,0,,0.6521997451782227,-0.10399836301803589,0.0,False,False,1,False
24.645669159,27,24,695669160,map,5.032227516174316,-1.3764762878417969,-0.7998800277709961,0.10462646186351776,0.0,0.0,0.0,0.002012227138301737,0.002345051831384765,0.9856233033924756,0.16892943936317342,0,0,0,,0.6513246297836304,-0.10355767607688904,0.0,False,False,1,False
24.74566916,28,24,745669160,map,5.08751916885376,-1.3207340240478516,-0.634162425994873,-0.05555782467126846,0.0,0.0,0.0,0.0019312269700261877,0.0023299747926001095,0.9865416582932317,0.16348210309356906,0,0,0,,0.6642398834228516,-0.09980061650276184,0.0,False,False,1,False
