Time,clock.secs,clock.nsecs
35.645669323,35,645669323
35.695669324,35,695669324
35.745669324,35,745669324
35.745669324,35,795669325
35.845669326,35,845669326
35.895669327,35,895669327
35.945669327,35,945669327
35.995669328,35,995669328
36.045669329,36,45669329
36.09566933,36,95669330
36.14566933,36,145669330
36.195669331,36,195669331
36.245669332,36,245669332
36.295669333,36,295669333
36.345669333000004,36,345669333
36.395669334,36,395669334
36.445669335,36,445669335
36.495669336,36,495669336
36.545669336,36,545669336
36.595669337,36,595669337
36.645669338,36,645669338
36.695669339,36,695669339
36.745669339,36,745669339
36.745669339,36,795669340
36.79566934,36,845669341
36.895669342,36,895669342
36.945669342,36,945669342
36.995669343,36,995669343
37.045669344,37,45669344
37.095669344,37,95669344
37.145669345,37,145669345
37.145669345,37,195669346
37.195669346,37,245669347
37.245669347,37,295669347
37.345669348,37,345669348
37.395669349,37,395669349
37.44566935,37,445669350
37.49566935,37,495669350
37.545669351,37,545669351
37.595669352,37,595669352
37.645669353,37,645669353
37.645669353,37,695669353
37.745669354,37,745669354
37.795669355,37,795669355
37.845669356,37,845669356
37.895669356,37,895669356
37.945669357,37,945669357
37.995669358,37,995669358
38.045669359,38,45669359
38.095669359,38,95669359
38.14566936,38,145669360
38.195669361,38,195669361
38.245669362,38,245669362
38.295669362,38,295669362
38.345669363,38,345669363
38.345669363,38,395669364
38.445669365,38,445669365
38.495669365,38,495669365
38.545669366,38,545669366
38.595669367,38,595669367
38.595669367,38,645669368
38.695669368,38,695669368
38.745669369,38,745669369
38.79566937,38,795669370
38.845669371,38,845669371
38.895669371,38,895669371
38.945669372,38,945669372
38.995669373,38,995669373
38.995669373,39,45669374
39.095669374,39,95669374
39.145669375,39,145669375
39.195669376,39,195669376
39.245669377,39,245669377
39.295669377,39,295669377
39.345669378,39,345669378
39.395669379,39,395669379
39.44566938,39,445669380
39.49566938,39,495669380
39.545669381,39,545669381
39.595669382,39,595669382
39.645669382,39,645669382
39.695669383,39,695669383
39.745669384,39,745669384
39.795669385,39,795669385
39.795669385,39,845669385
39.895669386,39,895669386
39.945669387,39,945669387
39.995669388,39,995669388
40.045669388,40,45669388
40.095669389,40,95669389
40.14566939,40,145669390
40.195669391,40,195669391
40.245669391,40,245669391
40.295669392,40,295669392
40.345669393,40,345669393
40.395669394,40,395669394
40.445669394,40,445669394
40.495669395,40,495669395
40.545669396,40,545669396
40.595669397,40,595669397
40.645669397,40,645669397
40.695669398,40,695669398
40.745669399,40,745669399
40.7956694,40,795669400
40.8456694,40,845669400
40.895669401,40,895669401
40.945669402,40,945669402
40.995669403,40,995669403
41.045669403,41,45669403
41.095669404,41,95669404
41.145669405,41,145669405
41.195669406,41,195669406
41.245669406,41,245669406
41.295669407,41,295669407
41.345669408,41,345669408
41.395669409,41,395669409
41.445669409,41,445669409
41.445669409,41,495669410
41.545669411,41,545669411
41.595669412,41,595669412
41.645669412,41,645669412
41.695669413,41,695669413
41.745669414,41,745669414
41.795669415,41,795669415
41.845669415,41,845669415
41.895669416,41,895669416
41.945669417,41,945669417
41.995669418,41,995669418
42.045669418,42,45669418
42.045669418,42,95669419
42.14566942,42,145669420
42.19566942,42,195669420
42.245669421,42,245669421
42.295669422,42,295669422
42.345669423,42,345669423
42.395669423,42,395669423
42.445669424,42,445669424
42.495669425,42,495669425
42.545669426,42,545669426
42.545669426,42,595669426
42.645669427,42,645669427
42.695669428,42,695669428
42.745669429,42,745669429
42.795669429,42,795669429
42.84566943,42,845669430
42.895669431,42,895669431
42.945669432,42,945669432
42.995669432,42,995669432
43.045669433,43,45669433
43.095669434,43,95669434
43.145669435,43,145669435
43.195669435,43,195669435
43.245669436,43,245669436
43.295669437,43,295669437
43.345669438,43,345669438
43.345669438,43,395669438
43.445669439,43,445669439
43.49566944,43,495669440
43.545669441,43,545669441
43.595669441,43,595669441
43.595669441,43,645669442
43.695669443,43,695669443
43.745669444,43,745669444
43.795669444,43,795669444
43.845669445,43,845669445
43.895669446,43,895669446
43.945669447,43,945669447
43.995669447,43,995669447
44.045669448,44,45669448
44.095669449,44,95669449
44.14566945,44,145669450
44.19566945,44,195669450
44.245669451,44,245669451
44.295669452,44,295669452
44.345669453,44,345669453
44.395669453,44,395669453
44.445669454,44,445669454
44.445669454,44,495669455
44.545669456,44,545669456
44.595669456,44,595669456
44.645669457,44,645669457
44.695669458,44,695669458
44.745669458,44,745669458
44.795669459,44,795669459
44.84566946,44,845669460
44.895669461,44,895669461
44.945669461,44,945669461
44.995669462,44,995669462
44.995669462,45,45669463
45.095669464,45,95669464
45.145669464,45,145669464
45.195669465,45,195669465
45.245669466,45,245669466
45.295669467,45,295669467
45.345669467,45,345669467
45.345669467,45,395669468
45.445669469,45,445669469
45.49566947,45,495669470
45.54566947,45,545669470
45.595669471,45,595669471
45.645669472,45,645669472
45.645669472,45,695669473
45.745669473,45,745669473
45.795669474,45,795669474
45.845669475,45,845669475
45.895669476,45,895669476
45.945669476,45,945669476
45.995669477,45,995669477
46.045669478,46,45669478
46.095669479,46,95669479
46.145669479,46,145669479
46.19566948,46,195669480
46.245669481,46,245669481
46.295669482,46,295669482
46.345669482,46,345669482
46.395669483,46,395669483
46.445669484,46,445669484
46.445669484,46,495669485
46.545669485,46,545669485
46.595669486,46,595669486
46.645669487,46,645669487
46.695669488,46,695669488
46.745669488,46,745669488
46.795669489,46,795669489
46.84566949,46,845669490
46.895669491,46,895669491
46.945669491,46,945669491
46.995669492,46,995669492
47.045669493,47,45669493
47.095669494,47,95669494
47.145669494,47,145669494
47.195669495,47,195669495
47.245669496,47,245669496
47.245669496,47,295669496
47.345669497,47,345669497
47.395669498,47,395669498
47.445669499,47,445669499
47.495669499,47,495669499
47.5456695,47,545669500
47.595669501,47,595669501
47.645669502,47,645669502
47.695669502,47,695669502
47.745669503,47,745669503
47.795669504,47,795669504
47.845669505000004,47,845669505
47.895669505,47,895669505
47.945669506,47,945669506
47.995669507,47,995669507
48.045669508,48,45669508
48.045669508,48,95669508
48.145669509,48,145669509
48.19566951,48,195669510
48.245669511,48,245669511
48.295669511,48,295669511
48.345669512,48,345669512
48.395669513,48,395669513
48.445669514,48,445669514
48.495669514,48,495669514
48.495669514,48,545669515
48.595669516,48,595669516
48.645669517,48,645669517
48.695669517,48,695669517
48.745669518,48,745669518
48.795669519,48,795669519
48.84566952,48,845669520
48.89566952,48,895669520
48.945669521,48,945669521
48.995669522,48,995669522
49.045669523,49,45669523
49.095669523,49,95669523
49.095669523,49,145669524
49.195669525,49,195669525
49.245669526,49,245669526
49.295669526,49,295669526
49.345669527,49,345669527
49.395669528,49,395669528
49.445669529,49,445669529
49.495669529,49,495669529
49.54566953,49,545669530
49.54566953,49,595669531
49.645669532,49,645669532
49.695669532,49,695669532
49.745669533,49,745669533
49.795669534,49,795669534
49.845669534,49,845669534
49.895669535,49,895669535
49.945669536,49,945669536
49.995669537,49,995669537
50.045669537,50,45669537
50.095669538,50,95669538
50.145669539,50,145669539
50.19566954,50,195669540
50.24566954,50,245669540
50.295669541,50,295669541
50.345669542,50,345669542
50.395669543,50,395669543
50.445669543,50,445669543
50.495669544,50,495669544
50.545669545,50,545669545
50.595669546,50,595669546
50.645669546,50,645669546
50.695669547,50,695669547
50.695669547,50,745669548
50.795669549,50,795669549
50.845669549,50,845669549
50.89566955,50,895669550
50.945669551,50,945669551
50.995669552,50,995669552
51.045669552,51,45669552
51.095669553,51,95669553
51.145669554,51,145669554
51.195669555,51,195669555
51.245669555,51,245669555
51.295669556,51,295669556
51.345669557,51,345669557
51.345669557,51,395669558
51.445669558,51,445669558
51.445669558,51,495669559
51.54566956,51,545669560
51.595669561,51,595669561
51.645669561,51,645669561
51.695669562,51,695669562
51.745669563,51,745669563
51.795669564,51,795669564
51.845669564,51,845669564
51.895669565,51,895669565
51.945669566,51,945669566
51.995669567,51,995669567
51.995669567,52,45669567
52.095669568,52,95669568
52.145669569,52,145669569
52.19566957,52,195669570
52.24566957,52,245669570
52.24566957,52,295669571
52.345669572,52,345669572
52.395669572,52,395669572
52.445669573,52,445669573
52.495669574,52,495669574
52.495669574,52,545669575
52.595669575,52,595669575
52.645669576,52,645669576
52.695669577,52,695669577
52.745669578,52,745669578
52.795669578,52,795669578
52.845669579,52,845669579
52.89566958,52,895669580
52.945669581,52,945669581
52.995669581,52,995669581
53.045669582,53,45669582
53.095669583,53,95669583
53.145669584,53,145669584
53.195669584,53,195669584
53.245669585,53,245669585
53.295669586,53,295669586
53.345669587,53,345669587
53.395669587,53,395669587
53.445669588,53,445669588
53.495669589,53,495669589
53.54566959,53,545669590
53.59566959,53,595669590
53.645669591,53,645669591
53.695669592,53,695669592
53.745669593,53,745669593
53.795669593,53,795669593
53.845669594,53,845669594
53.895669595,53,895669595
53.945669596,53,945669596
53.995669596,53,995669596
53.995669596,54,45669597
54.095669598,54,95669598
54.145669599,54,145669599
54.195669599,54,195669599
54.2456696,54,245669600
54.295669601,54,295669601
54.345669602,54,345669602
54.395669602,54,395669602
54.445669603,54,445669603
54.495669604,54,495669604
54.545669605,54,545669605
54.595669605,54,595669605
54.645669606,54,645669606
54.695669607,54,695669607
54.745669608,54,745669608
54.795669608,54,795669608
54.845669609,54,845669609
54.89566961,54,895669610
54.94566961,54,945669610
54.995669611,54,995669611
55.045669612,55,45669612
55.095669613,55,95669613
55.145669613,55,145669613
55.195669614,55,195669614
55.245669615,55,245669615
55.295669616,55,295669616
55.345669616,55,345669616
55.395669617,55,395669617
55.445669618,55,445669618
55.495669619,55,495669619
55.545669619,55,545669619
55.545669619,55,595669620
55.645669621,55,645669621
55.645669621,55,695669622
55.695669622,55,745669622
55.795669623,55,795669623
55.845669624,55,845669624
55.895669625,55,895669625
55.945669625,55,945669625
55.995669626,55,995669626
56.045669627,56,45669627
56.095669628,56,95669628
56.145669628,56,145669628
56.195669629,56,195669629
56.195669629,56,245669630
56.295669631,56,295669631
56.345669631,56,345669631
56.395669632,56,395669632
56.445669633,56,445669633
56.495669634,56,495669634
56.545669634,56,545669634
56.595669635,56,595669635
56.645669636,56,645669636
56.695669637,56,695669637
56.745669637,56,745669637
56.795669638,56,795669638
56.845669639,56,845669639
56.89566964,56,895669640
56.89566964,56,945669640
56.94566964,56,995669641
57.045669642,57,45669642
57.095669643,57,95669643
57.145669643,57,145669643
57.145669643,57,195669644
57.245669645,57,245669645
57.295669646,57,295669646
57.345669646,57,345669646
57.345669646,57,395669647
57.445669648,57,445669648
57.495669648,57,495669648
57.545669649,57,545669649
57.59566965,57,595669650
57.645669651,57,645669651
57.695669651,57,695669651
57.695669651,57,745669652
57.795669653,57,795669653
57.845669654,57,845669654
57.895669654,57,895669654
57.945669655,57,945669655
57.995669656,57,995669656
58.045669657,58,45669657
58.095669657,58,95669657
58.145669658,58,145669658
58.195669659,58,195669659
58.24566966,58,245669660
58.29566966,58,295669660
58.345669661,58,345669661
58.395669662,58,395669662
58.445669663,58,445669663
58.495669663,58,495669663
58.545669664,58,545669664
58.595669665,58,595669665
58.645669666,58,645669666
58.695669666,58,695669666
58.745669667,58,745669667
58.795669668,58,795669668
58.845669669,58,845669669
58.895669669,58,895669669
58.94566967,58,945669670
58.94566967,58,995669671
58.995669671,59,45669672
59.095669672,59,95669672
59.145669673,59,145669673
59.195669674,59,195669674
59.245669675,59,245669675
59.295669675,59,295669675
59.295669675,59,345669676
59.345669676,59,395669677
59.445669678,59,445669678
59.495669678,59,495669678
59.545669679,59,545669679
59.59566968,59,595669680
59.645669681,59,645669681
59.695669681,59,695669681
59.745669682,59,745669682
59.795669683,59,795669683
59.845669684,59,845669684
59.895669684,59,895669684
59.945669685,59,945669685
59.995669686,59,995669686
60.045669686,60,45669686
60.095669687,60,95669687
60.145669688,60,145669688
60.195669689,60,195669689
60.245669689,60,245669689
60.29566969,60,295669690
60.345669691,60,345669691
60.395669692,60,395669692
60.445669692,60,445669692
60.495669693,60,495669693
60.545669694,60,545669694
60.595669695,60,595669695
60.645669695,60,645669695
60.695669696,60,695669696
60.745669697,60,745669697
60.795669698,60,795669698
60.845669698,60,845669698
60.895669699,60,895669699
60.9456697,60,945669700
60.995669701,60,995669701
61.045669701,61,45669701
61.095669702,61,95669702
61.145669703,61,145669703
61.195669704,61,195669704
61.245669704,61,245669704
61.295669705,61,295669705
61.345669706,61,345669706
61.395669707,61,395669707
61.395669707,61,445669707
61.495669708,61,495669708
61.545669709,61,545669709
61.59566971,61,595669710
61.64566971,61,645669710
61.64566971,61,695669711
61.745669712,61,745669712
61.795669713,61,795669713
61.845669713,61,845669713
61.895669714,61,895669714
61.945669715,61,945669715
61.995669716,61,995669716
62.045669716,62,45669716
62.095669717,62,95669717
62.145669718,62,145669718
62.195669719,62,195669719
62.245669719,62,245669719
62.29566972,62,295669720
62.345669721,62,345669721
62.395669721,62,395669721
62.395669721,62,445669722
62.495669723,62,495669723
62.495669723,62,545669724
62.595669724,62,595669724
62.645669725,62,645669725
62.695669726,62,695669726
62.745669727,62,745669727
62.795669727,62,795669727
62.845669728,62,845669728
62.895669729,62,895669729
62.94566973,62,945669730
62.99566973,62,995669730
63.045669731,63,45669731
63.095669732,63,95669732
63.095669732,63,145669733
63.195669733,63,195669733
63.245669734,63,245669734
63.295669735,63,295669735
63.345669736,63,345669736
63.345669736,63,395669736
63.445669737,63,445669737
63.445669737,63,495669738
63.495669738,63,545669739
63.545669739,63,595669739
63.595669739,63,645669740
63.695669741,63,695669741
63.745669742,63,745669742
63.795669742,63,795669742
63.845669743,63,845669743
63.895669744,63,895669744
63.945669745000004,63,945669745
63.995669745,63,995669745
64.045669746,64,45669746
64.045669746,64,95669747
64.145669748,64,145669748
64.195669748,64,195669748
64.245669749,64,245669749
64.29566975,64,295669750
64.345669751,64,345669751
64.395669751,64,395669751
64.445669752,64,445669752
64.445669752,64,495669753
64.545669754,64,545669754
64.595669754,64,595669754
64.645669755,64,645669755
64.645669755,64,695669756
64.745669757,64,745669757
64.795669757,64,795669757
64.845669758,64,845669758
64.895669759,64,895669759
64.945669759,64,945669759
64.99566976,64,995669760
65.045669761,65,45669761
65.095669762,65,95669762
65.145669762,65,145669762
65.195669763,65,195669763
65.245669764,65,245669764
65.295669765,65,295669765
65.345669765,65,345669765
65.395669766,65,395669766
65.445669767,65,445669767
65.495669768,65,495669768
65.545669768,65,545669768
65.595669769,65,595669769
65.64566977,65,645669770
65.695669771,65,695669771
65.745669771,65,745669771
65.795669772,65,795669772
65.845669773,65,845669773
65.895669774,65,895669774
65.945669774,65,945669774
65.995669775,65,995669775
66.045669776,66,45669776
66.095669777,66,95669777
66.145669777,66,145669777
66.195669778,66,195669778
66.245669779,66,245669779
66.29566978,66,295669780
66.34566978,66,345669780
66.395669781,66,395669781
66.445669782,66,445669782
66.495669783,66,495669783
66.545669783,66,545669783
66.595669784,66,595669784
66.645669785,66,645669785
66.695669786,66,695669786
66.745669786,66,745669786
66.795669787,66,795669787
66.845669788,66,845669788
66.895669789,66,895669789
66.945669789,66,945669789
66.99566979,66,995669790
67.045669791,67,45669791
67.095669792,67,95669792
67.145669792,67,145669792
67.195669793,67,195669793
67.245669794,67,245669794
67.295669795,67,295669795
67.345669795,67,345669795
67.395669796,67,395669796
67.445669797,67,445669797
67.495669797,67,495669797
67.545669798,67,545669798
67.595669799,67,595669799
67.6456698,67,645669800
67.6956698,67,695669800
67.745669801,67,745669801
67.795669802,67,795669802
67.845669803,67,845669803
67.895669803,67,895669803
67.945669804,67,945669804
67.995669805,67,995669805
68.045669806,68,45669806
68.095669806,68,95669806
68.145669807,68,145669807
68.145669807,68,195669808
68.245669809,68,245669809
68.295669809,68,295669809
68.295669809,68,345669810
68.395669811,68,395669811
68.445669812,68,445669812
68.495669812,68,495669812
68.495669812,68,545669813
68.595669814,68,595669814
68.645669815,68,645669815
68.695669815,68,695669815
68.695669815,68,745669816
68.795669817,68,795669817
68.845669818,68,845669818
68.895669818,68,895669818
68.945669819,68,945669819
68.99566982,68,995669820
69.045669821,69,45669821
69.095669821,69,95669821
69.145669822,69,145669822
69.195669823,69,195669823
69.245669824,69,245669824
69.295669824,69,295669824
69.295669824,69,345669825
69.345669825,69,395669826
69.445669827,69,445669827
69.495669827,69,495669827
69.545669828,69,545669828
69.595669829,69,595669829
69.64566983,69,645669830
69.69566983,69,695669830
69.745669831,69,745669831
69.795669832,69,795669832
69.845669833,69,845669833
69.895669833,69,895669833
69.945669834,69,945669834
69.995669835,69,995669835
70.045669835,70,45669835
70.045669835,70,95669836
70.145669837,70,145669837
70.195669838,70,195669838
70.245669838,70,245669838
70.295669839,70,295669839
70.34566984,70,345669840
70.395669841,70,395669841
70.445669841,70,445669841
70.495669842,70,495669842
70.545669843,70,545669843
70.595669844,70,595669844
70.645669844,70,645669844
70.695669845,70,695669845
70.745669846,70,745669846
70.795669847,70,795669847
70.845669847,70,845669847
70.895669848,70,895669848
70.945669849,70,945669849
70.99566985,70,995669850
71.04566985,71,45669850
71.095669851,71,95669851
71.145669852,71,145669852
71.195669853,71,195669853
71.195669853,71,245669853
71.245669853,71,295669854
71.345669855,71,345669855
71.395669856,71,395669856
71.445669856,71,445669856
71.495669857,71,495669857
71.495669857,71,545669858
71.595669859,71,595669859
71.645669859,71,645669859
71.69566986,71,695669860
71.745669861,71,745669861
71.795669862,71,795669862
71.845669862,71,845669862
71.895669863,71,895669863
71.945669864,71,945669864
71.995669865,71,995669865
72.045669865,72,45669865
72.095669866,72,95669866
72.145669867,72,145669867
72.195669868,72,195669868
72.245669868,72,245669868
72.295669869,72,295669869
72.34566987,72,345669870
72.395669871,72,395669871
72.445669871,72,445669871
72.495669872,72,495669872
72.545669873,72,545669873
72.595669873,72,595669873
72.645669874,72,645669874
72.695669875,72,695669875
72.745669876,72,745669876
72.795669876,72,795669876
72.845669877,72,845669877
72.895669878,72,895669878
72.945669879,72,945669879
72.945669879,72,995669879
72.995669879,73,45669880
73.095669881,73,95669881
73.145669882,73,145669882
73.195669882,73,195669882
73.245669883,73,245669883
73.295669884,73,295669884
73.295669884,73,345669885
73.395669885,73,395669885
73.445669886,73,445669886
73.495669887,73,495669887
73.545669888,73,545669888
73.595669888,73,595669888
73.645669889,73,645669889
73.69566989,73,695669890
73.745669891,73,745669891
73.795669891,73,795669891
73.845669892,73,845669892
73.895669893,73,895669893
73.945669894,73,945669894
73.945669894,73,995669894
74.045669895,74,45669895
74.095669896,74,95669896
74.145669897,74,145669897
74.195669897,74,195669897
74.245669898,74,245669898
74.295669899,74,295669899
74.3456699,74,345669900
74.3956699,74,395669900
74.445669901,74,445669901
74.495669902,74,495669902
74.545669903,74,545669903
74.595669903,74,595669903
74.595669903,74,645669904
74.695669905,74,695669905
74.745669906,74,745669906
74.795669906,74,795669906
74.795669906,74,845669907
74.895669908,74,895669908
74.945669909,74,945669909
74.995669909,74,995669909
75.04566991,75,45669910
75.095669911,75,95669911
75.145669911,75,145669911
75.195669912,75,195669912
75.195669912,75,245669913
75.295669914,75,295669914
75.345669914,75,345669914
75.395669915,75,395669915
75.395669915,75,445669916
75.495669917,75,495669917
75.545669917,75,545669917
75.595669918,75,595669918
75.645669919,75,645669919
75.69566992,75,695669920
75.74566992,75,745669920
75.795669921,75,795669921
75.845669922,75,845669922
75.895669923,75,895669923
75.945669923,75,945669923
75.945669923,75,995669924
76.045669925,76,45669925
76.095669926,76,95669926
76.145669926,76,145669926
76.195669927,76,195669927
76.245669928,76,245669928
76.245669928,76,295669929
76.345669929,76,345669929
76.39566993,76,395669930
76.445669931,76,445669931
76.495669932,76,495669932
76.545669932,76,545669932
76.595669933,76,595669933
76.645669934,76,645669934
76.695669935,76,695669935
76.745669935,76,745669935
76.795669936,76,795669936
76.845669937,76,845669937
76.895669938,76,895669938
76.945669938,76,945669938
76.995669939,76,995669939
77.04566994,77,45669940
77.095669941,77,95669941
77.145669941,77,145669941
77.195669942,77,195669942
77.245669943,77,245669943
77.295669944,77,295669944
77.345669944,77,345669944
77.395669945,77,395669945
77.445669946,77,445669946
77.495669947,77,495669947
77.545669947,77,545669947
77.595669948,77,595669948
77.645669949,77,645669949
77.695669949,77,695669949
77.695669949,77,745669950
77.795669951,77,795669951
77.845669952,77,845669952
77.845669952,77,895669952
77.895669952,77,945669953
77.945669953,77,995669954
77.995669954,78,45669955
78.045669955,78,95669955
78.095669955,78,145669956
78.195669957,78,195669957
78.195669957,78,245669958
78.295669958,78,295669958
78.295669958,78,345669959
78.39566996,78,395669960
78.39566996,78,445669961
78.445669961,78,495669961
78.545669962,78,545669962
78.545669962,78,595669963
78.595669963,78,645669964
78.695669964,78,695669964
78.695669964,78,745669965
78.795669966,78,795669966
78.845669967,78,845669967
78.895669967,78,895669967
78.945669968,78,945669968
78.945669968,78,995669969
79.04566997,79,45669970
79.04566997,79,95669970
79.145669971,79,145669971
79.195669972,79,195669972
79.245669973,79,245669973
79.295669973,79,295669973
79.345669974,79,345669974
79.395669975,79,395669975
79.445669976,79,445669976
79.495669976,79,495669976
79.495669976,79,545669977
79.595669978,79,595669978
79.645669979,79,645669979
79.695669979,79,695669979
79.74566998,79,745669980
79.795669981,79,795669981
79.845669982,79,845669982
79.845669982,79,895669982
79.945669983,79,945669983
79.995669984,79,995669984
80.045669985,80,45669985
80.095669985,80,95669985
80.095669985,80,145669986
80.195669987,80,195669987
80.245669987,80,245669987
80.295669988,80,295669988
80.345669989,80,345669989
80.39566999,80,395669990
80.44566999,80,445669990
80.495669991,80,495669991
80.545669992,80,545669992
80.545669992,80,595669993
80.645669993,80,645669993
80.695669994,80,695669994
80.745669995,80,745669995
80.795669996,80,795669996
80.845669996,80,845669996
80.895669997,80,895669997
80.945669998,80,945669998
80.995669999,80,995669999
81.045669999,81,45669999
81.09567,81,95670000
81.145670001,81,145670001
81.195670002,81,195670002
81.245670002,81,245670002
81.295670003,81,295670003
81.295670003,81,345670004
81.395670005,81,395670005
81.445670005,81,445670005
