Time,data
23.211707748,3.778381824493408
23.261707749,3.9200387001037598
23.311707749,4.063536643981934
23.36170775,4.210371017456055
23.411707751,4.354822158813477
23.461707752,4.48921012878418
23.511707752,4.615365028381348
23.561707753,4.733530521392822
23.611707754,4.834526538848877
23.661707755,4.920116424560547
23.711707755,5.00143575668335
23.761707756,5.078737258911133
23.811707757,5.138243198394775
23.861707758,5.0977630615234375
23.911707758,5.065419673919678
23.961707759,5.0477166175842285
24.01170776,5.040615081787109
24.061707761,5.043763637542725
24.111707761,5.059481143951416
24.161707762,5.083734035491943
24.211707763,5.1125617027282715
24.261707764,5.145750522613525
24.311707764,5.163753509521484
24.361707765,5.160987854003906
24.411707766,5.199777126312256
24.461707767,5.700812339782715
24.511707767,6.095630645751953
24.561707768,6.401928424835205
24.611707769,6.626022815704346
24.66170777,6.779285430908203
24.71170777,6.857725143432617
24.761707771,6.882331371307373
24.811707772,6.896556377410889
24.861707773,6.900386810302734
24.911707773,6.892384052276611
24.961707774,6.876065731048584
25.011707775,6.854621887207031
25.061707776,6.82853889465332
25.111707776,6.800597667694092
25.161707777,6.773678779602051
25.211707778,6.746760368347168
25.261707779,6.720911026000977
25.311707779,6.696827411651611
25.36170778,6.673951148986816
25.411707781,6.653661727905273
25.461707782,6.638988494873047
25.511707782,6.629071235656738
25.561707783,6.6256256103515625
25.611707784,6.629487037658691
25.661707784,6.638416767120361
25.711707785,6.649645805358887
25.761707786,6.662426948547363
25.811707787,6.6812968254089355
25.861707787,6.699010372161865
25.911707788,6.707233428955078
25.961707789000002,6.700501918792725
26.01170779,6.692721366882324
26.06170779,6.666569709777832
26.111707791,6.662692546844482
26.161707792,6.659461975097656
26.211707793,6.66119384765625
26.261707793,6.681674957275391
26.311707794,6.834329128265381
26.361707795,7.012425422668457
26.411707796,7.191804885864258
26.461707796,7.446666240692139
26.511707797,7.65526819229126
26.561707798,7.82535457611084
26.611707799,7.988517761230469
26.661707799,8.173062324523926
26.7117078,8.297579765319824
26.761707801,8.46165943145752
26.811707802,8.549704551696777
26.861707802,8.605545997619629
26.911707803,8.71988296508789
26.961707804,8.803340911865234
27.011707805,8.847999572753906
27.061707805,8.919879913330078
27.111707806,8.916814804077148
27.161707807,8.907981872558594
27.211707808,8.823851585388184
27.261707808,8.698080062866211
27.311707809,8.698872566223145
27.36170781,8.709402084350586
27.411707811,8.813679695129395
27.461707811,8.932818412780762
27.511707812,9.000150680541992
27.561707813,9.199108123779297
27.611707814,9.348485946655273
27.661707814,9.500085830688477
27.711707815,9.719292640686035
27.761707816,9.902488708496094
27.811707817,10.14936637878418
