Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
23.211707748,1,23,211707748,map,3.7788069248199463,-0.21689631044864655,-2.838892936706543,-0.0001491546572651714,0.0,0.0,0.0,-0.0023436127118068558,-0.0019840985081771905,-0.7054753076326794,0.7087278470281404,0,0,0,,0.8222181797027588,0.018832266330718994,0.0,False,False,1,False
23.261707749,2,23,261707749,map,3.920271158218384,0.24422752857208252,-2.8311586380004883,-8.602142770541832e-05,0.0,0.0,0.0,-0.0022240218184205844,-0.0020215245123137025,-0.7058897501372632,0.7083153448971363,0,0,0,,0.8106133937835693,0.009283050894737244,0.0,False,False,1,False
23.311707749,3,23,311707749,map,4.063717365264893,0.05276348441839218,-2.869243621826172,-9.956359281204641e-05,0.0,0.0,0.0,-0.002133862344774272,-0.0020578192782779244,-0.706207799364972,0.707998415342432,0,0,0,,0.8498727679252625,0.008518602699041367,0.0,False,False,1,False
23.36170775,4,23,361707750,map,4.210569381713867,-0.12674939632415771,-2.936391830444336,-4.940032886224799e-05,0.0,0.0,0.0,-0.002126356787363498,-0.0020456494600820324,-0.7065476141182039,0.7076593551342151,0,0,0,,0.8386129140853882,0.010915465652942657,0.0,False,False,1,False
23.411707751,5,23,411707751,map,4.355041980743408,-0.1510782241821289,-2.888469696044922,-6.465911428676918e-05,0.0,0.0,0.0,-0.002159825663490149,-0.002007515519781141,-0.7069381979947454,0.7072691773649431,0,0,0,,0.7964895963668823,0.01200573518872261,0.0,False,False,1,False
23.461707752,6,23,461707752,map,4.489749908447266,-0.7498816251754761,-2.685527801513672,5.912779670325108e-06,0.0,0.0,0.0,-0.002319685365693375,-0.0018199522144610033,-0.7076103916584979,0.706596660373263,0,0,0,,0.7487579584121704,0.025889936834573746,0.0,False,False,1,False
23.511707752,7,23,511707752,map,4.615459442138672,0.9491512775421143,-2.5241947174072266,4.9972531996900216e-05,0.0,0.0,0.0,-0.0021241122832615983,-0.0019480797803413468,-0.7079140317506676,0.7062927274032293,0,0,0,,0.7624741792678833,-0.004698995500802994,0.0,False,False,1,False
23.561707753,8,23,561707753,map,4.733642101287842,-0.1627131551504135,-2.3627376556396484,0.00011405943951103836,0.0,0.0,0.0,-0.0019929773269563643,-0.001980017941104628,-0.7080691997199424,0.7061374625229049,0,0,0,,0.7239623665809631,0.0056600309908390045,0.0,False,False,1,False
23.561707753,9,23,611707754,map,4.83497428894043,-0.9987702965736389,-2.0150089263916016,5.1498420361895114e-05,0.0,0.0,0.0,-0.0021231485802195964,-0.0017005059899272356,-0.7086475810349809,0.7055573728710903,0,0,0,,0.6479527354240417,0.025905795395374298,0.0,False,False,1,False
23.661707755,10,23,661707755,map,4.920215606689453,1.564706563949585,-1.7185497283935547,9.651183790992945e-05,0.0,0.0,0.0,-0.0017521454415161315,-0.0018638857058674429,-0.7086741357222602,0.705531307083346,0,0,0,,0.6726239919662476,-0.019154127687215805,0.0,False,False,1,False
23.711707755,11,23,711707755,map,5.001518726348877,0.015111155807971954,-1.6260719299316406,-1.7166166799142957e-06,0.0,0.0,0.0,-0.0014760525741806774,-0.0019157298390466682,-0.7084110408228708,0.7057959680305907,0,0,0,,0.6959837079048157,-0.005873428657650948,0.0,False,False,1,False
23.761707756,12,23,761707756,map,5.078793048858643,-0.005322839133441448,-1.5454673767089844,0.05825996398925781,0.0,0.0,0.0,-0.0013515095630804038,-0.0018130983969884278,-0.7082176833253199,0.7059905092289985,0,0,0,,0.6780896186828613,-0.0037379171699285507,0.0,False,False,1,False
23.811707757,13,23,811707757,map,5.138286113739014,-0.10524378716945648,-1.1897659301757812,-0.036740876734256744,0.0,0.0,0.0,-0.001313718260763344,-0.0016389183769124757,-0.7080140354796675,0.7061952376323996,0,0,0,,0.6795342564582825,-0.0004468524130061269,0.0,False,False,1,False
23.811707757,14,23,861707758,map,5.097819805145264,0.20117557048797607,0.8092117309570312,-0.019985197111964226,0.0,0.0,0.0,-0.0010697003083119327,-0.0013814091583855745,-0.7080978505874981,0.7061121592518804,0,0,0,,0.7230801582336426,-0.006473202258348465,0.0,False,False,1,False
23.911707758,15,23,911707758,map,5.06545352935791,0.061895787715911865,0.6473636627197266,-0.009358024224638939,0.0,0.0,0.0,-0.0007611477028881361,-0.001068597525071505,-0.70764622692149,0.7065657055626764,0,0,0,,0.7226912379264832,-0.004752054810523987,0.0,False,False,1,False
23.961707759,16,23,961707759,map,5.047743320465088,-0.6140931844711304,0.3554534912109375,-0.00319671630859375,0.0,0.0,0.0,-0.0006936186865222669,-0.0006460024976383904,-0.7079861161452765,0.7062257152776427,0,0,0,,0.6967964172363281,0.01233568787574768,0.0,False,False,1,False
24.01170776,17,24,11707760,map,5.040622234344482,0.2621147632598877,0.14143943786621094,0.0001134874764829874,0.0,0.0,0.0,-0.0005539766875182118,-0.0004791375945813334,-0.707804400330188,0.7064080933923522,0,0,0,,0.6701878905296326,-0.0022884197533130646,0.0,False,False,1,False
24.01170776,18,24,61707761,map,5.043797492980957,0.3565872013568878,-0.06376266479492188,0.0016134261386469007,0.0,0.0,0.0,-0.00037339427086209993,-0.000514215590423821,-0.7079361941501442,0.7062761083112286,0,0,0,,0.7131088972091675,-0.009244568645954132,0.0,False,False,1,False
24.061707761,19,24,111707761,map,5.0595173835754395,0.16191956400871277,-0.3141021728515625,0.0020446772687137127,0.0,0.0,0.0,-0.0002905579654450985,-0.0005816782116909072,-0.7074309322420629,0.7067821823827002,0,0,0,,0.7061952352523804,-0.007882196456193924,0.0,False,False,1,False
24.161707762,20,24,161707762,map,5.083747863769531,-0.6316176652908325,-0.48431396484375,0.00199127197265625,0.0,0.0,0.0,-0.0004814601103503651,-0.0004637103122508661,-0.7077060130299163,0.7065067248726004,0,0,0,,0.676125168800354,0.01095954142510891,0.0,False,False,1,False
24.161707762,21,24,211707763,map,5.112567901611328,0.20290689170360565,-0.5769252777099609,0.0016080858185887337,0.0,0.0,0.0,-0.0005665264785200837,-0.0004958711836919016,-0.7075074606852159,0.7067054734712872,0,0,0,,0.6567487120628357,-0.0016324670286849141,0.0,False,False,1,False
24.261707764,22,24,261707764,map,5.145759105682373,-0.09618334472179413,-0.6636238098144531,0.0012344359420239925,0.0,0.0,0.0,-0.0006407351813178385,-0.0005506671256068649,-0.7078088630997971,0.7064034962693183,0,0,0,,0.6761285066604614,0.002190941944718361,0.0,False,False,1,False
24.311707764,23,24,311707764,map,5.163763999938965,0.2352324277162552,-0.36042213439941406,0.0008884428534656763,0.0,0.0,0.0,-0.0006290864290665316,-0.0006576725622303253,-0.7074971182736632,0.706715642498118,0,0,0,,0.691938042640686,-0.004785209894180298,0.0,False,False,1,False
24.361707765,24,24,361707765,map,5.160998344421387,-0.04188144579529762,0.055332183837890625,0.0006456375704146922,0.0,0.0,0.0,-0.0005854066919828627,-0.0006434739206350463,-0.7076778835863761,0.7065346816137378,0,0,0,,0.6832753419876099,-0.0007566512795165181,0.0,False,False,0,False
24.411707766,25,24,411707766,map,5.199784755706787,-0.07921446859836578,-0.7756519317626953,0.00040435788105241954,0.0,0.0,0.0,-0.0005811439026103881,-0.0005925666456146655,-0.7074289936727534,0.7067839344861273,0,0,0,,0.7128512859344482,0.0013900696067139506,0.0,False,False,0,False
24.461707767,26,24,461707767,map,5.70092248916626,0.7215457558631897,-10.021381378173828,-0.00035152435884810984,0.0,0.0,0.0,-0.0011721548547884734,-0.0015091995396021517,-0.7070500869211794,0.7071608890164237,0,0,0,,0.7501468062400818,-0.013885099440813065,0.0,False,False,2,False
24.511707767,27,24,511707767,map,6.095885753631592,-1.3353807926177979,-7.898387908935547,-0.0013662338024005294,0.0,0.0,0.0,-0.0024183855823054377,-0.002222157998871883,-0.7070466998344419,0.7071592307806127,0,0,0,,0.6327669024467468,0.021175526082515717,0.0,False,False,2,False
24.561707768,28,24,561707768,map,6.402203559875488,0.1525219976902008,-6.127281188964844,-0.0009935378329828382,0.0,0.0,0.0,-0.003201841216255449,-0.0028080710701218676,-0.7074788515939281,0.7067216831943307,0,0,0,,0.5768610835075378,0.004552360624074936,0.0,False,False,2,False
24.611707769,29,24,611707769,map,6.626399517059326,-0.3452579379081726,-4.481945037841797,0.0002794264582917094,0.0,0.0,0.0,-0.0035397646768121054,-0.00303723755795311,-0.7078001329106154,0.7063973507210829,0,0,0,,0.5221928954124451,0.010364634916186333,0.0,False,False,2,False
