Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
17.684120923000002,294,17,684120923,map,1.9886728525161743,-2.476022243499756,-0.07084239274263382,-0.0003276825009379536,0.0,0.0,0.0,0.002825020689729023,0.0002876516657242003,0.9996726061246346,0.02542866647315718,0,0,0,,0.7549134492874146,-0.04905533790588379,0.0,False,False,1,False
17.734120924,295,17,734120924,map,2.1141602993011475,-2.5101757049560547,-0.023188516497612,-0.00029678340069949627,0.0,0.0,0.0,0.0027199459622411853,0.0002955881544287509,0.9997001901824821,0.024331959861759248,0,0,0,,0.7499260902404785,-0.04716578125953674,0.0,False,False,1,False
17.734120924,296,17,784120924,map,2.239433765411377,-2.5063085556030273,-0.07573775947093964,-0.00038661962025798857,0.0,0.0,0.0,0.002665004786316207,0.0003112220728763522,0.9997300586233541,0.02307836162415213,0,0,0,,0.7428121566772461,-0.047737620770931244,0.0,False,False,1,False
17.834120925,297,17,834120925,map,2.36592960357666,-2.527780532836914,0.21589818596839905,-0.0002565383620094508,0.0,0.0,0.0,0.0026389827384176914,0.00023025793638976872,0.9997538568116182,0.02202744973171704,0,0,0,,0.7378041744232178,-0.037105731666088104,0.0,False,False,1,False
17.884120926,298,17,884120926,map,2.4958102703094482,-2.5999021530151367,-0.21461404860019684,-0.00013694762310478836,0.0,0.0,0.0,0.0026376504983877573,0.00025751912791006107,0.9997799760144932,0.020808076417735907,0,0,0,,0.7284431457519531,-0.04424604773521423,0.0,False,False,1,False
17.934120927,299,17,934120927,map,2.619292736053467,-2.4703598022460938,-0.10316716134548187,-7.858275785110891e-05,0.0,0.0,0.0,0.0026398692503143166,0.0003001414899328979,0.9998060183186086,0.019515807421606895,0,0,0,,0.7249038219451904,-0.04354404658079147,0.0,False,False,1,False
17.934120927,300,17,984120927,map,2.730823516845703,-2.2306203842163086,0.00553300604224205,1.544952465337701e-05,0.0,0.0,0.0,0.0026119260342025536,0.0002929325189139291,0.9998302964633875,0.018233768312277195,0,0,0,,0.7231956720352173,-0.039550624787807465,0.0,False,False,1,False
18.034120928,301,18,34120928,map,2.8333871364593506,-2.051267623901367,0.006202291697263718,-3.7384030292741954e-05,0.0,0.0,0.0,0.002550340016439828,0.00026085786192843967,0.9998519769701482,0.017013285040308225,0,0,0,,0.715975284576416,-0.03646184504032135,0.0,False,False,1,False
18.034120928,302,18,84120929,map,2.93009614944458,-1.9348430633544922,-0.20001518726348877,7.705688767600805e-05,0.0,0.0,0.0,0.0024678030718824732,0.00029112417901124157,0.9998733150717319,0.0157219274319689,0,0,0,,0.7159624099731445,-0.03963862359523773,0.0,False,False,1,False
18.134120929,303,18,134120929,map,3.023996591567993,-1.877279281616211,0.22216297686100006,9.784699068404734e-05,0.0,0.0,0.0,0.0023799762670015517,0.000208907650857446,0.9998906041622273,0.014596978408487697,0,0,0,,0.7130124568939209,-0.02874578721821308,0.0,False,False,1,False
