Time,data
25.114921356,3.1170384883880615
25.114921356,3.3295953273773193
25.164921356,3.546995162963867
25.214921357,3.7657973766326904
25.264921358,3.9853525161743164
25.314921359,4.205037593841553
25.364921359,4.427385330200195
25.41492136,4.650572776794434
25.464921361000002,4.8761701583862305
25.514921362,5.1045684814453125
25.564921362,5.343921661376953
25.614921363,5.178824424743652
25.664921364,5.376650333404541
25.714921365,5.621275901794434
25.764921365,6.157256126403809
25.814921366,6.499917984008789
25.864921367,6.937603950500488
25.914921368,7.223413944244385
25.964921368,7.596956729888916
26.014921369,7.855078220367432
26.06492137,8.1870698928833
26.11492137,8.430521011352539
26.164921371,8.733777046203613
26.214921372,8.972084045410156
26.264921373,9.255173683166504
26.314921373,9.493741035461426
26.364921374,9.762038230895996
26.414921375,10.003368377685547
26.464921376,10.153538703918457
26.514921376,10.12035846710205
26.564921377,10.222764015197754
26.614921378,10.647599220275879
26.664921379,11.033517837524414
26.714921379,11.377490997314453
26.76492138,11.692163467407227
26.814921381,11.982551574707031
26.864921382,12.254263877868652
26.914921382,12.511438369750977
26.964921383,12.757243156433105
27.014921384,12.994183540344238
27.064921385,13.22421646118164
27.114921385,13.448551177978516
27.164921386,13.668460845947266
27.214921387,13.88586711883545
27.264921388,14.100658416748047
27.314921388,14.31362533569336
27.364921389,14.525017738342285
27.41492139,14.735559463500977
27.464921391,14.944879531860352
27.514921391,15.153425216674805
27.564921392,15.361445426940918
27.614921393,15.34646987915039
27.664921394,15.334527969360352
27.714921394,15.590662002563477
27.764921395000002,15.882375717163086
27.814921396,16.143882751464844
27.864921397,16.382200241088867
27.914921397,16.602737426757812
27.964921398,16.810007095336914
28.014921399,17.007333755493164
28.0649214,17.19639015197754
28.1149214,17.380098342895508
28.164921401,17.559446334838867
28.214921402,17.735445022583008
28.264921403,17.908893585205078
28.314921403,18.079416275024414
28.364921404,18.249589920043945
28.414921405,18.418418884277344
28.464921406,18.58588409423828
28.514921406,18.753002166748047
28.564921407,18.91920280456543
28.614921408,19.085126876831055
28.664921408,19.250547409057617
28.714921409,19.41542625427246
28.76492141,19.576337814331055
28.814921411,19.72007942199707
28.864921411,19.824262619018555
28.914921412,19.872669219970703
28.964921413,19.8746280670166
29.014921414,19.839200973510742
29.064921414,19.773950576782227
29.114921415,19.68364143371582
29.164921416,19.570913314819336
29.214921417,19.43975257873535
29.264921417,19.292688369750977
29.314921418,19.13319969177246
29.364921419,18.96531105041504
29.41492142,18.790477752685547
29.46492142,18.60936164855957
29.514921421,18.422670364379883
29.564921422,18.228336334228516
29.614921423,18.021394729614258
29.664921423,17.80801010131836
29.714921424,17.59408950805664
29.764921425,17.379594802856445
29.814921426,17.167030334472656
29.864921426,16.958221435546875
29.914921427,16.858503341674805
29.964921428,16.807262420654297
30.014921429,16.594335556030273
30.064921429,16.169334411621094
30.11492143,15.78530216217041
30.164921431,15.431573867797852
30.214921432,15.099787712097168
30.264921432,14.781000137329102
30.314921433,14.472932815551758
30.364921434,14.166004180908203
30.414921435,13.863566398620605
30.464921435,13.56867504119873
30.514921436,13.282485008239746
30.564921437,13.005416870117188
30.614921438,12.797578811645508
30.664921438,12.736597061157227
30.714921439,12.686807632446289
30.76492144,12.107536315917969
30.814921441,11.577096939086914
30.864921441,11.09188175201416
30.914921442,10.64580249786377
30.964921443,10.232745170593262
31.014921444,9.855876922607422
31.064921444,9.506772994995117
31.114921445,9.181437492370605
31.164921446,8.887467384338379
31.214921446,8.622304916381836
31.264921447,8.370556831359863
31.314921448,8.168657302856445
31.364921449,7.943077564239502
31.414921449,7.801502704620361
31.46492145,7.60805082321167
31.514921451,7.502134323120117
31.564921452,7.338911533355713
31.614921452,7.284755229949951
31.664921453,7.164914608001709
31.714921454,7.148914813995361
31.764921455,7.050395965576172
31.814921455,7.0624613761901855
31.864921456,6.9816789627075195
31.914921457,7.026149749755859
31.964921458,6.9894304275512695
32.014921458,7.064246654510498
32.064921459,7.0640363693237305
32.11492146,7.17211389541626
32.164921461,7.196439266204834
32.214921461,7.327994346618652
32.264921462,7.367738246917725
32.314921463,7.502516746520996
32.364921464,7.540043830871582
32.414921464,7.655787467956543
32.464921465,7.680514812469482
32.514921466,7.776019096374512
32.564921467,7.777929782867432
32.614921467,7.848261833190918
32.664921468,7.831097602844238
32.714921469000004,7.8785223960876465
32.76492147,7.84613037109375
32.81492147,7.8827714920043945
32.864921471,7.842895030975342
32.914921472,7.878809452056885
32.964921473,7.839158058166504
33.014921473,7.868995189666748
33.064921474,7.81938362121582
33.114921475,7.837895393371582
33.164921476,7.782909870147705
