Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
25.114921356,1,25,114921356,map,3.339698314666748,0.0192868709564209,4.232907295227051,-0.0005218505975790322,0.0,0.0,0.0,0.003169082029921995,-0.0022661278671725596,0.7449073789946794,0.6671565170953923,0,0,0,,1.0,-0.09151189029216766,0.0,False,False,1,False
25.164921356,2,25,164921356,map,3.551626443862915,0.7006478309631348,4.430575370788574,-0.0005205154302529991,0.0,0.0,0.0,0.0027823573078887814,-0.0027232382714496256,0.7467789328151656,0.6650609505636085,0,0,0,,1.0,-0.050681084394454956,0.0,False,False,1,False
25.214921357,3,25,214921357,map,3.767435312271118,0.6775414943695068,4.476666450500488,-0.0005115509266033769,0.0,0.0,0.0,0.0024125947656063215,-0.0032020905877806695,0.7478942503796636,0.663805782026193,0,0,0,,1.0,-0.022904643788933754,0.0,False,False,1,False
25.264921358,4,25,264921358,map,3.9855759143829346,0.9728884696960449,4.53829288482666,-0.0004743576282635331,0.0,0.0,0.0,0.0020521012827820154,-0.0036824005387952417,0.7482278393197239,0.6634284658299904,0,0,0,,1.0,0.006186118349432945,0.0,False,False,1,False
25.314921359,5,25,314921359,map,4.20555305480957,1.2761127948760986,4.577760696411133,-0.000383567763492465,0.0,0.0,0.0,0.0016794156692354438,-0.004169029848535104,0.7477130170501932,0.6640068093678179,0,0,0,,1.0,0.03494416922330856,0.0,False,False,1,False
25.364921359,6,25,364921359,map,4.429049491882324,0.9718585014343262,4.585275650024414,-0.00017223363101948053,0.0,0.0,0.0,0.0014144814977122373,-0.004524769143162179,0.7465184796135154,0.6653477927383687,0,0,0,,1.0,0.048101238906383514,0.0,False,False,1,False
25.41492136,7,25,414921360,map,4.654149055480957,1.2386786937713623,4.615364074707031,-7.057191396597773e-05,0.0,0.0,0.0,0.001191538132724282,-0.004818455558563389,0.7446871467092503,0.6673952473976303,0,0,0,,1.0,0.06617888808250427,0.0,False,False,1,False
25.464921361000002,8,25,464921361,map,4.881757736206055,1.2396782636642456,4.63932991027832,9.288793080486357e-05,0.0,0.0,0.0,0.0010083144083702345,-0.005054477316049372,0.7422632015257681,0.6700886323627885,0,0,0,,1.0,0.07799261808395386,0.0,False,False,1,False
25.514921362,9,25,514921362,map,5.11198091506958,1.2725836038589478,4.670047760009766,0.09160251915454865,0.0,0.0,0.0,0.0008605872401046722,-0.005244434627733225,0.7393307975309668,0.6733214144205296,0,0,0,,1.0,0.08652935922145844,0.0,False,False,1,False
25.564921362,10,25,564921362,map,5.352764129638672,1.2553966045379639,4.860086441040039,-0.05018482357263565,0.0,0.0,0.0,0.0007633496081593119,-0.005381879697642623,0.7359694757921228,0.6769928975776361,0,0,0,,1.0,0.0916786789894104,0.0,False,False,1,False
25.614921363,11,25,614921363,map,5.186931133270264,0.9985576868057251,-3.295316696166992,-0.02784442901611328,0.0,0.0,0.0,0.0004002667759556984,-0.004800127986405368,0.7325025441578706,0.6807472521869398,0,0,0,,1.0,0.0923503190279007,0.0,False,False,0,False
25.614921363,12,25,664921364,map,5.383502006530762,0.4076084494590759,3.9382171630859375,-0.013277243822813034,0.0,0.0,0.0,0.00018687600541216452,-0.004039835631544002,0.7291663602056054,0.6843245311618882,0,0,0,,1.0,0.07717163860797882,0.0,False,False,0,False
25.664921364,13,25,714921365,map,5.627743721008301,0.7160706520080566,4.892101287841797,-0.006893157958984375,0.0,0.0,0.0,0.00028570242652156165,-0.0037712262816700353,0.7259262837069451,0.6877621150149809,0,0,0,,1.0,0.07201340794563293,0.0,False,False,0,False
25.764921365,14,25,764921365,map,6.162639141082764,0.29322996735572815,10.699462890625,-0.0038156507071107626,0.0,0.0,0.0,0.0011170173663758462,-0.004374290978376184,0.7226577028818193,0.6911913355332312,0,0,0,,1.0,0.06170265004038811,0.0,False,False,2,False
25.814921366,15,25,814921366,map,6.505589008331299,1.1989353895187378,6.857433319091797,-0.00136146554723382,0.0,0.0,0.0,0.0017358410676952707,-0.0050963953160520275,0.7192402037171415,0.6947406299961842,0,0,0,,1.0,0.0689723789691925,0.0,False,False,2,False
25.864921367,16,25,864921367,map,6.942533493041992,0.7906776666641235,8.732376098632812,0.001116371713578701,0.0,0.0,0.0,0.002207707495154986,-0.0056331318405490344,0.7157779692075339,0.6983017203547629,0,0,0,,1.0,0.060514260083436966,0.0,False,False,2,False
25.864921367,17,25,914921368,map,7.2281174659729,1.2311136722564697,5.693454742431641,0.0022960659116506577,0.0,0.0,0.0,0.0023636122557178178,-0.005930827617373865,0.7122839778802301,0.7018623607773774,0,0,0,,1.0,0.061376962810754776,0.0,False,False,2,False
25.964921368,18,25,964921368,map,7.600661277770996,0.7832762598991394,7.435779571533203,0.003192329313606024,0.0,0.0,0.0,0.002479593233916443,-0.005998622002716876,0.7089426955237766,0.7052362176001349,0,0,0,,1.0,0.05000660941004753,0.0,False,False,2,False
25.964921368,19,26,14921369,map,7.857508659362793,0.3042683005332947,5.131092071533203,0.0029304504860192537,0.0,0.0,0.0,0.0026261495382309736,-0.00573954804700362,0.7060750918157446,0.7081088374284048,0,0,0,,1.0,0.03421833738684654,0.0,False,False,2,False
