Time,clock.secs,clock.nsecs
29.914921427,29,914921427
29.964921428,29,964921428
30.014921429,30,14921429
30.064921429,30,64921429
30.11492143,30,114921430
30.164921431,30,164921431
30.214921432,30,214921432
30.264921432,30,264921432
30.314921433,30,314921433
30.364921434,30,364921434
30.364921434,30,414921435
30.464921435,30,464921435
30.514921436,30,514921436
30.564921437,30,564921437
30.614921438,30,614921438
30.664921438,30,664921438
30.714921439,30,714921439
30.76492144,30,764921440
30.814921441,30,814921441
30.864921441,30,864921441
30.864921441,30,914921442
30.964921443,30,964921443
31.014921444,31,14921444
31.064921444,31,64921444
31.114921445,31,114921445
31.164921446,31,164921446
31.214921446,31,214921446
31.264921447,31,264921447
31.314921448,31,314921448
31.314921448,31,364921449
31.414921449,31,414921449
31.46492145,31,464921450
31.514921451,31,514921451
31.514921451,31,564921452
31.614921452,31,614921452
31.664921453,31,664921453
31.664921453,31,714921454
31.764921455,31,764921455
31.814921455,31,814921455
31.864921456,31,864921456
31.914921457,31,914921457
31.964921458,31,964921458
32.014921458,32,14921458
32.064921459,32,64921459
32.064921459,32,114921460
32.164921461,32,164921461
32.214921461,32,214921461
32.264921462,32,264921462
32.314921463,32,314921463
32.364921464,32,364921464
32.414921464,32,414921464
32.464921465,32,464921465
32.514921466,32,514921466
32.514921466,32,564921467
32.614921467,32,614921467
32.664921468,32,664921468
32.714921469000004,32,714921469
32.76492147,32,764921470
32.81492147,32,814921470
32.864921471,32,864921471
32.914921472,32,914921472
32.964921473,32,964921473
33.014921473,33,14921473
33.064921474,33,64921474
33.114921475,33,114921475
33.164921476,33,164921476
33.214921476,33,214921476
33.214921476,33,264921477
33.314921478,33,314921478
33.364921479,33,364921479
33.414921479,33,414921479
33.46492148,33,464921480
33.514921481,33,514921481
33.564921482,33,564921482
33.614921482,33,614921482
33.664921483,33,664921483
33.714921484,33,714921484
33.764921484,33,764921484
33.814921485,33,814921485
33.864921486,33,864921486
33.914921487,33,914921487
33.964921487,33,964921487
34.014921488,34,14921488
34.064921489,34,64921489
34.11492149,34,114921490
34.11492149,34,164921490
34.214921491,34,214921491
34.264921492,34,264921492
34.264921492,34,314921493
34.364921493,34,364921493
34.414921494,34,414921494
34.464921495,34,464921495
34.514921496,34,514921496
34.564921496,34,564921496
34.614921497,34,614921497
34.664921498,34,664921498
34.714921499,34,714921499
34.764921499,34,764921499
34.8149215,34,814921500
34.864921501,34,864921501
34.914921502,34,914921502
34.914921502,34,964921502
34.964921502,35,14921503
35.064921504,35,64921504
35.114921505,35,114921505
35.164921505,35,164921505
35.164921505,35,214921506
35.264921507,35,264921507
35.314921508,35,314921508
35.364921508,35,364921508
35.414921509,35,414921509
35.46492151,35,464921510
35.514921511,35,514921511
35.564921511,35,564921511
35.614921512,35,614921512
35.664921513,35,664921513
35.714921514,35,714921514
35.764921514,35,764921514
35.814921515,35,814921515
35.864921516,35,864921516
35.914921517,35,914921517
35.964921517,35,964921517
35.964921517,36,14921518
36.064921519,36,64921519
36.114921519,36,114921519
36.16492152,36,164921520
36.214921521,36,214921521
36.264921522,36,264921522
36.314921522,36,314921522
36.364921523,36,364921523
36.414921524,36,414921524
36.464921525,36,464921525
36.464921525,36,514921525
36.564921526,36,564921526
36.564921526,36,614921527
36.664921528,36,664921528
36.714921528,36,714921528
36.764921529,36,764921529
36.81492153,36,814921530
36.864921531,36,864921531
36.914921531,36,914921531
36.964921532,36,964921532
37.014921533,37,14921533
37.064921534,37,64921534
37.114921534,37,114921534
37.164921535,37,164921535
37.214921536,37,214921536
37.264921537,37,264921537
37.314921537000004,37,314921537
37.314921537000004,37,364921538
37.414921539,37,414921539
37.46492154,37,464921540
37.51492154,37,514921540
37.564921541,37,564921541
37.614921542,37,614921542
37.664921543,37,664921543
37.714921543,37,714921543
37.764921544,37,764921544
37.814921545,37,814921545
37.864921546,37,864921546
37.914921546,37,914921546
37.964921547,37,964921547
38.014921548,38,14921548
38.064921549,38,64921549
38.064921549,38,114921549
38.16492155,38,164921550
38.214921551,38,214921551
38.264921552,38,264921552
38.314921552,38,314921552
38.364921553,38,364921553
38.414921554,38,414921554
38.464921555,38,464921555
38.514921555,38,514921555
38.564921556,38,564921556
38.614921557,38,614921557
38.664921557,38,664921557
38.714921558,38,714921558
38.764921559,38,764921559
38.81492156,38,814921560
38.86492156,38,864921560
38.86492156,38,914921561
38.964921562,38,964921562
39.014921563,39,14921563
39.064921563,39,64921563
39.114921564,39,114921564
39.164921565,39,164921565
39.214921566,39,214921566
39.264921566,39,264921566
39.314921567,39,314921567
39.364921568,39,364921568
39.414921569,39,414921569
39.464921569,39,464921569
39.51492157,39,514921570
39.51492157,39,564921571
39.614921572,39,614921572
39.664921572,39,664921572
39.714921573,39,714921573
39.764921574,39,764921574
39.814921575,39,814921575
39.864921575,39,864921575
39.914921576,39,914921576
39.964921577,39,964921577
40.014921578,40,14921578
40.064921578,40,64921578
40.114921579,40,114921579
40.16492158,40,164921580
40.214921581,40,214921581
40.264921581,40,264921581
40.314921582,40,314921582
40.364921583,40,364921583
40.414921584,40,414921584
40.464921584,40,464921584
40.514921585,40,514921585
40.564921586,40,564921586
40.614921587,40,614921587
40.664921587,40,664921587
40.664921587,40,714921588
40.764921589,40,764921589
40.81492159,40,814921590
40.86492159,40,864921590
40.914921591,40,914921591
40.964921592,40,964921592
41.014921593,41,14921593
41.064921593,41,64921593
41.064921593,41,114921594
41.164921595,41,164921595
41.214921595,41,214921595
41.264921596,41,264921596
41.314921597,41,314921597
41.364921598,41,364921598
41.414921598,41,414921598
41.464921599,41,464921599
41.5149216,41,514921600
41.564921601,41,564921601
41.614921601,41,614921601
41.664921602,41,664921602
41.714921603,41,714921603
41.764921604,41,764921604
41.814921604,41,814921604
41.864921605,41,864921605
41.914921606,41,914921606
41.964921607,41,964921607
41.964921607,42,14921607
42.064921608,42,64921608
42.114921609,42,114921609
42.16492161,42,164921610
42.21492161,42,214921610
42.264921611,42,264921611
42.314921612,42,314921612
42.364921613,42,364921613
42.414921613,42,414921613
42.464921614,42,464921614
42.514921615,42,514921615
42.564921616,42,564921616
42.614921616,42,614921616
42.664921617,42,664921617
42.714921618,42,714921618
42.764921619,42,764921619
42.814921619,42,814921619
42.86492162,42,864921620
42.914921621,42,914921621
42.964921622,42,964921622
42.964921622,43,14921622
43.064921623,43,64921623
43.114921624,43,114921624
43.164921625,43,164921625
43.164921625,43,214921625
43.264921626,43,264921626
43.314921627,43,314921627
43.364921628,43,364921628
43.414921628,43,414921628
43.464921629,43,464921629
43.51492163,43,514921630
43.564921631,43,564921631
43.614921631,43,614921631
43.664921632,43,664921632
43.714921633,43,714921633
43.764921633,43,764921633
43.814921634,43,814921634
43.864921635,43,864921635
43.864921635,43,914921636
43.964921636,43,964921636
44.014921637,44,14921637
44.064921638,44,64921638
44.114921639,44,114921639
44.164921639,44,164921639
44.21492164,44,214921640
44.264921641,44,264921641
44.314921642,44,314921642
44.364921642,44,364921642
44.414921643,44,414921643
44.464921644,44,464921644
44.514921645,44,514921645
44.564921645,44,564921645
44.564921645,44,614921646
44.664921647,44,664921647
44.714921648,44,714921648
44.764921648,44,764921648
44.814921649,44,814921649
44.814921649,44,864921650
44.914921651,44,914921651
44.964921651,44,964921651
45.014921652,45,14921652
45.014921652,45,64921653
45.114921654,45,114921654
45.164921654,45,164921654
45.214921655,45,214921655
45.214921655,45,264921656
45.314921657,45,314921657
45.364921657,45,364921657
45.414921658,45,414921658
45.464921659,45,464921659
45.51492166,45,514921660
45.56492166,45,564921660
45.614921661,45,614921661
45.664921662,45,664921662
45.714921663,45,714921663
45.764921663,45,764921663
45.814921664,45,814921664
45.864921665,45,864921665
45.864921665,45,914921666
45.964921666,45,964921666
46.014921667,46,14921667
46.064921668,46,64921668
46.114921669,46,114921669
46.164921669,46,164921669
46.164921669,46,214921670
46.21492167,46,264921671
46.314921671,46,314921671
46.314921671,46,364921672
46.414921673,46,414921673
46.464921674,46,464921674
46.514921674,46,514921674
46.564921675,46,564921675
46.564921675,46,614921676
46.664921677,46,664921677
46.714921677,46,714921677
46.764921678,46,764921678
46.764921678,46,814921679
46.814921679,46,864921680
46.91492168,46,914921680
46.964921681,46,964921681
47.014921682,47,14921682
47.064921683,47,64921683
47.114921683,47,114921683
47.164921684,47,164921684
47.214921685,47,214921685
47.264921686,47,264921686
47.314921686,47,314921686
47.364921687,47,364921687
47.414921688,47,414921688
47.464921689,47,464921689
47.514921689,47,514921689
47.56492169,47,564921690
47.614921691,47,614921691
47.664921692,47,664921692
47.714921692,47,714921692
47.764921693,47,764921693
47.814921694,47,814921694
47.864921695,47,864921695
47.914921695,47,914921695
47.964921696,47,964921696
48.014921697,48,14921697
48.064921698,48,64921698
48.114921698,48,114921698
48.164921699,48,164921699
48.2149217,48,214921700
48.264921701,48,264921701
48.314921701,48,314921701
48.364921702,48,364921702
48.414921703,48,414921703
48.414921703,48,464921704
48.514921704,48,514921704
48.564921705,48,564921705
48.614921706,48,614921706
48.664921707,48,664921707
48.714921707,48,714921707
48.764921708,48,764921708
48.814921709000004,48,814921709
48.864921709,48,864921709
48.91492171,48,914921710
48.91492171,48,964921711
48.964921711,49,14921712
49.064921712,49,64921712
49.064921712,49,114921713
49.164921714,49,164921714
49.214921715,49,214921715
49.264921715,49,264921715
49.314921716,49,314921716
49.364921717,49,364921717
49.414921718,49,414921718
49.464921718,49,464921718
49.514921719,49,514921719
49.56492172,49,564921720
49.614921721,49,614921721
49.664921721,49,664921721
49.714921722,49,714921722
49.764921723,49,764921723
49.814921724,49,814921724
49.864921724,49,864921724
49.914921725,49,914921725
49.964921726,49,964921726
50.014921727,50,14921727
50.064921727,50,64921727
50.114921728,50,114921728
50.164921729,50,164921729
50.164921729,50,214921730
50.26492173,50,264921730
50.314921731,50,314921731
50.364921732,50,364921732
50.364921732,50,414921733
50.464921733,50,464921733
50.514921734,50,514921734
50.564921735,50,564921735
50.614921736,50,614921736
50.664921736,50,664921736
50.714921737,50,714921737
50.764921738,50,764921738
50.764921738,50,814921739
50.864921739,50,864921739
50.91492174,50,914921740
50.964921741,50,964921741
50.964921741,51,14921742
51.064921742,51,64921742
51.114921743,51,114921743
51.164921744,51,164921744
51.214921745,51,214921745
51.264921745,51,264921745
51.314921746,51,314921746
51.364921747,51,364921747
51.414921747,51,414921747
51.464921748,51,464921748
51.514921749,51,514921749
51.56492175,51,564921750
51.61492175,51,614921750
51.664921751,51,664921751
51.664921751,51,714921752
51.764921753,51,764921753
51.814921753,51,814921753
51.864921754,51,864921754
51.864921754,51,914921755
51.964921756,51,964921756
52.014921756,52,14921756
52.064921757,52,64921757
52.114921758,52,114921758
52.164921759,52,164921759
52.164921759,52,214921759
52.26492176,52,264921760
52.314921761,52,314921761
52.364921762,52,364921762
52.414921762,52,414921762
52.464921763,52,464921763
52.514921764,52,514921764
52.564921765,52,564921765
52.614921765,52,614921765
52.664921766,52,664921766
52.714921767,52,714921767
52.764921768,52,764921768
52.814921768,52,814921768
52.864921769,52,864921769
52.91492177,52,914921770
52.964921771,52,964921771
53.014921771,53,14921771
53.064921772,53,64921772
53.114921773,53,114921773
53.164921774,53,164921774
53.214921774,53,214921774
53.264921775,53,264921775
53.314921776,53,314921776
53.364921777,53,364921777
53.414921777,53,414921777
53.464921778,53,464921778
53.464921778,53,514921779
53.56492178,53,564921780
53.61492178,53,614921780
53.664921781,53,664921781
53.664921781,53,714921782
53.764921783,53,764921783
53.814921783,53,814921783
53.864921784,53,864921784
53.864921784,53,914921785
53.964921785,53,964921785
54.014921786,54,14921786
54.064921787,54,64921787
54.114921788,54,114921788
54.164921788,54,164921788
54.214921789,54,214921789
54.26492179,54,264921790
54.314921791,54,314921791
54.364921791,54,364921791
54.414921792,54,414921792
54.464921793,54,464921793
54.514921794,54,514921794
54.564921794,54,564921794
54.614921795,54,614921795
54.664921796,54,664921796
54.714921797,54,714921797
54.764921797,54,764921797
54.814921798,54,814921798
54.814921798,54,864921799
54.9149218,54,914921800
54.9649218,54,964921800
55.014921801,55,14921801
55.064921802,55,64921802
55.114921803,55,114921803
55.164921803,55,164921803
55.214921804,55,214921804
55.264921805,55,264921805
55.314921806,55,314921806
55.364921806,55,364921806
55.414921807,55,414921807
55.464921808,55,464921808
55.514921809,55,514921809
55.564921809,55,564921809
55.61492181,55,614921810
55.664921811,55,664921811
55.714921812,55,714921812
55.764921812,55,764921812
55.814921813,55,814921813
55.864921814,55,864921814
55.914921815,55,914921815
55.964921815,55,964921815
56.014921816,56,14921816
56.064921817,56,64921817
56.114921818,56,114921818
56.164921818,56,164921818
56.214921819,56,214921819
56.26492182,56,264921820
56.314921821,56,314921821
56.364921821,56,364921821
56.414921822,56,414921822
56.464921823,56,464921823
56.514921823,56,514921823
56.564921824,56,564921824
56.614921825,56,614921825
56.664921826,56,664921826
56.714921826,56,714921826
56.764921827,56,764921827
56.814921828,56,814921828
56.864921829,56,864921829
56.914921829,56,914921829
56.96492183,56,964921830
57.014921831,57,14921831
57.064921832,57,64921832
57.114921832,57,114921832
57.164921833,57,164921833
57.214921834,57,214921834
57.264921835,57,264921835
57.314921835,57,314921835
57.364921836,57,364921836
57.414921837,57,414921837
57.464921838,57,464921838
57.514921838,57,514921838
57.564921839,57,564921839
57.61492184,57,614921840
57.664921841,57,664921841
57.714921841,57,714921841
57.764921842,57,764921842
57.814921843,57,814921843
57.864921844,57,864921844
57.914921844,57,914921844
57.964921845,57,964921845
58.014921846,58,14921846
58.064921847,58,64921847
58.114921847,58,114921847
58.164921848,58,164921848
58.214921849,58,214921849
58.26492185,58,264921850
58.31492185,58,314921850
58.364921851,58,364921851
58.414921852,58,414921852
58.464921853,58,464921853
58.514921853,58,514921853
58.514921853,58,564921854
58.614921855,58,614921855
58.664921856,58,664921856
58.714921856,58,714921856
58.764921857,58,764921857
58.814921858,58,814921858
58.864921858,58,864921858
58.914921859,58,914921859
58.96492186,58,964921860
59.014921861,59,14921861
59.064921861,59,64921861
59.114921862,59,114921862
59.164921863000004,59,164921863
59.214921864,59,214921864
59.264921864,59,264921864
59.314921865,59,314921865
59.364921866,59,364921866
59.414921867,59,414921867
59.464921867,59,464921867
59.514921868,59,514921868
59.564921869,59,564921869
59.61492187,59,614921870
59.66492187,59,664921870
59.714921871,59,714921871
59.764921872,59,764921872
59.814921873,59,814921873
59.864921873,59,864921873
59.914921874,59,914921874
59.964921875,59,964921875
60.014921876,60,14921876
60.064921876,60,64921876
60.114921877,60,114921877
60.164921878,60,164921878
60.214921879,60,214921879
60.264921879,60,264921879
60.31492188,60,314921880
60.364921881,60,364921881
60.414921882,60,414921882
60.464921882,60,464921882
60.514921883,60,514921883
60.564921884,60,564921884
60.564921884,60,614921885
60.614921885,60,664921885
60.714921886,60,714921886
60.764921887,60,764921887
60.814921888,60,814921888
60.864921888,60,864921888
60.914921889,60,914921889
60.96492189,60,964921890
61.014921891,61,14921891
61.064921891,61,64921891
61.114921892,61,114921892
61.164921893,61,164921893
61.214921894,61,214921894
61.264921894,61,264921894
61.314921895,61,314921895
61.364921896,61,364921896
61.414921896,61,414921896
61.464921897,61,464921897
61.514921898,61,514921898
61.564921899,61,564921899
61.614921899,61,614921899
61.6649219,61,664921900
61.714921901,61,714921901
61.764921902,61,764921902
61.814921902,61,814921902
61.864921903,61,864921903
61.914921904,61,914921904
61.964921905,61,964921905
62.014921905,62,14921905
62.064921906,62,64921906
62.114921907,62,114921907
62.114921907,62,164921908
62.164921908,62,214921908
62.264921909,62,264921909
62.31492191,62,314921910
62.364921911,62,364921911
62.414921911,62,414921911
62.464921912,62,464921912
62.514921913,62,514921913
62.564921914,62,564921914
62.614921914,62,614921914
62.664921915,62,664921915
62.714921916,62,714921916
62.764921917,62,764921917
62.814921917,62,814921917
62.864921918,62,864921918
62.914921919,62,914921919
62.96492192,62,964921920
63.01492192,63,14921920
63.064921921,63,64921921
63.114921922,63,114921922
63.164921923,63,164921923
63.214921923,63,214921923
63.264921924,63,264921924
63.314921925,63,314921925
63.364921926,63,364921926
63.414921926,63,414921926
63.464921927,63,464921927
63.464921927,63,514921928
63.514921928,63,564921929
63.614921929,63,614921929
63.66492193,63,664921930
63.714921931,63,714921931
63.764921932,63,764921932
63.814921932,63,814921932
63.864921933,63,864921933
63.864921933,63,914921934
63.964921934,63,964921934
64.014921935,64,14921935
64.064921936,64,64921936
64.114921937,64,114921937
64.164921937,64,164921937
64.214921938,64,214921938
64.264921939,64,264921939
64.31492194,64,314921940
64.36492194,64,364921940
64.414921941,64,414921941
64.464921942,64,464921942
64.514921943,64,514921943
64.564921943,64,564921943
64.614921944,64,614921944
64.664921945,64,664921945
64.714921946,64,714921946
64.764921946,64,764921946
64.814921947,64,814921947
64.864921948,64,864921948
64.914921949,64,914921949
64.964921949,64,964921949
65.01492195,65,14921950
65.064921951,65,64921951
65.114921952,65,114921952
65.164921952,65,164921952
65.214921953,65,214921953
65.264921954,65,264921954
65.314921955,65,314921955
65.364921955,65,364921955
65.414921956,65,414921956
65.464921957,65,464921957
65.514921958,65,514921958
65.564921958,65,564921958
65.614921959,65,614921959
65.66492196,65,664921960
65.714921961,65,714921961
65.764921961,65,764921961
65.814921962,65,814921962
65.864921963,65,864921963
65.914921964,65,914921964
65.964921964,65,964921964
66.014921965,66,14921965
66.064921966,66,64921966
66.114921967,66,114921967
66.164921967,66,164921967
66.214921968,66,214921968
66.264921969,66,264921969
66.31492197,66,314921970
66.36492197,66,364921970
66.414921971,66,414921971
66.464921972,66,464921972
66.514921972,66,514921972
66.564921973,66,564921973
66.614921974,66,614921974
66.664921975,66,664921975
66.714921975,66,714921975
66.764921976,66,764921976
66.814921977,66,814921977
66.864921978,66,864921978
66.914921978,66,914921978
66.964921979,66,964921979
67.01492198,67,14921980
67.064921981,67,64921981
67.114921981,67,114921981
67.164921982,67,164921982
67.214921983,67,214921983
67.264921984,67,264921984
67.314921984,67,314921984
67.364921985,67,364921985
67.414921986,67,414921986
67.414921986,67,464921987
67.514921987,67,514921987
67.564921988,67,564921988
67.564921988,67,614921989
67.66492199,67,664921990
67.71492199,67,714921990
67.764921991,67,764921991
67.814921992,67,814921992
67.864921993,67,864921993
67.91492199300001,67,914921993
67.964921994,67,964921994
67.964921994,68,14921995
68.014921995,68,64921996
68.114921996,68,114921996
68.164921997,68,164921997
68.214921998,68,214921998
68.264921999,68,264921999
68.314921999,68,314921999
68.364922,68,364922000
68.414922001,68,414922001
68.464922002,68,464922002
68.514922002,68,514922002
68.564922003,68,564922003
68.614922004,68,614922004
68.664922005,68,664922005
68.714922005,68,714922005
68.764922006,68,764922006
68.814922007,68,814922007
68.864922008,68,864922008
68.914922008,68,914922008
68.964922009,68,964922009
69.01492201,69,14922010
69.06492201,69,64922010
69.114922011,69,114922011
69.164922012,69,164922012
69.214922013,69,214922013
69.264922013,69,264922013
69.314922014,69,314922014
69.364922015,69,364922015
69.414922016,69,414922016
69.464922016,69,464922016
69.514922017,69,514922017
69.564922018,69,564922018
69.614922019,69,614922019
69.614922019,69,664922019
69.71492202,69,714922020
69.764922021,69,764922021
69.814922022,69,814922022
69.864922022,69,864922022
69.914922023,69,914922023
69.964922024,69,964922024
70.014922025,70,14922025
70.064922025,70,64922025
70.064922025,70,114922026
70.164922027,70,164922027
70.214922028,70,214922028
70.214922028,70,264922028
70.314922029,70,314922029
70.36492203,70,364922030
70.414922031,70,414922031
70.414922031,70,464922031
70.514922032,70,514922032
70.564922033,70,564922033
70.614922034,70,614922034
70.664922034,70,664922034
70.714922035,70,714922035
70.764922036,70,764922036
70.814922037,70,814922037
70.864922037,70,864922037
70.914922038,70,914922038
70.964922039,70,964922039
71.01492204,71,14922040
71.06492204,71,64922040
71.114922041,71,114922041
71.164922042,71,164922042
71.214922043,71,214922043
71.264922043,71,264922043
71.314922044,71,314922044
71.364922045,71,364922045
71.414922046,71,414922046
71.464922046,71,464922046
71.514922047,71,514922047
71.564922048,71,564922048
71.614922048,71,614922048
71.664922049,71,664922049
71.71492205,71,714922050
71.764922051,71,764922051
71.814922051,71,814922051
71.864922052,71,864922052
71.914922053,71,914922053
71.964922054,71,964922054
72.014922054,72,14922054
72.014922054,72,64922055
72.114922056,72,114922056
72.164922057,72,164922057
72.214922057,72,214922057
72.264922058,72,264922058
72.314922059,72,314922059
72.36492206,72,364922060
72.36492206,72,414922060
72.464922061,72,464922061
72.514922062,72,514922062
72.564922063,72,564922063
72.614922063,72,614922063
72.664922064,72,664922064
72.714922065,72,714922065
72.764922066,72,764922066
72.814922066,72,814922066
72.864922067,72,864922067
72.914922068,72,914922068
72.964922069,72,964922069
73.014922069,73,14922069
73.06492207,73,64922070
73.114922071,73,114922071
73.114922071,73,164922072
73.214922072,73,214922072
73.264922073,73,264922073
73.264922073,73,314922074
73.314922074,73,364922075
73.414922075,73,414922075
73.464922076,73,464922076
73.514922077,73,514922077
73.564922078,73,564922078
73.614922078,73,614922078
73.664922079,73,664922079
73.71492208,73,714922080
73.764922081,73,764922081
73.814922081,73,814922081
73.864922082,73,864922082
73.914922083,73,914922083
73.964922084,73,964922084
74.014922084,74,14922084
74.064922085,74,64922085
74.064922085,74,114922086
74.164922086,74,164922086
74.214922087,74,214922087
74.264922088,74,264922088
74.314922089,74,314922089
74.364922089,74,364922089
74.41492209,74,414922090
74.464922091,74,464922091
74.514922092,74,514922092
74.564922092,74,564922092
74.614922093,74,614922093
74.664922094,74,664922094
74.714922095,74,714922095
74.714922095,74,764922095
74.814922096,74,814922096
74.864922097,74,864922097
74.914922098,74,914922098
74.964922098,74,964922098
75.014922099,75,14922099
75.0649221,75,64922100
75.114922101,75,114922101
75.114922101,75,164922101
75.214922102,75,214922102
75.264922103,75,264922103
75.314922104,75,314922104
75.364922104,75,364922104
75.414922105,75,414922105
75.464922106,75,464922106
75.514922107,75,514922107
75.564922107,75,564922107
75.614922108,75,614922108
75.664922109,75,664922109
75.71492211,75,714922110
75.76492211,75,764922110
75.76492211,75,814922111
75.864922112,75,864922112
75.914922113,75,914922113
75.964922113,75,964922113
76.014922114,76,14922114
76.064922115,76,64922115
76.114922116,76,114922116
76.164922116,76,164922116
76.214922117,76,214922117
76.264922118,76,264922118
76.264922118,76,314922119
76.364922119,76,364922119
76.41492212,76,414922120
76.464922121,76,464922121
76.514922122,76,514922122
76.564922122,76,564922122
76.564922122,76,614922123
76.664922124,76,664922124
76.714922124,76,714922124
76.764922125,76,764922125
76.814922126,76,814922126
76.864922127,76,864922127
76.914922127,76,914922127
76.964922128,76,964922128
77.014922129,77,14922129
77.06492213,77,64922130
77.11492213,77,114922130
77.164922131,77,164922131
77.214922132,77,214922132
77.264922133,77,264922133
77.314922133,77,314922133
77.364922134,77,364922134
77.414922135,77,414922135
77.464922136,77,464922136
77.514922136,77,514922136
77.564922137,77,564922137
77.614922138,77,614922138
77.664922139,77,664922139
77.714922139,77,714922139
77.76492214,77,764922140
77.814922141,77,814922141
77.864922142,77,864922142
77.914922142,77,914922142
77.964922143,77,964922143
78.014922144,78,14922144
78.064922145,78,64922145
78.114922145,78,114922145
78.164922146,78,164922146
78.214922147,78,214922147
78.264922148,78,264922148
78.314922148,78,314922148
78.364922149,78,364922149
78.41492215,78,414922150
78.464922151,78,464922151
78.514922151,78,514922151
78.564922152,78,564922152
78.614922153,78,614922153
78.664922154,78,664922154
78.714922154,78,714922154
78.714922154,78,764922155
78.814922156,78,814922156
78.814922156,78,864922157
78.914922157,78,914922157
78.964922158,78,964922158
79.014922159,79,14922159
79.06492216,79,64922160
79.11492216,79,114922160
79.164922161,79,164922161
79.214922162,79,214922162
79.264922162,79,264922162
79.314922163,79,314922163
79.364922164,79,364922164
79.414922165,79,414922165
79.464922165,79,464922165
79.514922166,79,514922166
79.564922167,79,564922167
79.614922168,79,614922168
79.664922168,79,664922168
79.714922169,79,714922169
79.76492217,79,764922170
79.814922171,79,814922171
79.864922171,79,864922171
79.914922172,79,914922172
79.964922173,79,964922173
80.014922174,80,14922174
80.064922174,80,64922174
80.114922175,80,114922175
80.164922176,80,164922176
80.214922177,80,214922177
80.214922177,80,264922177
80.314922178,80,314922178
80.364922179,80,364922179
80.41492218,80,414922180
80.46492218,80,464922180
80.514922181,80,514922181
80.514922181,80,564922182
80.614922183,80,614922183
80.664922183,80,664922183
80.664922183,80,714922184
80.764922185,80,764922185
80.814922186,80,814922186
80.864922186,80,864922186
80.914922187,80,914922187
80.964922188,80,964922188
81.014922189,81,14922189
81.064922189,81,64922189
81.11492219,81,114922190
81.164922191,81,164922191
81.214922192,81,214922192
81.264922192,81,264922192
81.314922193,81,314922193
81.314922193,81,364922194
81.414922195,81,414922195
81.464922195,81,464922195
81.514922196,81,514922196
81.564922197,81,564922197
81.614922198,81,614922198
81.664922198,81,664922198
81.714922199,81,714922199
81.7649222,81,764922200
81.8149222,81,814922200
81.864922201,81,864922201
81.914922202,81,914922202
81.964922203,81,964922203
82.014922203,82,14922203
82.064922204,82,64922204
82.114922205,82,114922205
82.164922206,82,164922206
82.214922206,82,214922206
82.264922207,82,264922207
82.314922208,82,314922208
82.364922209,82,364922209
82.414922209,82,414922209
82.414922209,82,464922210
82.514922211,82,514922211
82.564922212,82,564922212
82.614922212,82,614922212
82.664922213,82,664922213
82.714922214,82,714922214
82.764922215,82,764922215
82.814922215,82,814922215
82.864922216,82,864922216
82.914922217,82,914922217
82.964922218,82,964922218
83.014922218,83,14922218
83.064922219,83,64922219
83.11492222,83,114922220
83.164922221,83,164922221
