Time,clock.secs,clock.nsecs
40.111553668,40,111553668
40.161553669,40,161553669
40.21155367,40,211553670
40.261553671,40,261553671
40.311553671,40,311553671
40.361553672,40,361553672
40.411553673,40,411553673
40.461553674,40,461553674
40.511553674,40,511553674
40.561553675,40,561553675
40.611553676,40,611553676
40.661553677,40,661553677
40.711553677,40,711553677
40.761553678,40,761553678
40.811553679,40,811553679
40.86155368,40,861553680
40.91155368,40,911553680
40.961553681,40,961553681
41.011553682,41,11553682
41.061553683,41,61553683
41.111553683,41,111553683
41.161553684,41,161553684
41.211553685,41,211553685
41.261553686,41,261553686
41.311553686,41,311553686
41.361553687,41,361553687
41.411553688,41,411553688
41.461553689,41,461553689
41.511553689,41,511553689
41.56155369,41,561553690
41.611553691,41,611553691
41.661553692,41,661553692
41.711553692,41,711553692
41.711553692,41,761553693
41.811553694,41,811553694
41.861553695,41,861553695
41.861553695,41,911553695
41.961553696,41,961553696
42.011553697,42,11553697
42.061553698,42,61553698
42.061553698,42,111553698
42.161553699,42,161553699
42.161553699,42,211553700
42.2115537,42,261553701
42.311553701,42,311553701
42.361553702,42,361553702
42.411553703,42,411553703
42.411553703,42,461553703
42.511553704,42,511553704
42.561553705,42,561553705
42.611553706,42,611553706
42.661553706,42,661553706
42.711553707,42,711553707
42.761553708,42,761553708
42.811553709,42,811553709
42.861553709,42,861553709
42.91155371,42,911553710
42.961553711,42,961553711
43.011553712,43,11553712
43.061553712,43,61553712
43.111553713,43,111553713
43.111553713,43,161553714
43.211553715,43,211553715
43.261553715,43,261553715
43.311553716,43,311553716
43.361553717,43,361553717
43.411553718,43,411553718
43.461553718,43,461553718
43.511553719,43,511553719
43.56155372,43,561553720
43.611553721,43,611553721
43.661553721,43,661553721
43.711553722,43,711553722
43.761553723,43,761553723
43.811553724,43,811553724
43.861553724,43,861553724
43.911553725,43,911553725
43.961553726,43,961553726
44.011553727,44,11553727
44.061553727,44,61553727
44.111553728,44,111553728
44.161553729,44,161553729
44.21155373,44,211553730
44.26155373,44,261553730
44.311553731,44,311553731
44.361553732,44,361553732
44.411553733,44,411553733
44.461553733,44,461553733
44.511553734,44,511553734
44.561553735,44,561553735
44.611553736,44,611553736
44.661553736,44,661553736
44.711553737,44,711553737
44.761553738,44,761553738
44.761553738,44,811553739
44.861553739,44,861553739
44.91155374,44,911553740
44.961553741,44,961553741
44.961553741,45,11553741
45.061553742,45,61553742
45.061553742,45,111553743
45.161553744,45,161553744
45.211553744,45,211553744
45.211553744,45,261553745
45.311553746,45,311553746
45.361553747,45,361553747
45.411553747,45,411553747
45.461553748,45,461553748
45.511553749,45,511553749
45.56155375,45,561553750
45.61155375,45,611553750
45.661553751,45,661553751
45.711553752,45,711553752
45.761553753,45,761553753
45.811553753,45,811553753
45.861553754,45,861553754
45.911553755,45,911553755
45.961553756,45,961553756
46.011553756,46,11553756
46.061553757,46,61553757
46.111553758,46,111553758
46.161553759,46,161553759
46.211553759,46,211553759
46.26155376,46,261553760
46.311553761,46,311553761
46.361553762,46,361553762
46.361553762,46,411553762
46.461553763,46,461553763
46.511553764,46,511553764
46.561553765,46,561553765
46.611553765,46,611553765
46.611553765,46,661553766
46.711553767,46,711553767
46.761553768,46,761553768
46.761553768,46,811553768
46.861553769,46,861553769
46.91155377,46,911553770
46.961553771,46,961553771
47.011553771,47,11553771
47.011553771,47,61553772
47.111553773,47,111553773
47.161553774,47,161553774
47.211553774,47,211553774
47.261553775,47,261553775
47.311553776,47,311553776
47.361553777,47,361553777
47.411553777,47,411553777
47.461553778,47,461553778
47.511553779,47,511553779
47.561553779,47,561553779
47.561553779,47,611553780
47.661553781,47,661553781
47.711553782,47,711553782
47.761553782,47,761553782
47.811553783,47,811553783
47.861553784,47,861553784
47.911553785,47,911553785
47.961553785,47,961553785
48.011553786,48,11553786
48.061553787,48,61553787
48.111553788,48,111553788
48.161553788,48,161553788
48.211553789,48,211553789
48.26155379,48,261553790
48.311553791,48,311553791
48.361553791,48,361553791
48.411553792,48,411553792
48.461553793,48,461553793
48.511553794,48,511553794
48.561553794,48,561553794
48.611553795,48,611553795
48.661553796,48,661553796
48.711553797,48,711553797
48.761553797,48,761553797
48.811553798,48,811553798
48.861553799,48,861553799
48.9115538,48,911553800
48.9615538,48,961553800
49.011553801,49,11553801
49.061553802,49,61553802
49.111553803,49,111553803
49.161553803,49,161553803
49.211553804,49,211553804
49.261553805,49,261553805
49.311553806,49,311553806
49.361553806,49,361553806
49.411553807,49,411553807
49.461553808,49,461553808
49.511553809,49,511553809
49.561553809,49,561553809
49.61155381,49,611553810
49.661553811,49,661553811
49.661553811,49,711553812
49.761553812,49,761553812
49.811553813,49,811553813
49.861553814,49,861553814
49.911553815,49,911553815
49.961553815,49,961553815
50.011553816,50,11553816
50.061553817,50,61553817
50.111553817,50,111553817
50.111553817,50,161553818
50.161553818,50,211553819
50.26155382,50,261553820
50.31155382,50,311553820
50.361553821,50,361553821
50.411553822,50,411553822
50.461553823,50,461553823
50.511553823,50,511553823
50.561553824,50,561553824
50.611553825,50,611553825
50.661553826,50,661553826
50.711553826,50,711553826
50.761553827,50,761553827
50.811553828,50,811553828
50.861553829,50,861553829
50.911553829,50,911553829
50.911553829,50,961553830
51.011553831,51,11553831
51.061553832,51,61553832
51.111553832,51,111553832
51.161553833,51,161553833
51.211553834,51,211553834
51.261553835,51,261553835
51.311553835,51,311553835
51.361553836,51,361553836
51.361553836,51,411553837
51.461553838,51,461553838
51.511553838,51,511553838
51.561553839,51,561553839
51.61155384,51,611553840
51.661553841,51,661553841
51.711553841,51,711553841
51.761553842,51,761553842
51.811553843,51,811553843
51.861553844,51,861553844
51.911553844,51,911553844
51.961553845,51,961553845
52.011553846,52,11553846
52.061553847,52,61553847
52.111553847,52,111553847
52.161553848,52,161553848
52.211553849,52,211553849
52.26155385,52,261553850
52.31155385,52,311553850
52.361553851,52,361553851
52.361553851,52,411553852
52.461553853,52,461553853
52.511553853,52,511553853
52.561553854,52,561553854
52.611553855,52,611553855
52.661553855,52,661553855
52.711553856,52,711553856
52.761553857,52,761553857
52.811553858,52,811553858
52.861553858,52,861553858
52.911553859,52,911553859
52.96155386,52,961553860
53.011553861,53,11553861
53.011553861,53,61553861
53.111553862,53,111553862
53.161553863,53,161553863
53.211553864,53,211553864
53.261553864,53,261553864
53.311553865,53,311553865
53.361553866,53,361553866
53.411553867,53,411553867
53.461553867,53,461553867
53.511553868,53,511553868
53.561553869,53,561553869
53.61155387,53,611553870
53.66155387,53,661553870
53.711553871,53,711553871
53.761553872,53,761553872
53.811553873,53,811553873
53.861553873,53,861553873
53.911553874,53,911553874
53.961553875,53,961553875
53.961553875,54,11553876
54.061553876,54,61553876
54.111553877,54,111553877
54.161553878,54,161553878
54.211553879,54,211553879
54.261553879,54,261553879
54.31155388,54,311553880
54.361553881,54,361553881
54.411553882,54,411553882
54.461553882,54,461553882
54.511553883,54,511553883
54.561553884,54,561553884
54.611553885,54,611553885
54.661553885000004,54,661553885
54.711553886,54,711553886
54.761553887,54,761553887
54.811553888,54,811553888
54.861553888,54,861553888
54.911553889,54,911553889
54.96155389,54,961553890
55.011553891,55,11553891
55.061553891,55,61553891
55.111553892,55,111553892
55.161553893,55,161553893
55.211553893,55,211553893
55.261553894,55,261553894
55.311553895,55,311553895
55.361553896,55,361553896
55.411553896,55,411553896
55.461553897,55,461553897
55.511553898,55,511553898
55.561553899,55,561553899
55.611553899,55,611553899
55.6615539,55,661553900
55.711553901,55,711553901
55.761553902,55,761553902
55.811553902,55,811553902
55.861553903,55,861553903
55.911553904,55,911553904
55.961553905,55,961553905
56.011553905,56,11553905
56.061553906,56,61553906
56.111553907,56,111553907
56.111553907,56,161553908
56.211553908,56,211553908
56.261553909,56,261553909
56.31155391,56,311553910
56.361553911,56,361553911
56.411553911,56,411553911
56.461553912,56,461553912
56.511553913,56,511553913
56.561553914,56,561553914
56.611553914,56,611553914
56.661553915,56,661553915
56.711553916,56,711553916
56.761553917,56,761553917
56.811553917,56,811553917
56.811553917,56,861553918
56.861553918,56,911553919
56.96155392,56,961553920
57.01155392,57,11553920
57.061553921,57,61553921
57.061553921,57,111553922
57.161553923,57,161553923
57.211553923,57,211553923
57.211553923,57,261553924
57.311553925,57,311553925
57.361553926,57,361553926
57.361553926,57,411553926
57.411553926,57,461553927
57.511553928,57,511553928
57.561553929,57,561553929
57.611553929,57,611553929
57.66155393,57,661553930
57.711553931,57,711553931
57.711553931,57,761553931
57.761553931,57,811553932
57.811553932,57,861553933
57.911553934,57,911553934
57.911553934,57,961553934
58.011553935,58,11553935
58.061553936,58,61553936
58.111553937,58,111553937
58.161553937,58,161553937
58.211553938,58,211553938
58.261553939,58,261553939
58.31155394,58,311553940
58.36155394,58,361553940
58.411553941,58,411553941
58.461553942,58,461553942
58.511553943,58,511553943
58.561553943,58,561553943
58.611553944,58,611553944
58.661553945,58,661553945
58.711553946,58,711553946
58.711553946,58,761553946
58.811553947,58,811553947
58.861553948,58,861553948
58.911553949,58,911553949
58.961553949,58,961553949
59.01155395,59,11553950
59.061553951,59,61553951
59.111553952,59,111553952
59.161553952,59,161553952
59.211553953,59,211553953
59.261553954,59,261553954
59.261553954,59,311553955
59.311553955,59,361553955
59.411553956,59,411553956
59.461553957,59,461553957
59.511553958,59,511553958
59.561553958,59,561553958
59.611553959,59,611553959
59.66155396,59,661553960
59.711553961,59,711553961
59.761553961,59,761553961
59.811553962,59,811553962
59.811553962,59,861553963
59.911553964,59,911553964
59.961553964,59,961553964
60.011553965,60,11553965
60.061553966,60,61553966
60.111553966,60,111553966
60.161553967,60,161553967
60.211553968,60,211553968
60.261553969,60,261553969
60.311553969,60,311553969
60.36155397,60,361553970
60.411553971000004,60,411553971
60.461553972,60,461553972
60.511553972,60,511553972
60.561553973,60,561553973
60.611553974,60,611553974
60.661553975,60,661553975
60.711553975,60,711553975
60.761553976,60,761553976
60.811553977,60,811553977
60.861553978,60,861553978
60.911553978,60,911553978
60.961553979,60,961553979
61.01155398,61,11553980
61.061553981,61,61553981
61.111553981,61,111553981
61.161553982,61,161553982
61.211553983,61,211553983
61.261553984,61,261553984
61.311553984,61,311553984
61.361553985,61,361553985
61.411553986,61,411553986
61.461553987,61,461553987
61.511553987,61,511553987
61.511553987,61,561553988
61.611553989,61,611553989
61.66155399,61,661553990
61.71155399,61,711553990
61.761553991,61,761553991
61.811553992,61,811553992
61.861553993,61,861553993
61.861553993,61,911553993
61.961553994,61,961553994
62.011553995,62,11553995
62.061553996,62,61553996
62.111553996,62,111553996
62.161553997,62,161553997
62.211553998,62,211553998
62.261553999,62,261553999
62.261553999,62,311553999
62.361554,62,361554000
62.411554001,62,411554001
62.461554002,62,461554002
62.511554002,62,511554002
62.561554003,62,561554003
62.561554003,62,611554004
62.661554004,62,661554004
62.711554004999996,62,711554005
62.761554006,62,761554006
62.811554007,62,811554007
62.861554007,62,861554007
62.911554008,62,911554008
62.961554009,62,961554009
63.01155401,63,11554010
63.06155401,63,61554010
63.111554011,63,111554011
63.161554012,63,161554012
63.211554013,63,211554013
63.261554013,63,261554013
63.311554014,63,311554014
63.361554015,63,361554015
63.411554016,63,411554016
63.461554016,63,461554016
63.511554017,63,511554017
63.561554018,63,561554018
63.611554019,63,611554019
63.661554019,63,661554019
63.71155402,63,711554020
63.761554021,63,761554021
63.811554022,63,811554022
63.861554022,63,861554022
63.911554023,63,911554023
63.961554024,63,961554024
64.011554025,64,11554025
64.061554025,64,61554025
64.111554026,64,111554026
64.161554027,64,161554027
64.211554028,64,211554028
64.261554028,64,261554028
64.311554029,64,311554029
64.36155403,64,361554030
64.411554031,64,411554031
64.461554031,64,461554031
64.511554032,64,511554032
64.561554033,64,561554033
64.611554034,64,611554034
64.661554034,64,661554034
64.711554035,64,711554035
64.761554036,64,761554036
64.811554037,64,811554037
64.861554037,64,861554037
64.911554038,64,911554038
64.961554039,64,961554039
65.01155404,65,11554040
65.06155404,65,61554040
65.111554041,65,111554041
65.161554042,65,161554042
65.211554042,65,211554042
65.261554043,65,261554043
65.311554044,65,311554044
65.361554045,65,361554045
65.411554045,65,411554045
65.461554046,65,461554046
65.511554047,65,511554047
65.561554048,65,561554048
65.561554048,65,611554048
65.661554049,65,661554049
65.71155405,65,711554050
65.761554051,65,761554051
65.811554051,65,811554051
65.861554052,65,861554052
65.911554053,65,911554053
65.961554054,65,961554054
66.011554054,66,11554054
66.011554054,66,61554055
66.111554056,66,111554056
66.161554057,66,161554057
66.211554057,66,211554057
66.261554058,66,261554058
66.311554059,66,311554059
66.36155406,66,361554060
66.41155406,66,411554060
66.461554061,66,461554061
66.511554062,66,511554062
66.511554062,66,561554063
66.611554063,66,611554063
66.661554064,66,661554064
66.661554064,66,711554065
66.711554065,66,761554066
66.761554066,66,811554066
66.811554066,66,861554067
66.911554068,66,911554068
66.961554069,66,961554069
67.011554069,67,11554069
67.06155407,67,61554070
67.111554071,67,111554071
67.161554072,67,161554072
67.211554072,67,211554072
67.261554073,67,261554073
67.311554074,67,311554074
67.361554075,67,361554075
67.411554075,67,411554075
67.461554076,67,461554076
67.461554076,67,511554077
67.561554078,67,561554078
67.611554078,67,611554078
67.661554079,67,661554079
67.71155408,67,711554080
67.76155408,67,761554080
67.811554081,67,811554081
67.861554082,67,861554082
67.911554083,67,911554083
67.911554083,67,961554083
68.011554084,68,11554084
68.061554085,68,61554085
68.111554086,68,111554086
68.161554086,68,161554086
68.211554087,68,211554087
68.261554088,68,261554088
68.311554089,68,311554089
68.361554089,68,361554089
68.41155409,68,411554090
68.461554091,68,461554091
68.511554092,68,511554092
68.511554092,68,561554092
68.611554093,68,611554093
68.661554094,68,661554094
68.711554095,68,711554095
68.761554095,68,761554095
68.811554096,68,811554096
68.861554097,68,861554097
68.911554098,68,911554098
68.961554098,68,961554098
68.961554098,69,11554099
69.011554099,69,61554100
69.111554101,69,111554101
69.161554101,69,161554101
69.211554102,69,211554102
69.261554103,69,261554103
69.311554104,69,311554104
69.361554104,69,361554104
69.411554105,69,411554105
69.461554106,69,461554106
69.511554107,69,511554107
69.561554107,69,561554107
69.611554108,69,611554108
69.661554109,69,661554109
69.71155411,69,711554110
69.71155411,69,761554110
69.811554111,69,811554111
69.861554112,69,861554112
69.911554113,69,911554113
69.961554113,69,961554113
70.011554114,70,11554114
70.061554115,70,61554115
70.111554116,70,111554116
70.161554116,70,161554116
70.211554117,70,211554117
70.261554118,70,261554118
70.261554118,70,311554118
70.361554119,70,361554119
70.41155412,70,411554120
70.461554121,70,461554121
70.511554121,70,511554121
70.561554122,70,561554122
70.611554123,70,611554123
70.661554124,70,661554124
70.711554124,70,711554124
70.761554125,70,761554125
70.811554126,70,811554126
70.861554127,70,861554127
70.911554127,70,911554127
70.961554128,70,961554128
71.011554129,71,11554129
71.06155413,71,61554130
71.11155413,71,111554130
71.161554131,71,161554131
71.211554132,71,211554132
71.261554133,71,261554133
71.311554133,71,311554133
71.361554134,71,361554134
71.411554135,71,411554135
71.461554136,71,461554136
71.511554136,71,511554136
71.561554137,71,561554137
71.611554138,71,611554138
71.611554138,71,661554139
71.711554139,71,711554139
71.76155414,71,761554140
71.811554141,71,811554141
71.861554142,71,861554142
71.911554142,71,911554142
71.961554143,71,961554143
72.011554144,72,11554144
72.061554145,72,61554145
72.111554145,72,111554145
72.161554146,72,161554146
72.211554147,72,211554147
72.211554147,72,261554148
72.311554148,72,311554148
72.311554148,72,361554149
72.41155415,72,411554150
72.461554151,72,461554151
72.461554151,72,511554151
72.561554152,72,561554152
72.611554153,72,611554153
72.661554154,72,661554154
72.711554154,72,711554154
72.761554155,72,761554155
72.761554155,72,811554156
72.861554156,72,861554156
72.911554157,72,911554157
72.961554158,72,961554158
73.011554159,73,11554159
73.011554159,73,61554159
73.11155416,73,111554160
73.161554161,73,161554161
73.211554162,73,211554162
73.261554162,73,261554162
73.311554163,73,311554163
73.361554164,73,361554164
73.411554165,73,411554165
73.461554165,73,461554165
73.511554166,73,511554166
73.561554167,73,561554167
73.611554168,73,611554168
73.661554168,73,661554168
73.711554169,73,711554169
73.76155417,73,761554170
73.76155417,73,811554171
73.861554171,73,861554171
73.911554172,73,911554172
73.961554173,73,961554173
74.011554174,74,11554174
74.061554174,74,61554174
74.061554174,74,111554175
74.161554176,74,161554176
74.211554177,74,211554177
74.261554177,74,261554177
74.311554178,74,311554178
74.361554179,74,361554179
74.41155418,74,411554180
74.46155418,74,461554180
74.511554181,74,511554181
74.561554182,74,561554182
74.611554183,74,611554183
74.661554183,74,661554183
74.711554184,74,711554184
74.761554185,74,761554185
74.811554186,74,811554186
74.861554186,74,861554186
