Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
26.561411235,1,26,561411235,map,1.591462254524231,1.2511897087097168,0.43569415807724,-0.00036964419996365905,0.0,0.0,0.0,1.8654628921680198e-06,-0.0018103197312477552,0.10826688329726272,0.9941202164326443,0,0,0,,0.6966304779052734,0.08066511154174805,0.0,False,False,1,False
26.561411235,2,26,611411236,map,1.6710015535354614,1.5746307373046875,0.22634416818618774,-0.00039463042048737407,0.0,0.0,0.0,3.302616565989706e-05,-0.0017488958329919277,0.10679139567491021,0.9942799093225421,0,0,0,,0.6790574789047241,0.07987010478973389,0.0,False,False,1,False
26.661411236,3,26,661411236,map,1.7594916820526123,1.7235565185546875,0.4374873638153076,-0.00020828245033044368,0.0,0.0,0.0,8.279964374724832e-05,-0.0017612533792921879,0.10526772882057278,0.9944423544880373,0,0,0,,0.709357500076294,0.06877303123474121,0.0,False,False,1,False
26.711411237,4,26,711411237,map,1.86517333984375,2.106506824493408,0.2075868844985962,-0.00020523072453215718,0.0,0.0,0.0,5.1532611389706325e-05,-0.0018430532772630208,0.10381436264033707,0.9945949821955608,0,0,0,,0.886669397354126,0.071941077709198,0.0,False,False,1,False
26.711411237,5,26,761411238,map,1.9855294227600098,2.256746292114258,1.1225438117980957,-0.00017490386380814016,0.0,0.0,0.0,0.00026690211939563516,-0.0019668105189330374,0.10267516574593762,0.9947129589779584,0,0,0,,0.6759768724441528,0.036411821842193604,0.0,False,False,1,False
26.761411238,6,26,811411239,map,2.1047675609588623,2.2618579864501953,0.9011387825012207,-9.422303264727816e-05,0.0,0.0,0.0,0.0005068460751553332,-0.002089153322801855,0.10205093210412816,0.9947768522649331,0,0,0,,0.7899761199951172,0.02153480052947998,0.0,False,False,1,False
26.811411239,7,26,861411239,map,2.2201080322265625,2.065577507019043,1.4518845081329346,-0.0001091003287001513,0.0,0.0,0.0,0.0008855379190401371,-0.002173947634492635,0.10200086521620381,0.994781540474803,0,0,0,,0.6126298904418945,-0.012164503335952759,0.0,False,False,1,False
26.91141124,8,26,911411240,map,2.318643093109131,1.7837762832641602,1.074092984199524,6.484988261945546e-06,0.0,0.0,0.0,0.0011717620092578968,-0.002194700831443647,0.10255705914206728,0.9947240119159609,0,0,0,,0.6413419246673584,-0.02612626552581787,0.0,False,False,1,False
26.961411241,9,26,961411241,map,2.4025344848632812,1.6324567794799805,0.38811445236206055,0.00019607543072197586,0.0,0.0,0.0,0.0011453925341015942,-0.0021728125085005495,0.10305288846912629,0.994672845281259,0,0,0,,0.5690830945968628,-0.017909705638885498,0.0,False,False,1,False
27.011411242,10,27,11411242,map,2.4669861793518066,1.1623907089233398,0.6982171535491943,0.000263214111328125,0.0,0.0,0.0,0.0011152043337157443,-0.002075421159017659,0.10381194198885436,0.9945941532337748,0,0,0,,0.5322443246841431,-0.029804497957229614,0.0,False,False,1,False
27.061411242,11,27,61411242,map,2.5205776691436768,1.0543155670166016,0.19845843315124512,0.0001829147367971018,0.0,0.0,0.0,0.0009558110804107782,-0.0019400553466334472,0.10447743543191079,0.9945249057193095,0,0,0,,0.579761266708374,-0.02260458469390869,0.0,False,False,1,False
27.111411243,12,27,111411243,map,2.564939498901367,0.66619873046875,1.0207033157348633,4.787445504916832e-05,0.0,0.0,0.0,0.0010420049279519642,-0.0017585736469036032,0.10566217641452252,0.9943999829645036,0,0,0,,0.5246920585632324,-0.0490841269493103,0.0,False,False,1,False
27.161411244,13,27,161411244,map,2.605771064758301,0.8368062973022461,0.018646717071533203,8.621215238235891e-05,0.0,0.0,0.0,0.0009097725853646735,-0.001604840295147954,0.10672693633871941,0.9942866577910118,0,0,0,,0.5834311246871948,-0.032870322465896606,0.0,False,False,1,False
27.161411244,14,27,211411245,map,2.646658420562744,0.6970643997192383,0.582658052444458,8.201604941859841e-06,0.0,0.0,0.0,0.0008591913181052642,-0.0014698399029299165,0.10796648880115686,0.9941530760687151,0,0,0,,0.5775618553161621,-0.04399073123931885,0.0,False,False,1,False
27.211411245,15,27,261411245,map,2.688464879989624,0.7202386856079102,0.5552327632904053,-0.00011501311382744461,0.0,0.0,0.0,0.0008676697432290868,-0.00136263215954647,0.10935792511347395,0.9940011240424682,0,0,0,,0.5856205224990845,-0.049265503883361816,0.0,False,False,1,False
27.261411245,16,27,311411246,map,2.7311246395111084,0.7931089401245117,0.33884763717651367,-2.136232069460675e-05,0.0,0.0,0.0,0.0008177390823164622,-0.0012958260909033748,0.11083484485133388,0.993837657419116,0,0,0,,0.5918443202972412,-0.04651749134063721,0.0,False,False,1,False
27.361411247,17,27,361411247,map,2.7751729488372803,0.8066320419311523,0.39473772048950195,-0.00011348722910042852,0.0,0.0,0.0,0.0007603578244920376,-0.0012582010624485195,0.1122842688078188,0.993675038312002,0,0,0,,0.5916252136230469,-0.04699581861495972,0.0,False,False,1,False
27.411411248,18,27,411411248,map,2.819826364517212,0.7832622528076172,0.5247163772583008,-4.100799560546875e-05,0.0,0.0,0.0,0.0007574505733863104,-0.0012339033877876604,0.11388274086243053,0.993493142948012,0,0,0,,0.6022034883499146,-0.05124020576477051,0.0,False,False,1,False
27.461411248,19,27,461411248,map,2.866576671600342,0.8124971389770508,0.5700063705444336,-2.2506712411995977e-05,0.0,0.0,0.0,0.0007914507084650706,-0.0012212098600509437,0.11558865816453615,0.9932961010474045,0,0,0,,0.6035904884338379,-0.054900020360946655,0.0,False,False,1,False
27.511411249,20,27,511411249,map,2.9152450561523438,0.9153938293457031,0.34064531326293945,-7.095336331985891e-05,0.0,0.0,0.0,0.0007535097700026544,-0.0012305786754063246,0.11729572058371213,0.9930959831919057,0,0,0,,0.6146982908248901,-0.05015715956687927,0.0,False,False,1,False
27.56141125,21,27,561411250,map,2.965712785720825,0.8813762664794922,0.5910444259643555,3.910064697265625e-05,0.0,0.0,0.0,0.0007656903386352863,-0.0012428644145754768,0.11906436740455338,0.9928854644020657,0,0,0,,0.6107542514801025,-0.05472472310066223,0.0,False,False,1,False
27.611411251,22,27,611411251,map,3.017604351043701,0.9505939483642578,0.44901609420776367,-9.536742254567798e-06,0.0,0.0,0.0,0.0007570249816417341,-0.0012630342633707197,0.12087120047883988,0.9926671066135064,0,0,0,,0.6218962669372559,-0.0526047945022583,0.0,False,False,1,False
27.661411251,23,27,661411251,map,3.070586681365967,0.8900260925292969,0.7292294502258301,-6.675720669591101e-06,0.0,0.0,0.0,0.0008255614285710267,-0.0012748632564549892,0.1228323732709053,0.99242626993074,0,0,0,,0.6257362365722656,-0.05953848361968994,0.0,False,False,1,False
27.661411251,24,27,711411252,map,3.1255991458892822,0.9772634506225586,0.5710089206695557,-7.667541649425402e-05,0.0,0.0,0.0,0.0008669830184184406,-0.0012916443477523996,0.12487888440677512,0.9921707737202522,0,0,0,,0.6362860202789307,-0.05853676795959473,0.0,False,False,1,False
27.761411253,25,27,761411253,map,3.1835598945617676,1.1167383193969727,0.3119242191314697,4.0245053241960704e-05,0.0,0.0,0.0,0.0007895497528784379,-0.0013293349684551446,0.12678312571910513,0.9919292558003434,0,0,0,,0.6435914039611816,-0.050273120403289795,0.0,False,False,1,False
27.811411254,26,27,811411254,map,3.243971824645996,1.0835552215576172,0.5893254280090332,4.196167537884321e-06,0.0,0.0,0.0,0.0007600185883615997,-0.001364803620173644,0.12867562897477752,0.9916855056875485,0,0,0,,0.6492570638656616,-0.05248427391052246,0.0,False,False,1,False
27.861411254,27,27,861411254,map,3.3060662746429443,1.1199092864990234,0.582587718963623,1.2207030522404239e-05,0.0,0.0,0.0,0.0007631760396601812,-0.0013978246129163964,0.13060490309218079,0.9914332165793952,0,0,0,,0.6432528495788574,-0.05217680335044861,0.0,False,False,1,False
27.861411254,28,27,911411255,map,3.3693645000457764,1.1813116073608398,0.4644620418548584,6.8664553509734105e-06,0.0,0.0,0.0,0.0007321325356371952,-0.0014340783502823497,0.13247428925424606,0.9911851341136114,0,0,0,,0.6474294662475586,-0.04803040623664856,0.0,False,False,1,False
27.961411256,29,27,961411256,map,3.43402099609375,1.1272001266479492,0.7258200645446777,-3.0517571758537088e-06,0.0,0.0,0.0,0.0007717929280524219,-0.0014579583041141378,0.13441581996615032,0.9909236428888389,0,0,0,,0.6532610654830933,-0.05205759406089783,0.0,False,False,1,False
28.011411257,30,28,11411257,map,3.5005791187286377,1.1861562728881836,0.6611013412475586,-2.536773718020413e-05,0.0,0.0,0.0,0.0008182446096935793,-0.0014794643879477215,0.13641942238544613,0.9906497276317723,0,0,0,,0.6548295021057129,-0.05147296190261841,0.0,False,False,1,False
