Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
10.471277132,157,10,471277132,map,0.00014400501095224172,-3.9354476939479355e-06,2.04087223210081e-06,-0.0004554746556095779,0.0,0.0,0.0,0.0003930789504300422,-0.00039674441983170665,0.7038174628628444,0.7103806494071419,0,0,0,,1.0,-0.03707951307296753,0.0,False,False,0,False
10.521277133,158,10,521277133,map,0.6292917728424072,-0.3214421272277832,12.581730842590332,-0.0011674880515784025,0.0,0.0,0.0,0.0012394553638772248,-0.0010764149502860783,0.703966113200696,0.7102316639986989,0,0,0,,1.0,-0.037080228328704834,0.0,False,False,0,False
10.571277134,159,10,571277134,map,1.1494494676589966,0.5416012406349182,10.406206130981445,-0.002601051237434149,0.0,0.0,0.0,0.0025011360616940077,-0.002474034830197447,0.7039846372917494,0.7102064868242643,0,0,0,,1.0,0.004619717597961426,0.0,False,False,1,False
10.621277134,160,10,621277134,map,1.4990237951278687,0.2596653699874878,6.988699436187744,-0.0019847869407385588,0.0,0.0,0.0,0.003331432570741859,-0.003482227032478971,0.7038711594217839,0.710311316667667,0,0,0,,1.0,0.010308563709259033,0.0,False,False,1,False
10.671277135,161,10,671277135,map,1.7635432481765747,0.18908801674842834,5.287885665893555,-3.9481965359300375e-05,0.0,0.0,0.0,0.003676400955034655,-0.003942691079023461,0.7036959013384111,0.7104808355632081,0,0,0,,1.0,0.012489497661590576,0.0,False,False,1,False
10.721277136,162,10,721277136,map,1.9847322702407837,0.10520324110984802,4.422576427459717,0.0012754439376294613,0.0,0.0,0.0,0.003692424342381634,-0.00399352570288739,0.7035015129673549,0.710672947991957,0,0,0,,1.0,0.011629819869995117,0.0,False,False,1,False
10.771277137,163,10,771277137,map,2.182933807373047,0.028764009475708008,3.9641976356506348,0.001523208455182612,0.0,0.0,0.0,0.0035424552627601157,-0.0038071242395481815,0.7033278684147976,0.7108465842408144,0,0,0,,1.0,0.008930027484893799,0.0,False,False,1,False
10.821277137,164,10,821277137,map,2.3706953525543213,0.018240436911582947,3.755502700805664,0.001132965087890625,0.0,0.0,0.0,0.0033291031575469025,-0.0035308602624467473,0.7031782487509065,0.7109970468163574,0,0,0,,1.0,0.0069928765296936035,0.0,False,False,1,False
10.821277137,165,10,871277138,map,2.555741310119629,0.013219565153121948,3.7012195587158203,0.0005538940895348787,0.0,0.0,0.0,0.003118098376264068,-0.0032561594358477943,0.7030532913720703,0.711122875724824,0,0,0,,1.0,0.005384325981140137,0.0,False,False,1,False
10.921277139,166,10,921277139,map,2.744561195373535,0.020574629306793213,3.7761497497558594,-0.2113468199968338,0.0,0.0,0.0,0.0028236645670348865,-0.0030734027099196706,0.702929419784562,0.7112473633803744,0,0,0,,1.0,0.005152583122253418,0.0,False,False,1,False
