Time,data
10.471277132,-3.817456128984986e-09
10.471277132,7.095727028172405e-08
10.521277133,0.6289162635803223
10.571277134,1.1494203805923462
10.621277134,1.4989171028137207
10.671277135,1.7633618116378784
10.721277136,1.9845271110534668
10.771277137,2.1827502250671387
10.821277137,2.370537757873535
10.871277138,2.555607318878174
10.921277139,2.744338274002075
10.97127714,2.9403390884399414
11.02127714,3.137174129486084
11.071277141,3.3403420448303223
11.121277142,3.5499086380004883
11.171277143,3.776982069015503
11.221277143,4.006641387939453
11.271277144,4.22594690322876
11.321277145,4.445259094238281
11.371277146,4.667018890380859
11.421277146,4.8919806480407715
11.471277147,5.120337963104248
11.521277148,5.364325046539307
11.571277149,5.197542190551758
11.621277149,5.391794204711914
11.67127715,5.647500514984131
11.721277151,6.166830062866211
11.771277152,6.503942489624023
11.821277152,6.944361686706543
11.871277153,7.228231430053711
11.921277154,7.602060317993164
11.971277154,7.858356475830078
12.021277155,8.189241409301758
12.071277156,8.431639671325684
12.121277157,8.734256744384766
12.171277157,8.971858024597168
12.221277158,9.254436492919922
12.271277159,9.492647171020508
12.32127716,9.760558128356934
12.37127716,10.001574516296387
12.421277161,10.151491165161133
12.471277162,10.118023872375488
12.521277163,10.220575332641602
12.571277163,10.64560317993164
12.621277164,11.031277656555176
12.671277165,11.374932289123535
12.721277166,11.689589500427246
12.771277166,11.979944229125977
12.821277167,12.251465797424316
12.871277168,12.508329391479492
12.921277169,12.753886222839355
12.971277169,12.990245819091797
13.02127717,13.21973705291748
13.071277171,13.443296432495117
13.121277172,13.662673950195312
13.171277172,13.878929138183594
13.221277173,14.092669486999512
13.271277174,14.304845809936523
13.321277175,14.516571044921875
13.371277175,14.7273588180542
13.421277176,14.937259674072266
13.471277177,15.145981788635254
13.521277178,15.353826522827148
13.571277178,15.383373260498047
13.621277179,15.37142276763916
13.67127718,15.562320709228516
13.721277181,15.861074447631836
13.771277181,16.1279296875
13.821277182,16.370527267456055
13.871277183,16.594148635864258
13.921277184000001,16.803882598876953
13.971277184,17.003021240234375
14.021277185,17.193815231323242
14.071277186,17.378612518310547
14.121277187,17.558740615844727
14.171277187,17.735185623168945
14.221277188,17.909029006958008
14.271277189,18.08074378967285
14.321277189,18.250883102416992
14.37127719,18.41965675354004
14.421277191,18.58754539489746
14.471277192,18.754657745361328
14.521277192,18.921112060546875
14.571277193,19.086559295654297
14.621277194,19.25201416015625
14.671277195,19.41699981689453
14.721277195,19.581560134887695
14.771277196,19.745630264282227
14.821277197,19.90940284729004
14.871277198,20.072866439819336
14.921277198,20.236038208007812
14.971277199,20.398893356323242
15.0212772,20.561159133911133
15.071277201,20.723180770874023
15.121277201,20.884807586669922
15.171277202,21.0460205078125
15.221277203,21.071157455444336
15.271277204,21.05197525024414
15.321277204,21.17984390258789
15.371277205,21.39807891845703
15.421277206,21.593061447143555
15.471277207,21.77052116394043
15.521277207,21.9345760345459
15.571277208,22.08795928955078
15.621277209,22.23282814025879
15.67127721,22.371400833129883
15.72127721,22.50472640991211
15.771277211,22.633575439453125
15.821277212,22.75657081604004
15.871277213,22.868627548217773
15.921277213,22.9583683013916
15.971277214,23.023733139038086
16.021277215,23.082441329956055
