Time,data
27.668975199,2.0037930011749268
27.7189752,2.0191874504089355
27.768975201,2.033691644668579
27.818975201,2.0487115383148193
27.868975202,2.063136577606201
27.918975203,2.0778865814208984
27.968975204,2.091859817504883
28.018975204,2.1061906814575195
28.068975205,2.119114398956299
28.118975206000002,2.1317059993743896
28.168975207,2.143725872039795
28.218975207,2.155352830886841
28.268975208,2.165982723236084
28.318975209,2.1764066219329834
28.36897521,2.186534881591797
28.41897521,2.1969614028930664
28.468975211,2.2072701454162598
28.518975212,2.2181036472320557
28.568975212,2.229135513305664
28.618975213,2.240811824798584
28.668975214,2.2516279220581055
28.718975215,2.260698080062866
28.768975215,2.268234968185425
28.818975216,2.2750985622406006
28.868975217,2.2817776203155518
28.918975218,2.288543939590454
28.968975218,2.295241594314575
29.018975219,2.3021998405456543
29.06897522,2.3094019889831543
29.118975221,2.317075490951538
29.168975221,2.324262857437134
29.218975222,2.331089496612549
29.268975223,2.3372507095336914
29.318975224,2.3421785831451416
29.368975224,2.3461382389068604
29.418975225,2.3497085571289062
29.468975226,2.353137969970703
29.518975227,2.356220245361328
29.568975227,2.359628438949585
29.618975228,2.363779306411743
29.668975229,2.3661916255950928
29.71897523,2.3672423362731934
29.76897523,2.3670694828033447
29.818975231,2.365811824798584
29.868975232,2.364109754562378
29.918975233,2.362197160720825
29.968975233000002,2.3599202632904053
30.018975234,2.3593649864196777
30.068975235,2.3597066402435303
30.118975236,2.358231544494629
30.168975236,2.355496883392334
30.218975237,2.352090835571289
30.268975238,2.3475475311279297
30.318975239,2.3433070182800293
30.368975239,2.3411269187927246
30.41897524,2.3425190448760986
30.468975241,2.3436548709869385
30.518975242,2.342257022857666
30.568975242,2.3399124145507812
30.618975243,2.337308406829834
30.668975244,2.334055185317993
30.718975245,2.3295347690582275
30.768975245,2.3253114223480225
30.818975246,2.3240163326263428
30.868975247,2.3227548599243164
30.918975248,2.320423126220703
30.968975248,2.3148863315582275
31.018975249,2.305842399597168
31.06897525,2.2945117950439453
31.11897525,2.284191608428955
31.168975251,2.2787318229675293
31.218975252,2.2789130210876465
31.268975253,2.277271032333374
31.318975253,2.271718740463257
31.368975254,2.2655673027038574
31.418975255,2.2596230506896973
31.468975256,2.2526803016662598
31.518975256,2.244004487991333
31.568975257,2.236370086669922
31.618975258,2.233461618423462
