Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
29.218900479,1,29,218900479,map,3.9612972736358643,1.358550786972046,2.6176977157592773,7.076261681504548e-05,0.0,0.0,0.0,0.002431421062033044,-0.002439228231926793,0.6125741874598564,0.7904055941193411,0,0,0,,0.778976321220398,0.012498777359724045,0.0,False,False,1,False
29.26890048,2,29,268900480,map,4.093090057373047,-0.45854806900024414,2.8360414505004883,-2.3460379452444613e-05,0.0,0.0,0.0,0.002415044451621021,-0.002254866565358281,0.6128536557489249,0.790189521426504,0,0,0,,0.7374724745750427,-0.02138308435678482,0.0,False,False,1,False
29.26890048,3,29,318900480,map,4.213143348693848,0.991523265838623,2.2273826599121094,-5.91277057537809e-06,0.0,0.0,0.0,0.002229565153276909,-0.0021860463540716046,0.6131317972714607,0.7899744612424084,0,0,0,,0.7139167785644531,-0.0016392433317378163,0.0,False,False,1,False
29.368900481,4,29,368900481,map,4.319655895233154,3.0268359184265137,1.3940238952636719,-5.092620995128527e-05,0.0,0.0,0.0,0.0013682953679846016,-0.0026194668067705926,0.6121206456743558,0.7907588641935314,0,0,0,,0.7479476928710938,0.05715249851346016,0.0,False,False,1,False
29.418900482,5,29,418900482,map,4.426058292388916,3.6371994018554688,1.118917465209961,-0.0007539748912677169,0.0,0.0,0.0,0.00015515143208165807,-0.003324829523997007,0.6093777683025356,0.7928730396067775,0,0,0,,0.8160060048103333,0.1082703173160553,0.0,False,False,1,False
29.468900483,6,29,468900483,map,4.554325103759766,2.3887062072753906,1.9069957733154297,-0.0007795334095135331,0.0,0.0,0.0,-0.0006603354954989936,-0.0038022730464708516,0.6056296881060759,0.7957372603826283,0,0,0,,0.8901277780532837,0.10323722660541534,0.0,False,False,1,False
29.518900483,7,29,518900483,map,4.692587852478027,2.8395891189575195,1.9233322143554688,-0.0004470825078897178,0.0,0.0,0.0,-0.0011805716141822468,-0.0041441076182541,0.6012166577494483,0.79907444150548,0,0,0,,0.8436722755432129,0.12000308185815811,0.0,False,False,1,False
29.568900484,8,29,568900484,map,4.835916519165039,2.2645926475524902,2.2098636627197266,0.00022048945538699627,0.0,0.0,0.0,-0.0013722993861373619,-0.004297075337198547,0.5964426789748258,0.802642998247212,0,0,0,,0.8271214365959167,0.11578857153654099,0.0,False,False,1,False
29.618900485,9,29,618900485,map,4.975903511047363,0.6944894790649414,2.732067108154297,0.0013641358818858862,0.0,0.0,0.0,-0.0009592650723025513,-0.004036893350629534,0.5922489902569882,0.8057443247346979,0,0,0,,0.7518020868301392,0.07913261651992798,0.0,False,False,1,False
29.668900486,10,29,668900486,map,5.094437599182129,-1.3289213180541992,3.0152130126953125,0.08112773299217224,0.0,0.0,0.0,0.0002617095063012975,-0.003159747678218433,0.5897761881621648,0.8075605211868961,0,0,0,,0.6609911918640137,0.018459755927324295,0.0,False,False,1,False
29.718900486,11,29,718900486,map,5.183351039886475,0.623629093170166,1.6656208038330078,-0.04554976522922516,0.0,0.0,0.0,0.0009247284905492109,-0.002588882562997475,0.5880445780783845,0.8088238477919085,0,0,0,,0.6482589244842529,0.034177277237176895,0.0,False,False,1,False
29.768900487,12,29,768900487,map,5.254315376281738,1.6029906272888184,0.9290790557861328,-0.026606176048517227,0.0,0.0,0.0,0.0007516763388790188,-0.0025030568733997033,0.5860296484085148,0.810285394706805,0,0,0,,0.6423184871673584,0.058059532195329666,0.0,False,False,1,False
29.818900488,13,29,818900488,map,5.213170051574707,0.02349853515625,-0.8862113952636719,-0.013302993029356003,0.0,0.0,0.0,0.00043821289157019517,-0.002190570843829726,0.5833631578307112,0.8122083694807758,0,0,0,,0.6809381246566772,0.05024687573313713,0.0,False,False,1,False
29.868900489,14,29,868900489,map,5.178529739379883,1.5323901176452637,-1.327972412109375,-0.005432892590761185,0.0,0.0,0.0,-0.00027287248297480117,-0.0020454205164422115,0.5806696357420352,0.8141366690689783,0,0,0,,0.6780931949615479,0.08981604874134064,0.0,False,False,1,False
29.918900489,15,29,918900489,map,5.154102802276611,2.172694206237793,-1.4126300811767578,-0.0017290108371526003,0.0,0.0,0.0,-0.0012701447638791392,-0.002195825931025944,0.576218342369653,0.8172918615754893,0,0,0,,0.698359489440918,0.12094739079475403,0.0,False,False,1,False
29.96890049,16,29,968900490,map,5.1480817794799805,0.7376956939697266,-0.445709228515625,0.0009094236884266138,0.0,0.0,0.0,-0.001677993032518006,-0.0021200667882505866,0.5720628064251896,0.820205361577899,0,0,0,,0.7385993003845215,0.09260842204093933,0.0,False,False,1,False
