Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
12.318134859,172,12,318134859,map,1.1352685689926147,-1.2521170377731323,10.157967567443848,-0.003026580670848489,0.0,0.0,0.0,0.003916699153122779,-0.0010380535404732952,0.6681108490045963,0.7440507209558691,0,0,0,,1.0,-0.31460919976234436,0.0,False,False,1,False
12.368134859,173,12,368134859,map,1.4784201383590698,-0.9673801064491272,6.794548034667969,-0.0020610808860510588,0.0,0.0,0.0,0.005266986651504482,-0.001484899144539146,0.6718311378214927,0.7406841271281718,0,0,0,,1.0,-0.3069872260093689,0.0,False,False,1,False
12.41813486,174,12,418134860,map,1.7391688823699951,-0.8184811472892761,5.150740146636963,0.0004642485873773694,0.0,0.0,0.0,0.005804944534197297,-0.0017131946328672095,0.6760206180188273,0.736857850332442,0,0,0,,1.0,-0.29747477173805237,0.0,False,False,1,False
12.41813486,175,12,468134861,map,1.9585199356079102,-0.721328854560852,4.328014850616455,0.0018825531005859375,0.0,0.0,0.0,0.00580552232106934,-0.0017535144636007935,0.6805186125579666,0.7327056974391459,0,0,0,,1.0,-0.2860501706600189,0.0,False,False,1,False
12.518134862,176,12,518134862,map,2.1561388969421387,-0.641258955001831,3.9003968238830566,0.0020282745826989412,0.0,0.0,0.0,0.005521938596390458,-0.0016881172744413484,0.6852153921052393,0.7283175989060464,0,0,0,,1.0,-0.2723141610622406,0.0,False,False,1,False
12.568134862,177,12,568134862,map,2.3451855182647705,-0.5320006608963013,3.743443489074707,0.0015014647506177425,0.0,0.0,0.0,0.005119642026458101,-0.0016036851836018083,0.689993441540666,0.7237957364410352,0,0,0,,1.0,-0.25443267822265625,0.0,False,False,1,False
12.618134863,178,12,618134863,map,2.5322763919830322,-0.5248737335205078,3.7049436569213867,0.000691795430611819,0.0,0.0,0.0,0.004719875850359588,-0.0015303857833517055,0.694796708449469,0.7191890673662211,0,0,0,,1.0,-0.23708710074424744,0.0,False,False,1,False
12.668134864,179,12,668134864,map,2.722184658050537,-0.3648632764816284,3.7854719161987305,0.00013465876691043377,0.0,0.0,0.0,0.004346819914481876,-0.0015239431639364402,0.6995081060350645,0.7146098182540602,0,0,0,,1.0,-0.2141553908586502,0.0,False,False,1,False
12.718134865,180,12,718134865,map,2.9174280166625977,-0.12076377868652344,3.926815986633301,-0.0002445220889057964,0.0,0.0,0.0,0.003988283248936858,-0.001626470357216341,0.7039679290211148,0.7102187008947498,0,0,0,,1.0,-0.1855328530073166,0.0,False,False,1,False
12.768134865,181,12,768134865,map,3.1192963123321533,0.2196747064590454,4.101042747497559,-0.00042743689846247435,0.0,0.0,0.0,0.0036185666720039726,-0.0018638833013091345,0.7079861894062881,0.7062145477999182,0,0,0,,1.0,-0.15106846392154694,0.0,False,False,1,False
12.818134866,182,12,818134866,map,3.327836275100708,0.5562317371368408,4.26424503326416,-0.00046577450120821595,0.0,0.0,0.0,0.003229631024539882,-0.002225059700416301,0.7113903611270261,0.7027861500402055,0,0,0,,1.0,-0.11409212648868561,0.0,False,False,1,False
12.818134866,183,12,868134867,map,3.541151523590088,0.9146595001220703,4.37744140625,-0.0005872725741937757,0.0,0.0,0.0,0.0028145473538230487,-0.0026851003274606148,0.7140273802597142,0.7001069695402795,0,0,0,,1.0,-0.07595677673816681,0.0,False,False,1,False
