Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
12.569427506,195,12,569427506,map,3.820621714112349e-05,-3.806731911026873e-05,6.664205284323543e-05,0.0021568299271166325,0.0,0.0,0.0,-2.131148391919535e-06,-0.0005594491653452495,-1.1098433890018947e-06,0.9999998435054167,0,0,0,,0.8422199487686157,-0.001109093427658081,0.0,False,False,0,False
12.619427507,196,12,619427507,map,7.192757038865238e-05,2.388856046309229e-06,-8.444892955594696e-06,0.0006746291765011847,0.0,0.0,0.0,-2.131148391919535e-06,-0.0005594491653452495,-1.1098433890018947e-06,0.9999998435054167,0,0,0,,0.8422173261642456,-0.0011095702648162842,0.0,False,False,0,False
12.619427507,197,12,669427508,map,7.870045374147594e-05,-4.790877028426621e-07,1.0774894690257497e-05,0.00013580327504314482,0.0,0.0,0.0,-1.0658846679679393e-06,-0.0005591511213958369,-1.1104724311854626e-06,0.9999998436738148,0,0,0,,0.8422122001647949,-0.0011091232299804688,0.0,False,False,0,False
12.719427509,198,12,719427509,map,7.099610957084224e-05,-3.3209300909220474e-06,8.539580448996276e-06,-0.00015392302884720266,0.0,0.0,0.0,-1.0658846679679393e-06,-0.0005591511213958369,-1.1104724311854626e-06,0.9999998436738148,0,0,0,,0.8422129154205322,-0.001109004020690918,0.0,False,False,0,False
12.769427509,199,12,769427509,map,5.6764249166008085e-05,-3.17175135933212e-06,5.052129381510895e-06,-0.00028457643929868937,0.0,0.0,0.0,-1.0658846679679393e-06,-0.0005591511213958369,-1.1104724311854626e-06,0.9999998436738148,0,0,0,,0.84221351146698,-0.001109093427658081,0.0,False,False,0,False
12.81942751,200,12,819427510,map,0.342784583568573,6.855678558349609,0.008230778388679028,-0.0003812789509538561,0.0,0.0,0.0,1.2584821626800232e-06,-0.0009568927460851112,2.3980459220894065e-06,0.9999995421743642,0,0,0,,0.8422145843505859,-0.0011092722415924072,0.0,False,False,0,False
12.869427511,201,12,869427511,map,0.9531986713409424,12.20828628540039,-0.008925922214984894,-0.0017972944770008326,0.0,0.0,0.0,8.330886521307468e-08,-0.0027746521730924053,2.663360981743156e-06,0.9999961506417002,0,0,0,,0.8523961305618286,0.00010913610458374023,0.0,False,False,1,False
12.919427512,202,12,919427512,map,1.3203173875808716,7.334275245666504,0.6546333432197571,-0.0020029067527502775,0.0,0.0,0.0,0.00021717590635470419,-0.004279867960743139,0.00041583858765047025,0.9999907312786122,0,0,0,,0.7784342765808105,-0.032872557640075684,0.0,False,False,1,False
12.969427512,203,12,969427512,map,1.4775975942611694,3.145110607147217,0.05862712860107422,-1.6975391190499067e-05,0.0,0.0,0.0,0.00030111754605219353,-0.004878898178807544,0.0008664327096757018,0.9999876774116488,0,0,0,,0.69974684715271,-0.02760806679725647,0.0,False,False,1,False
13.019427513,204,13,19427513,map,1.539581060409546,1.2363743782043457,0.14298215508460999,0.002021408174186945,0.0,0.0,0.0,0.00032500881732801365,-0.004591865106019027,0.0014850919266775054,0.9999883017546185,0,0,0,,0.6691906452178955,-0.03178325295448303,0.0,False,False,1,False
13.069427514,205,13,69427514,map,1.6141157150268555,1.4936232566833496,-0.09511925280094147,0.0018232344882562757,0.0,0.0,0.0,0.0002485779315718045,-0.004013902093750151,0.0018782133462862524,0.9999901495082938,0,0,0,,0.6702134609222412,-0.02173212170600891,0.0,False,False,1,False
13.119427515,206,13,119427515,map,1.695363998413086,1.6229748725891113,0.10114490985870361,0.0009031295776367188,0.0,0.0,0.0,0.00021124463530618767,-0.0034394528984767426,0.0024300164025849677,0.9999911102403592,0,0,0,,0.651634931564331,-0.025308966636657715,0.0,False,False,1,False
13.169427515,207,13,169427515,map,1.7789721488952637,1.6676712036132812,0.1865212619304657,0.0001781464379746467,0.0,0.0,0.0,0.00022606518208368194,-0.0029692628099102355,0.0029476821329924097,0.999991221732942,0,0,0,,0.6356791257858276,-0.029954105615615845,0.0,False,False,1,False
13.219427516,208,13,219427516,map,1.8609976768493652,1.6384577751159668,0.09288549423217773,-0.0002927781315520406,0.0,0.0,0.0,0.0002329211644315655,-0.002615929138472403,0.003642170692423706,0.9999899185767429,0,0,0,,0.6224634647369385,-0.029326170682907104,0.0,False,False,1,False
13.269427517,209,13,269427517,map,1.9404269456863403,1.5858221054077148,0.11272333562374115,-0.0003662108792923391,0.0,0.0,0.0,0.0002320879094482823,-0.0023594379755108243,0.0042418493871696356,0.9999881928810052,0,0,0,,0.6160595417022705,-0.02961254119873047,0.0,False,False,1,False
13.269427517,210,13,319427518,map,2.0156757831573486,1.515047550201416,-0.34754425287246704,-0.00038013458834029734,0.0,0.0,0.0,8.271991950881042e-05,-0.002174725085963429,0.004714457275328094,0.9999865187195348,0,0,0,,0.606499195098877,-0.01165837049484253,0.0,False,False,1,False
13.319427518,211,13,369427518,map,2.086916923522949,1.4239501953125,0.05451269447803497,-0.000347328168572858,0.0,0.0,0.0,1.4526351952542288e-05,-0.002035986227708678,0.005018703854882743,0.9999853334727877,0,0,0,,0.6006615161895752,-0.015223294496536255,0.0,False,False,1,False
13.369427518,212,13,419427519,map,2.1523921489715576,1.3105249404907227,-0.031172409653663635,-0.00021228787954896688,0.0,0.0,0.0,-1.701615355176206e-05,-0.0019243356776950386,0.005411986743926303,0.9999835033849976,0,0,0,,0.5789551734924316,-0.012675940990447998,0.0,False,False,1,False
13.46942752,213,13,469427520,map,2.212338924407959,1.1961984634399414,0.133650004863739,-0.00017127989849541336,0.0,0.0,0.0,1.3973283117280952e-05,-0.0018252813696458432,0.0057518598454793565,0.9999817919647273,0,0,0,,0.5793201923370361,-0.01649138331413269,0.0,False,False,1,False
