Time,data
12.394525639,1.474554181098938
12.44452564,1.6565717458724976
12.494525641,1.7443081140518188
12.544525641,1.820799469947815
12.594525642,1.8843977451324463
12.644525643,1.9384300708770752
12.694525644,1.9861644506454468
12.744525644,2.0349106788635254
12.794525645,2.087592840194702
12.844525646,2.1416587829589844
12.894525647,2.199556589126587
12.944525647,2.2613027095794678
12.994525648,2.33558988571167
13.044525649,2.429507255554199
13.09452565,2.537339687347412
13.14452565,2.6763899326324463
13.194525651,2.8228487968444824
13.244525652,2.9798154830932617
13.294525653,3.149186372756958
13.344525653,3.3294692039489746
13.394525654,3.517888069152832
13.444525655,3.712806463241577
13.494525656,3.9208438396453857
13.544525656,4.131986141204834
13.594525657,4.344128608703613
13.644525658,4.556608200073242
13.694525659,4.765678882598877
13.744525659,4.964465141296387
13.79452566,5.156496047973633
13.844525661,5.36304235458374
13.894525662,5.433821201324463
13.944525662,5.514415740966797
13.994525663000001,5.39408540725708
14.044525664,5.380815029144287
14.094525665,5.21122932434082
14.144525665,5.16606330871582
14.194525666,4.993658542633057
14.244525667,5.092559337615967
14.294525668,5.036499500274658
14.344525668,5.099067687988281
14.394525669,5.056743621826172
14.44452567,5.124819755554199
14.494525671,5.048188209533691
14.544525671,5.497020721435547
14.594525672,5.903464317321777
14.644525673,6.40042781829834
14.694525673,6.711455345153809
14.744525674,7.116349220275879
14.794525675,7.3747758865356445
14.844525676,7.708052158355713
14.894525676,7.9250640869140625
14.944525677,8.198486328125
14.994525678,8.31904411315918
15.044525679,8.3912353515625
15.094525679,8.3058443069458
15.14452568,8.223138809204102
15.194525681,8.039969444274902
15.244525682,7.896139144897461
15.294525682,7.671640872955322
15.344525683,7.5166144371032715
15.394525684,7.281086444854736
15.444525685,7.139352798461914
15.494525685,6.9234442710876465
15.544525686,6.814177513122559
15.594525687,6.616749286651611
15.644525688,6.5423688888549805
15.694525688,6.384769916534424
15.744525689,6.385861396789551
15.79452569,6.3274946212768555
15.844525691,6.439149379730225
15.894525691,6.479469299316406
15.944525692,6.686416149139404
15.994525693,6.826136589050293
16.044525694,7.121060371398926
16.094525694,7.30035924911499
16.144525695,7.57675313949585
16.194525696,7.743102550506592
16.244525697,7.964163303375244
16.294525697,8.01257038116455
16.344525698,8.039669036865234
16.394525699,7.920311450958252
16.4445257,7.830632209777832
16.4945257,7.641624927520752
16.544525701,7.519705772399902
16.594525702,7.320953369140625
16.644525703,7.203929424285889
16.694525703,6.995956897735596
16.744525704,6.894157409667969
16.794525705,6.709190368652344
16.844525706,6.639054775238037
16.894525706,6.477496147155762
16.944525707,6.4607157707214355
16.994525708,6.384267807006836
17.044525709,6.479339122772217
17.094525709,6.506661891937256
17.14452571,6.698728561401367
17.194525711,6.816305160522461
17.244525711,7.087920188903809
17.294525712,7.253556251525879
17.344525713,7.501413822174072
17.394525714,7.573882579803467
17.444525714,7.645142555236816
17.494525715,7.571325778961182
17.544525716,7.5810699462890625
17.594525717,7.5422821044921875
17.644525717,7.645350456237793
17.694525718,7.72188138961792
17.744525719,7.9326701164245605
17.79452572,8.083948135375977
17.84452572,8.324706077575684
