Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
12.44452564,1,12,444525640,map,1.6571974754333496,-3.6722683906555176,0.77678382396698,0.00043716427171602845,0.0,0.0,0.0,-0.005196393335357891,-0.00042278890658844603,-0.9997894797926632,0.019844768624517624,0,0,0,,0.9677727222442627,-0.01803821325302124,0.0,False,False,1,False
12.44452564,2,12,494525641,map,1.7444417476654053,-1.775813102722168,0.5011487007141113,0.001985549693927169,0.0,0.0,0.0,-0.0048824831993288615,2.255926956674837e-05,-0.9997895615375667,0.019924695465870803,0,0,0,,0.5214312076568604,0.0014396905899047852,0.0,False,False,1,False
12.494525641,3,12,544525641,map,1.820868968963623,-1.5357136726379395,0.12616872787475586,0.0016675948863849044,0.0,0.0,0.0,-0.0042753877996355985,0.0002383821354136121,-0.9997908640942936,0.019997307486408874,0,0,0,,0.5214312076568604,0.0014396905899047852,0.0,False,False,1,False
12.594525642,4,12,594525642,map,1.884446144104004,-1.2738990783691406,0.03168925642967224,0.0009983062045648694,0.0,0.0,0.0,-0.0036150169056429742,0.00029637505906941384,-0.9997951078081809,0.019914472562034043,0,0,0,,0.5214312076568604,0.0014396905899047852,0.0,False,False,1,False
12.594525642,5,12,644525643,map,1.9384664297103882,-1.0814118385314941,0.004570484161376953,0.0001174927456304431,0.0,0.0,0.0,-0.0030135419600201938,0.00027441825075436987,-0.9997963707906433,0.01995144639711783,0,0,0,,0.5214312076568604,0.0014396905899047852,0.0,False,False,1,False
12.694525644,6,12,694525644,map,1.9861913919448853,-0.9543323516845703,-0.022677332162857056,-0.0002929687616415322,0.0,0.0,0.0,-0.0025137741172845934,0.00022469470214523716,-0.9997996237408188,0.01985806686702875,0,0,0,,0.5290546417236328,0.0014439225196838379,0.0,False,False,1,False
12.744525644,7,12,744525644,map,2.0349326133728027,-0.9745550155639648,-0.025563687086105347,-0.00044975284254178405,0.0,0.0,0.0,-0.002129820622124919,0.00016913693965068367,-0.9998000052411521,0.01988428466416421,0,0,0,,0.6297662258148193,0.0015044808387756348,0.0,False,False,1,False
12.794525645,8,12,794525645,map,2.087608814239502,-1.0519695281982422,-0.060881078243255615,-0.0006258010398596525,0.0,0.0,0.0,-0.0018659189519647068,0.00011381004959094344,-0.9998022014316494,0.019800591055954705,0,0,0,,0.5742533206939697,0.0008088946342468262,0.0,False,False,1,False
12.844525646,9,12,844525646,map,2.141672372817993,-1.080155372619629,-0.04981637001037598,-0.0004240035777911544,0.0,0.0,0.0,-0.0016949765785390489,6.732187838626646e-05,-0.9998017714507677,0.019837850843021598,0,0,0,,0.6151753664016724,0.0006094574928283691,0.0,False,False,1,False
12.844525646,10,12,894525647,map,2.199568033218384,-1.1544609069824219,-0.11045098304748535,-0.00028438569279387593,0.0,0.0,0.0,-0.0015970213760193668,1.6047584380171434e-05,-0.9998026243957177,0.019803068364148944,0,0,0,,0.6262538433074951,-0.0014672279357910156,0.0,False,False,1,False
12.944525647,11,12,944525647,map,2.2613203525543213,-1.2391328811645508,0.08189469575881958,-0.00021629333787132055,0.0,0.0,0.0,-0.0015552666321209465,2.9937415860730768e-05,-0.9998028273337879,0.019796128531057302,0,0,0,,0.6414022445678711,0.003919064998626709,0.0,False,False,1,False
12.994525648,12,12,994525648,map,2.3356516361236572,-1.4931344985961914,0.1610933244228363,-0.00011577605619095266,0.0,0.0,0.0,-0.0015648698114521724,0.00010419796726271276,-0.9998078485246756,0.01953986575481489,0,0,0,,0.8415021896362305,0.010396003723144531,0.0,False,False,1,False
13.044525649,13,13,44525649,map,2.429637908935547,-1.8844890594482422,0.12709900736808777,-0.0001388549862895161,0.0,0.0,0.0,-0.0016490882744046658,0.00017977149181105616,-0.9998136656332594,0.019232321832246206,0,0,0,,0.6817059516906738,0.014043927192687988,0.0,False,False,1,False
13.09452565,14,13,94525650,map,2.537602424621582,-2.1652603149414062,0.20121216773986816,-7.476806786144152e-05,0.0,0.0,0.0,-0.0017797068095162505,0.0002687682161848835,-0.999823527230455,0.018699593679267903,0,0,0,,0.8981422185897827,0.019782662391662598,0.0,False,False,1,False
13.09452565,15,13,144525650,map,2.676650285720825,-2.780790328979492,-0.039377063512802124,-4.863739377469756e-05,0.0,0.0,0.0,-0.001986992130976421,0.0002779309494318934,-0.9998329347966369,0.018168024455144954,0,0,0,,0.8789019584655762,0.01690542697906494,0.0,False,False,1,False
13.14452565,16,13,194525651,map,2.823561191558838,-2.9478836059570312,0.5196329355239868,-0.0001480102218920365,0.0,0.0,0.0,-0.0022277484161924146,0.00043024456225347965,-0.999847827985941,0.017296615229777004,0,0,0,,0.9133973121643066,0.03232848644256592,0.0,False,False,1,False
13.244525652,17,13,244525652,map,2.980879068374634,-3.14974308013916,0.351748526096344,-9.689330909168348e-05,0.0,0.0,0.0,-0.002466042210329778,0.0005800059894555637,-0.9998666686827207,0.016131555603463934,0,0,0,,0.9403154850006104,0.036751627922058105,0.0,False,False,1,False
13.294525653,18,13,294525653,map,3.150441884994507,-3.392214775085449,0.2369556576013565,-8.144383173203096e-05,0.0,0.0,0.0,-0.0026943053898465926,0.000655757174993425,-0.9998863599893804,0.014818158056287166,0,0,0,,0.959762454032898,0.0373692512512207,0.0,False,False,1,False
13.344525653,19,13,344525653,map,3.331746816635132,-3.622608184814453,0.8151670694351196,1.525913830846548e-06,0.0,0.0,0.0,-0.002912720570334793,0.0008733830676652442,-0.9999102125313771,0.013050675704824752,0,0,0,,0.9751170873641968,0.053650498390197754,0.0,False,False,1,False
13.394525654,20,13,394525654,map,3.522324562072754,-3.7858152389526367,1.339479923248291,-0.00018100741726811975,0.0,0.0,0.0,-0.003115545750602749,0.0013003520742033716,-0.999939517243454,0.010467297363078101,0,0,0,,0.9788364171981812,0.07632303237915039,0.0,False,False,1,False
13.444525655,21,13,444525655,map,3.720073938369751,-3.8978958129882812,1.5521726608276367,-0.0002231597318314016,0.0,0.0,0.0,-0.0032939815460837065,0.0018159506942761678,-0.9999686006348648,0.006974937490764291,0,0,0,,0.9823510646820068,0.09509384632110596,0.0,False,False,1,False
13.444525655,22,13,494525656,map,3.926907539367676,-4.13205623626709,0.19538164138793945,0.0002119063719874248,0.0,0.0,0.0,-0.003458468563946397,0.0018475970700083549,-0.9999862276190744,0.003488545890753236,0,0,0,,0.9826767444610596,0.07267355918884277,0.0,False,False,1,False
13.544525656,23,13,544525656,map,4.137416362762451,-4.196662902832031,0.377957820892334,0.00030937197152525187,0.0,0.0,0.0,-0.0036048371637006768,0.0016777653829267828,-0.9999920710007607,0.0002195175449526522,0,0,0,,0.9770784378051758,0.06714385747909546,0.0,False,False,1,False
13.594525657,24,13,594525657,map,4.349355697631836,-4.214105606079102,0.5815178155899048,0.00024127960205078125,0.0,0.0,0.0,0.0037241807875345013,-0.001547657721555963,0.9999872593600143,0.0030358443119535327,0,0,0,,0.9656703472137451,0.06633871793746948,0.0,False,False,1,False
13.644525658,25,13,644525658,map,4.561451435089111,-4.217653274536133,0.5500069260597229,0.00011386872211005539,0.0,0.0,0.0,0.0038142829008151304,-0.0014506496587793146,0.9999718816363927,0.006291486159257688,0,0,0,,0.9571185111999512,0.06266969442367554,0.0,False,False,1,False
13.694525659,26,13,694525659,map,4.767825603485107,-4.178524017333984,-0.8708152174949646,0.000377655029296875,0.0,0.0,0.0,0.0038788373828548433,-0.0009272222981232936,0.9999542664154635,0.00869252304451654,0,0,0,,0.8895721435546875,0.027393341064453125,0.0,False,False,1,False
13.744525659,27,13,744525659,map,4.965329647064209,-3.9841079711914062,-0.7329446077346802,6.67572021484375e-05,0.0,0.0,0.0,0.003901890206572187,-0.00029131022240588356,0.9999414503009888,0.01008892269400567,0,0,0,,0.8860936164855957,0.01221621036529541,0.0,False,False,1,False
