Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
12.809299718,169,12,809299718,map,1.1357835531234741,-0.5287891030311584,10.161322593688965,-0.0023313520941883326,0.0,0.0,0.0,0.002706448681890441,-0.0022247075748282243,0.716918188069623,0.6971485045718077,0,0,0,,0.8950669765472412,-0.0372617244720459,0.0,False,False,1,False
12.859299719,170,12,859299719,map,1.4501125812530518,-0.4562729597091675,6.270382404327393,-0.0016105652321130037,0.0,0.0,0.0,0.0036600763793244256,-0.0030033344642242583,0.7173948125567401,0.6966507494718378,0,0,0,,0.6388590335845947,-0.040696561336517334,0.0,False,False,1,False
12.90929972,171,12,909299720,map,1.5903778076171875,-0.9329572319984436,2.743043899536133,0.0005809785216115415,0.0,0.0,0.0,0.004086571864281174,-0.0030416875021178147,0.7182317994883154,0.695785261608288,0,0,0,,0.6274054050445557,-0.07615906000137329,0.0,False,False,1,False
12.90929972,172,12,959299720,map,1.636290192604065,-0.48202067613601685,0.8772897720336914,0.0022651671897619963,0.0,0.0,0.0,0.003872808164066344,-0.0026060855689363613,0.7193441866173389,0.6946381438236535,0,0,0,,0.6789261102676392,-0.08618175983428955,0.0,False,False,1,False
13.009299721,173,13,9299721,map,1.6970536708831787,-0.18941521644592285,1.2023591995239258,0.0017482757102698088,0.0,0.0,0.0,0.0033681983580917917,-0.002144821467532349,0.7203764764887451,0.6935717606004109,0,0,0,,0.6187382936477661,-0.07895198464393616,0.0,False,False,1,False
13.059299722,174,13,59299722,map,1.7621350288391113,-0.2334296703338623,1.284472942352295,0.0007545471889898181,0.0,0.0,0.0,0.0028575064534363567,-0.0017496270931673975,0.7215209513807327,0.6923844959128894,0,0,0,,0.6197606325149536,-0.0786166787147522,0.0,False,False,1,False
13.109299723,175,13,109299723,map,1.8316583633422852,-0.25805115699768066,1.3708996772766113,-4.76837158203125e-06,0.0,0.0,0.0,0.002440552546017348,-0.001446725968280004,0.7226073985770961,0.6912528467998411,0,0,0,,0.6201858520507812,-0.078215092420578,0.0,False,False,1,False
13.159299723,176,13,159299723,map,1.9015945196151733,-0.2559298276901245,1.3791084289550781,-0.0004192352935206145,0.0,0.0,0.0,0.002135743625354943,-0.001228924373527892,0.7238198150032242,0.6899846402295846,0,0,0,,0.6181268692016602,-0.07804557681083679,0.0,False,False,1,False
13.209299724,177,13,209299724,map,1.9713791608810425,-0.4197266697883606,1.3569092750549316,-0.0005453109042719007,0.0,0.0,0.0,0.0019559153649948047,-0.0010448528994544024,0.725044130704537,0.6886988392675026,0,0,0,,0.5965321063995361,-0.08388689160346985,0.0,False,False,1,False
13.259299725,178,13,259299725,map,2.037107467651367,-0.3949663043022156,1.2765097618103027,-0.00046253204345703125,0.0,0.0,0.0,0.001848801539736445,-0.0008980487046214064,0.7264470401857307,0.6872193778167072,0,0,0,,0.5959365367889404,-0.08702534437179565,0.0,False,False,1,False
13.309299726,179,13,309299726,map,2.100268840789795,-0.5639216303825378,1.201186180114746,-0.00034656524076126516,0.0,0.0,0.0,0.0018127279873341134,-0.0007482161812950585,0.7279182978739712,0.6856610721121994,0,0,0,,0.5818802118301392,-0.09580948948860168,0.0,False,False,1,False
13.359299726,180,13,359299726,map,2.1576292514801025,-0.5262672901153564,1.085505485534668,-0.00022487642127089202,0.0,0.0,0.0,0.0017989421835050065,-0.0006143447476782263,0.7296023836660849,0.6838689553827683,0,0,0,,0.5734879970550537,-0.10121774673461914,0.0,False,False,1,False
13.409299727,181,13,409299727,map,2.2126381397247314,-0.6325876712799072,1.0185861587524414,-0.00014667509822174907,0.0,0.0,0.0,0.0018058868265567749,-0.00048035458467378823,0.7313704415228027,0.6819778480999096,0,0,0,,0.581087589263916,-0.10944047570228577,0.0,False,False,1,False
13.459299728,182,13,459299728,map,2.2634406089782715,-0.6555747985839844,0.9244632720947266,-0.00011405944678699598,0.0,0.0,0.0,0.0018234290986503872,-0.0003491792851202508,0.7333721470976432,0.6798248649774014,0,0,0,,0.5800044536590576,-0.11729374527931213,0.0,False,False,1,False
13.509299729,183,13,509299729,map,2.315504789352417,-0.5227994918823242,0.96771240234375,-2.1934511096333154e-05,0.0,0.0,0.0,0.001806693212117945,-0.0002755974823953453,0.7353937742960561,0.677637555506088,0,0,0,,0.6003321409225464,-0.11758702993392944,0.0,False,False,1,False
