Time,clock.secs,clock.nsecs
17.586109135,17,586109135
17.636109136,17,636109136
17.686109136,17,686109136
17.736109137,17,736109137
17.786109138,17,786109138
17.836109139,17,836109139
17.886109139,17,886109139
17.93610914,17,936109140
17.986109141,17,986109141
18.036109142,18,36109142
18.086109142,18,86109142
18.136109143,18,136109143
18.186109144,18,186109144
18.236109144,18,236109144
18.286109145,18,286109145
18.336109146,18,336109146
18.386109147,18,386109147
18.436109147,18,436109147
18.436109147,18,486109148
18.536109149,18,536109149
18.58610915,18,586109150
18.63610915,18,636109150
18.686109151,18,686109151
18.736109152,18,736109152
18.786109153,18,786109153
18.836109153,18,836109153
18.886109154,18,886109154
18.936109155,18,936109155
18.986109156,18,986109156
19.036109156,19,36109156
19.086109157,19,86109157
19.136109158,19,136109158
19.186109159,19,186109159
19.236109159,19,236109159
19.28610916,19,286109160
19.336109161,19,336109161
19.386109162,19,386109162
19.436109162,19,436109162
19.486109163,19,486109163
19.536109164,19,536109164
19.586109165,19,586109165
19.636109165,19,636109165
19.686109166,19,686109166
19.736109167,19,736109167
19.786109168,19,786109168
19.836109168,19,836109168
19.886109169,19,886109169
19.93610917,19,936109170
19.986109171,19,986109171
20.036109171,20,36109171
20.086109172,20,86109172
20.136109173,20,136109173
20.186109174,20,186109174
20.236109174,20,236109174
20.286109175,20,286109175
20.336109176,20,336109176
20.386109177,20,386109177
20.436109177,20,436109177
20.486109178,20,486109178
20.536109179,20,536109179
20.58610918,20,586109180
20.63610918,20,636109180
20.686109181,20,686109181
20.736109182,20,736109182
20.786109182,20,786109182
20.786109182,20,836109183
20.886109184,20,886109184
20.936109185,20,936109185
20.986109185,20,986109185
21.036109186,21,36109186
21.086109187,21,86109187
21.136109188,21,136109188
21.186109188,21,186109188
21.236109189,21,236109189
21.28610919,21,286109190
21.336109191,21,336109191
21.386109191,21,386109191
21.436109192,21,436109192
21.486109193,21,486109193
21.536109194,21,536109194
21.586109194,21,586109194
21.636109195,21,636109195
21.686109196,21,686109196
21.736109197,21,736109197
21.786109197000002,21,786109197
21.836109198,21,836109198
21.886109199,21,886109199
21.9361092,21,936109200
21.9361092,21,986109200
22.036109201,22,36109201
22.036109201,22,86109202
22.086109202,22,136109203
22.186109203,22,186109203
22.236109204,22,236109204
22.236109204,22,286109205
22.336109206,22,336109206
22.386109206,22,386109206
22.436109207,22,436109207
22.486109208,22,486109208
22.536109209,22,536109209
22.586109209,22,586109209
22.63610921,22,636109210
22.686109211,22,686109211
22.736109212,22,736109212
22.736109212,22,786109212
22.836109213,22,836109213
22.886109214,22,886109214
22.936109215000002,22,936109215
22.986109215,22,986109215
23.036109216,23,36109216
23.086109217,23,86109217
23.136109218,23,136109218
23.186109218,23,186109218
23.236109219,23,236109219
23.28610922,23,286109220
23.28610922,23,336109220
23.386109221,23,386109221
23.436109222,23,436109222
23.486109223,23,486109223
23.536109223,23,536109223
23.586109224,23,586109224
23.636109225,23,636109225
23.686109226,23,686109226
23.686109226,23,736109226
23.786109227,23,786109227
23.836109228,23,836109228
23.886109229,23,886109229
23.936109229,23,936109229
23.98610923,23,986109230
24.036109231,24,36109231
24.086109232,24,86109232
24.136109232,24,136109232
24.186109233,24,186109233
24.186109233,24,236109234
24.236109234,24,286109235
24.336109235,24,336109235
24.386109236,24,386109236
24.436109237,24,436109237
24.486109238,24,486109238
24.536109238,24,536109238
24.586109239,24,586109239
24.63610924,24,636109240
24.686109241,24,686109241
24.736109241,24,736109241
24.786109242,24,786109242
24.836109243,24,836109243
24.886109244,24,886109244
24.886109244,24,936109244
24.986109245,24,986109245
25.036109246,25,36109246
25.086109247,25,86109247
25.136109247,25,136109247
25.136109247,25,186109248
25.236109249,25,236109249
25.28610925,25,286109250
25.33610925,25,336109250
25.386109251,25,386109251
25.436109252,25,436109252
25.486109253,25,486109253
25.536109253,25,536109253
25.586109254,25,586109254
25.636109255,25,636109255
25.686109255,25,686109255
25.686109255,25,736109256
25.786109257,25,786109257
25.836109258,25,836109258
25.886109258,25,886109258
25.936109259,25,936109259
25.98610926,25,986109260
26.036109261,26,36109261
26.086109261,26,86109261
26.136109262,26,136109262
26.186109263,26,186109263
26.236109264,26,236109264
26.286109264,26,286109264
26.336109265,26,336109265
26.386109266,26,386109266
26.386109266,26,436109267
26.486109267,26,486109267
26.486109267,26,536109268
26.586109269,26,586109269
26.63610927,26,636109270
26.68610927,26,686109270
26.736109271,26,736109271
26.786109272,26,786109272
26.836109273,26,836109273
26.836109273,26,886109273
26.936109274,26,936109274
26.986109275,26,986109275
27.036109276,27,36109276
27.036109276,27,86109276
27.136109277,27,136109277
27.186109278,27,186109278
27.236109279,27,236109279
27.236109279,27,286109279
27.33610928,27,336109280
27.386109281,27,386109281
27.436109282,27,436109282
27.486109282,27,486109282
27.536109283000002,27,536109283
27.586109284,27,586109284
27.636109285,27,636109285
27.686109285,27,686109285
27.736109286,27,736109286
27.786109287,27,786109287
27.836109288,27,836109288
27.886109288,27,886109288
27.936109289,27,936109289
27.98610929,27,986109290
28.036109291,28,36109291
28.086109291,28,86109291
28.136109292,28,136109292
28.186109293,28,186109293
28.236109293,28,236109293
28.286109294,28,286109294
28.336109295,28,336109295
28.386109296,28,386109296
28.436109296,28,436109296
28.486109297,28,486109297
28.536109298,28,536109298
28.586109299,28,586109299
28.636109299,28,636109299
28.6861093,28,686109300
28.6861093,28,736109301
28.736109301,28,786109302
28.786109302,28,836109302
28.836109302,28,886109303
28.936109304,28,936109304
28.986109305,28,986109305
29.036109305,29,36109305
29.036109305,29,86109306
29.086109306,29,136109307
29.186109308,29,186109308
29.186109308,29,236109308
29.286109309,29,286109309
29.33610931,29,336109310
29.386109311,29,386109311
29.436109311,29,436109311
29.486109312,29,486109312
29.536109313,29,536109313
29.586109314,29,586109314
29.636109314,29,636109314
29.686109315,29,686109315
29.736109316,29,736109316
29.786109317,29,786109317
29.836109317000002,29,836109317
29.886109318,29,886109318
29.936109319,29,936109319
29.98610932,29,986109320
30.03610932,30,36109320
30.086109321,30,86109321
30.136109322,30,136109322
30.136109322,30,186109323
30.186109323,30,236109323
30.236109323,30,286109324
30.336109325,30,336109325
30.386109326,30,386109326
30.386109326,30,436109326
30.486109327,30,486109327
30.536109328,30,536109328
30.586109329,30,586109329
30.636109329,30,636109329
30.68610933,30,686109330
30.736109331,30,736109331
30.786109331,30,786109331
30.836109332,30,836109332
30.886109333,30,886109333
30.936109334,30,936109334
30.986109334000002,30,986109334
31.036109335,31,36109335
31.086109336,31,86109336
31.136109337,31,136109337
31.186109337,31,186109337
31.236109338,31,236109338
31.286109339,31,286109339
31.33610934,31,336109340
31.38610934,31,386109340
31.436109341,31,436109341
31.486109342,31,486109342
31.536109343,31,536109343
31.586109343,31,586109343
31.636109344,31,636109344
31.686109345,31,686109345
31.736109346,31,736109346
31.786109346,31,786109346
31.836109347,31,836109347
31.886109348,31,886109348
31.936109349,31,936109349
31.986109349,31,986109349
32.03610935,32,36109350
32.086109351,32,86109351
32.136109352,32,136109352
32.186109352,32,186109352
32.236109353,32,236109353
32.286109354,32,286109354
32.336109355,32,336109355
32.386109355,32,386109355
32.436109356,32,436109356
32.486109357,32,486109357
32.536109358,32,536109358
32.536109358,32,586109358
32.636109359,32,636109359
32.636109359,32,686109360
32.736109361,32,736109361
32.786109361,32,786109361
32.836109362,32,836109362
32.886109363,32,886109363
32.936109364,32,936109364
32.936109364,32,986109364
32.986109364,33,36109365
33.086109366,33,86109366
33.136109367,33,136109367
33.186109367,33,186109367
33.236109368,33,236109368
33.286109369,33,286109369
33.286109369,33,336109369
33.336109369,33,386109370
33.436109371,33,436109371
33.486109372,33,486109372
33.536109372,33,536109372
33.586109373,33,586109373
33.636109374,33,636109374
33.686109375,33,686109375
33.736109375,33,736109375
33.786109376,33,786109376
33.836109377,33,836109377
33.886109378,33,886109378
33.936109378,33,936109378
33.986109379,33,986109379
34.03610938,34,36109380
34.086109381,34,86109381
34.136109381,34,136109381
34.186109382,34,186109382
34.236109383,34,236109383
34.286109384,34,286109384
34.336109384,34,336109384
34.336109384,34,386109385
34.436109386,34,436109386
34.486109387,34,486109387
34.536109387,34,536109387
34.586109388,34,586109388
34.636109389,34,636109389
34.68610939,34,686109390
34.73610939,34,736109390
34.786109391,34,786109391
34.836109392,34,836109392
34.886109393,34,886109393
34.936109393,34,936109393
34.986109394,34,986109394
35.036109395,35,36109395
35.086109396,35,86109396
35.136109396,35,136109396
35.186109397,35,186109397
