Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
14.606795515,217,14,606795515,map,0.00017775704327505082,-7.824442946002819e-06,-1.1876353710249532e-05,0.0005207062349654734,0.0,0.0,0.0,0.0005338488951321895,-0.00016529489718090405,0.9555389184915614,0.294864482315065,0,0,0,,0.639021635055542,0.30997544527053833,0.0,False,False,0,False
14.606795515,218,14,656795516,map,6.99245574651286e-05,-3.83262613468105e-06,-6.4172631937253755e-06,-0.0021566390059888363,0.0,0.0,0.0,0.0005338488951321895,-0.00016529489718090405,0.9555389184915614,0.294864482315065,0,0,0,,0.5348587036132812,-0.19477607309818268,0.0,False,False,0,False
14.706795517,219,14,706795517,map,0.00010874819417949766,-3.306291773697012e-07,3.6798724067921285e-08,0.00077648158185184,0.0,0.0,0.0,0.0005338488951321895,-0.00016529489718090405,0.9555389184915614,0.294864482315065,0,0,0,,0.7857139110565186,-0.04996442422270775,0.0,False,False,0,False
14.706795517,220,14,756795518,map,0.00011279217869741842,2.5035162707354175e-06,8.340265367223765e-07,8.087154128588736e-05,0.0,0.0,0.0,0.0005338488951321895,-0.00016529489718090405,0.9555389184915614,0.294864482315065,0,0,0,,0.667245626449585,0.06404449045658112,0.0,False,False,0,False
14.806795518,221,14,806795518,map,9.876276453724131e-05,-5.077631612948608e-06,-3.3874352993734647e-06,-0.0002805709664244205,0.0,0.0,0.0,0.0005338488951321895,-0.00016529489718090405,0.9555389184915614,0.294864482315065,0,0,0,,0.48067688941955566,0.08375520259141922,0.0,False,False,0,False
14.806795518,222,14,856795519,map,7.782987813698128e-05,4.795097652277036e-07,1.1401584742998239e-06,-0.00041866296669468284,0.0,0.0,0.0,0.0005338488951321895,-0.00016529489718090405,0.9555389184915614,0.294864482315065,0,0,0,,0.8427568674087524,0.3045431077480316,0.0,False,False,0,False
14.90679552,223,14,906795520,map,5.823147876071744e-05,-9.379216407978674e-07,-3.150519205519231e-06,-0.00039196020225062966,0.0,0.0,0.0,0.0005338488951321895,-0.00016529489718090405,0.9555389184915614,0.294864482315065,0,0,0,,0.6145621538162231,0.15214471518993378,0.0,False,False,0,False
14.956795521,224,14,956795521,map,4.085549517185427e-05,3.5823447319671686e-07,-2.988610731335939e-06,-0.00034751888597384095,0.0,0.0,0.0,0.0005338488951321895,-0.00016529489718090405,0.9555389184915614,0.294864482315065,0,0,0,,0.5309324264526367,0.01203126646578312,0.0,False,False,0,False
14.956795521,225,15,6795521,map,2.6131401682505384e-05,5.835190108882671e-07,4.143307251069928e-06,-0.0002944946463685483,0.0,0.0,0.0,0.0005338488951321895,-0.00016529489718090405,0.9555389184915614,0.294864482315065,0,0,0,,0.8536052703857422,0.114008329808712,0.0,False,False,0,False
15.006795521,226,15,56795522,map,0.6144616603851318,-9.751194953918457,7.479267120361328,-0.0006961822509765625,0.0,0.0,0.0,0.0014889031943654627,-0.0006617922241876244,0.9554408712435255,0.2951780594077793,0,0,0,,0.49649906158447266,0.06032311171293259,0.0,False,False,0,False
