Time,data
10.637425217,1.1442631483078003
10.637425217,1.4775137901306152
10.687425218,1.6752755641937256
10.737425219,1.6966023445129395
10.78742522,1.692579984664917
10.83742522,1.6721508502960205
10.887425221,1.6437901258468628
10.937425222,1.5998907089233398
10.987425222,1.5514832735061646
11.037425223,1.5059651136398315
11.087425224,1.4552725553512573
11.137425225,1.400534987449646
11.187425225,1.3495664596557617
11.237425226,1.299048900604248
11.287425227,1.2530345916748047
11.337425228,1.2308229207992554
11.387425228,1.2382299900054932
11.437425229,1.2710775136947632
11.48742523,1.327676773071289
11.537425231,1.4136431217193604
11.587425231,1.5114173889160156
11.637425232,1.5872483253479004
11.687425233,1.6343309879302979
11.737425234,1.676986813545227
11.787425234,1.7450473308563232
11.837425235,1.8439069986343384
11.887425236,1.9624032974243164
11.937425237,2.0901708602905273
11.987425237,2.2224268913269043
12.037425238,2.354379892349243
12.087425239,2.4908933639526367
12.13742524,2.6269962787628174
12.18742524,2.7536683082580566
12.237425241,2.875131368637085
12.287425242,2.9987049102783203
12.337425243,3.1276936531066895
12.387425243,3.261662006378174
12.437425244,3.4016129970550537
12.487425245,3.5459656715393066
12.537425246,3.6934616565704346
12.587425246,3.8438732624053955
12.637425247,3.9956624507904053
12.687425248,4.149109363555908
12.737425249,4.304123401641846
12.787425249,4.460634708404541
12.83742525,4.618580341339111
12.887425251,4.7779130935668945
12.937425252,4.938562393188477
12.987425252,5.098997592926025
13.037425253,5.240833759307861
13.087425254,5.445913791656494
13.137425255,5.4918951988220215
13.187425255,5.573043346405029
13.237425256,5.499111175537109
13.287425257,5.563969612121582
13.337425258,5.919397830963135
13.387425258,6.374634265899658
13.437425259,6.6171135902404785
13.48742526,6.917213439941406
13.53742526,7.036269664764404
13.587425261,7.195431232452393
13.637425262,7.168543338775635
13.687425263,7.182379722595215
13.737425263,7.068315029144287
13.787425264,7.054560661315918
13.837425265,6.970202445983887
13.887425266,7.00365686416626
13.937425266,6.944849491119385
13.987425267,6.988326072692871
14.037425268,6.93318510055542
14.087425269,6.982713222503662
14.137425269,6.928868293762207
14.18742527,6.96495246887207
14.237425271,6.894525527954102
14.287425272,6.9490532875061035
14.337425272,6.934289932250977
14.387425273,7.054111003875732
14.437425274,7.096826076507568
14.487425275,7.2650322914123535
14.537425275,7.3676323890686035
14.587425276,7.599225997924805
14.637425277,7.6726274490356445
14.687425278,7.739704608917236
14.737425278,7.667121410369873
14.787425279,7.668684959411621
14.83742528,7.618653297424316
14.887425281,7.709078311920166
14.937425281,7.76395320892334
14.987425282,7.857217311859131
15.037425283,7.797572135925293
15.087425284,7.786182880401611
15.137425284,7.709268093109131
15.187425285,7.76286506652832
15.237425286,7.768424987792969
15.287425287,7.8656439781188965
15.337425287,7.848641395568848
15.387425288,7.910155296325684
15.437425289,7.886234283447266
15.487425290000001,7.944568157196045
15.53742529,7.9307122230529785
15.587425291,7.929739475250244
15.637425292,7.834403991699219
15.687425293,7.774001121520996
15.737425293,7.647966384887695
15.787425294,7.610677719116211
15.837425295,7.52415132522583
15.887425296,7.522884368896484
15.937425296,7.4392924308776855
15.987425297,7.466341018676758
16.037425298,7.388379096984863
16.087425298,7.414224624633789
16.137425299,7.387399673461914
16.1874253,7.4611382484436035
16.237425301,7.492947101593018
16.287425301,7.631656169891357
16.337425302,7.699887752532959
16.387425303,7.871790885925293
16.437425304,7.987067222595215
16.487425304,8.163390159606934
16.537425305,8.314122200012207
16.587425306,8.522199630737305
16.637425307,8.657320976257324
16.687425307,8.880752563476562
16.737425308,9.046615600585938
16.787425309,9.265772819519043
16.83742531,9.415228843688965
16.88742531,9.579607009887695
16.937425311,9.765508651733398
16.987425312,9.698847770690918
17.037425313,9.717002868652344
17.087425313,10.0794038772583
17.137425314,10.401752471923828
17.187425315,10.554584503173828
17.237425316,10.56544303894043
17.287425316,10.539222717285156
17.337425317,10.505945205688477
17.387425318,10.406394004821777
17.437425319,10.267339706420898
17.487425319,10.097393989562988
17.53742532,9.90408706665039
17.587425321,9.708645820617676
17.637425322,9.50898551940918
17.687425322,9.427825927734375
17.737425323,9.345376014709473
17.787425324,9.120806694030762
17.837425325,8.617140769958496
17.887425325,8.20971965789795
