Time,data
12.051335498,-1.248061778369447e-07
12.101335499,0.3414918780326843
12.1513355,0.9615403413772583
12.2013355,1.3612347841262817
12.251335501,1.6502822637557983
12.301335502,1.8836514949798584
12.351335503,2.0873889923095703
12.401335503,2.275932788848877
12.451335504,2.4620747566223145
12.501335505,2.6485109329223633
12.551335506000001,2.838345527648926
12.601335506,3.033280611038208
12.651335507,3.235203266143799
12.701335508,3.443035364151001
12.751335509,3.6555347442626953
12.801335509,3.8717563152313232
12.85133551,4.091521263122559
12.901335511,4.314029693603516
12.951335512,4.539083003997803
13.001335512,4.766660690307617
13.051335513,4.9967875480651855
13.101335514,5.228956699371338
13.151335515,5.421140670776367
13.201335515,5.2108964920043945
13.251335516,5.412996768951416
13.301335517,5.845123767852783
13.351335518,6.356447696685791
13.401335518,6.68529748916626
13.451335519,7.10666561126709
13.50133552,7.3852314949035645
13.551335521,7.746635913848877
13.601335521,7.999106407165527
13.651335522,8.322854995727539
13.701335523000001,8.564093589782715
13.751335524,8.861669540405273
13.801335524,9.098724365234375
13.851335525,9.377521514892578
13.901335526,9.615046501159668
13.951335527,9.880392074584961
14.001335527,10.120833396911621
14.051335528,10.091530799865723
14.101335529,10.095026016235352
14.151335529,10.446122169494629
14.20133553,10.846395492553711
14.251335531,11.203941345214844
14.301335532,11.528645515441895
14.351335532,11.827539443969727
14.401335533,12.103753089904785
14.451335534,12.366443634033203
14.501335535,12.613726615905762
14.551335535,12.8528413772583
14.601335536,13.08536434173584
14.651335537,13.310256004333496
14.701335538,13.53041934967041
14.751335538,13.747657775878906
14.801335539,13.960332870483398
14.851335540000001,14.172622680664062
14.901335541,14.381608963012695
14.951335541,14.588177680969238
15.001335542,14.794608116149902
15.051335543,15.001789093017578
15.101335544,15.208287239074707
15.151335544,15.363271713256836
15.201335545,15.348092079162598
15.251335546,15.3317289352417
15.301335547,15.647485733032227
15.351335547,15.924554824829102
15.401335548,16.17416000366211
15.451335549,16.404470443725586
15.50133555,16.6181697845459
15.55133555,16.8186092376709
15.601335551,17.008323669433594
15.651335552,17.190046310424805
15.701335553,17.36873435974121
15.751335553,17.54143714904785
15.801335554,17.70917320251465
15.851335555,17.875320434570312
15.901335556,18.038955688476562
15.951335556,18.202322006225586
16.001335557,18.363697052001953
16.051335558,18.522947311401367
16.101335559,18.682870864868164
16.151335559,18.839262008666992
16.20133556,18.995450973510742
