Time,data
20.628078703,2.707791566848755
20.678078704,2.8261449337005615
20.728078705,2.9405009746551514
20.778078706,3.054537773132324
20.828078706,3.162750482559204
20.878078707,3.2623729705810547
20.928078708,3.345242977142334
20.978078708,3.4159703254699707
21.028078709,3.483241081237793
21.07807871,3.523442506790161
21.128078711,3.553353786468506
21.178078711,3.5791099071502686
21.228078712,3.599390983581543
21.278078713,3.6222949028015137
21.328078714,3.648160219192505
21.378078714,3.6588292121887207
21.428078715,3.6802473068237305
21.478078716,3.7039732933044434
21.528078717,3.733377456665039
21.578078717,3.760733127593994
21.628078718,3.800462245941162
21.678078719,3.824030637741089
21.72807872,3.8419487476348877
21.77807872,3.871673107147217
21.828078721,3.897174596786499
21.878078722,3.920776128768921
21.928078723,3.9529380798339844
21.978078723,3.97196364402771
22.028078724,3.9912095069885254
22.078078725,4.022669315338135
22.128078726,4.066446304321289
22.178078726,4.130563259124756
22.228078727,4.17448091506958
22.278078728,4.202902317047119
22.328078729,4.236244201660156
22.378078729,4.272677421569824
22.42807873,4.307791709899902
22.478078731,4.350239276885986
22.528078732,4.399662971496582
22.578078732,4.438879489898682
22.628078733,4.475639343261719
22.678078734,4.518198490142822
22.728078735,4.532675743103027
22.778078735,4.534932613372803
22.828078736,4.550820350646973
22.878078737,4.593852519989014
22.928078738,4.656981468200684
22.978078738,4.734690189361572
23.028078739,4.790830135345459
23.07807874,4.8215508460998535
23.128078741,4.842250347137451
23.178078741,4.88879919052124
23.228078742,4.902753829956055
23.278078743000002,4.906134605407715
23.328078744,4.8975725173950195
23.378078744,4.898614406585693
23.428078745,4.8890461921691895
23.478078746,4.883480548858643
23.528078746,4.867781162261963
23.578078747,4.853487014770508
23.628078748,4.850579738616943
23.678078749,4.810028076171875
23.728078749,4.755706310272217
23.77807875,4.709685325622559
23.828078751,4.672809600830078
23.878078752,4.654158592224121
23.928078752,4.6225714683532715
23.978078753,4.5873942375183105
24.028078754,4.567538738250732
24.078078755,4.567949295043945
24.128078755,4.55703592300415
24.178078756,4.554494380950928
24.228078757,4.558493614196777
24.278078758,4.561047077178955
24.328078758,4.583425045013428
24.378078759,4.581164360046387
24.42807876,4.578174591064453
24.478078761,4.581709384918213
24.528078761,4.587042331695557
24.578078762,4.610684394836426
24.628078763,4.631134986877441
24.678078764,4.639508247375488
24.728078764,4.645180702209473
24.778078765,4.657771587371826
24.828078766,4.685270309448242
24.878078767,4.695091724395752
24.928078767,4.694893836975098
24.978078768,4.693095684051514
25.028078769,4.688348770141602
25.07807877,4.7044525146484375
25.12807877,4.707258224487305
25.178078771,4.7042951583862305
25.228078772,4.700779438018799
25.278078773,4.722725868225098
25.328078773,4.724821090698242
25.378078774,4.7294769287109375
25.428078775,4.728049278259277
25.478078776,4.731749057769775
25.528078776,4.7535719871521
25.578078777,4.765027046203613
25.628078778,4.774106025695801
25.678078779,4.77880859375
25.728078779,4.772950649261475
25.77807878,4.788727760314941
25.828078781,4.786538124084473
25.878078781,4.778423309326172
25.928078782,4.769173622131348
25.978078783,4.783236980438232
26.028078784,4.786412239074707
26.078078784,4.7821550369262695
26.128078785,4.772772312164307
26.178078786,4.765073776245117
26.228078787,4.785202503204346
26.278078787,4.792436599731445
26.328078788,4.796507358551025
26.378078789,4.796311855316162
26.42807879,4.819958686828613
26.47807879,4.828027725219727
26.528078791,4.827515602111816
26.578078792,4.820831775665283
26.628078793,4.818882942199707
26.678078793,4.833205223083496
26.728078794,4.828695774078369
26.778078795,4.8133721351623535
26.828078796,4.7931437492370605
26.878078796,4.779722690582275
26.928078797,4.779158592224121
26.978078798,4.766136169433594
27.028078799,4.739456653594971
27.078078799,4.716413974761963
27.1280788,4.714380264282227
27.178078801,4.701279640197754
27.228078802,4.688543796539307
27.278078802,4.675582408905029
27.328078803,4.666198253631592
27.378078804,4.6843366622924805
27.428078805,4.7006635665893555
27.478078805,4.711517333984375
27.528078806,4.715470790863037
27.578078807,4.707333087921143
27.628078808,4.724473476409912
27.678078808,4.722703456878662
27.728078809,4.717658042907715
27.77807881,4.71135139465332
27.828078811,4.723845958709717
27.878078811,4.73069429397583
27.928078812,4.737267971038818
27.978078813,4.746930122375488
28.028078814,4.75167989730835
28.078078814,4.773684501647949
28.128078815,4.788247585296631
28.178078816,4.803774833679199
28.228078817,4.808030128479004
28.278078817,4.805270671844482
28.328078818,4.816023349761963
28.378078819,4.823916912078857
28.428078819,4.827302932739258
28.47807882,4.824946880340576
28.528078821,4.837189197540283
28.578078822,4.836118698120117
28.628078822,4.812160968780518
28.678078823,4.771658420562744
28.728078824,4.712741851806641
28.778078825,4.630944728851318
28.828078825,4.525906562805176
28.878078826,4.421002388000488
28.928078827,4.330774784088135
28.978078828,4.283416748046875
29.028078828,4.233682632446289
29.078078829,4.194849967956543
29.12807883,4.17175817489624
29.178078831,4.170605659484863
29.228078831,4.195796012878418
29.278078832,4.250401020050049
29.328078833,4.313479900360107
29.378078834,4.387476444244385
29.428078834,4.477121829986572
29.478078835,4.580254554748535
29.528078836,4.694887638092041
29.578078837,4.802320957183838
29.628078837,4.933832168579102
29.678078838,5.071531772613525
29.728078839,5.239700794219971
29.77807884,5.33928108215332
29.82807884,5.3463006019592285
29.878078841,5.340322017669678
29.928078842,5.341055870056152
29.978078843,5.594412803649902
30.028078843,6.035469055175781
30.078078844,6.399274826049805
30.128078845,6.746046543121338
30.178078846,7.012554168701172
30.228078846,7.242319583892822
30.278078847,7.466181755065918
30.328078848,7.7089924812316895
30.378078849,7.918445587158203
30.428078849,8.167091369628906
30.47807885,8.384978294372559
30.528078851,8.623291015625
30.578078852,8.852680206298828
30.628078852,9.086583137512207
30.678078853,9.306713104248047
30.728078854,9.543706893920898
30.778078855,9.76939582824707
30.828078855,9.996586799621582
30.878078856,10.221686363220215
30.928078857,10.249756813049316
30.978078857,10.212849617004395
31.028078858,10.475902557373047
31.078078859,10.857035636901855
31.12807886,11.211076736450195
31.17807886,11.519648551940918
31.228078861,11.803163528442383
31.278078862,12.057636260986328
31.328078863,12.295167922973633
31.378078863,12.518126487731934
31.428078864,12.732364654541016
31.478078865,12.941126823425293
31.528078866,13.142510414123535
31.578078866,13.333834648132324
31.628078867,13.518082618713379
31.678078868,13.696188926696777
31.728078869,13.871077537536621
31.778078869,14.042240142822266
31.82807887,14.210724830627441
31.878078871,14.37641429901123
31.928078872,14.539668083190918
31.978078872,14.702493667602539
32.028078873,14.864826202392578
32.078078874,15.02757740020752
32.128078875,15.190084457397461
32.178078875,15.353755950927734
32.228078876,15.5181884765625
32.278078877,15.684181213378906
32.328078878,15.851973533630371
32.378078878,15.945255279541016
32.428078879,15.930137634277344
32.47807888,15.979613304138184
32.528078881,16.267698287963867
32.578078881,16.52189064025879
32.628078882,16.749217987060547
32.678078883,16.955976486206055
32.728078884,17.14672088623047
32.778078884,17.325523376464844
32.828078885,17.49434471130371
32.878078886,17.655670166015625
32.928078887,17.810714721679688
32.978078887,17.96158218383789
33.028078888,18.10984992980957
