Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
11.403519878,129,11,403519878,map,3.229468822479248,-3.9683151245117188,-0.7821229100227356,-0.0004398345772642642,0.0,0.0,0.0,-0.0038261516131530486,-0.0008170065865422212,-0.9999241662475109,0.011677106588990824,0,0,0,,0.9866108894348145,-0.026844024658203125,0.0,False,False,1,False
11.453519878,130,11,453519878,map,3.433288335800171,-4.048342704772949,-0.7261151075363159,-0.0002462386910337955,0.0,0.0,0.0,-0.0038071496100954526,-0.0010021999509083797,-0.9999099193880897,0.012831769808125885,0,0,0,,0.9803376197814941,-0.0336129367351532,0.0,False,False,1,False
11.503519879,131,11,503519879,map,3.638225793838501,-4.033331871032715,-1.2873897552490234,-0.00034656524076126516,0.0,0.0,0.0,-0.003805391835680983,-0.0013112832552090936,-0.9998848847907283,0.014629309492711132,0,0,0,,0.9717035293579102,-0.053207993507385254,0.0,False,False,1,False
11.55351988,132,11,553519880,map,3.843899726867676,-4.039664268493652,-1.2053531408309937,-0.00021286008995957673,0.0,0.0,0.0,-0.0038104966861207726,-0.0016143624539681227,-0.9998461464722597,0.017045742384678902,0,0,0,,0.959599494934082,-0.06260049343109131,0.0,False,False,1,False
11.603519881,133,11,603519881,map,4.044017791748047,-3.828721046447754,-2.162411689758301,-0.000374031049432233,0.0,0.0,0.0,-0.003794065494440492,-0.002150108364470158,-0.9997803444499884,0.02049987689005968,0,0,0,,0.9274449348449707,-0.09385353326797485,0.0,False,False,1,False
11.653519881,134,11,653519881,map,4.239460468292236,-3.7309741973876953,-1.860215663909912,-0.0001678467378951609,0.0,0.0,0.0,-0.0037536824214922785,-0.002644542459541743,-0.9996797166155883,0.024887355239869544,0,0,0,,0.8966039419174194,-0.1030282974243164,0.0,False,False,1,False
11.653519881,135,11,703519882,map,4.428933620452881,-3.648958206176758,-1.3815885782241821,0.0002115249662892893,0.0,0.0,0.0,-0.003699114780175425,-0.002852640510637403,-0.9995491183810371,0.02966039338329238,0,0,0,,0.876602292060852,-0.09958973526954651,0.0,False,False,1,False
11.753519883,136,11,753519883,map,4.61451530456543,-3.6882781982421875,-0.4186820983886719,0.0006883621099404991,0.0,0.0,0.0,-0.0036516824737093494,-0.002588909883561251,-0.9994096663397866,0.034062906325241706,0,0,0,,0.8879647254943848,-0.07675191760063171,0.0,False,False,1,False
11.803519884,137,11,803519884,map,4.797072887420654,-3.581562042236328,-0.7750344276428223,0.0005088805919513106,0.0,0.0,0.0,-0.0036045487437337854,-0.0022582915070537756,-0.9992637279039509,0.038130164480656564,0,0,0,,0.8887184858322144,-0.07303273677825928,0.0,False,False,1,False
11.853519884,138,11,853519884,map,4.977052688598633,-3.4986114501953125,-0.9974896907806396,0.0001428603718522936,0.0,0.0,0.0,-0.003553067081446651,-0.002057198980224595,-0.9991033887403686,0.04213742106705564,0,0,0,,0.8817239999771118,-0.07243186235427856,0.0,False,False,1,False
11.853519884,139,11,903519885,map,5.151938438415527,-3.4254074096679688,-0.7656681537628174,0.06833725422620773,0.0,0.0,0.0,-0.0034992456434826476,-0.0018512897206826766,-0.9989339958519016,0.04599130284792744,0,0,0,,0.837751030921936,-0.06464153528213501,0.0,False,False,1,False
11.953519886,140,11,953519886,map,5.341068267822266,-3.66363525390625,-1.1069166660308838,-0.04114056006073952,0.0,0.0,0.0,-0.0034418419375688383,-0.0017810042234542322,-0.9987516429898232,0.049800977632588395,0,0,0,,0.8225574493408203,-0.0657416582107544,0.0,False,False,1,False
12.003519887,141,12,3519887,map,5.436559677124023,-1.8403911590576172,-0.6143665313720703,-0.02305431291460991,0.0,0.0,0.0,-0.0033133192862717007,-0.0016658136622490106,-0.9985565066943011,0.05358311225212883,0,0,0,,0.860237717628479,-0.05803123116493225,0.0,False,False,1,False
12.003519887,142,12,53519887,map,5.621305465698242,-3.5628509521484375,-1.1542189121246338,-0.011149215511977673,0.0,0.0,0.0,-0.0032014606508982534,-0.0016581953763384197,-0.998353933833932,0.057240054473312436,0,0,0,,0.8789420127868652,-0.060757577419281006,0.0,False,False,1,False
12.103519888,143,12,103519888,map,5.550037860870361,1.5039539337158203,-0.39304375648498535,-0.0037889480590820312,0.0,0.0,0.0,-0.0027057519860303326,-0.001614128293096011,-0.9981211737408003,0.06118983597240922,0,0,0,,0.8381764888763428,-0.05874168872833252,0.0,False,False,1,False
12.153519889,144,12,153519889,map,5.615457057952881,-1.1676979064941406,-0.9714162349700928,0.00016136211343109608,0.0,0.0,0.0,-0.002162389310268305,-0.0016294245103594693,-0.9979025761801331,0.06467702452408866,0,0,0,,0.7806768417358398,-0.061972469091415405,0.0,False,False,0,False
12.20351989,145,12,203519890,map,5.7949676513671875,-3.5132598876953125,-0.758734941482544,0.0012947077630087733,0.0,0.0,0.0,-0.0019810149279946127,-0.0014975078877937523,-0.9976625588705698,0.06828800537288889,0,0,0,,0.8380105495452881,-0.04298624396324158,0.0,False,False,0,False
12.20351989,146,12,253519890,map,6.296241283416748,-9.672203063964844,-2.9039108753204346,0.0005321501521393657,0.0,0.0,0.0,-0.0029290110793293495,-0.0018440959684376454,-0.9973900097717655,0.07211926657720381,0,0,0,,0.8500014543533325,-0.05795559287071228,0.0,False,False,2,False
12.303519891,147,12,303519891,map,6.590324401855469,-5.481710433959961,-2.7044129371643066,-6.008136551827192e-05,0.0,0.0,0.0,-0.00384104754651411,-0.0024495580231389384,-0.9970511131705267,0.07660498511618062,0,0,0,,0.7272530794143677,-0.06864425539970398,0.0,False,False,2,False
12.303519891,148,12,353519892,map,6.9424967765808105,-6.592731475830078,-2.969944477081299,0.000902366591617465,0.0,0.0,0.0,-0.004442280533503377,-0.003041301366679737,-0.9966400919555278,0.08172847567730365,0,0,0,,0.6685925722122192,-0.07366755604743958,0.0,False,False,2,False
