Time,clock.secs,clock.nsecs
20.631758247,20,631758247
20.681758248,20,681758248
20.731758248,20,731758248
20.731758248,20,781758249
20.83175825,20,831758250
20.881758251,20,881758251
20.931758251,20,931758251
20.981758252,20,981758252
21.031758253,21,31758253
21.081758254,21,81758254
21.131758254,21,131758254
21.181758255,21,181758255
21.231758256,21,231758256
21.281758257,21,281758257
21.281758257,21,331758257
21.331758257,21,381758258
21.431758259,21,431758259
21.48175826,21,481758260
21.53175826,21,531758260
21.581758261,21,581758261
21.631758262,21,631758262
21.681758263,21,681758263
21.731758263,21,731758263
21.781758264,21,781758264
21.831758265,21,831758265
21.831758265,21,881758266
21.931758266,21,931758266
21.931758266,21,981758267
22.031758268,22,31758268
22.081758269,22,81758269
22.131758269,22,131758269
22.18175827,22,181758270
22.231758271,22,231758271
22.281758272,22,281758272
22.331758272,22,331758272
22.381758273,22,381758273
22.431758274,22,431758274
22.481758275,22,481758275
22.531758275,22,531758275
22.581758276,22,581758276
22.631758277,22,631758277
22.681758278,22,681758278
22.731758278,22,731758278
22.781758279,22,781758279
22.83175828,22,831758280
22.881758281,22,881758281
22.931758281,22,931758281
22.981758282,22,981758282
23.031758283,23,31758283
23.081758284,23,81758284
23.131758284,23,131758284
23.181758285,23,181758285
23.231758286,23,231758286
23.281758286,23,281758286
23.331758287,23,331758287
23.381758288,23,381758288
23.431758289,23,431758289
23.481758289,23,481758289
23.481758289,23,531758290
23.581758291,23,581758291
23.631758292,23,631758292
23.681758292,23,681758292
23.731758293,23,731758293
23.781758294,23,781758294
23.781758294,23,831758295
23.881758295,23,881758295
23.931758296,23,931758296
23.981758297,23,981758297
24.031758298,24,31758298
24.081758298,24,81758298
24.081758298,24,131758299
24.1817583,24,181758300
24.231758301,24,231758301
24.281758301,24,281758301
24.331758302,24,331758302
24.381758303,24,381758303
24.431758304,24,431758304
24.481758304,24,481758304
24.531758305,24,531758305
24.531758305,24,581758306
24.631758307,24,631758307
24.681758307,24,681758307
24.681758307,24,731758308
24.781758309,24,781758309
24.83175831,24,831758310
24.83175831,24,881758310
24.931758311,24,931758311
24.981758312,24,981758312
25.031758313,25,31758313
25.081758313,25,81758313
25.131758314,25,131758314
25.181758315,25,181758315
25.181758315,25,231758316
25.281758316,25,281758316
25.331758317,25,331758317
25.381758318,25,381758318
25.431758319,25,431758319
25.481758319,25,481758319
25.53175832,25,531758320
25.581758321,25,581758321
25.631758322,25,631758322
25.681758322,25,681758322
25.681758322,25,731758323
25.781758324,25,781758324
25.831758324,25,831758324
25.881758325,25,881758325
25.931758326,25,931758326
25.981758327,25,981758327
26.031758327,26,31758327
26.081758328,26,81758328
26.131758329,26,131758329
26.18175833,26,181758330
26.23175833,26,231758330
26.23175833,26,281758331
26.331758332,26,331758332
26.381758333,26,381758333
26.431758333,26,431758333
26.481758334,26,481758334
26.531758335,26,531758335
26.581758336,26,581758336
26.581758336,26,631758336
26.681758337,26,681758337
26.731758338,26,731758338
26.781758339,26,781758339
26.831758339,26,831758339
26.88175834,26,881758340
26.931758341,26,931758341
26.981758342,26,981758342
27.031758342,27,31758342
27.081758343,27,81758343
27.081758343,27,131758344
27.181758345,27,181758345
27.181758345,27,231758345
27.281758346,27,281758346
27.331758347,27,331758347
27.381758348,27,381758348
27.431758348,27,431758348
27.481758349,27,481758349
27.481758349,27,531758350
27.581758351,27,581758351
27.631758351,27,631758351
27.681758352,27,681758352
27.731758353,27,731758353
27.781758354,27,781758354
27.831758354,27,831758354
27.881758355,27,881758355
27.931758356,27,931758356
27.981758357,27,981758357
28.031758357,28,31758357
28.081758358,28,81758358
28.131758359,28,131758359
28.18175836,28,181758360
28.23175836,28,231758360
28.281758361,28,281758361
28.331758362,28,331758362
28.381758362,28,381758362
28.381758362,28,431758363
28.481758364,28,481758364
28.531758365,28,531758365
28.581758365,28,581758365
28.631758366,28,631758366
28.681758367,28,681758367
28.731758368,28,731758368
28.781758368,28,781758368
28.831758369,28,831758369
28.88175837,28,881758370
28.931758371,28,931758371
28.981758371,28,981758371
29.031758372,29,31758372
29.031758372,29,81758373
29.131758374,29,131758374
29.181758374,29,181758374
29.231758375,29,231758375
29.231758375,29,281758376
29.331758377,29,331758377
29.381758377,29,381758377
29.381758377,29,431758378
29.481758379,29,481758379
29.53175838,29,531758380
29.58175838,29,581758380
29.631758381,29,631758381
29.681758382,29,681758382
29.731758383,29,731758383
29.781758383,29,781758383
29.831758384,29,831758384
29.881758385,29,881758385
29.931758386,29,931758386
29.981758386,29,981758386
30.031758387,30,31758387
30.081758388,30,81758388
30.131758389,30,131758389
30.181758389,30,181758389
30.181758389,30,231758390
30.281758391,30,281758391
30.331758392,30,331758392
30.381758392,30,381758392
30.431758393,30,431758393
30.481758394,30,481758394
30.531758395,30,531758395
30.581758395,30,581758395
30.631758396,30,631758396
30.681758397,30,681758397
30.731758398,30,731758398
30.781758398,30,781758398
30.831758399,30,831758399
30.831758399,30,881758400
30.9317584,30,931758400
30.981758401,30,981758401
30.981758401,31,31758402
31.081758403,31,81758403
31.131758403,31,131758403
31.181758404,31,181758404
31.231758405,31,231758405
31.281758406,31,281758406
31.331758406,31,331758406
31.381758407,31,381758407
31.431758408,31,431758408
31.481758409,31,481758409
31.531758409,31,531758409
31.531758409,31,581758410
31.631758411,31,631758411
31.681758412,31,681758412
31.731758412,31,731758412
31.781758413,31,781758413
31.831758414,31,831758414
31.831758414,31,881758415
31.931758415,31,931758415
31.981758416,31,981758416
32.031758417,32,31758417
32.081758418,32,81758418
32.131758418,32,131758418
32.181758419,32,181758419
32.23175842,32,231758420
32.23175842,32,281758421
32.331758421,32,331758421
32.381758422,32,381758422
32.381758422,32,431758423
32.481758424,32,481758424
32.531758424,32,531758424
32.581758425,32,581758425
32.631758426,32,631758426
32.681758427,32,681758427
32.731758427,32,731758427
32.781758428,32,781758428
32.831758429,32,831758429
32.88175843,32,881758430
32.93175843,32,931758430
32.981758431,32,981758431
33.031758432,33,31758432
33.081758433,33,81758433
33.131758433,33,131758433
33.181758434,33,181758434
33.231758435,33,231758435
33.281758436,33,281758436
33.331758436,33,331758436
33.381758437,33,381758437
33.431758438,33,431758438
33.481758438,33,481758438
33.531758439,33,531758439
33.58175844,33,581758440
33.58175844,33,631758441
33.631758441,33,681758441
33.731758442,33,731758442
33.781758443,33,781758443
33.831758444,33,831758444
33.881758444,33,881758444
33.931758445,33,931758445
33.981758446,33,981758446
34.031758447,34,31758447
34.081758447,34,81758447
34.131758448,34,131758448
34.181758449,34,181758449
34.23175845,34,231758450
34.28175845,34,281758450
34.331758451,34,331758451
34.381758452,34,381758452
34.431758453,34,431758453
34.481758453,34,481758453
34.531758454,34,531758454
34.581758455,34,581758455
34.631758456,34,631758456
34.681758456,34,681758456
34.731758457,34,731758457
34.781758458,34,781758458
34.831758459,34,831758459
34.881758459,34,881758459
34.93175846,34,931758460
34.981758461,34,981758461
35.031758462,35,31758462
35.081758462,35,81758462
35.131758463,35,131758463
35.181758464,35,181758464
35.181758464,35,231758465
35.281758465,35,281758465
35.331758466,35,331758466
35.381758467,35,381758467
35.431758468,35,431758468
35.481758468,35,481758468
35.531758469,35,531758469
35.58175847,35,581758470
35.631758471,35,631758471
35.681758471,35,681758471
35.731758472,35,731758472
35.731758472,35,781758473
35.831758473,35,831758473
35.881758474,35,881758474
35.931758475,35,931758475
35.981758476,35,981758476
35.981758476,36,31758476
36.081758477,36,81758477
36.131758478,36,131758478
36.181758479,36,181758479
36.231758479,36,231758479
36.28175848,36,281758480
36.331758481,36,331758481
36.381758482,36,381758482
36.381758482,36,431758482
36.481758483,36,481758483
36.531758484,36,531758484
36.581758485,36,581758485
36.631758485,36,631758485
36.681758486,36,681758486
36.731758487,36,731758487
36.781758488,36,781758488
36.831758488,36,831758488
36.881758489,36,881758489
36.93175849,36,931758490
36.981758491,36,981758491
37.031758491,37,31758491
37.081758492,37,81758492
37.131758493,37,131758493
37.181758494,37,181758494
37.231758494,37,231758494
37.281758495,37,281758495
37.331758496,37,331758496
37.381758497,37,381758497
37.431758497,37,431758497
37.481758498,37,481758498
37.531758499,37,531758499
37.5817585,37,581758500
37.6317585,37,631758500
37.681758501,37,681758501
37.731758502,37,731758502
37.781758503,37,781758503
37.831758503,37,831758503
37.881758504,37,881758504
37.931758505,37,931758505
37.981758506,37,981758506
38.031758506,38,31758506
38.081758507,38,81758507
38.131758508,38,131758508
38.181758509,38,181758509
38.231758509,38,231758509
38.28175851,38,281758510
38.331758511,38,331758511
38.381758511,38,381758511
38.431758512,38,431758512
38.481758513,38,481758513
38.531758514,38,531758514
38.581758514,38,581758514
38.631758515,38,631758515
38.681758516,38,681758516
38.731758517,38,731758517
38.781758517,38,781758517
38.831758518,38,831758518
38.881758519,38,881758519
38.93175852,38,931758520
38.98175852,38,981758520
39.031758521,39,31758521
39.031758521,39,81758522
39.131758523,39,131758523
39.181758523,39,181758523
39.231758524,39,231758524
39.281758525,39,281758525
39.331758526,39,331758526
39.381758526,39,381758526
39.431758527,39,431758527
39.481758528,39,481758528
39.531758529,39,531758529
39.581758529,39,581758529
39.581758529,39,631758530
39.681758531,39,681758531
39.681758531,39,731758532
39.781758532,39,781758532
39.781758532,39,831758533
39.881758534,39,881758534
39.931758535,39,931758535
39.981758535,39,981758535
40.031758536,40,31758536
40.081758537,40,81758537
40.131758538,40,131758538
40.181758538,40,181758538
40.231758539,40,231758539
40.28175854,40,281758540
40.331758541,40,331758541
40.381758541,40,381758541
40.431758542,40,431758542
40.481758543,40,481758543
40.531758544,40,531758544
40.581758544,40,581758544
40.631758545,40,631758545
40.681758546,40,681758546
40.681758546,40,731758547
40.781758547,40,781758547
40.831758548,40,831758548
40.881758549,40,881758549
40.931758549,40,931758549
40.98175855,40,981758550
41.031758551,41,31758551
41.081758552,41,81758552
41.131758552,41,131758552
41.181758553,41,181758553
41.231758554,41,231758554
41.281758555,41,281758555
41.331758555,41,331758555
41.381758556,41,381758556
41.431758557,41,431758557
41.481758558,41,481758558
41.481758558,41,531758558
41.581758559,41,581758559
41.63175856,41,631758560
41.681758561,41,681758561
41.681758561,41,731758561
41.781758562,41,781758562
41.831758563,41,831758563
41.881758564,41,881758564
41.881758564,41,931758564
41.981758565,41,981758565
41.981758565,42,31758566
42.081758567,42,81758567
42.131758567,42,131758567
42.181758568,42,181758568
42.231758569,42,231758569
42.28175857,42,281758570
42.33175857,42,331758570
42.381758571,42,381758571
42.431758572,42,431758572
42.481758573,42,481758573
42.531758573,42,531758573
42.581758574,42,581758574
42.631758575,42,631758575
42.631758575,42,681758576
42.731758576,42,731758576
42.781758577,42,781758577
42.831758578,42,831758578
42.831758578,42,881758579
42.931758579,42,931758579
42.98175858,42,981758580
43.031758581,43,31758581
43.081758582,43,81758582
43.131758582,43,131758582
43.181758583,43,181758583
43.231758584,43,231758584
43.281758585,43,281758585
43.281758585,43,331758585
43.381758586,43,381758586
43.431758587,43,431758587
43.481758587,43,481758587
43.531758588,43,531758588
43.581758589,43,581758589
43.63175859,43,631758590
43.68175859,43,681758590
43.731758591,43,731758591
43.781758592,43,781758592
43.831758593,43,831758593
43.881758593,43,881758593
43.931758594,43,931758594
43.981758595,43,981758595
44.031758596,44,31758596
44.081758596,44,81758596
44.081758596,44,131758597
44.181758598,44,181758598
44.231758599,44,231758599
44.281758599,44,281758599
44.3317586,44,331758600
44.381758601,44,381758601
44.381758601,44,431758602
44.481758602,44,481758602
44.531758603,44,531758603
44.581758604,44,581758604
44.631758605,44,631758605
44.681758605,44,681758605
44.731758606,44,731758606
44.781758607,44,781758607
44.831758608,44,831758608
44.831758608,44,881758608
44.931758609,44,931758609
44.98175861,44,981758610
45.031758611,45,31758611
45.081758611,45,81758611
45.131758612,45,131758612
45.181758613,45,181758613
45.231758614,45,231758614
45.281758614,45,281758614
45.331758615,45,331758615
45.381758616,45,381758616
45.431758617,45,431758617
45.481758617,45,481758617
45.531758618,45,531758618
45.581758619,45,581758619
45.63175862,45,631758620
45.68175862,45,681758620
45.731758621,45,731758621
45.781758622,45,781758622
45.831758623,45,831758623
45.881758623,45,881758623
45.881758623,45,931758624
45.981758625,45,981758625
46.031758625,46,31758625
46.081758626,46,81758626
46.131758627,46,131758627
46.131758627,46,181758628
46.231758628,46,231758628
46.281758629,46,281758629
46.33175863,46,331758630
46.381758631,46,381758631
46.431758631,46,431758631
46.481758632,46,481758632
46.481758632,46,531758633
46.581758634,46,581758634
46.631758634,46,631758634
46.681758635,46,681758635
46.731758636,46,731758636
46.781758637,46,781758637
46.831758637,46,831758637
46.881758638,46,881758638
46.931758639,46,931758639
46.98175864,46,981758640
47.03175864,47,31758640
47.081758641,47,81758641
47.131758642,47,131758642
47.181758643,47,181758643
47.231758643,47,231758643
47.281758644,47,281758644
47.331758645,47,331758645
47.331758645,47,381758646
47.431758646,47,431758646
47.481758647,47,481758647
47.531758648,47,531758648
47.581758649,47,581758649
47.581758649,47,631758649
47.68175865,47,681758650
47.731758651,47,731758651
47.781758652,47,781758652
47.831758652,47,831758652
47.881758653,47,881758653
47.931758654,47,931758654
47.981758655,47,981758655
48.031758655,48,31758655
48.081758656,48,81758656
48.131758657,48,131758657
48.181758658,48,181758658
48.231758658,48,231758658
48.281758659,48,281758659
48.33175866,48,331758660
48.381758661,48,381758661
48.431758661,48,431758661
48.481758662,48,481758662
48.531758663,48,531758663
48.581758663,48,581758663
48.631758664,48,631758664
48.681758665,48,681758665
48.731758666,48,731758666
48.781758666,48,781758666
48.831758667,48,831758667
48.881758668,48,881758668
48.931758669,48,931758669
48.981758669,48,981758669
49.03175867,49,31758670
49.03175867,49,81758671
49.131758672,49,131758672
49.181758672,49,181758672
49.231758673,49,231758673
49.281758674,49,281758674
49.281758674,49,331758675
49.381758675,49,381758675
49.431758676,49,431758676
49.481758677,49,481758677
49.531758678,49,531758678
49.581758678,49,581758678
49.631758679,49,631758679
49.68175868,49,681758680
49.731758681,49,731758681
49.781758681,49,781758681
49.781758681,49,831758682
49.881758683,49,881758683
49.931758684,49,931758684
49.981758684,49,981758684
50.031758685,50,31758685
50.081758686,50,81758686
50.131758687,50,131758687
50.181758687,50,181758687
50.231758688,50,231758688
50.231758688,50,281758689
50.33175869,50,331758690
50.38175869,50,381758690
50.431758691,50,431758691
50.481758692,50,481758692
50.531758693,50,531758693
50.581758693,50,581758693
50.631758694,50,631758694
50.681758695,50,681758695
50.731758696,50,731758696
50.781758696,50,781758696
50.781758696,50,831758697
50.881758698,50,881758698
50.931758699,50,931758699
50.931758699,50,981758699
51.0317587,51,31758700
51.081758701,51,81758701
51.131758701,51,131758701
51.181758702,51,181758702
51.231758703,51,231758703
51.281758704,51,281758704
51.331758704,51,331758704
51.381758705,51,381758705
51.431758706,51,431758706
51.481758707,51,481758707
51.531758707,51,531758707
51.581758708,51,581758708
51.631758709,51,631758709
51.631758709,51,681758710
51.73175871,51,731758710
51.781758711,51,781758711
51.831758712,51,831758712
51.881758713,51,881758713
51.931758713,51,931758713
51.981758714,51,981758714
52.031758715,52,31758715
52.031758715,52,81758716
52.131758716,52,131758716
52.181758717,52,181758717
52.231758718,52,231758718
52.281758719,52,281758719
52.281758719,52,331758719
52.38175872,52,381758720
52.431758721,52,431758721
52.481758722,52,481758722
52.481758722,52,531758722
52.581758723,52,581758723
52.631758724,52,631758724
52.681758725,52,681758725
52.731758725,52,731758725
52.781758726,52,781758726
52.831758727,52,831758727
52.881758728,52,881758728
52.931758728,52,931758728
52.981758729,52,981758729
53.03175873,53,31758730
53.081758731,53,81758731
53.131758731,53,131758731
53.181758732,53,181758732
53.231758733,53,231758733
53.281758734,53,281758734
53.281758734,53,331758734
53.381758735,53,381758735
53.431758736,53,431758736
53.481758737,53,481758737
53.531758737,53,531758737
53.581758738,53,581758738
53.631758739,53,631758739
53.681758739,53,681758739
53.681758739,53,731758740
53.781758741,53,781758741
53.831758742,53,831758742
53.881758742,53,881758742
53.931758743,53,931758743
53.981758744,53,981758744
54.031758745,54,31758745
54.081758745,54,81758745
54.081758745,54,131758746
54.181758747,54,181758747
54.231758748,54,231758748
54.281758748,54,281758748
54.331758749,54,331758749
54.38175875,54,381758750
54.431758751,54,431758751
54.481758751,54,481758751
54.531758752,54,531758752
54.581758753,54,581758753
54.631758754,54,631758754
54.681758754,54,681758754
54.731758755,54,731758755
54.781758756,54,781758756
54.831758757,54,831758757
54.881758757,54,881758757
54.931758758,54,931758758
54.981758759,54,981758759
55.03175876,55,31758760
55.08175876,55,81758760
55.08175876,55,131758761
55.181758762,55,181758762
55.231758763,55,231758763
55.281758763,55,281758763
55.331758764,55,331758764
55.381758765,55,381758765
55.431758766,55,431758766
55.481758766,55,481758766
55.531758767,55,531758767
55.581758768,55,581758768
55.631758769,55,631758769
55.681758769,55,681758769
55.73175877,55,731758770
55.781758771,55,781758771
55.831758772,55,831758772
55.881758772,55,881758772
55.931758773,55,931758773
55.981758774,55,981758774
56.031758775,56,31758775
56.081758775,56,81758775
56.131758776,56,131758776
56.181758777,56,181758777
56.231758777,56,231758777
56.281758778,56,281758778
56.281758778,56,331758779
56.38175878,56,381758780
56.43175878,56,431758780
56.481758781,56,481758781
56.531758782,56,531758782
56.581758783,56,581758783
56.631758783,56,631758783
56.681758784,56,681758784
56.681758784,56,731758785
56.781758786,56,781758786
56.831758786,56,831758786
56.881758787,56,881758787
56.931758788,56,931758788
56.981758789,56,981758789
56.981758789,57,31758789
57.08175879,57,81758790
57.08175879,57,131758791
57.181758792,57,181758792
57.181758792,57,231758792
57.281758793,57,281758793
57.331758794,57,331758794
57.381758795,57,381758795
57.431758795,57,431758795
57.481758796,57,481758796
57.531758797,57,531758797
57.581758798,57,581758798
57.631758798,57,631758798
57.681758799,57,681758799
57.7317588,57,731758800
57.781758801,57,781758801
57.831758801,57,831758801
57.881758802,57,881758802
57.931758803,57,931758803
57.981758804,57,981758804
58.031758804,58,31758804
58.081758805,58,81758805
58.131758806,58,131758806
58.181758807,58,181758807
58.231758807,58,231758807
58.281758808,58,281758808
58.331758809,58,331758809
58.38175881,58,381758810
58.43175881,58,431758810
58.481758811,58,481758811
58.531758812,58,531758812
58.581758813,58,581758813
58.631758813,58,631758813
58.681758814,58,681758814
58.731758815,58,731758815
58.781758815,58,781758815
58.781758815,58,831758816
58.881758817,58,881758817
58.931758818,58,931758818
58.981758818,58,981758818
59.031758819,59,31758819
59.08175882,59,81758820
59.131758821,59,131758821
59.181758821,59,181758821
59.231758822,59,231758822
59.281758823,59,281758823
59.331758824,59,331758824
59.381758824,59,381758824
59.431758825,59,431758825
59.481758826,59,481758826
59.531758827,59,531758827
59.581758827,59,581758827
59.631758828,59,631758828
59.681758829,59,681758829
59.73175883,59,731758830
59.78175883,59,781758830
59.831758831,59,831758831
59.881758832,59,881758832
59.931758833,59,931758833
59.981758833,59,981758833
60.031758834,60,31758834
60.081758835,60,81758835
60.131758836,60,131758836
60.181758836,60,181758836
60.231758837,60,231758837
60.281758838,60,281758838
60.331758839,60,331758839
60.381758839,60,381758839
60.43175884,60,431758840
60.481758841,60,481758841
60.531758842,60,531758842
60.581758842,60,581758842
60.631758843,60,631758843
60.681758844,60,681758844
60.731758845,60,731758845
60.781758845,60,781758845
60.831758846,60,831758846
60.881758847,60,881758847
60.881758847,60,931758848
60.931758848,60,981758848
61.031758849,61,31758849
61.08175885,61,81758850
61.13175885,61,131758850
61.181758851,61,181758851
61.231758852,61,231758852
61.281758853,61,281758853
61.331758853,61,331758853
61.381758854,61,381758854
61.431758855,61,431758855
61.431758855,61,481758856
61.531758856,61,531758856
61.581758857,61,581758857
61.631758858,61,631758858
61.681758859,61,681758859
61.731758859,61,731758859
61.78175886,61,781758860
61.831758861,61,831758861
61.881758862,61,881758862
61.931758862,61,931758862
61.981758863,61,981758863
62.031758864,62,31758864
62.081758865,62,81758865
62.131758865,62,131758865
62.181758866,62,181758866
62.231758867,62,231758867
62.281758868,62,281758868
62.281758868,62,331758868
62.381758869,62,381758869
62.381758869,62,431758870
62.481758871,62,481758871
62.531758871,62,531758871
62.531758871,62,581758872
62.631758873,62,631758873
62.681758874,62,681758874
62.731758874,62,731758874
62.781758875,62,781758875
62.831758876,62,831758876
62.881758877,62,881758877
62.931758877,62,931758877
62.981758878,62,981758878
63.031758879,63,31758879
63.08175888,63,81758880
63.13175888,63,131758880
63.181758881,63,181758881
63.231758882,63,231758882
63.281758883,63,281758883
63.331758883,63,331758883
63.381758884,63,381758884
63.431758885,63,431758885
63.481758886,63,481758886
63.531758886,63,531758886
63.531758886,63,581758887
63.631758888,63,631758888
63.681758888,63,681758888
63.731758889,63,731758889
63.78175889,63,781758890
63.831758891,63,831758891
63.881758891,63,881758891
63.931758892,63,931758892
63.981758893,63,981758893
64.031758894,64,31758894
64.081758894,64,81758894
64.131758895,64,131758895
64.181758896,64,181758896
64.231758897,64,231758897
64.281758897,64,281758897
64.331758898,64,331758898
64.381758899,64,381758899
64.4317589,64,431758900
64.4817589,64,481758900
64.531758901,64,531758901
64.581758902,64,581758902
64.631758903,64,631758903
64.681758903,64,681758903
64.731758904,64,731758904
64.731758904,64,781758905
64.831758906,64,831758906
64.881758906,64,881758906
64.931758907,64,931758907
64.931758907,64,981758908
65.031758909,65,31758909
65.081758909,65,81758909
65.13175891,65,131758910
65.181758911,65,181758911
65.231758912,65,231758912
65.231758912,65,281758912
65.331758913,65,331758913
65.381758914,65,381758914
65.431758915,65,431758915
65.481758915,65,481758915
65.531758916,65,531758916
65.581758917,65,581758917
65.631758918,65,631758918
65.681758918,65,681758918
65.731758919,65,731758919
65.78175892,65,781758920
65.831758921,65,831758921
65.881758921,65,881758921
65.931758922,65,931758922
65.981758923,65,981758923
66.031758924,66,31758924
66.081758924,66,81758924
66.131758925,66,131758925
66.131758925,66,181758926
66.231758926,66,231758926
66.231758926,66,281758927
66.331758928,66,331758928
66.381758929,66,381758929
66.431758929,66,431758929
66.48175893,66,481758930
66.531758931,66,531758931
66.531758931,66,581758932
66.631758932,66,631758932
66.681758933,66,681758933
66.731758934,66,731758934
66.781758935,66,781758935
66.831758935,66,831758935
66.881758936,66,881758936
66.931758937,66,931758937
66.981758938,66,981758938
67.031758938,67,31758938
67.081758939,67,81758939
67.13175894,67,131758940
67.181758941,67,181758941
67.231758941,67,231758941
67.281758942,67,281758942
67.331758943,67,331758943
67.381758944,67,381758944
67.431758944,67,431758944
67.481758945,67,481758945
67.531758946,67,531758946
67.531758946,67,581758947
67.581758947,67,631758947
67.681758948,67,681758948
67.731758949,67,731758949
67.78175895,67,781758950
67.83175895,67,831758950
67.881758951,67,881758951
67.931758952,67,931758952
67.981758953,67,981758953
68.031758953,68,31758953
68.081758954,68,81758954
68.131758955,68,131758955
68.181758956,68,181758956
68.231758956,68,231758956
68.231758956,68,281758957
68.331758958,68,331758958
68.381758959,68,381758959
68.431758959,68,431758959
68.431758959,68,481758960
68.531758961,68,531758961
68.581758962,68,581758962
68.631758962,68,631758962
68.681758963,68,681758963
68.681758963,68,731758964
68.781758964,68,781758964
68.831758965,68,831758965
68.881758966,68,881758966
68.931758967,68,931758967
68.981758967,68,981758967
69.031758968,69,31758968
69.081758969,69,81758969
69.13175897,69,131758970
69.13175897,69,181758970
69.231758971,69,231758971
69.281758972,69,281758972
69.331758973,69,331758973
69.331758973,69,381758973
69.431758974,69,431758974
69.481758975,69,481758975
69.531758976,69,531758976
69.531758976,69,581758976
69.631758977,69,631758977
69.681758978,69,681758978
69.681758978,69,731758979
69.781758979,69,781758979
69.83175898,69,831758980
69.881758981,69,881758981
69.931758982,69,931758982
69.981758982,69,981758982
70.031758983,70,31758983
70.081758984,70,81758984
70.131758985,70,131758985
70.181758985,70,181758985
70.231758986,70,231758986
70.281758987,70,281758987
70.331758988,70,331758988
70.331758988,70,381758988
70.431758989,70,431758989
70.48175899,70,481758990
70.48175899,70,531758991
70.581758991,70,581758991
70.631758992,70,631758992
70.681758993,70,681758993
70.731758994,70,731758994
70.781758994,70,781758994
70.831758995,70,831758995
70.831758995,70,881758996
70.931758997,70,931758997
70.981758997,70,981758997
70.981758997,71,31758998
71.031758998,71,81758999
71.081758999,71,131759000
71.181759,71,181759000
71.231759001,71,231759001
71.281759002,71,281759002
