Time,data
13.181758136,-1.3196366126067005e-05
13.181758136,-8.512723070452921e-06
13.231758137,-1.9570888980524614e-06
13.281758137,-2.563538373578922e-06
13.331758138,-2.3348368358711014e-06
13.381758139,-1.822782678573276e-06
13.43175814,-1.3687390492123086e-06
13.48175814,0.3422344923019409
13.531758141000001,0.9480611681938171
13.581758142,1.3184477090835571
13.631758143,1.5257508754730225
13.681758143,1.5849119424819946
13.731758144,1.6565110683441162
13.781758145,1.7362060546875
13.831758146,1.824433445930481
13.881758146,1.917061448097229
13.931758147,2.013645887374878
13.981758148,2.1106927394866943
14.031758149,2.207336902618408
14.081758149,2.3065080642700195
14.13175815,2.4171693325042725
14.181758151,2.544900894165039
14.231758152,2.6758995056152344
14.281758152,2.8055825233459473
14.331758153,2.9370641708374023
14.381758154,3.071749210357666
14.431758155,3.21089243888855
14.481758155,3.3558273315429688
14.531758156,3.5073351860046387
14.581758157,3.6633591651916504
14.631758158,3.8222105503082275
14.681758158000001,3.9829890727996826
14.731758159,4.143422603607178
14.78175816,4.306833267211914
14.831758161,4.473663806915283
14.881758161,4.640871047973633
14.931758162,4.806694030761719
14.981758163,4.971258640289307
15.031758164,5.135675430297852
15.081758164,5.3314290046691895
15.131758165,5.435418128967285
15.181758166,5.600425720214844
15.231758167,5.531553268432617
15.281758167,5.595972537994385
15.331758168,5.964504718780518
15.381758169,6.455362319946289
15.43175817,6.763959884643555
15.48175817,7.158782482147217
15.531758171,7.4112467765808105
15.581758172,7.743621826171875
15.631758172,7.964597702026367
15.681758173,8.255188941955566
15.731758174,8.459833145141602
15.781758175,8.718992233276367
15.831758175000001,8.911788940429688
15.881758176,9.143706321716309
15.931758177,9.327080726623535
15.981758178,9.540181159973145
16.031758178,9.721102714538574
16.081758179,9.923171997070312
16.13175818,10.107193946838379
16.181758181,10.29871940612793
16.231758181,10.483116149902344
16.281758182,10.671725273132324
16.331758183,10.639776229858398
16.381758184,10.633587837219238
16.431758184,10.961114883422852
16.481758185,11.326009750366211
16.531758186,11.648547172546387
16.581758187,11.942342758178711
16.631758187,12.211060523986816
16.681758188,12.460171699523926
16.731758189,12.694632530212402
16.78175819,12.918000221252441
16.83175819,13.133284568786621
16.881758191,13.342633247375488
16.931758192,13.547553062438965
16.981758193,13.74914836883545
17.031758193,13.947811126708984
17.081758194,14.144482612609863
17.131758195,14.339969635009766
17.181758196,14.534322738647461
17.231758196,14.727696418762207
17.281758197,14.920465469360352
17.331758198,15.112632751464844
17.381758199,15.304208755493164
17.431758199,15.495180130004883
17.4817582,15.685809135437012
17.531758201,15.671109199523926
17.581758202,15.658805847167969
17.631758202,15.904940605163574
17.681758203,16.184070587158203
17.731758204,16.43263053894043
17.781758205,16.657962799072266
17.831758205,16.865215301513672
17.881758206,17.05858612060547
17.931758207,17.241268157958984
17.981758208,17.4157657623291
18.031758208,17.58397674560547
18.081758209,17.747594833374023
18.13175821,17.907438278198242
18.18175821,18.06416130065918
18.231758211,18.218448638916016
18.281758212,18.37091636657715
18.331758213,18.522035598754883
18.381758213,18.67192268371582
18.431758214,18.820594787597656
18.481758215,18.968412399291992
18.531758216,19.115278244018555
18.581758216,19.261194229125977
18.631758217,19.40619468688965
18.681758218,19.55014419555664
18.731758219,19.69293212890625
18.781758219,19.83462142944336
18.83175822,19.97528648376465
18.881758221,20.114986419677734
18.931758222,20.253755569458008
18.981758222,20.391626358032227
19.031758223,20.528640747070312
19.081758224,20.66472816467285
19.131758225,20.80005645751953
19.181758225,20.93443489074707
19.231758226,21.06752586364746
19.281758227,21.198822021484375
19.331758228,21.327816009521484
19.381758228,21.45404815673828
19.431758229,21.576946258544922
19.48175823,21.69608497619629
19.531758231,21.811803817749023
19.581758231,21.92334747314453
19.631758232,22.030481338500977
19.681758233,22.133087158203125
19.731758234,22.231304168701172
19.781758234,22.32550621032715
19.831758235,22.41556167602539
19.881758236,22.50147247314453
19.931758237,22.58329963684082
19.981758237,22.661008834838867
20.031758238,22.734844207763672
20.081758239,22.804227828979492
20.13175824,22.869766235351562
20.18175824,22.931690216064453
20.231758241,22.989768981933594
20.281758242,23.04372787475586
20.331758243,23.093563079833984
20.381758243,23.13976287841797
20.431758244,23.18283462524414
20.481758245,23.222091674804688
20.531758246,23.2568359375
20.581758246,23.28714942932129
20.631758247,23.312759399414062
20.681758248,23.333332061767578
20.731758248,23.348541259765625
20.781758249,23.358510971069336
20.83175825,23.3641357421875
20.881758251,23.366506576538086
20.931758251,23.36627197265625
20.981758252,23.36318016052246
21.031758253,23.359758377075195
21.081758254,23.35732078552246
21.131758254,23.355743408203125
21.181758255,23.35470962524414
21.231758256,23.35565948486328
21.281758257,23.35704803466797
21.331758257,23.35677719116211
21.381758258,23.354228973388672
21.431758259,23.349281311035156
21.48175826,23.34284782409668
21.53175826,23.33583641052246
21.581758261,23.328983306884766
21.631758262,23.32293128967285
21.681758263,23.318126678466797
21.731758263,23.314613342285156
21.781758264,23.311965942382812
21.831758265,23.30996322631836
21.881758266,23.307100296020508
21.931758266,23.305065155029297
21.981758267,23.305036544799805
22.031758268,23.306020736694336
22.081758269,23.307512283325195
22.131758269,23.3098201751709
22.18175827,23.313814163208008
22.231758271,23.317949295043945
22.281758272,23.321195602416992
22.331758272,23.323583602905273
22.381758273,23.323793411254883
22.431758274,23.320537567138672
22.481758275,23.316617965698242
22.531758275,23.312898635864258
22.581758276,23.308496475219727
22.631758277,23.30400276184082
22.681758278,23.299758911132812
22.731758278,23.29637336730957
22.781758279,23.29404640197754
22.83175828,23.292179107666016
22.881758281,23.29163360595703
22.931758281,23.29248046875
22.981758282,23.29368019104004
23.031758283,23.295303344726562
23.081758284,23.297582626342773
23.131758284,23.298789978027344
23.181758285,23.298826217651367
23.231758286,23.29771614074707
23.281758286,23.296066284179688
23.331758287,23.295494079589844
23.381758288,23.297426223754883
23.431758289,23.300031661987305
23.481758289,23.301063537597656
23.53175829,23.300724029541016
23.581758291,23.301477432250977
23.631758292,23.302595138549805
23.681758292,23.302146911621094
