Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
15.664263613,221,15,664263613,map,0.00010606855357764289,-1.085789591570574e-07,-5.710700179406558e-07,0.00010833740816451609,0.0,0.0,0.0,0.0005587793754020322,-9.079797529733202e-06,0.9998754783312697,0.015770717009119153,0,0,0,,0.48610854148864746,-0.002922624349594116,0.0,False,False,0,False
15.714263614,222,15,714263614,map,9.150552068604156e-05,-9.027529586091987e-07,-3.08401467918884e-06,-0.00029125221772119403,0.0,0.0,0.0,0.0005587793754020322,-9.079797529733202e-06,0.9998754783312697,0.015770717009119153,0,0,0,,0.48610353469848633,-0.0029232800006866455,0.0,False,False,0,False
15.764263615,223,15,764263615,map,7.389122038148344e-05,2.444166739223874e-06,1.8820287550624926e-08,-0.0003522873157635331,0.0,0.0,0.0,0.0005587793754020322,-9.079797529733202e-06,0.9998754783312697,0.015770717009119153,0,0,0,,0.4860992431640625,-0.002923041582107544,0.0,False,False,0,False
15.814263615,224,15,814263615,map,5.344474266166799e-05,-4.4287361333772424e-07,3.849459062621463e-07,-0.0004089355352334678,0.0,0.0,0.0,0.0005587793754020322,-9.079797529733202e-06,0.9998754783312697,0.015770717009119153,0,0,0,,0.48610103130340576,-0.0029215216636657715,0.0,False,False,0,False
15.814263615,225,15,864263616,map,3.691680831252597e-05,-4.561059654406563e-07,-4.528511453827377e-06,-0.0003305434947833419,0.0,0.0,0.0,0.0005587793754020322,-9.079797529733202e-06,0.9998754783312697,0.015770717009119153,0,0,0,,0.4861027002334595,-0.0029199421405792236,0.0,False,False,0,False
15.914263617,226,15,914263617,map,2.3269687517313287e-05,7.900250693637645e-07,-7.994214001882938e-07,-0.0002729415718931705,0.0,0.0,0.0,0.0005587793754020322,-9.079797529733202e-06,0.9998754783312697,0.015770717009119153,0,0,0,,0.48610007762908936,-0.002919614315032959,0.0,False,False,0,False
15.914263617,227,15,964263617,map,1.8228943190479185e-06,-1.4760007616132498e-06,-1.6284568573610159e-06,-0.00042896269587799907,0.0,0.0,0.0,0.0005587793754020322,-9.079797529733202e-06,0.9998754783312697,0.015770717009119153,0,0,0,,0.4861030578613281,-0.0029180943965911865,0.0,False,False,0,False
16.014263618,228,16,14263618,map,3.224181909899926e-06,1.1018292980224942e-06,2.3707148102403153e-06,2.8038022719556466e-05,0.0,0.0,0.0,0.0005587793754020322,-9.079797529733202e-06,0.9998754783312697,0.015770717009119153,0,0,0,,0.48610222339630127,-0.0029183626174926758,0.0,False,False,0,False
16.064263619,229,16,64263619,map,3.197838850610424e-06,9.958674240806431e-08,1.3774870240013115e-06,-5.722040441469289e-07,0.0,0.0,0.0,0.0005587793754020322,-9.079797529733202e-06,0.9998754783312697,0.015770717009119153,0,0,0,,0.486102819442749,-0.0029170215129852295,0.0,False,False,0,False
16.064263619,230,16,114263620,map,3.7198476547928294e-06,1.9778063631292753e-08,-1.5513310245296452e-06,1.0490416570974048e-05,0.0,0.0,0.0,0.0005587793754020322,-9.079797529733202e-06,0.9998754783312697,0.015770717009119153,0,0,0,,0.4861027002334595,-0.0029171109199523926,0.0,False,False,0,False
16.16426362,231,16,164263620,map,3.4529512049630284e-06,-1.0358658073528204e-06,-2.265568582515698e-06,-5.340575626178179e-06,0.0,0.0,0.0,0.0005587793754020322,-9.079797529733202e-06,0.9998754783312697,0.015770717009119153,0,0,0,,0.4861025810241699,-0.002917170524597168,0.0,False,False,0,False
16.214263621,232,16,214263621,map,0.6122058629989624,-12.239041328430176,0.3524857759475708,-0.0005495070945471525,0.0,0.0,0.0,0.0016167244113601492,-1.5955102586811325e-05,0.9998746007001049,0.01575337495326873,0,0,0,,0.48610246181488037,-0.0029171407222747803,0.0,False,False,0,False
16.264263622,233,16,264263622,map,1.0538772344589233,-8.835858345031738,-0.018595494329929352,-0.001745033310726285,0.0,0.0,0.0,0.0033309085876406983,6.032917191101147e-05,0.9998736670571533,0.015541921826227394,0,0,0,,0.6685690879821777,-0.01933702826499939,0.0,False,False,1,False
16.314263623,234,16,314263623,map,1.2549220323562622,-4.020731449127197,0.0415792316198349,-0.000838852021843195,0.0,0.0,0.0,0.004304712983612114,0.00010534695437193184,0.9998745914373474,0.01524007041144272,0,0,0,,0.7301286458969116,-0.019412070512771606,0.0,False,False,1,False
16.364263623,235,16,364263623,map,1.2992162704467773,-0.8884549140930176,-0.26393866539001465,0.00145893101580441,0.0,0.0,0.0,0.004249618135662754,0.0001888335313630047,0.9998804462649659,0.014866010378418164,0,0,0,,0.8473410606384277,-0.03444933891296387,0.0,False,False,1,False
16.414263624,236,16,414263624,map,1.3838034868240356,-1.6919541358947754,-0.07227412611246109,0.00162677769549191,0.0,0.0,0.0,0.0038218533076377543,0.00023712731484598005,0.9998910924291654,0.014252736184376108,0,0,0,,0.8612748384475708,-0.03438207507133484,0.0,False,False,1,False
16.414263624,237,16,464263625,map,1.5004502534866333,-2.332932949066162,0.003956751897931099,0.0009349823230877519,0.0,0.0,0.0,0.003411071194243428,0.0002292277318664138,0.9998993222904894,0.013771613230655861,0,0,0,,0.84539794921875,-0.030997008085250854,0.0,False,False,1,False
16.514263626,238,16,514263626,map,1.6382523775100708,-2.7560067176818848,0.023454753682017326,0.00021076200937386602,0.0,0.0,0.0,0.003139348841361089,0.0002043304993446878,0.999908626108051,0.013146945371813205,0,0,0,,0.8442850112915039,-0.02895626425743103,0.0,False,False,1,False
16.514263626,239,16,564263626,map,1.7892448902130127,-3.0199122428894043,-0.08359343558549881,-0.0002164840407203883,0.0,0.0,0.0,0.0030080085914868412,0.0002090212387763443,0.9999163922120571,0.012574449493272901,0,0,0,,0.8363845348358154,-0.031437039375305176,0.0,False,False,1,False
16.614263627,240,16,614263627,map,1.9466522932052612,-3.148009777069092,0.12260793149471283,-0.0003261566744185984,0.0,0.0,0.0,0.0029755529768761045,0.00016501723380462916,0.9999244302990112,0.011926967133014018,0,0,0,,0.8265254497528076,-0.024505019187927246,0.0,False,False,1,False
16.664263628,241,16,664263628,map,2.1085948944091797,-3.2388663291931152,-0.001115649938583374,-0.00031013484112918377,0.0,0.0,0.0,0.0029994555339351208,0.00013793333380878603,0.9999307503280334,0.011378874694423047,0,0,0,,0.8248522281646729,-0.024386107921600342,0.0,False,False,1,False
16.664263628,242,16,714263629,map,2.2898974418640137,-3.6168766021728516,0.8184745907783508,-0.0003112792910542339,0.0,0.0,0.0,0.003071531733584747,-0.00013489980621006275,0.9999322220603545,0.011229371322285105,0,0,0,,0.886316180229187,0.004328727722167969,0.0,False,False,1,False
16.764263629,243,16,764263629,map,2.4880928993225098,-3.9501523971557617,0.5916995406150818,-0.0002729415718931705,0.0,0.0,0.0,0.00321615040547207,-0.0004109824885304326,0.9999283753166643,0.011520924725876385,0,0,0,,0.9370355606079102,0.01439887285232544,0.0,False,False,1,False
16.81426363,244,16,814263630,map,2.6731553077697754,-3.696722984313965,0.20249828696250916,-0.00014228819054551423,0.0,0.0,0.0,0.003343136457764938,-0.0004980989125646662,0.999923629522648,0.01188740755389435,0,0,0,,0.9398437738418579,0.011599719524383545,0.0,False,False,1,False
16.864263631,245,16,864263631,map,2.8529069423675537,-3.598771095275879,-0.06771370768547058,7.09533560439013e-05,0.0,0.0,0.0,0.003423600182694924,-0.000401799238481769,0.9999207634940924,0.01210719837750078,0,0,0,,0.935078501701355,0.003968954086303711,0.0,False,False,1,False
16.914263632,246,16,914263632,map,3.0314300060272217,-3.571181297302246,0.024889856576919556,8.449553570244461e-05,0.0,0.0,0.0,0.0034662428239424945,-0.00027942363777585936,0.9999191872881589,0.012228081456389749,0,0,0,,0.9292770624160767,0.0024848580360412598,0.0,False,False,1,False
16.964263632,247,16,964263632,map,3.209465742111206,-3.5666275024414062,-0.187930166721344,6.904601468704641e-05,0.0,0.0,0.0,0.0034866401325626545,-0.00010821667327487789,0.99991986825988,0.012169169605262268,0,0,0,,0.9083235263824463,-0.0045497119426727295,0.0,False,False,1,False
17.014263633,248,17,14263633,map,3.3856542110443115,-3.5324573516845703,-0.4120868444442749,5.9127814893145114e-05,0.0,0.0,0.0,0.003491958379652404,0.00013351043074600312,0.999924473361152,0.011782867862388306,0,0,0,,0.8852137327194214,-0.014687210321426392,0.0,False,False,1,False
