Time,data
15.664263613,1.7109290695316304e-07
15.664263613,1.8163711956731277e-07
15.714263614,2.056124657201508e-07
15.764263615,6.380700057206923e-08
15.814263615,6.369317873122782e-08
15.864263616,6.08737025231676e-08
15.914263617,4.878111692363518e-09
15.964263617,5.2100812553135256e-08
16.014263618,2.3420214656511007e-09
16.064263619,-4.946890119761349e-10
16.11426362,-3.3430944679224694e-09
16.16426362,4.455342406117779e-08
16.214263621,0.6122003197669983
16.264263622,1.0537307262420654
16.314263623,1.254723072052002
16.364263623,1.298748254776001
16.414263624,1.3832553625106812
16.464263625,1.4999045133590698
16.514263626,1.6377384662628174
16.564263626,1.7886254787445068
16.614263627,1.9461830854415894
16.664263628,2.108123540878296
16.714263629,2.2898480892181396
16.764263629,2.4879729747772217
16.81426363,2.673002004623413
16.864263631,2.8528082370758057
16.914263632,3.031341791152954
16.964263632,3.209385395050049
17.014263633,3.3854713439941406
17.064263634,3.5577704906463623
17.114263635,3.724635601043701
17.164263635,3.8832528591156006
17.214263636,4.032181262969971
17.264263637,4.167024612426758
17.314263638,4.283620357513428
17.364263638,4.380242824554443
17.414263639,4.458765983581543
17.46426364,4.523426055908203
17.514263641,4.579020023345947
17.564263641,4.6286115646362305
17.614263642,4.6729044914245605
17.664263643,4.710356712341309
17.714263644,4.744028091430664
17.764263644,4.7752299308776855
17.814263645,4.804862976074219
17.864263646,4.8321332931518555
17.914263647,4.856710433959961
17.964263647,4.879688262939453
18.014263648,4.901623725891113
18.064263649,4.920169353485107
18.11426365,4.936175346374512
18.16426365,4.952116012573242
18.214263651,4.968172073364258
18.264263652,4.983307838439941
18.314263653,4.9974822998046875
18.364263653,5.010621547698975
18.414263654,5.042355537414551
18.464263655,5.028954982757568
18.514263655,5.026640892028809
18.564263656,4.998357772827148
18.614263657,5.08204984664917
18.664263658,5.003377437591553
18.714263658,5.036031246185303
18.764263659,5.010857582092285
18.81426366,5.054775238037109
18.864263661,5.033558368682861
18.914263661,5.06635856628418
18.964263662,5.039466381072998
19.014263663,5.123739719390869
19.064263664,5.027212142944336
19.114263664,5.072653770446777
19.164263665,5.064757823944092
19.214263666,5.118340492248535
19.264263667,4.982570648193359
19.314263667,5.111010551452637
19.364263668,5.0712761878967285
19.414263669,5.0805983543396
19.46426367,5.071691036224365
19.51426367,5.160691261291504
19.564263671,5.031709671020508
19.614263672,5.0360026359558105
19.664263673,5.063698768615723
19.714263673,5.140426158905029
19.764263674,5.007638931274414
19.814263675,5.074243068695068
19.864263676,5.085511684417725
19.914263676,5.127366542816162
19.964263677,4.998118877410889
20.014263678,5.136395454406738
20.064263679,5.103931903839111
20.114263679,5.1154093742370605
20.16426368,4.987955093383789
20.214263681,5.1285529136657715
20.264263682,5.097517013549805
20.314263682,5.110287666320801
20.364263683,4.983366012573242
20.414263684,5.128550052642822
20.464263685,5.104884147644043
20.514263685,5.120222091674805
20.564263686,4.994242191314697
20.614263687,5.1402716636657715
20.664263688,5.119024753570557
20.714263688,5.135433197021484
20.764263689,5.009475231170654
20.81426369,5.085494518280029
20.864263691,5.106116771697998
20.914263691,5.161184310913086
20.964263692,5.031966209411621
