Time,data
26.270591832,3.051987648010254
26.270591832,3.2548534870147705
26.320591833,3.4593214988708496
26.370591834,3.668477773666382
26.420591834,3.8788604736328125
26.470591835,4.0950446128845215
26.520591836,4.314266204833984
26.570591837,4.5367255210876465
26.620591837,4.759915828704834
26.670591838,4.983827114105225
26.720591839,5.208459377288818
26.77059184,5.326056957244873
26.82059184,5.369353294372559
26.870591841,5.30750846862793
26.920591842,5.769581317901611
26.970591843,6.277956962585449
27.020591843,6.595242500305176
27.070591844,6.998057842254639
27.120591845,7.2456231117248535
27.170591846,7.578799247741699
27.220591846,7.790985107421875
27.270591847,8.068782806396484
27.320591848,8.246500015258789
27.370591849,8.474286079406738
27.420591849,8.622993469238281
27.47059185,8.822463989257812
27.520591851,8.953595161437988
27.570591852,9.117350578308105
27.620591852,9.23481273651123
27.670591853,9.366371154785156
27.720591854,9.463812828063965
27.770591855,9.570158004760742
27.820591855,9.642513275146484
27.870591856,9.723328590393066
27.920591857,9.775247573852539
27.970591858,9.836983680725098
28.020591858,9.874775886535645
28.070591859,9.915106773376465
28.12059186,9.936140060424805
28.170591861,9.964289665222168
28.220591861,9.988444328308105
28.270591862,10.012399673461914
28.320591863,10.029653549194336
28.370591863,10.044600486755371
28.420591864,10.058547973632812
28.470591865,10.066790580749512
28.520591866,10.076957702636719
28.570591866,10.089226722717285
28.620591867,10.104031562805176
28.670591868,10.1261625289917
28.720591869,10.149209022521973
28.770591869,10.179084777832031
28.82059187,10.201972007751465
28.870591871,10.221837043762207
28.920591872,10.233158111572266
28.970591872,10.245149612426758
29.020591873,10.258135795593262
29.070591874,10.27621841430664
29.120591875,10.294846534729004
29.170591875,10.324687004089355
29.220591876,10.372077941894531
29.270591877,10.435812950134277
29.320591878,10.512547492980957
29.370591878,10.598345756530762
29.420591879,10.692296028137207
29.47059188,10.79181957244873
29.520591881,10.898177146911621
29.570591881,11.008673667907715
29.620591882,11.119779586791992
29.670591883,11.233428955078125
29.720591884,11.299830436706543
29.770591884,11.28402042388916
29.820591885,11.36225700378418
29.870591886,11.717340469360352
29.920591887,12.01820182800293
29.970591887,12.269559860229492
30.020591888,12.482170104980469
30.070591889,12.652007102966309
30.12059189,12.783742904663086
30.17059189,12.885639190673828
30.220591891,12.96925163269043
30.270591892,13.043107032775879
30.320591893,13.12047290802002
30.370591893,13.203008651733398
30.420591894,13.28159236907959
30.470591895,13.375554084777832
30.520591896,13.475022315979004
30.570591896,13.581258773803711
30.620591897,13.689477920532227
30.670591898,13.813251495361328
30.720591899,13.967873573303223
30.770591899,14.1260986328125
30.8205919,14.287607192993164
30.870591901,14.453557968139648
30.920591901,14.621328353881836
30.970591902,14.791173934936523
31.020591903,14.961634635925293
31.070591904,15.124832153320312
31.120591904,15.283443450927734
31.170591905,15.43741512298584
31.220591906,15.584053993225098
31.270591907,15.732287406921387
31.320591907,15.888676643371582
31.370591908,15.933372497558594
31.420591909,15.90699291229248
31.47059191,16.009654998779297
31.52059191,16.280839920043945
31.570591911,16.521780014038086
31.620591912000002,16.73821449279785
31.670591913,16.93450927734375
31.720591913,17.110471725463867
31.770591914,17.274744033813477
31.820591915,17.4311466217041
31.870591916,17.578340530395508
31.920591916,17.718381881713867
31.970591917,17.858556747436523
32.020591918,17.998491287231445
32.070591919,18.13926887512207
32.120591919,18.279600143432617
32.17059192,18.420326232910156
32.220591921,18.56096076965332
32.270591922,18.70071029663086
32.320591922,18.839948654174805
32.370591923,18.977243423461914
32.420591924,19.11225128173828
32.470591925,19.244232177734375
32.520591925,19.374298095703125
32.570591926,19.493616104125977
32.620591927,19.628421783447266
32.670591928,19.75119400024414
32.720591928,19.86423110961914
32.770591929,19.97854995727539
32.82059193,20.09260368347168
32.870591931,20.205080032348633
32.920591931,20.316312789916992
32.970591932,20.42432975769043
33.020591933,20.528432846069336
33.070591934,20.626739501953125
33.120591934,20.71866226196289
33.170591935,20.80387306213379
33.220591936,20.882192611694336
33.270591937,20.95332145690918
33.320591937,21.01541519165039
33.370591938,21.069026947021484
33.420591939,21.113975524902344
33.470591939,21.15254020690918
33.52059194,21.187084197998047
33.570591941,21.217853546142578
33.620591942,21.245086669921875
33.670591942,21.2681941986084
33.720591943,21.28763198852539
33.770591944,21.30390739440918
33.820591945,21.316816329956055
33.870591945,21.32695960998535
33.920591946,21.33540916442871
33.970591947,21.341909408569336
34.020591948,21.346040725708008
34.070591948,21.34831428527832
34.120591949,21.3492488861084
34.17059195,21.34926986694336
34.220591951,21.348636627197266
34.270591951,21.34853744506836
34.320591952,21.348623275756836
34.370591953,21.34880828857422
34.420591954,21.348560333251953
34.470591954,21.347463607788086
34.520591955,21.345111846923828
34.570591956,21.343040466308594
34.620591957,21.3428955078125
34.670591957,21.343055725097656
34.720591958,21.342483520507812
34.770591959,21.341249465942383
34.82059196,21.340246200561523
34.87059196,21.339067459106445
34.920591961,21.337575912475586
34.970591962,21.336177825927734
35.020591963,21.33469009399414
35.070591963,21.33317756652832
35.120591964,21.331214904785156
35.170591965,21.329082489013672
35.220591966,21.32771110534668
35.270591966,21.32596206665039
35.320591967,21.3245849609375
35.370591968,21.325345993041992
35.420591969,21.327280044555664
35.470591969,21.329927444458008
35.52059197,21.333221435546875
35.570591971,21.33824348449707
35.620591972,21.343236923217773
35.670591972,21.347436904907227
35.720591973,21.351402282714844
35.770591974,21.355451583862305
35.820591975,21.35962677001953
35.870591975,21.36421775817871
35.920591976,21.369638442993164
35.970591977,21.375347137451172
36.020591977,21.381101608276367
36.070591978,21.386259078979492
36.120591979,21.390697479248047
36.17059198,21.39421272277832
36.22059198,21.39735221862793
36.270591981,21.40017318725586
36.320591982,21.40213394165039
36.370591983,21.402372360229492
36.420591983,21.40131187438965
36.470591984,21.398237228393555
36.520591985,21.393203735351562
36.570591986,21.385482788085938
36.620591986,21.374755859375
36.670591987,21.36404037475586
36.720591988,21.351491928100586
36.770591989,21.339515686035156
36.820591989,21.321409225463867
36.87059199,21.29910659790039
36.920591991,21.27652359008789
36.970591992,21.257204055786133
37.020591992,21.241662979125977
37.070591993,21.230106353759766
37.120591994,21.222078323364258
37.170591995,21.21786117553711
37.220591995,21.217626571655273
37.270591996,21.22088050842285
37.320591997,21.22598648071289
37.370591998,21.23344612121582
37.420591998,21.240875244140625
37.470591999,21.24842643737793
37.520592,21.25522232055664
37.570592001,21.259803771972656
37.620592001,21.26350212097168
37.670592002,21.254940032958984
37.720592003,21.254493713378906
37.770592004,21.253631591796875
37.820592004,21.257083892822266
