Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
26.270591832,1,26,270591832,map,3.2616026401519775,3.9452314376831055,1.08157217502594,-7.22885160939768e-05,0.0,0.0,0.0,0.0022263066011097687,-0.0037503219974598483,0.050442493282366795,0.9987174442830622,0,0,0,,0.9908368587493896,-0.08605951070785522,0.0,False,False,1,False
26.270591832,2,26,320591833,map,3.468024253845215,3.9092302322387695,1.6189086437225342,-0.00010070799908135086,0.0,0.0,0.0,0.002338081221532358,-0.0037202922787577513,0.05404620217202958,0.9985287681545996,0,0,0,,0.9911023378372192,-0.0988554060459137,0.0,False,False,1,False
26.320591833,3,26,370591834,map,3.678314208984375,3.999619483947754,1.4965736865997314,-6.828308687545359e-05,0.0,0.0,0.0,0.002421365442624607,-0.003714267424186084,0.05807106156656198,0.9983026059344067,0,0,0,,0.990425705909729,-0.10123687982559204,0.0,False,False,1,False
26.420591834,4,26,420591834,map,3.8906590938568115,3.9612531661987305,1.8563735485076904,-0.00017127989849541336,0.0,0.0,0.0,0.0025774300046175667,-0.0037143057491756688,0.06261380416545125,0.9980275909589391,0,0,0,,0.990558385848999,-0.11136487126350403,0.0,False,False,1,False
26.470591835,5,26,470591835,map,4.106895446777344,4.106268882751465,1.4903485774993896,5.035401045461185e-05,0.0,0.0,0.0,0.0026249928895812702,-0.003732820696958601,0.06741901126693603,0.9977143140106605,0,0,0,,0.9899623394012451,-0.10563087463378906,0.0,False,False,1,False
26.520591836,6,26,520591836,map,4.325711727142334,4.159946441650391,1.4661633968353271,8.201597665902227e-05,0.0,0.0,0.0,0.0025820527831398985,-0.003765669255615417,0.07229617651745235,0.9973727565957675,0,0,0,,0.9889234304428101,-0.1009083092212677,0.0,False,False,1,False
26.570591837,7,26,570591837,map,4.546910762786865,4.246759414672852,1.2827444076538086,0.00014610290236305445,0.0,0.0,0.0,0.002445048755613198,-0.003811150750630936,0.07707352797799855,0.9970151293493812,0,0,0,,0.9858365058898926,-0.09132719039916992,0.0,False,False,1,False
26.570591837,8,26,620591837,map,4.769394874572754,4.224376678466797,1.4904367923736572,0.00012874603271484375,0.0,0.0,0.0,0.0023417694000516195,-0.003853315958848966,0.08179615440818648,0.9966388800344036,0,0,0,,0.9835660457611084,-0.08836948871612549,0.0,False,False,1,False
26.670591838,9,26,670591838,map,4.992902755737305,4.20170783996582,1.6636109352111816,-9.670256986282766e-05,0.0,0.0,0.0,0.002325332554860088,-0.00388343123390409,0.08657083985944884,0.9962354146869057,0,0,0,,0.9802864789962769,-0.08698216080665588,0.0,False,False,1,False
26.720591839,10,26,720591839,map,5.2169108390808105,4.204645156860352,1.6759061813354492,0.06825294345617294,0.0,0.0,0.0,0.0023443256453285406,-0.0039078779370370865,0.09137443092156429,0.9958061789329579,0,0,0,,0.9722728729248047,-0.08333009481430054,0.0,False,False,1,False
26.720591839,11,26,770591840,map,5.332883358001709,2.1805381774902344,0.8463358879089355,-0.04094085842370987,0.0,0.0,0.0,0.002244007285959743,-0.0038347779260769588,0.0959977105387788,0.9953716383747685,0,0,0,,0.961810827255249,-0.0747072696685791,0.0,False,False,1,False
26.82059184,12,26,820591840,map,5.3726372718811035,0.9900188446044922,-0.7086300849914551,-0.02141284942626953,0.0,0.0,0.0,0.0015039033279514863,-0.0033025095992951455,0.09952193868279563,0.9950287510549354,0,0,0,,0.9494291543960571,-0.03458550572395325,0.0,False,False,0,False
26.870591841,13,26,870591841,map,5.310190200805664,-1.2876129150390625,0.013916492462158203,-0.010447883978486061,0.0,0.0,0.0,0.0010760860478809722,-0.0025812435474125823,0.10246028290235482,0.9947331650488668,0,0,0,,0.9491846561431885,-0.048977434635162354,0.0,False,False,0,False
26.870591841,14,26,920591842,map,5.772507667541504,8.818845748901367,2.86252498626709,-0.0052633280865848064,0.0,0.0,0.0,0.001220317369303018,-0.002835658536592144,0.10556633275002966,0.9944074714400992,0,0,0,,0.9467836618423462,-0.048945873975753784,0.0,False,False,2,False
26.970591843,15,26,970591843,map,6.280746936798096,9.741334915161133,2.9453158378601074,-0.0026081083342432976,0.0,0.0,0.0,0.001552763209878195,-0.003850046191660984,0.10889887802235801,0.9940441642282337,0,0,0,,0.934821605682373,-0.04668128490447998,0.0,False,False,2,False
26.970591843,16,27,20591843,map,6.5972747802734375,6.129159927368164,1.5845322608947754,-0.00025005429051816463,0.0,0.0,0.0,0.0016353620080213128,-0.004705609930025001,0.11197070991913353,0.9936990203006615,0,0,0,,0.928703784942627,-0.03288531303405762,0.0,False,False,2,False
