Time,data
14.165927497,1.405462384223938
14.165927497,1.4526678323745728
14.215927498,1.5256699323654175
14.265927499,1.6159530878067017
14.315927499,1.719067096710205
14.3659275,1.8301585912704468
14.415927501,1.9434202909469604
14.465927502,2.056863784790039
14.515927502,2.1692068576812744
14.565927503,2.280726671218872
14.615927504,2.391690254211426
14.665927505,2.5059421062469482
14.715927505,2.6182515621185303
14.765927506,2.723219871520996
14.815927507,2.8272416591644287
14.865927508,2.9217989444732666
14.915927508,3.0103321075439453
14.965927509,3.09790301322937
15.01592751,3.188316822052002
15.065927511,3.275059223175049
15.115927511,3.371849298477173
15.165927512,3.463510274887085
15.215927513,3.553421974182129
15.265927514,3.6459715366363525
15.315927514,3.733396291732788
15.365927515,3.834303617477417
15.415927516,3.9274044036865234
15.465927517,4.017961025238037
15.515927517,4.109029769897461
15.565927518,4.210090637207031
15.615927519,4.303660869598389
15.66592752,4.392223358154297
15.71592752,4.480203151702881
15.765927521,4.57230281829834
15.815927522,4.677278518676758
15.865927523,4.777068138122559
15.915927523,4.868706703186035
15.965927524,4.977392673492432
16.015927525,5.073808193206787
16.065927525,5.162464618682861
16.115927526,5.271906852722168
16.165927527,5.1882829666137695
16.215927528,5.254223346710205
16.265927528,5.189554691314697
16.315927529,5.283199787139893
16.36592753,5.201526641845703
16.415927531,5.30220890045166
16.465927531,5.707899570465088
16.515927532,6.184379577636719
16.565927533,6.455029487609863
16.615927534,6.802114486694336
16.665927534,7.017689228057861
16.715927535,7.318943500518799
16.765927536,7.522128105163574
16.815927537,7.808523178100586
16.865927537,8.00473403930664
16.915927538,8.290865898132324
16.965927539,8.505495071411133
17.01592754,8.785670280456543
17.06592754,9.004480361938477
17.115927541,9.268436431884766
17.165927542,9.495241165161133
17.215927543,9.750226020812988
17.265927543,9.987747192382812
17.315927544,10.132245063781738
17.365927545,10.105033874511719
17.415927546,10.207049369812012
17.465927546,10.636595726013184
17.515927547,11.022455215454102
17.565927548,11.365198135375977
17.615927549,11.676329612731934
17.665927549,11.9617919921875
17.71592755,12.228382110595703
17.765927551,12.478175163269043
17.815927552,12.7149019241333
17.865927552,12.94751262664795
17.915927553,13.172168731689453
17.965927554,13.393627166748047
18.015927555,13.612624168395996
18.065927555,13.82861328125
18.115927556,14.043791770935059
18.165927557,14.255533218383789
18.215927558,14.466580390930176
18.265927558,14.676161766052246
18.315927559,14.884159088134766
18.36592756,15.091939926147461
18.41592756,15.297893524169922
18.465927561,15.369502067565918
18.515927562,15.35473346710205
18.565927563,15.476275444030762
18.615927563,15.776832580566406
18.665927564,16.04296112060547
18.715927565,16.28461456298828
18.765927566,16.50499153137207
18.815927566,16.709388732910156
18.865927567,16.903423309326172
18.915927568,17.089012145996094
