Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
13.357820456,1,13,357820456,map,1.149670124053955,-10.029525756835938,-2.778895378112793,-0.002429008251056075,0.0,0.0,0.0,-0.0035182389403158975,-0.00026701320170889056,-0.9880275839850583,0.15423697346407467,0,0,0,,1.0,0.03831862285733223,0.0,False,False,1,False
13.407820457,2,13,407820457,map,1.4990227222442627,-6.744835376739502,-1.8255841732025146,-0.0017776490421965718,0.0,0.0,0.0,-0.004822682836021827,-0.0003318518592589795,-0.9881324408213699,0.1535282091376323,0,0,0,,1.0,0.04111502692103386,0.0,False,False,1,False
13.457820458,3,13,457820458,map,1.7634419202804565,-5.094928741455078,-1.41737699508667,8.754752343520522e-05,0.0,0.0,0.0,-0.005392581391922839,-0.0003666159853691645,-0.9882550649745048,0.15271775342404706,0,0,0,,1.0,0.03944901004433632,0.0,False,False,1,False
13.507820459,4,13,507820459,map,1.9842158555984497,-4.3373918533325195,-0.881727933883667,0.00138511648401618,0.0,0.0,0.0,-0.005452566381988704,-0.00027189235127890096,-0.988418414228069,0.15165498346334916,0,0,0,,1.0,0.04969323053956032,0.0,False,False,1,False
13.507820459,5,13,557820459,map,2.182344675064087,-3.8105225563049316,-1.0881531238555908,0.0016061781207099557,0.0,0.0,0.0,-0.005215412850583622,-0.0002390534929067752,-0.9885888180695337,0.15054863370388868,0,0,0,,1.0,0.0430738665163517,0.0,False,False,1,False
13.60782046,6,13,607820460,map,2.36991024017334,-3.6736059188842773,-0.7861149311065674,0.0011343001388013363,0.0,0.0,0.0,-0.004874915144508343,-0.0001632588687951594,-0.9887789962799911,0.14930607845767288,0,0,0,,1.0,0.04751390591263771,0.0,False,False,1,False
13.657820461,7,13,657820461,map,2.5547502040863037,-3.6472558975219727,-0.6690430641174316,0.00061626429669559,0.0,0.0,0.0,-0.004543818198361769,-3.8672510209303095e-05,-0.9889998933533896,0.1478464175000568,0,0,0,,1.0,0.052550751715898514,0.0,False,False,1,False
13.707820462,8,13,707820462,map,2.741230010986328,-3.6867380142211914,-0.6409943103790283,4.177098162472248e-05,0.0,0.0,0.0,-0.004273563066997075,9.486941200861367e-05,-0.9892509886278824,0.1461650066098732,0,0,0,,1.0,0.05615047737956047,0.0,False,False,1,False
13.757820462,9,13,757820462,map,2.9324896335601807,-3.685030937194824,-1.0290229320526123,-0.00023307802621275187,0.0,0.0,0.0,-0.004065311838090031,8.527773340961291e-05,-0.9894937758923295,0.14451828063503835,0,0,0,,1.0,0.04692055657505989,0.0,False,False,1,False
13.757820462,10,13,807820463,map,3.129338026046753,-3.9098167419433594,-0.5996263027191162,-0.0003654480096884072,0.0,0.0,0.0,-0.0039480157928905735,0.0001553841307836653,-0.9897583671553752,0.14269815581498033,0,0,0,,1.0,0.054246384650468826,0.0,False,False,1,False
13.807820463,11,13,857820464,map,3.333407163619995,-3.9671707153320312,-0.9594011306762695,-0.0003814696683548391,0.0,0.0,0.0,-0.0038920674742793523,0.00015672555348915504,-0.9900247463341401,0.140839727683272,0,0,0,,1.0,0.04770798608660698,0.0,False,False,1,False
13.907820465,12,13,907820465,map,3.542587995529175,-4.18306827545166,-0.510329008102417,-0.00038623809814453125,0.0,0.0,0.0,-0.0039015847802879896,0.00026279872397255526,-0.9903201536839642,0.13874689827308656,0,0,0,,1.0,0.05613916739821434,0.0,False,False,1,False
13.957820465,13,13,957820465,map,3.7564890384674072,-4.214129447937012,-0.7732903957366943,-0.0003543853817973286,0.0,0.0,0.0,-0.003939730316015244,0.0003318494944596545,-0.9906303285867524,0.1365134443381051,0,0,0,,1.0,0.05277593061327934,0.0,False,False,1,False
