Time,data
21.203942114,1.8899900913238525
21.203942114,2.059936761856079
21.253942114,2.2872557640075684
21.303942115,2.5128166675567627
21.353942116,2.724276304244995
21.403942117,2.931528091430664
21.453942117,3.1344542503356934
21.503942118,3.3436028957366943
21.553942119,3.5572991371154785
21.603942119,3.773247241973877
21.65394212,3.992668390274048
21.703942121,4.21462869644165
21.753942122,4.439318656921387
21.803942122,4.666574001312256
21.853942123,4.896100044250488
21.903942124,5.128373622894287
21.953942125,5.366498947143555
22.003942125,5.206058025360107
22.053942126,5.40259313583374
22.103942127,5.642274379730225
22.153942128,6.176547527313232
22.203942128,6.52075719833374
22.253942129,6.958199501037598
22.30394213,7.24464225769043
22.353942131,7.617010116577148
22.403942131,7.873258113861084
22.453942132,8.203612327575684
22.503942133,8.446052551269531
22.553942134,8.748394966125488
22.603942134,8.986408233642578
22.653942135,9.269262313842773
22.703942136,9.507972717285156
22.753942137,9.776065826416016
22.803942137,10.01742935180664
22.853942138,10.090993881225586
22.903942139,10.100506782531738
22.95394214,10.272483825683594
23.00394214,10.696346282958984
23.053942141,11.069112777709961
23.103942142,11.407673835754395
23.153942143,11.716658592224121
23.203942143,12.002881050109863
23.253942144,12.271242141723633
23.303942145,12.525557518005371
23.353942146,12.769072532653809
23.403942146,13.004396438598633
23.453942147,13.233108520507812
23.503942148,13.45695972442627
23.553942149,13.67699146270752
23.603942149,13.893998146057129
23.65394215,14.108667373657227
23.703942151,14.321505546569824
23.753942152,14.532855033874512
23.803942152,14.74300765991211
23.853942153,14.952191352844238
23.903942154,15.160481452941895
23.953942154,15.368470191955566
24.003942155,15.35395336151123
24.053942156,15.342042922973633
24.103942157,15.598013877868652
24.153942157,15.889664649963379
24.203942158,16.151134490966797
24.253942159,16.389556884765625
24.30394216,16.61033058166504
24.35394216,16.8177547454834
24.403942161,17.015003204345703
24.453942162,17.20454978942871
24.503942163,17.38823699951172
24.553942163,17.567584991455078
24.603942164,17.743528366088867
24.653942165,17.91694450378418
24.703942166,18.088415145874023
24.753942166,18.25838851928711
24.803942167,18.427181243896484
24.853942168,18.595033645629883
24.903942169,18.762126922607422
24.953942169,18.928607940673828
25.00394217,19.094562530517578
25.053942171,19.26007080078125
25.103942172,19.425186157226562
25.153942172,19.589946746826172
25.203942173,19.75438117980957
25.253942174,19.918516159057617
25.303942175,20.08236312866211
25.353942175,20.245943069458008
25.403942176,20.40925407409668
25.453942177,20.572307586669922
25.503942178,20.735109329223633
25.553942178,20.897659301757812
25.603942179,21.06010627746582
25.65394218,21.049259185791016
25.703942181,21.030107498168945
25.753942181,21.208539962768555
25.803942182,21.422983169555664
25.853942183,21.61550521850586
25.903942184,21.79163932800293
25.953942184,21.955583572387695
26.003942185,22.110462188720703
26.053942186,22.25859260559082
26.103942187,22.40167808532715
26.153942187,22.54099464416504
26.203942188,22.677465438842773
26.253942189,22.811777114868164
26.30394219,22.944360733032227
26.35394219,23.075450897216797
26.403942191,23.20525550842285
26.453942192,23.333938598632812
26.503942192,23.461538314819336
26.553942193,23.587953567504883
26.603942194,23.71320343017578
26.653942195,23.83724594116211
26.703942195,23.959827423095703
26.753942196,24.08059310913086
26.803942197,24.198999404907227
26.853942198,24.31389808654785
26.903942198,24.423751831054688
26.953942199,24.527854919433594
27.0039422,24.627002716064453
27.053942201,24.72255516052246
27.103942201,24.815711975097656
27.153942202,24.907445907592773
27.203942203,24.9980525970459
27.253942204,25.087560653686523
27.303942204,25.175798416137695
27.353942205,25.262514114379883
27.403942206,25.347476959228516
27.453942207,25.430370330810547
27.503942207,25.510974884033203
27.553942208,25.589242935180664
27.603942209,25.664949417114258
27.65394221,25.738222122192383
27.70394221,25.808757781982422
27.753942211000002,25.87539291381836
27.803942212,25.938302993774414
27.853942213,25.998924255371094
27.903942213,26.057344436645508
27.953942214,26.111963272094727
28.003942215,26.161109924316406
28.053942216,26.20536231994629
28.103942216,26.24430274963379
28.153942217,26.276933670043945
28.203942218,26.300857543945312
28.253942219,26.317358016967773
28.303942219,26.33028221130371
28.35394222,26.332178115844727
28.403942221,26.320249557495117
28.453942222,26.31283187866211
28.503942222,26.308528900146484
28.553942223,26.300487518310547
28.603942224,26.28868293762207
28.653942225,26.267486572265625
28.703942225,26.230443954467773
28.753942226,26.179569244384766
28.803942227,26.1087703704834
28.853942228,26.003767013549805
28.903942228,25.874134063720703
28.953942229,25.727418899536133
29.00394223,25.559797286987305
29.05394223,25.3743839263916
29.103942231,25.183622360229492
29.153942232,25.01243019104004
29.203942233,24.804244995117188
29.253942233,24.5343017578125
29.303942234,24.26852798461914
29.353942235,24.10652732849121
