Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
25.489175468,1,25,489175468,map,4.57813024520874,2.2853946685791016,-0.04581034183502197,0.00031890871468931437,0.0,0.0,0.0,-0.0007748074965433715,-0.0034402281368585215,-0.0018887967172241083,0.9999919984433228,0,0,0,,0.6424334049224854,0.019085925072431564,0.0,False,False,1,False
25.539175469,2,25,539175469,map,4.664712905883789,1.7295360565185547,-0.12790948152542114,0.0003000259166583419,0.0,0.0,0.0,-0.0006458285719383609,-0.003132626899286912,-0.0028964069072194053,0.99999069014726,0,0,0,,0.5769136548042297,0.018470291048288345,0.0,False,False,1,False
25.58917547,3,25,589175470,map,4.729145050048828,1.2893867492675781,0.02620995044708252,0.00018177030142396688,0.0,0.0,0.0,-0.0004938489091529927,-0.002784315691234615,-0.0037665649340310413,0.999988908282479,0,0,0,,0.6017881631851196,0.014257606118917465,0.0,False,False,1,False
25.58917547,4,25,639175470,map,4.781217575073242,1.048421859741211,0.40880709886550903,4.673005605582148e-05,0.0,0.0,0.0,-0.00022905316384234519,-0.002438600576236646,-0.0042678128911856576,0.9999878931942142,0,0,0,,0.6066741943359375,0.0034461282193660736,0.0,False,False,1,False
25.689175471,5,25,689175471,map,4.823329448699951,0.8483028411865234,0.5107202529907227,-0.0001649856858421117,0.0,0.0,0.0,8.480193310133385e-05,-0.0021231438245209178,-0.004315538915909357,0.9999884305294726,0,0,0,,0.5850736498832703,-0.005052398890256882,0.0,False,False,1,False
25.739175472,6,25,739175472,map,4.852870464324951,0.5938911437988281,0.4603259563446045,-0.00018692015146370977,0.0,0.0,0.0,0.00034952516181722623,-0.0018396193805968759,-0.004000917756042071,0.9999902430973039,0,0,0,,0.5420094132423401,-0.010096590965986252,0.0,False,False,1,False
25.739175472,7,25,789175473,map,4.878963947296143,0.5224418640136719,0.16880306601524353,-0.0001491546572651714,0.0,0.0,0.0,0.0004564718916435154,-0.001591892005232723,-0.0035718503936692588,0.9999922496689768,0,0,0,,0.6500507593154907,-0.008291911333799362,0.0,False,False,1,False
25.789175473,8,25,839175473,map,4.91396427154541,0.6995201110839844,0.6371146440505981,-0.00019092558068223298,0.0,0.0,0.0,0.0006220421693250754,-0.0014165494444750323,-0.002842561518328341,0.9999947631339002,0,0,0,,0.6576859951019287,-0.018955949693918228,0.0,False,False,1,False
25.889175474,9,25,889175474,map,4.954975605010986,0.8114719390869141,0.9818471670150757,-0.0002876281796488911,0.0,0.0,0.0,0.0009212845653856045,-0.0013157617602202515,-0.0015392739168145846,0.9999975253177126,0,0,0,,0.6573070287704468,-0.032408904284238815,0.0,False,False,1,False
25.939175475,10,25,939175475,map,4.9987874031066895,0.8816051483154297,-2.2895984649658203,0.0001470565766794607,0.0,0.0,0.0,0.00022025112515258733,-0.001271523781907471,-0.0015185426234800205,0.9999980143705359,0,0,0,,0.6721121668815613,0.031086567789316177,0.0,False,False,1,False
25.939175475,11,25,989175476,map,5.039578914642334,0.8177375793457031,0.24189211428165436,0.06814593821763992,0.0,0.0,0.0,-0.0001809421437918065,-0.0012597433192273874,-0.001992824914357256,0.9999972044738781,0,0,0,,0.5189287066459656,0.004635114222764969,0.0,False,False,1,False
26.039175476,12,26,39175476,map,5.086518287658691,0.9238529205322266,2.5431690216064453,-0.04115276038646698,0.0,0.0,0.0,0.0006663854920093245,-0.001224994765124301,-0.0007154813441524116,0.9999987717015695,0,0,0,,0.6731521487236023,-0.0509427972137928,0.0,False,False,1,False
