Time,clock.secs,clock.nsecs
32.189175568,32,189175568
32.239175569,32,239175569
32.28917557,32,289175570
32.33917557,32,339175570
32.389175571,32,389175571
32.439175572,32,439175572
32.489175572,32,489175572
32.539175573,32,539175573
32.589175574,32,589175574
32.639175575,32,639175575
32.689175575,32,689175575
32.739175576,32,739175576
32.739175576,32,789175577
32.839175578,32,839175578
32.889175578,32,889175578
32.939175579,32,939175579
32.98917558,32,989175580
33.039175581,33,39175581
33.089175581,33,89175581
33.139175582,33,139175582
33.189175583,33,189175583
33.239175584,33,239175584
33.289175584,33,289175584
33.289175584,33,339175585
33.389175586,33,389175586
33.439175587,33,439175587
33.489175587,33,489175587
33.489175587,33,539175588
33.589175589,33,589175589
33.63917559,33,639175590
33.68917559,33,689175590
33.739175591,33,739175591
33.739175591,33,789175592
33.789175592,33,839175593
33.889175593,33,889175593
33.939175594,33,939175594
33.989175595,33,989175595
33.989175595,34,39175596
34.089175596,34,89175596
34.139175597,34,139175597
34.189175598,34,189175598
34.239175599,34,239175599
34.289175599000004,34,289175599
34.3391756,34,339175600
34.389175601,34,389175601
34.439175602,34,439175602
34.489175602,34,489175602
34.539175603,34,539175603
34.589175604,34,589175604
34.639175605,34,639175605
34.689175605,34,689175605
34.739175606,34,739175606
34.789175607,34,789175607
34.839175608,34,839175608
34.889175608,34,889175608
34.939175609,34,939175609
34.98917561,34,989175610
35.03917561,35,39175610
35.089175611,35,89175611
35.139175612,35,139175612
35.189175613,35,189175613
35.239175613,35,239175613
35.289175614,35,289175614
35.339175615,35,339175615
35.389175616,35,389175616
35.439175616,35,439175616
35.489175617,35,489175617
35.539175618,35,539175618
35.589175619,35,589175619
35.639175619,35,639175619
35.68917562,35,689175620
35.739175621,35,739175621
35.789175622,35,789175622
35.839175622,35,839175622
35.889175623,35,889175623
35.939175624,35,939175624
35.989175625,35,989175625
36.039175625,36,39175625
36.089175626,36,89175626
36.139175627,36,139175627
36.189175628,36,189175628
36.239175628,36,239175628
36.289175629,36,289175629
36.33917563,36,339175630
36.389175631,36,389175631
36.439175631,36,439175631
36.489175632,36,489175632
36.539175633,36,539175633
36.589175634,36,589175634
36.639175634,36,639175634
36.689175635,36,689175635
36.739175636,36,739175636
36.789175637,36,789175637
36.839175637,36,839175637
36.889175638,36,889175638
36.939175639,36,939175639
36.98917564,36,989175640
37.03917564,37,39175640
37.089175641,37,89175641
37.139175642,37,139175642
37.189175643,37,189175643
37.239175643,37,239175643
37.239175643,37,289175644
37.339175645,37,339175645
37.339175645,37,389175646
37.439175646,37,439175646
37.489175647,37,489175647
37.539175648,37,539175648
37.589175648,37,589175648
37.589175648,37,639175649
37.68917565,37,689175650
37.739175651,37,739175651
37.789175651,37,789175651
37.839175652,37,839175652
37.889175653,37,889175653
37.939175654,37,939175654
37.989175654,37,989175654
38.039175655,38,39175655
38.089175656,38,89175656
38.139175657,38,139175657
38.189175657,38,189175657
38.239175658,38,239175658
38.289175659,38,289175659
38.33917566,38,339175660
38.38917566,38,389175660
38.439175661,38,439175661
38.489175662,38,489175662
38.539175663,38,539175663
38.589175663,38,589175663
38.639175664,38,639175664
38.689175665,38,689175665
38.689175665,38,739175666
38.789175666,38,789175666
38.839175667,38,839175667
38.889175668,38,889175668
38.889175668,38,939175669
38.939175669,38,989175669
39.03917567,39,39175670
39.089175671,39,89175671
39.139175672,39,139175672
39.189175672,39,189175672
39.239175673,39,239175673
39.289175674,39,289175674
39.339175675,39,339175675
39.389175675,39,389175675
39.439175676,39,439175676
39.489175677,39,489175677
39.489175677,39,539175678
39.589175678,39,589175678
39.639175679,39,639175679
39.68917568,39,689175680
39.739175681,39,739175681
39.789175681,39,789175681
39.789175681,39,839175682
39.839175682,39,889175683
39.939175684,39,939175684
39.989175684,39,989175684
40.039175685,40,39175685
40.089175686,40,89175686
40.139175686,40,139175686
40.189175687,40,189175687
40.239175688,40,239175688
40.289175689,40,289175689
40.339175689,40,339175689
40.38917569,40,389175690
40.439175691,40,439175691
40.489175692,40,489175692
40.539175692,40,539175692
40.589175693,40,589175693
40.639175694,40,639175694
40.689175695,40,689175695
40.739175695,40,739175695
40.789175696,40,789175696
40.839175697,40,839175697
40.889175698,40,889175698
40.889175698,40,939175698
40.989175699,40,989175699
41.0391757,41,39175700
41.089175701,41,89175701
41.139175701,41,139175701
41.189175702,41,189175702
41.239175703,41,239175703
41.289175704,41,289175704
41.339175704,41,339175704
41.389175705,41,389175705
41.439175706,41,439175706
41.489175707,41,489175707
41.539175707,41,539175707
41.589175708,41,589175708
41.639175709,41,639175709
41.68917571,41,689175710
41.73917571,41,739175710
41.789175711,41,789175711
41.839175712,41,839175712
41.889175713,41,889175713
41.939175713,41,939175713
41.989175714,41,989175714
42.039175715,42,39175715
42.089175716,42,89175716
42.139175716,42,139175716
42.189175717,42,189175717
42.239175718,42,239175718
42.289175719,42,289175719
42.339175719,42,339175719
42.38917572,42,389175720
42.439175721,42,439175721
42.439175721,42,489175722
42.539175722,42,539175722
42.589175723,42,589175723
42.639175724,42,639175724
42.689175724,42,689175724
42.739175725,42,739175725
42.789175726,42,789175726
42.839175727,42,839175727
42.889175727,42,889175727
42.939175728,42,939175728
42.989175729,42,989175729
43.03917573,43,39175730
43.08917573,43,89175730
43.139175731,43,139175731
43.189175732,43,189175732
43.239175733,43,239175733
43.289175733,43,289175733
43.339175734,43,339175734
43.389175735,43,389175735
43.439175736,43,439175736
43.489175736,43,489175736
43.539175737,43,539175737
43.589175738,43,589175738
43.639175739,43,639175739
43.639175739,43,689175739
43.73917574,43,739175740
43.789175741,43,789175741
43.839175742,43,839175742
43.889175742,43,889175742
43.939175743,43,939175743
43.989175744,43,989175744
44.039175745,44,39175745
44.089175745,44,89175745
44.139175746,44,139175746
44.189175747,44,189175747
44.189175747,44,239175748
44.239175748,44,289175748
44.339175749,44,339175749
44.38917575,44,389175750
44.439175751,44,439175751
44.489175751,44,489175751
44.539175752,44,539175752
44.589175753,44,589175753
44.639175754,44,639175754
44.689175754,44,689175754
44.739175755,44,739175755
44.789175756,44,789175756
44.839175757,44,839175757
44.889175757,44,889175757
44.939175758,44,939175758
44.989175759,44,989175759
45.03917576,45,39175760
45.03917576,45,89175760
45.08917576,45,139175761
45.189175762,45,189175762
45.239175762,45,239175762
45.289175763,45,289175763
45.339175764,45,339175764
45.389175765,45,389175765
45.439175765,45,439175765
45.489175766,45,489175766
45.539175767,45,539175767
45.589175768,45,589175768
45.589175768,45,639175768
45.689175769,45,689175769
45.73917577,45,739175770
45.789175771000004,45,789175771
45.839175771,45,839175771
45.889175772,45,889175772
45.939175773,45,939175773
45.989175774,45,989175774
46.039175774,46,39175774
46.089175775,46,89175775
46.139175776,46,139175776
46.189175777,46,189175777
46.239175777,46,239175777
46.289175778,46,289175778
46.339175779,46,339175779
46.38917578,46,389175780
46.43917578,46,439175780
46.489175781,46,489175781
46.539175782,46,539175782
46.589175783,46,589175783
46.639175783,46,639175783
46.689175784,46,689175784
46.689175784,46,739175785
46.789175786,46,789175786
46.839175786,46,839175786
46.889175787,46,889175787
46.939175788,46,939175788
46.989175789,46,989175789
47.039175789,47,39175789
47.08917579,47,89175790
47.08917579,47,139175791
47.189175792,47,189175792
47.239175792,47,239175792
47.289175793,47,289175793
47.339175794,47,339175794
47.339175794,47,389175795
47.439175795,47,439175795
47.439175795,47,489175796
47.539175797,47,539175797
47.589175797,47,589175797
47.639175798,47,639175798
47.639175798,47,689175799
47.7391758,47,739175800
47.7891758,47,789175800
47.839175801,47,839175801
47.889175802,47,889175802
47.939175803,47,939175803
47.989175803,47,989175803
48.039175804,48,39175804
48.089175805,48,89175805
48.139175806,48,139175806
48.189175806,48,189175806
48.239175807,48,239175807
48.289175808,48,289175808
48.339175809,48,339175809
48.389175809,48,389175809
48.43917581,48,439175810
48.489175811,48,489175811
48.539175812,48,539175812
48.539175812,48,589175812
48.639175813,48,639175813
48.689175814,48,689175814
48.739175815,48,739175815
48.789175815,48,789175815
48.839175816,48,839175816
48.889175817,48,889175817
48.939175818,48,939175818
48.989175818,48,989175818
49.039175819,49,39175819
49.08917582,49,89175820
49.139175821,49,139175821
49.139175821,49,189175821
49.189175821,49,239175822
49.289175823,49,289175823
49.339175824,49,339175824
49.389175824,49,389175824
49.439175825,49,439175825
49.489175826,49,489175826
49.539175827,49,539175827
49.539175827,49,589175827
49.639175828,49,639175828
49.689175829,49,689175829
49.73917583,49,739175830
49.78917583,49,789175830
49.839175831,49,839175831
49.889175832,49,889175832
49.939175833,49,939175833
49.989175833,49,989175833
50.039175834,50,39175834
50.089175835,50,89175835
50.139175835,50,139175835
50.189175836,50,189175836
50.239175837,50,239175837
50.289175838,50,289175838
50.339175838,50,339175838
50.389175839,50,389175839
50.43917584,50,439175840
50.489175841,50,489175841
50.539175841,50,539175841
50.539175841,50,589175842
50.589175842,50,639175843
50.689175844,50,689175844
50.689175844,50,739175844
50.789175845,50,789175845
50.839175846,50,839175846
50.889175847,50,889175847
50.889175847,50,939175847
50.989175848,50,989175848
51.039175849,51,39175849
51.08917585,51,89175850
51.13917585,51,139175850
51.189175851,51,189175851
51.239175852,51,239175852
51.289175853,51,289175853
51.339175853,51,339175853
51.389175854,51,389175854
51.439175855,51,439175855
51.489175856,51,489175856
51.539175856,51,539175856
51.589175857,51,589175857
51.639175858,51,639175858
51.689175859,51,689175859
51.739175859,51,739175859
51.78917586,51,789175860
51.839175861,51,839175861
51.839175861,51,889175862
51.939175862,51,939175862
51.989175863,51,989175863
52.039175864,52,39175864
52.089175865,52,89175865
52.139175865,52,139175865
52.189175866,52,189175866
52.239175867,52,239175867
52.289175868,52,289175868
52.339175868,52,339175868
52.389175869,52,389175869
52.389175869,52,439175870
52.489175871,52,489175871
52.539175871,52,539175871
52.589175872,52,589175872
52.639175873,52,639175873
52.689175873,52,689175873
52.739175874,52,739175874
52.789175875,52,789175875
52.839175876,52,839175876
52.889175876,52,889175876
52.939175877,52,939175877
52.989175878,52,989175878
53.039175879,53,39175879
53.089175879,53,89175879
53.13917588,53,139175880
53.189175881,53,189175881
53.239175882,53,239175882
53.289175882,53,289175882
53.289175882,53,339175883
53.389175884,53,389175884
53.439175885,53,439175885
53.489175885,53,489175885
53.539175886,53,539175886
53.589175887,53,589175887
53.639175888,53,639175888
53.639175888,53,689175888
53.739175889,53,739175889
53.78917589,53,789175890
53.839175891,53,839175891
53.889175891,53,889175891
53.939175892,53,939175892
53.989175893,53,989175893
54.039175894,54,39175894
54.089175894,54,89175894
54.139175895,54,139175895
54.189175896,54,189175896
54.239175897,54,239175897
54.289175897,54,289175897
54.339175898,54,339175898
54.389175899,54,389175899
54.4391759,54,439175900
54.4891759,54,489175900
54.539175901,54,539175901
54.589175902,54,589175902
54.639175903,54,639175903
54.689175903,54,689175903
54.739175904,54,739175904
54.789175905,54,789175905
54.839175906,54,839175906
54.889175906,54,889175906
54.939175907,54,939175907
54.989175908,54,989175908
55.039175909,55,39175909
55.089175909,55,89175909
55.13917591,55,139175910
55.189175911,55,189175911
55.239175911,55,239175911
55.289175912,55,289175912
55.339175913,55,339175913
55.389175914,55,389175914
55.439175914,55,439175914
55.489175915,55,489175915
55.539175916,55,539175916
55.589175917,55,589175917
55.639175917,55,639175917
55.689175918,55,689175918
55.739175919,55,739175919
55.78917592,55,789175920
55.83917592,55,839175920
55.889175921,55,889175921
55.939175922,55,939175922
55.989175923,55,989175923
56.039175923,56,39175923
56.089175924,56,89175924
56.139175925,56,139175925
56.189175926,56,189175926
56.239175926,56,239175926
56.289175927,56,289175927
56.339175928,56,339175928
56.389175929,56,389175929
56.439175929,56,439175929
56.48917593,56,489175930
56.539175931,56,539175931
56.589175932,56,589175932
56.639175932,56,639175932
56.689175933,56,689175933
56.739175934,56,739175934
56.789175935,56,789175935
56.839175935,56,839175935
56.889175936,56,889175936
56.939175937,56,939175937
56.989175938,56,989175938
57.039175938,57,39175938
57.089175939,57,89175939
57.13917594,57,139175940
57.189175941,57,189175941
57.189175941,57,239175941
57.289175942,57,289175942
57.289175942,57,339175943
57.389175944,57,389175944
57.439175944,57,439175944
57.489175945,57,489175945
57.539175946,57,539175946
57.589175947,57,589175947
57.639175947,57,639175947
57.689175948,57,689175948
57.739175949,57,739175949
57.739175949,57,789175949
57.789175949,57,839175950
57.889175951,57,889175951
57.889175951,57,939175952
57.989175952,57,989175952
58.039175953,58,39175953
58.089175954,58,89175954
58.139175955,58,139175955
58.189175955,58,189175955
58.239175956,58,239175956
58.289175957,58,289175957
58.339175958,58,339175958
58.389175958,58,389175958
58.439175959,58,439175959
58.48917596,58,489175960
58.539175961,58,539175961
58.589175961,58,589175961
58.639175962,58,639175962
58.689175963,58,689175963
58.739175964,58,739175964
58.789175964,58,789175964
58.789175964,58,839175965
58.889175966,58,889175966
58.939175967,58,939175967
58.989175967,58,989175967
59.039175968,59,39175968
59.089175969,59,89175969
59.13917597,59,139175970
59.18917597,59,189175970
59.239175971,59,239175971
59.289175972,59,289175972
59.339175973,59,339175973
59.389175973,59,389175973
59.439175974,59,439175974
59.489175975,59,489175975
59.539175976,59,539175976
59.589175976,59,589175976
59.639175977,59,639175977
59.689175978,59,689175978
59.739175979,59,739175979
59.789175979,59,789175979
59.83917598,59,839175980
59.889175981,59,889175981
59.939175982,59,939175982
59.989175982,59,989175982
60.039175983,60,39175983
60.089175984,60,89175984
60.139175985,60,139175985
60.189175985,60,189175985
60.239175986,60,239175986
60.289175987,60,289175987
60.339175987,60,339175987
60.389175988,60,389175988
60.439175989,60,439175989
60.48917599,60,489175990
60.53917599,60,539175990
60.589175991,60,589175991
60.639175992,60,639175992
60.689175993,60,689175993
60.739175993,60,739175993
60.789175994,60,789175994
60.839175995,60,839175995
60.889175996,60,889175996
60.939175996,60,939175996
60.939175996,60,989175997
61.039175998,61,39175998
61.089175999,61,89175999
61.139175999,61,139175999
61.189176,61,189176000
61.239176001,61,239176001
61.289176002,61,289176002
61.339176002,61,339176002
61.389176003,61,389176003
61.439176004,61,439176004
61.489176005,61,489176005
61.539176005,61,539176005
61.589176006,61,589176006
61.639176007,61,639176007
61.689176008,61,689176008
61.739176008,61,739176008
61.789176009,61,789176009
61.83917601,61,839176010
61.889176011,61,889176011
61.939176011,61,939176011
61.989176012,61,989176012
62.039176013,62,39176013
62.089176014,62,89176014
62.139176014,62,139176014
62.189176015,62,189176015
62.239176016,62,239176016
62.289176017,62,289176017
62.339176017,62,339176017
62.389176018,62,389176018
62.439176019,62,439176019
62.48917602,62,489176020
62.53917602,62,539176020
62.589176021,62,589176021
62.639176022,62,639176022
62.689176023,62,689176023
62.689176023,62,739176023
62.789176024,62,789176024
62.789176024,62,839176025
62.889176025,62,889176025
62.939176026,62,939176026
62.989176027,62,989176027
63.039176028,63,39176028
63.089176028,63,89176028
63.139176029,63,139176029
63.18917603,63,189176030
63.239176031,63,239176031
63.289176031,63,289176031
63.339176032,63,339176032
63.389176033,63,389176033
63.439176034,63,439176034
63.439176034,63,489176034
63.539176035,63,539176035
63.589176036,63,589176036
63.639176037,63,639176037
63.689176037,63,689176037
63.739176038,63,739176038
63.789176039,63,789176039
63.83917604,63,839176040
63.88917604,63,889176040
63.939176041,63,939176041
63.989176042,63,989176042
64.039176043,64,39176043
64.089176043,64,89176043
64.139176044,64,139176044
64.189176045,64,189176045
64.239176046,64,239176046
64.289176046,64,289176046
64.339176047,64,339176047
64.389176048,64,389176048
64.439176049,64,439176049
64.489176049,64,489176049
64.53917605,64,539176050
64.589176051,64,589176051
64.639176052,64,639176052
64.689176052,64,689176052
64.739176053,64,739176053
64.739176053,64,789176054
64.839176055,64,839176055
64.88917605500001,64,889176055
64.939176056,64,939176056
64.989176057,64,989176057
65.039176058,65,39176058
65.089176058,65,89176058
65.139176059,65,139176059
65.18917606,65,189176060
65.239176061,65,239176061
65.289176061,65,289176061
65.339176062,65,339176062
65.389176063,65,389176063
65.439176063,65,439176063
65.489176064,65,489176064
65.539176065,65,539176065
65.539176065,65,589176066
65.639176066,65,639176066
65.689176067,65,689176067
65.739176068,65,739176068
65.789176069,65,789176069
65.839176069,65,839176069
65.88917607,65,889176070
65.939176071,65,939176071
65.939176071,65,989176072
65.989176072,66,39176072
66.089176073,66,89176073
66.139176074,66,139176074
66.189176075,66,189176075
66.239176075,66,239176075
66.289176076,66,289176076
66.339176077,66,339176077
66.389176078,66,389176078
66.439176078,66,439176078
66.489176079,66,489176079
66.53917608,66,539176080
66.589176081,66,589176081
66.639176081,66,639176081
66.689176082,66,689176082
66.739176083,66,739176083
66.789176084,66,789176084
66.839176084,66,839176084
66.889176085,66,889176085
66.939176086,66,939176086
66.989176087,66,989176087
67.039176087,67,39176087
67.089176088,67,89176088
67.139176089,67,139176089
67.18917609,67,189176090
67.23917609,67,239176090
67.289176091,67,289176091
67.339176092,67,339176092
67.389176093,67,389176093
67.439176093,67,439176093
67.489176094,67,489176094
67.489176094,67,539176095
67.589176096,67,589176096
67.639176096,67,639176096
67.689176097,67,689176097
67.739176098,67,739176098
67.789176099,67,789176099
67.839176099,67,839176099
67.8891761,67,889176100
67.939176101,67,939176101
67.939176101,67,989176101
68.039176102,68,39176102
68.089176103,68,89176103
68.139176104,68,139176104
68.189176104,68,189176104
68.239176105,68,239176105
68.289176106,68,289176106
68.289176106,68,339176107
68.389176107,68,389176107
68.439176108,68,439176108
68.489176109,68,489176109
68.53917611,68,539176110
68.58917611,68,589176110
68.639176111,68,639176111
68.689176112,68,689176112
68.739176113,68,739176113
68.789176113,68,789176113
68.839176114,68,839176114
68.889176115,68,889176115
68.939176116,68,939176116
68.989176116,68,989176116
69.039176117,69,39176117
69.089176118,69,89176118
69.139176119,69,139176119
69.139176119,69,189176119
69.23917612,69,239176120
69.289176121,69,289176121
69.339176122,69,339176122
69.389176122,69,389176122
69.439176123,69,439176123
69.489176124,69,489176124
69.539176125,69,539176125
69.589176125,69,589176125
69.639176126,69,639176126
69.689176127,69,689176127
69.739176128,69,739176128
69.789176128,69,789176128
69.839176129,69,839176129
69.88917613,69,889176130
69.939176131,69,939176131
69.989176131,69,989176131
70.039176132,70,39176132
70.089176133,70,89176133
70.139176134,70,139176134
70.189176134,70,189176134
70.239176135,70,239176135
70.289176136,70,289176136
70.339176137,70,339176137
70.389176137,70,389176137
70.439176138,70,439176138
70.489176139,70,489176139
70.539176139,70,539176139
70.58917614,70,589176140
70.63917614100001,70,639176141
70.689176142,70,689176142
70.739176142,70,739176142
70.789176143,70,789176143
70.839176144,70,839176144
70.889176145,70,889176145
70.939176145,70,939176145
70.989176146,70,989176146
71.039176147,71,39176147
71.089176148,71,89176148
71.139176148,71,139176148
71.189176149,71,189176149
71.23917615,71,239176150
71.289176151,71,289176151
71.289176151,71,339176151
71.389176152,71,389176152
71.439176153,71,439176153
71.489176154,71,489176154
71.539176154,71,539176154
71.589176155,71,589176155
71.639176156,71,639176156
71.689176157,71,689176157
71.739176157,71,739176157
71.789176158,71,789176158
71.839176159,71,839176159
71.88917616,71,889176160
71.93917616,71,939176160
71.989176161,71,989176161
72.039176162,72,39176162
72.089176163,72,89176163
72.139176163,72,139176163
72.139176163,72,189176164
72.239176165,72,239176165
72.289176166,72,289176166
72.339176166,72,339176166
72.389176167,72,389176167
72.439176168,72,439176168
72.489176169,72,489176169
72.539176169,72,539176169
72.58917617,72,589176170
72.639176171,72,639176171
72.689176172,72,689176172
72.739176172,72,739176172
72.789176173,72,789176173
72.839176174,72,839176174
72.889176174,72,889176174
72.939176175,72,939176175
72.989176176,72,989176176
72.989176176,73,39176177
73.089176177,73,89176177
73.089176177,73,139176178
73.189176179,73,189176179
73.23917618,73,239176180
73.28917618,73,289176180
73.339176181,73,339176181
73.389176182,73,389176182
73.439176183,73,439176183
73.489176183,73,489176183
73.539176184,73,539176184
73.589176185,73,589176185
73.639176186,73,639176186
73.689176186,73,689176186
73.739176187,73,739176187
73.789176188,73,789176188
73.789176188,73,839176189
73.889176189,73,889176189
73.889176189,73,939176190
73.989176191,73,989176191
74.039176192,74,39176192
74.089176192,74,89176192
74.139176193,74,139176193
74.189176194,74,189176194
74.239176195,74,239176195
74.289176195,74,289176195
74.339176196,74,339176196
74.389176197,74,389176197
74.439176198,74,439176198
74.489176198,74,489176198
74.539176199,74,539176199
74.5891762,74,589176200
74.639176201,74,639176201
74.689176201,74,689176201
74.739176202,74,739176202
74.789176203,74,789176203
74.839176204,74,839176204
74.889176204,74,889176204
74.939176205,74,939176205
74.989176206,74,989176206
75.039176207,75,39176207
75.089176207,75,89176207
75.139176208,75,139176208
75.189176209,75,189176209
75.23917621,75,239176210
75.28917621,75,289176210
75.339176211,75,339176211
75.389176212,75,389176212
75.389176212,75,439176212
75.489176213,75,489176213
75.539176214,75,539176214
75.589176215,75,589176215
75.639176215,75,639176215
75.689176216,75,689176216
75.739176217,75,739176217
75.789176218,75,789176218
75.839176218,75,839176218
75.889176219,75,889176219
75.93917622,75,939176220
75.989176221,75,989176221
76.039176221,76,39176221
76.089176222,76,89176222
76.139176223,76,139176223
76.189176224,76,189176224
76.239176224,76,239176224
76.239176224,76,289176225
76.339176226,76,339176226
76.389176227,76,389176227
76.439176227,76,439176227
76.489176228,76,489176228
76.539176229,76,539176229
76.539176229,76,589176230
76.63917623,76,639176230
76.689176231,76,689176231
76.739176232,76,739176232
76.789176233,76,789176233
76.839176233,76,839176233
76.889176234,76,889176234
76.939176235,76,939176235
76.989176236,76,989176236
77.039176236,77,39176236
77.089176237,77,89176237
77.139176238,77,139176238
77.189176239,77,189176239
77.239176239,77,239176239
77.28917624,77,289176240
77.339176241,77,339176241
77.389176242,77,389176242
77.439176242,77,439176242
77.489176243,77,489176243
77.539176244,77,539176244
77.589176245,77,589176245
77.639176245,77,639176245
77.689176246,77,689176246
77.739176247,77,739176247
77.789176248,77,789176248
77.839176248,77,839176248
77.889176249,77,889176249
77.93917625,77,939176250
77.98917625,77,989176250
78.039176251,78,39176251
78.089176252,78,89176252
78.089176252,78,139176253
78.189176253,78,189176253
78.239176254,78,239176254
78.289176255,78,289176255
78.339176256,78,339176256
78.389176256,78,389176256
78.439176257,78,439176257
78.489176258,78,489176258
78.539176259,78,539176259
78.589176259,78,589176259
78.63917626,78,639176260
78.689176261,78,689176261
78.739176262,78,739176262
78.789176262,78,789176262
78.839176263,78,839176263
78.889176264,78,889176264
78.939176265,78,939176265
78.989176265,78,989176265
79.039176266,79,39176266
79.089176267,79,89176267
79.139176268,79,139176268
79.189176268,79,189176268
79.239176269,79,239176269
79.28917627,79,289176270
79.339176271,79,339176271
79.389176271,79,389176271
79.439176272,79,439176272
79.489176273,79,489176273
79.539176274,79,539176274
79.589176274,79,589176274
79.639176275,79,639176275
79.639176275,79,689176276
79.739176277,79,739176277
79.789176277,79,789176277
79.839176278,79,839176278
79.889176279,79,889176279
79.93917628,79,939176280
79.98917628,79,989176280
80.039176281,80,39176281
80.089176282,80,89176282
80.089176282,80,139176283
80.189176283,80,189176283
80.239176284,80,239176284
80.289176285,80,289176285
80.339176286,80,339176286
80.389176286,80,389176286
80.439176287,80,439176287
80.489176288,80,489176288
80.539176288,80,539176288
80.589176289,80,589176289
80.63917629,80,639176290
80.689176291,80,689176291
80.739176291,80,739176291
80.739176291,80,789176292
80.789176292,80,839176293
80.889176294,80,889176294
80.889176294,80,939176294
80.989176295,80,989176295
81.039176296,81,39176296
81.089176297,81,89176297
81.139176297,81,139176297
81.189176298,81,189176298
81.239176299,81,239176299
81.2891763,81,289176300
81.3391763,81,339176300
81.389176301,81,389176301
81.439176302,81,439176302
81.489176303,81,489176303
81.489176303,81,539176303
81.589176304,81,589176304
81.639176305,81,639176305
81.689176306,81,689176306
81.739176306,81,739176306
81.789176307,81,789176307
81.839176308,81,839176308
81.889176309,81,889176309
81.939176309,81,939176309
81.98917631,81,989176310
82.039176311,82,39176311
82.089176312,82,89176312
82.139176312,82,139176312
82.189176313,82,189176313
82.239176314,82,239176314
82.289176315,82,289176315
82.339176315,82,339176315
82.389176316,82,389176316
82.439176317,82,439176317
82.489176318,82,489176318
82.539176318,82,539176318
82.589176319,82,589176319
82.63917632,82,639176320
82.689176321,82,689176321
82.739176321,82,739176321
82.739176321,82,789176322
82.839176323,82,839176323
82.889176324,82,889176324
82.889176324,82,939176324
82.989176325,82,989176325
83.039176326,83,39176326
83.089176326,83,89176326
83.139176327,83,139176327
83.189176328,83,189176328
83.239176329,83,239176329
83.289176329,83,289176329
83.33917633,83,339176330
83.389176331,83,389176331
83.439176332,83,439176332
83.489176332,83,489176332
83.539176333,83,539176333
83.589176334,83,589176334
