Time,data
25.489175468,4.4630818367004395
25.489175468,4.5775275230407715
25.539175469,4.664183139801025
25.58917547,4.728763580322266
25.63917547,4.781076431274414
25.689175471,4.8232855796813965
25.739175472,4.852803707122803
25.789175473,4.878886699676514
25.839175473,4.9137139320373535
25.889175474,4.954245567321777
25.939175475,4.998678207397461
25.989175476,5.039552211761475
26.039175476,5.085506916046143
26.089175477,5.050912380218506
26.139175478,5.162215232849121
26.189175479,5.100154399871826
26.239175479,5.1071858406066895
26.28917548,5.046395778656006
26.339175481,5.137606620788574
26.389175482,5.211674213409424
26.439175482,5.289490222930908
26.489175483,5.192505359649658
26.539175484,5.256660461425781
26.589175485,5.6227874755859375
26.639175485,6.176708698272705
26.689175486,6.532330513000488
26.739175487,6.925393104553223
26.789175488,7.090670108795166
26.839175488,7.447169780731201
26.889175489,7.643165111541748
26.93917549,7.840378761291504
26.989175491,8.087821006774902
27.039175491,8.345701217651367
27.089175492,8.446488380432129
27.139175493,8.74470043182373
27.189175494,8.946843147277832
27.239175494,9.07718276977539
27.289175495,9.347399711608887
27.339175496,9.586000442504883
27.389175496,9.696781158447266
27.439175497,9.696216583251953
27.489175498,9.562108039855957
27.539175499,9.629790306091309
27.589175499,10.007843971252441
27.6391755,10.301859855651855
27.689175501,10.51696491241455
27.739175502,10.713613510131836
27.789175502,10.872254371643066
27.839175503,10.95438003540039
27.889175504,10.944244384765625
27.939175505,10.865477561950684
27.989175505,10.737784385681152
28.039175506,10.574377059936523
28.089175507,10.396811485290527
28.139175508,10.278290748596191
28.189175508,10.262965202331543
28.239175509,10.119808197021484
28.28917551,9.640254020690918
28.339175511,9.204036712646484
28.389175511,8.825757026672363
28.439175512,8.465068817138672
28.489175513,8.172929763793945
28.539175514,7.864864349365234
28.589175514,7.649316310882568
28.639175515,7.38872766494751
28.689175516,7.233885765075684
28.739175517,7.014710426330566
28.789175517,6.917679786682129
28.839175518,6.7475690841674805
28.889175519,6.6917290687561035
28.93917552,6.541437149047852
28.98917552,6.5107855796813965
29.039175521,6.379612445831299
29.089175522,6.371240615844727
29.139175523,6.257150650024414
29.189175523,6.26726770401001
29.239175524,6.1654839515686035
29.289175525,6.189542770385742
29.339175526,6.097203731536865
29.389175526,6.132308006286621
29.439175527,6.052375793457031
29.489175528,6.104147434234619
29.539175529,6.040895462036133
29.589175529,6.108912467956543
29.63917553,6.056058883666992
29.689175531,6.131668567657471
29.739175532,6.086052894592285
29.789175532,6.1677093505859375
29.839175533,6.128515243530273
29.889175534,6.212934494018555
29.939175534,6.168811798095703
29.989175535,6.240013599395752
30.039175536,6.183144569396973
30.089175537,6.24323034286499
30.139175537,6.180552959442139
30.189175538,6.240335941314697
30.239175539,6.180539608001709
30.28917554,6.244502544403076
30.33917554,6.190011978149414
30.389175541,6.256165504455566
30.439175542,6.199369430541992
30.489175543,6.261885643005371
30.539175543,6.199799537658691
30.589175544,6.25616455078125
30.639175545,6.192257881164551
30.689175546,6.250339984893799
30.739175546,6.1896071434021
30.789175547,6.25291109085083
30.839175548,6.196043014526367
30.889175549,6.259742736816406
30.939175549,6.203229904174805
30.98917555,6.266499042510986
31.039175551,6.205060005187988
31.089175552,6.260783672332764
31.139175552,6.19374942779541
31.189175553,6.244892597198486
31.239175554,6.174652576446533
31.289175555,6.226840496063232
31.339175555,6.157646179199219
31.389175556,6.209468841552734
31.439175557,6.140569686889648
31.489175558,6.191308498382568
31.539175558,6.116006851196289
31.589175559,6.159286022186279
31.63917556,6.07509708404541
31.689175561,6.110786437988281
31.739175561,6.025504112243652
31.789175562,6.066538333892822
31.839175563,5.9874420166015625
31.889175564,6.039238452911377
31.939175564,5.969525337219238
31.989175565,6.024448394775391
32.039175566,5.952073574066162
32.089175567,6.005930423736572
32.139175567,5.930905818939209
32.189175568,5.979889392852783
32.239175569,5.902759552001953
32.28917557,5.951627731323242
32.33917557,5.872934818267822
32.389175571,5.923908233642578
32.439175572,5.8462090492248535
32.489175572,5.891903877258301
32.539175573,5.805853843688965
32.589175574,5.847224235534668
32.639175575,5.756509304046631
32.689175575,5.7938103675842285
32.739175576,5.704078197479248
32.789175577,5.745190143585205
32.839175578,5.65303373336792
32.889175578,5.691900730133057
32.939175579,5.604701519012451
32.98917558,5.653929233551025
33.039175581,5.569136142730713
33.089175581,5.616002559661865
33.139175582,5.527597904205322
33.189175583,5.571590423583984
33.239175584,5.482983589172363
33.289175584,5.525458335876465
33.339175585,5.414585590362549
33.389175586,5.420707702636719
33.439175587,5.388344764709473
33.489175587,5.545812129974365
33.539175588,5.5803327560424805
33.589175589,5.757604598999023
33.63917559,5.8213653564453125
33.68917559,6.20402717590332
33.739175591,6.423838138580322
33.789175592,6.697447299957275
33.839175593,6.86698055267334
33.889175593,7.229124546051025
33.939175594,7.443340301513672
33.989175595,7.661632537841797
34.039175596,7.8716230392456055
34.089175596,8.10192584991455
34.139175597,8.18924331665039
34.189175598,8.307153701782227
34.239175599,8.532546997070312
34.289175599000004,8.752697944641113
34.3391756,9.043209075927734
34.389175601,9.288528442382812
34.439175602,9.419032096862793
34.489175602,9.6868896484375
34.539175603,9.819406509399414
34.589175604,9.726139068603516
34.639175605,9.705232620239258
34.689175605,10.08353328704834
34.739175606,10.505884170532227
34.789175607,10.821610450744629
34.839175608,11.022894859313965
34.889175608,11.220227241516113
34.939175609,11.415874481201172
34.98917561,11.624963760375977
35.03917561,11.848382949829102
35.089175611,12.083605766296387
35.139175612,12.325904846191406
35.189175613,12.569159507751465
35.239175613,12.802560806274414
35.289175614,13.021560668945312
35.339175615,13.22935962677002
35.389175616,13.435738563537598
35.439175616,13.642048835754395
35.489175617,13.853981971740723
35.539175618,14.066523551940918
35.589175619,14.280275344848633
35.639175619,14.493127822875977
35.68917562,14.703357696533203
35.739175621,14.911581039428711
35.789175622,15.119146347045898
35.839175622,15.326504707336426
35.889175623,15.355708122253418
35.939175624,15.344151496887207
35.989175625,15.534198760986328
36.039175625,15.833663940429688
36.089175626,16.100830078125
36.139175627,16.343530654907227
36.189175628,16.567338943481445
36.239175628,16.77748680114746
36.289175629,16.97610092163086
36.33917563,17.16747283935547
36.389175631,17.352489471435547
36.439175631,17.532861709594727
36.489175632,17.709529876708984
36.539175633,17.883325576782227
36.589175634,18.055246353149414
36.639175634,18.225582122802734
36.689175635,18.394664764404297
36.739175636,18.562541961669922
36.789175637,18.729782104492188
36.839175637,18.89640998840332
36.889175638,19.062477111816406
36.939175639,19.228076934814453
36.98917564,19.393274307250977
37.03917564,19.558115005493164
37.089175641,19.722625732421875
37.139175642,19.88683319091797
37.189175643,20.050743103027344
37.239175643,20.214380264282227
37.289175644,20.37774658203125
37.339175645,20.540855407714844
37.389175646,20.703710556030273
37.439175646,20.86631202697754
37.489175647,21.02866554260254
37.539175648,21.05419921875
37.589175648,21.035093307495117
37.639175649,21.1636962890625
37.68917565,21.383197784423828
37.739175651,21.579633712768555
37.789175651,21.75869369506836
37.839175652,21.924819946289062
37.889175653,22.081377029418945
37.939175654,22.23070526123047
37.989175654,22.374814987182617
38.039175655,22.5147762298584
38.089175656,22.650781631469727
38.139175657,22.780715942382812
38.189175657,22.901966094970703
38.239175658,23.006624221801758
38.289175659,23.080785751342773
38.33917566,23.112777709960938
38.38917566,23.10341453552246
38.439175661,23.060104370117188
38.489175662,22.988113403320312
38.539175663,22.895992279052734
38.589175663,22.788997650146484
38.639175664,22.668590545654297
38.689175665,22.536895751953125
38.739175666,22.391210556030273
38.789175666,22.230323791503906
38.839175667,22.061124801635742
38.889175668,21.88939094543457
38.939175669,21.71554946899414
38.989175669,21.540407180786133
39.03917567,21.358510971069336
39.089175671,21.171833038330078
39.139175672,21.08330535888672
39.189175672,21.017667770385742
39.239175673,20.776561737060547
39.289175674,20.4302921295166
39.339175675,20.10502815246582
39.389175675,19.800304412841797
39.439175676,19.51241683959961
39.489175677,19.229665756225586
39.539175678,18.95075798034668
39.589175678,18.67459487915039
39.639175679,18.40635108947754
39.68917568,18.144210815429688
39.739175681,17.885812759399414
39.789175681,17.628999710083008
39.839175682,17.37366485595703
39.889175683,17.117774963378906
39.939175684,16.984651565551758
39.989175684,16.8716983795166
40.039175685,16.5255069732666
40.089175686,16.057987213134766
40.139175686,15.62611198425293
40.189175687,15.223401069641113
40.239175688,14.84652328491211
40.289175689,14.488603591918945
40.339175689,14.14760684967041
40.38917569,13.822929382324219
40.439175691,13.51098346710205
40.489175692,13.211779594421387
40.539175692,12.921908378601074
40.589175693,12.641866683959961
40.639175694,12.462719917297363
40.689175695,12.406048774719238
40.739175695,12.235302925109863
40.789175696,11.670886039733887
40.839175697,11.150858879089355
40.889175698,10.676469802856445
40.939175698,10.239904403686523
40.989175699,9.84007453918457
41.0391757,9.472134590148926
41.089175701,9.129714965820312
41.139175701,8.813993453979492
41.189175702,8.512639045715332
41.239175703,8.251999855041504
41.289175704,7.975390911102295
41.339175704,7.779134273529053
41.389175705,7.536107063293457
41.439175706,7.3914313316345215
41.489175707,7.182200908660889
41.539175707,7.083440780639648
41.589175708,6.911078453063965
41.639175709,6.850205898284912
41.68917571,6.697756290435791
41.73917571,6.657667636871338
41.789175711,6.518630027770996
41.839175712,6.496752738952637
41.889175713,6.369879722595215
41.939175713,6.363328456878662
41.989175714,6.248512268066406
42.039175715,6.2577948570251465
42.089175716,6.154786586761475
42.139175716,6.179127216339111
42.189175717,6.0897603034973145
42.239175718,6.131358623504639
42.289175719,6.0600104331970215
42.339175719,6.120345115661621
42.38917572,6.063488960266113
42.439175721,6.137618064880371
42.489175722,6.090775012969971
42.539175722,6.169137954711914
42.589175723,6.125178813934326
42.639175724,6.20512056350708
42.689175724,6.160494327545166
42.739175725,6.2367329597473145
42.789175726,6.18672513961792
42.839175727,6.2551188468933105
42.889175727,6.200822830200195
42.939175728,6.265966892242432
42.989175729,6.207843780517578
43.03917573,6.269615650177002
43.08917573,6.208895206451416
43.139175731,6.26698112487793
43.189175732,6.204193115234375
43.239175733,6.260617733001709
43.289175733,6.194206714630127
43.339175734,6.2475080490112305
43.389175735,6.176159858703613
43.439175736,6.218425750732422
43.489175736,6.133742809295654
43.539175737,6.169257164001465
43.589175738,6.0822224617004395
43.639175739,6.118107795715332
43.689175739,6.035052299499512
43.73917574,6.077094554901123
43.789175741,5.995870113372803
43.839175742,6.0406694412231445
43.889175742,5.95946741104126
43.939175743,6.001930236816406
43.989175744,5.919196605682373
44.039175745,5.962677955627441
44.089175745,5.87741756439209
44.139175746,5.918101787567139
44.189175747,5.833190441131592
44.239175748,5.87530517578125
44.289175748,5.787570476531982
44.339175749,5.829868793487549
44.38917575,5.740859508514404
44.439175751,5.780591011047363
44.489175751,5.692774295806885
