Time,clock.secs,clock.nsecs
99.981667777,99,981667777
100.031667778,100,31667778
100.081667779,100,81667779
100.131667779,100,131667779
100.18166778,100,181667780
100.231667781,100,231667781
100.281667781,100,281667781
100.281667781,100,331667782
100.381667783,100,381667783
100.431667784,100,431667784
100.481667784,100,481667784
100.531667785,100,531667785
100.581667786,100,581667786
100.631667787,100,631667787
100.681667787,100,681667787
100.731667788,100,731667788
100.781667789,100,781667789
100.83166779,100,831667790
100.88166779,100,881667790
100.931667791,100,931667791
100.981667792,100,981667792
101.031667793,101,31667793
101.031667793,101,81667793
101.131667794,101,131667794
101.181667795,101,181667795
101.231667796,101,231667796
101.281667796,101,281667796
101.331667797,101,331667797
101.381667798,101,381667798
101.431667799,101,431667799
101.481667799,101,481667799
101.5316678,101,531667800
101.581667801,101,581667801
101.631667802,101,631667802
101.681667802,101,681667802
101.731667803,101,731667803
101.731667803,101,781667804
101.781667804,101,831667805
101.881667805,101,881667805
101.93166780600001,101,931667806
101.981667807,101,981667807
102.031667808,102,31667808
102.081667808,102,81667808
102.131667809,102,131667809
102.131667809,102,181667810
102.231667811,102,231667811
102.281667811,102,281667811
102.331667812,102,331667812
102.381667813,102,381667813
102.431667814,102,431667814
102.481667814,102,481667814
102.531667815,102,531667815
102.581667816,102,581667816
102.631667817,102,631667817
102.681667817,102,681667817
102.731667818,102,731667818
102.781667819,102,781667819
102.781667819,102,831667819
102.88166782,102,881667820
102.931667821,102,931667821
102.981667822,102,981667822
103.031667822,103,31667822
103.081667823,103,81667823
103.131667824,103,131667824
103.131667824,103,181667825
103.231667825,103,231667825
103.281667826,103,281667826
103.331667827,103,331667827
103.381667828,103,381667828
103.431667828,103,431667828
103.481667829,103,481667829
103.53166783,103,531667830
103.581667831,103,581667831
103.631667831,103,631667831
103.681667832,103,681667832
103.731667833,103,731667833
103.781667834,103,781667834
103.831667834,103,831667834
103.881667835,103,881667835
103.931667836,103,931667836
103.981667837,103,981667837
104.031667837,104,31667837
104.081667838,104,81667838
104.131667839,104,131667839
104.18166784,104,181667840
104.23166784,104,231667840
104.281667841,104,281667841
104.331667842,104,331667842
104.381667843,104,381667843
104.431667843,104,431667843
104.481667844,104,481667844
104.531667845,104,531667845
104.581667846,104,581667846
104.631667846,104,631667846
104.681667847,104,681667847
104.731667848,104,731667848
104.781667849,104,781667849
104.831667849,104,831667849
104.88166785,104,881667850
104.931667851,104,931667851
104.981667852,104,981667852
105.031667852,105,31667852
105.081667853,105,81667853
105.081667853,105,131667854
105.181667855,105,181667855
105.231667855,105,231667855
105.231667855,105,281667856
105.331667857,105,331667857
105.381667857,105,381667857
105.431667858,105,431667858
105.431667858,105,481667859
105.53166786,105,531667860
105.58166786,105,581667860
105.631667861,105,631667861
105.681667862,105,681667862
105.731667863,105,731667863
105.781667863,105,781667863
105.831667864,105,831667864
105.881667865,105,881667865
105.931667866,105,931667866
105.981667866,105,981667866
106.031667867,106,31667867
106.081667868,106,81667868
106.131667869,106,131667869
106.181667869,106,181667869
106.23166787,106,231667870
106.23166787,106,281667871
106.331667872,106,331667872
106.381667872,106,381667872
106.431667873,106,431667873
106.481667874,106,481667874
106.531667875,106,531667875
106.581667875,106,581667875
106.631667876,106,631667876
106.681667877,106,681667877
106.731667878,106,731667878
106.781667878,106,781667878
106.831667879,106,831667879
106.831667879,106,881667880
106.931667881,106,931667881
106.981667881,106,981667881
107.031667882,107,31667882
107.081667883,107,81667883
107.131667884,107,131667884
107.181667884,107,181667884
107.231667885,107,231667885
107.281667886,107,281667886
107.331667887,107,331667887
107.381667887,107,381667887
107.431667888,107,431667888
107.481667889,107,481667889
107.53166789,107,531667890
107.58166789,107,581667890
107.631667891,107,631667891
107.681667892,107,681667892
107.731667893,107,731667893
107.781667893,107,781667893
107.831667894,107,831667894
107.881667895,107,881667895
107.931667895,107,931667895
107.981667896,107,981667896
108.031667897,108,31667897
108.081667898,108,81667898
108.131667898,108,131667898
108.181667899,108,181667899
108.2316679,108,231667900
108.281667901,108,281667901
108.331667901,108,331667901
108.381667902,108,381667902
108.431667903,108,431667903
108.431667903,108,481667904
108.531667904,108,531667904
108.581667905,108,581667905
108.631667906,108,631667906
108.681667907,108,681667907
108.731667907,108,731667907
108.781667908,108,781667908
108.831667909,108,831667909
108.831667909,108,881667910
108.93166791,108,931667910
108.981667911,108,981667911
109.031667912,109,31667912
109.081667913,109,81667913
109.131667913,109,131667913
109.181667914,109,181667914
109.231667915,109,231667915
109.281667916,109,281667916
109.331667916,109,331667916
109.381667917,109,381667917
109.431667918,109,431667918
109.481667919,109,481667919
109.531667919,109,531667919
109.58166792,109,581667920
109.631667921,109,631667921
109.681667922,109,681667922
109.731667922,109,731667922
109.781667923,109,781667923
109.831667924,109,831667924
109.881667925,109,881667925
109.931667925,109,931667925
109.981667926,109,981667926
110.031667927,110,31667927
110.081667928,110,81667928
110.131667928,110,131667928
110.181667929,110,181667929
110.23166793,110,231667930
110.281667931,110,281667931
110.331667931,110,331667931
110.381667932,110,381667932
110.431667933,110,431667933
110.481667933,110,481667933
110.531667934,110,531667934
110.581667935,110,581667935
110.631667936,110,631667936
110.681667936,110,681667936
110.731667937,110,731667937
110.781667938,110,781667938
110.831667939,110,831667939
110.881667939,110,881667939
110.93166794,110,931667940
110.93166794,110,981667941
111.031667942,111,31667942
111.081667942,111,81667942
111.131667943,111,131667943
111.131667943,111,181667944
111.231667945,111,231667945
111.231667945,111,281667945
111.281667945,111,331667946
111.381667947,111,381667947
111.431667948,111,431667948
111.481667948,111,481667948
111.531667949,111,531667949
111.531667949,111,581667950
111.631667951,111,631667951
111.681667951,111,681667951
111.731667952,111,731667952
111.731667952,111,781667953
111.781667953,111,831667954
111.831667954,111,881667954
111.881667954,111,931667955
111.981667956,111,981667956
112.031667957,112,31667957
112.031667957,112,81667957
112.081667957,112,131667958
112.181667959,112,181667959
112.181667959,112,231667960
112.23166796,112,281667960
112.331667961,112,331667961
112.381667962,112,381667962
112.431667963,112,431667963
112.481667963,112,481667963
112.531667964,112,531667964
112.581667965,112,581667965
112.631667966,112,631667966
112.681667966,112,681667966
112.731667967,112,731667967
112.781667968,112,781667968
112.831667969,112,831667969
112.881667969,112,881667969
112.93166797,112,931667970
112.981667971,112,981667971
113.031667971,113,31667971
113.081667972,113,81667972
113.131667973,113,131667973
113.181667974,113,181667974
113.231667974,113,231667974
113.281667975,113,281667975
113.331667976,113,331667976
113.381667977,113,381667977
113.431667977,113,431667977
113.481667978,113,481667978
113.531667979,113,531667979
113.58166798,113,581667980
113.63166798,113,631667980
113.681667981,113,681667981
113.681667981,113,731667982
113.781667983,113,781667983
113.831667983,113,831667983
113.881667984,113,881667984
113.931667985,113,931667985
113.981667986,113,981667986
114.031667986,114,31667986
114.081667987,114,81667987
114.131667988,114,131667988
114.181667989,114,181667989
114.231667989,114,231667989
114.28166799,114,281667990
114.331667991,114,331667991
114.381667992,114,381667992
114.431667992,114,431667992
114.481667993,114,481667993
114.531667994,114,531667994
114.581667995,114,581667995
114.631667995,114,631667995
114.681667996,114,681667996
114.731667997,114,731667997
114.781667998,114,781667998
114.831667998,114,831667998
114.881667999,114,881667999
114.931668,114,931668000
114.981668001,114,981668001
115.031668001,115,31668001
115.081668002,115,81668002
115.131668003,115,131668003
115.181668004,115,181668004
115.231668004,115,231668004
115.281668005,115,281668005
115.331668006,115,331668006
115.381668007,115,381668007
115.431668007,115,431668007
115.481668008,115,481668008
115.531668009,115,531668009
115.581668009,115,581668009
115.63166801,115,631668010
115.681668011,115,681668011
115.731668012,115,731668012
115.781668012,115,781668012
115.781668012,115,831668013
115.831668013,115,881668014
115.931668015,115,931668015
115.981668015,115,981668015
116.031668016,116,31668016
116.081668017,116,81668017
116.131668018,116,131668018
116.181668018,116,181668018
116.231668019,116,231668019
116.231668019,116,281668020
116.331668021,116,331668021
116.381668021,116,381668021
116.431668022,116,431668022
116.481668023,116,481668023
116.531668024,116,531668024
116.581668024,116,581668024
116.581668024,116,631668025
116.681668026,116,681668026
116.681668026,116,731668027
116.781668027,116,781668027
116.781668027,116,831668028
116.881668029,116,881668029
116.93166803,116,931668030
116.98166803,116,981668030
117.031668031,117,31668031
117.081668032,117,81668032
117.131668033,117,131668033
117.181668033,117,181668033
117.231668034,117,231668034
117.281668035,117,281668035
117.331668036,117,331668036
117.381668036,117,381668036
117.431668037,117,431668037
117.481668038,117,481668038
117.531668039,117,531668039
117.581668039,117,581668039
117.63166804,117,631668040
117.681668041,117,681668041
117.731668042,117,731668042
117.781668042,117,781668042
117.831668043,117,831668043
117.881668044,117,881668044
117.931668044,117,931668044
117.981668045,117,981668045
118.031668046,118,31668046
118.081668047,118,81668047
118.131668047,118,131668047
118.181668048,118,181668048
118.231668049,118,231668049
118.28166805,118,281668050
118.33166805,118,331668050
118.381668051,118,381668051
118.431668052,118,431668052
118.481668053,118,481668053
118.531668053,118,531668053
118.531668053,118,581668054
118.581668054,118,631668055
118.631668055,118,681668056
118.681668056,118,731668056
118.731668056,118,781668057
118.781668057,118,831668058
118.831668058,118,881668059
118.881668059,118,931668059
118.98166806,118,981668060
119.031668061,119,31668061
119.081668062,119,81668062
119.131668062,119,131668062
119.181668063,119,181668063
119.231668064,119,231668064
119.281668065,119,281668065
119.331668065,119,331668065
119.381668066,119,381668066
119.431668067,119,431668067
119.481668068,119,481668068
119.531668068,119,531668068
119.581668069,119,581668069
119.63166807,119,631668070
119.681668071,119,681668071
119.731668071,119,731668071
119.781668072,119,781668072
119.831668073,119,831668073
119.881668074,119,881668074
119.931668074,119,931668074
119.981668075,119,981668075
120.031668076,120,31668076
120.081668077,120,81668077
120.131668077,120,131668077
120.131668077,120,181668078
120.231668079,120,231668079
120.28166808,120,281668080
120.33166808,120,331668080
120.381668081,120,381668081
120.431668082,120,431668082
120.481668082,120,481668082
120.531668083,120,531668083
120.581668084,120,581668084
120.631668085,120,631668085
120.681668085,120,681668085
120.731668086,120,731668086
120.731668086,120,781668087
120.831668088,120,831668088
120.881668088,120,881668088
120.931668089,120,931668089
120.98166809,120,981668090
121.031668091,121,31668091
121.081668091,121,81668091
121.131668092,121,131668092
121.181668093,121,181668093
121.231668094,121,231668094
121.281668094,121,281668094
121.331668095,121,331668095
121.331668095,121,381668096
121.431668097,121,431668097
121.481668097,121,481668097
121.531668098,121,531668098
121.581668099,121,581668099
121.6316681,121,631668100
121.6816681,121,681668100
121.731668101,121,731668101
121.781668102,121,781668102
121.831668103,121,831668103
121.881668103,121,881668103
121.931668104,121,931668104
121.981668105,121,981668105
121.981668105,122,31668106
122.081668106,122,81668106
122.131668107,122,131668107
122.181668108,122,181668108
122.231668109,122,231668109
122.281668109,122,281668109
122.33166811,122,331668110
122.381668111,122,381668111
122.431668112,122,431668112
122.431668112,122,481668112
122.531668113,122,531668113
122.581668114,122,581668114
122.631668115,122,631668115
122.631668115,122,681668115
122.731668116,122,731668116
122.781668117,122,781668117
122.831668118,122,831668118
122.831668118,122,881668118
122.931668119,122,931668119
122.98166812,122,981668120
123.03166812,123,31668120
123.081668121,123,81668121
123.131668122,123,131668122
123.131668122,123,181668123
123.231668123,123,231668123
123.281668124,123,281668124
123.331668125,123,331668125
123.331668125,123,381668126
123.431668126,123,431668126
123.481668127,123,481668127
123.531668128,123,531668128
123.581668129,123,581668129
123.631668129,123,631668129
123.68166813,123,681668130
123.731668131,123,731668131
123.781668132,123,781668132
123.831668132,123,831668132
123.831668132,123,881668133
123.931668134,123,931668134
123.931668134,123,981668135
124.031668135,124,31668135
124.081668136,124,81668136
124.131668137,124,131668137
124.181668138,124,181668138
124.231668138,124,231668138
124.281668139,124,281668139
124.33166814,124,331668140
124.381668141,124,381668141
124.431668141,124,431668141
124.481668142,124,481668142
124.531668143,124,531668143
124.581668144,124,581668144
124.631668144,124,631668144
124.681668145,124,681668145
124.731668146,124,731668146
124.781668147,124,781668147
124.831668147,124,831668147
124.881668148,124,881668148
124.881668148,124,931668149
124.98166815,124,981668150
125.03166815,125,31668150
125.081668151,125,81668151
125.131668152,125,131668152
125.181668153,125,181668153
125.231668153,125,231668153
125.281668154,125,281668154
125.331668155,125,331668155
125.381668156,125,381668156
125.381668156,125,431668156
125.481668157,125,481668157
125.531668158,125,531668158
125.581668158,125,581668158
125.631668159,125,631668159
125.68166816,125,681668160
125.68166816,125,731668161
125.781668161,125,781668161
125.831668162,125,831668162
125.881668163,125,881668163
125.881668163,125,931668164
125.981668164,125,981668164
126.031668165,126,31668165
126.081668166,126,81668166
126.131668167,126,131668167
126.181668167,126,181668167
126.231668168,126,231668168
126.281668169,126,281668169
126.281668169,126,331668170
126.38166817,126,381668170
126.431668171,126,431668171
126.481668172,126,481668172
126.481668172,126,531668173
126.581668173,126,581668173
126.631668174,126,631668174
126.681668175,126,681668175
126.731668176,126,731668176
126.781668176,126,781668176
126.831668177,126,831668177
126.881668178,126,881668178
126.931668179,126,931668179
126.981668179,126,981668179
127.03166818,127,31668180
127.081668181,127,81668181
127.131668182,127,131668182
127.181668182,127,181668182
127.231668183,127,231668183
127.281668184,127,281668184
127.331668185,127,331668185
127.381668185,127,381668185
127.431668186,127,431668186
127.481668187,127,481668187
127.531668188,127,531668188
127.531668188,127,581668188
127.631668189,127,631668189
127.68166819,127,681668190
127.731668191,127,731668191
127.781668191,127,781668191
127.831668192,127,831668192
127.881668193,127,881668193
127.931668194,127,931668194
127.981668194,127,981668194
128.031668195,128,31668195
128.081668196,128,81668196
128.131668196,128,131668196
128.181668197,128,181668197
128.231668198,128,231668198
128.281668199,128,281668199
128.331668199,128,331668199
